source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
3409924658287900032,71.64554918655612,19.290381509598777,180.2910140481626,-16.54039625823919,16.841364,1.5777597,0.49903853991160135,0.08848623441219142,100001,,,,4337.0,,,,"04463493+1917253",14.866,14.318,14.004
3409796457808471936,71.67881458727842,18.48700632926518,180.97810357518338,-17.002588923404716,17.685333,1.41222,0.7125400092332428,0.15144241899100266,,,,,,,,,"04464291+1829132",16.049,15.301,15.024
3409917782044250112,71.57246105642712,19.192842583516093,180.32804131346177,-16.654485741350054,19.489075,2.4093094,1.029027441997124,0.4333942322432852,,,,,,,,,"04461740+1911347",16.817,15.8,15.39
3409868922495905536,71.56830157799376,18.803682607401026,180.64841265534855,-16.89401056133179,17.789349,1.3551445,0.38898390862452875,0.1649063429537048,,,,,,,,,"04461639+1848133",16.125,15.669,15.595
3409876859595432448,71.21817964312717,18.77696150325551,180.45982779275997,-17.17341792786857,19.251049,2.119156,1.1622130585195354,0.5431072038919398,,,,,,,,,"04445235+1846369",16.392,15.879,15.491
3409905726072048384,71.94632769232487,19.151295911094472,180.5859791873511,-16.398987674609597,16.03479,1.2951765,0.5539911971575535,0.0709095560273955,100001,200111,,,4768.04,1.533459,1.42359,1.6751025,"04474711+1909047",14.419,13.955,13.828
3409920535119288448,71.79658066896503,19.242400869620493,180.42107319276766,-16.456265386590058,16.022718,1.1456995,0.2731875545929969,0.0643928020758434,100001,,,,4866.31,,,,"04471117+1914326",14.522,14.188,14.007
3409887614193772032,71.51532395411043,19.008351867469447,180.44671552443793,-16.809520057056222,19.022947,2.548851,1.9797253012706528,0.3346537284255386,,,,,,,,,"04460367+1900301",15.998,15.121,14.557
3409882254074471168,71.08319155872391,18.889453906795367,180.28495033210672,-17.206074115697458,18.420479,1.5042324,0.6018394644923754,0.26286525715517906,,,,,,,,,"04441997+1853220",16.48,15.699,15.821
3409875794443747072,71.5437820746798,18.980380994676196,180.487002562965,-16.80514972493954,17.511707,1.8795357,1.4123940565083055,0.14146338380698506,,,,,,,,,"04461050+1858493",15.169,14.455,14.301
3409905519913623552,71.93111019950534,19.12746883127242,180.59667655578278,-16.42485483532081,16.110392,1.6549568,-0.00144102357091228,0.07120578599941357,110001,,,,4152.77,,,,"04474345+1907389",14.036,13.336,13.213
3409888718001635840,71.47450594228941,19.053721764652025,180.38457790136434,-16.812563591928527,15.910258,1.4839935,0.26665785279736515,0.08150235246217315,100001,,,,4417.0,,,,"04455388+1903133",14.034,13.409,13.319
3409796286009776256,71.75351585827144,18.481526124808372,181.02746325983517,-16.949478509868666,17.578287,1.7841969,0.8727330742298341,0.1555763369548492,,,,,,,,,"04470084+1828534",15.415,14.595,14.535
3409805391340583168,71.88022398742051,18.6577766910276,180.95658515223175,-16.747267455241452,18.930038,2.3574772,0.5593051500188678,0.32256826035636676,,,,,,,,,"04473125+1839276",16.342,15.703,15.114
3409920775637460864,71.75492910594791,19.245642025141464,180.39350163120463,-16.48555392704962,16.861372,1.1600132,0.17517065570363283,0.09587686919250923,100001,,1.376,0.664,5004.6665,,,,"04470118+1914443",15.362,14.946,15.06
3409908577930343040,71.79104741089425,19.194824645808914,180.45720853802894,-16.489280908641927,14.701751,1.5907383,0.17492655489988898,0.039174488340294945,100001,,1.0345,0.536,4447.0,,,,"04470984+1911414",12.669,12.013,11.899
3409816386456861440,71.70975677864693,18.66102193125486,180.85184695742504,-16.873926477302124,18.343859,1.6663914,0.1553166843417482,0.23249781825101734,,,,,,,,,"04465032+1839397",16.371,15.462,15.691
3409911013175593984,71.54342001781305,19.000535012434092,180.47006488924504,-16.79317555675498,18.247324,2.632784,1.2848616610295167,0.22525559392676983,,,,,,,,,"04461041+1900020",15.343,14.487,14.364
3409815974140373248,71.70568897627933,18.615816867895155,180.88701303996234,-16.904358003712563,15.506188,1.5806761,0.5665106585597964,0.056084859129143155,100002,200111,,,4378.0,2.4387972,2.0703676,2.5879111,"04464936+1836569",13.522,12.808,12.8
3409899296504815232,71.56276170339046,19.006035378435516,180.47710785133611,-16.77530877429805,19.63719,3.1556892,2.6001778973495195,0.52313207067179,,,,,,,,,"04461505+1900218",16.534,15.824,15.42
3409888992879543040,71.45477654765617,19.067562702425388,180.36125053756732,-16.818942031371527,16.55408,1.1007166,0.3522471571619737,0.08571662031022956,100001,,1.278,0.65,5070.5,,,,"04454914+1904032",15.148,14.917,14.705
3409850613050524288,72.01503015773747,18.893242165942407,180.84123034583047,-16.503307117751433,19.84307,2.0497742,1.789734843837658,0.7056201178394222,,,,,,,,,"04480356+1853365",16.454,15.988,15.456
3409875523862104448,71.56664825210723,18.9722882848178,180.5074391154305,-16.792890028374682,18.021412,2.3659344,1.8058396651548287,0.16951653404958394,,,,,,,,,"04461600+1858203",15.162,14.36,14.151
3409890053735199744,71.31213511999388,19.013863225580145,180.31996437577723,-16.95859870493191,17.687778,1.4362392,0.435121482508187,0.1581312263722861,,,,,,,,,"04451491+1900499",15.745,15.376,15.477
3410027355249746560,72.0344823533625,19.585493231428277,180.2786377766058,-16.069794625060062,18.476149,1.6895294,0.46515851213506226,0.24652229534930897,,,,,,,,,"04480828+1935081",16.599,15.94,15.892
3409999356359149056,72.04820811744978,19.213389482728306,180.59514176822813,-16.284806586523768,17.276602,1.8709927,1.2200452253382292,0.1314983642151065,,,,,,,,,"04481155+1912483",15.035,14.315,14.155
3409887408035312896,71.50271886280517,18.97897334427872,180.46351698080088,-16.83684242906831,19.540598,2.804924,1.9952741855692144,0.41838765359276964,,,,,,,,,"04460065+1858442",16.36,15.663,15.19
3409888541906711168,71.44064471053144,19.012317136849923,180.39856507584324,-16.863157679704013,19.282972,2.4109192,1.703793255783561,0.42106501049712536,,,,,,,,,"04454576+1900445",16.131,15.386,14.886
3409846966624184576,71.7907421036863,18.870948553748327,180.7258307058779,-16.68579759755445,17.180876,1.3137817,0.47156802883919285,0.10755920403269302,,,,,,,,,"04470977+1852155",15.411,15.004,15.068
3409920221585680768,71.71533480017078,19.197704215052184,180.40956203052525,-16.544364877085236,18.779375,2.1645546,0.3040944490222126,0.3151093987330373,,,,,,,,,"04465168+1911516",16.073,15.401,15.021
3409891290685781888,71.34784442932255,19.014810895410687,180.34067874271844,-16.93124801594572,17.823257,1.7268791,0.37761608519678835,0.16213774629289904,,,,,,,,,"04452348+1900533",15.674,15.019,14.775
3409888958519806976,71.44358206323895,19.05885441859,180.36174351682297,-16.832637282923223,19.004442,2.2730446,1.0490985487577074,0.35648215571304087,,,,,,,,,"04454646+1903320",16.075,15.345,15.639
3409843255772403712,71.98384904129101,18.81570702861093,180.88709617326506,-16.57365773255049,18.796938,1.7020035,-0.22930338088003316,0.32744190663831363,,,,,,,,,"04475613+1848565",16.629,15.967,15.623
3410031001678000640,71.96001589305,19.62685388942239,180.20013454204908,-16.100485224463565,16.537313,1.6472683,1.3354552757379006,0.08165374186540961,100001,200111,0.8105,0.3993,4311.0,0.6742712,0.59413326,0.70197785,"04475039+1937366",14.495,13.873,13.845
3409870369899891968,71.5926110698617,18.819044772910043,180.65024295819333,-16.866398334414978,19.554054,1.7206688,0.36758883187649005,0.4403398401452139,,,,,,,,,"04462223+1849083",16.749,15.816,16.308
3409921943868564608,71.70193447639912,19.290267185243795,180.32484332635872,-16.4982009133457,14.30452,1.1423397,0.6467597361427272,0.033419541607979115,100001,200111,,,5002.0,2.5708692,2.4320538,2.6548824,"04464846+1917249",12.354,12.474,11.923
3409869781489372288,71.66898177722867,18.80953149409195,180.70394982685943,-16.8146872879089,15.591584,1.2774754,0.8307491399647757,0.0645706375953957,100001,200111,,,5027.0,1.0925994,1.0737212,1.1259884,"04464054+1848344",13.794,13.358,13.287
3409819788070955392,71.59570224980257,18.656248720680928,180.78739655381386,-16.962795288785724,18.65291,1.5904408,5.700588494404237,0.729698474577231,,,,,,,,,"04462296+1839226",16.505,15.801,15.419
3409886244100508160,71.31442943565943,18.9465952132321,180.37712266193984,-16.997856854208244,14.283589,1.4182777,1.6685639057208426,0.03540802330286793,100001,200111,,,4493.0,1.3467765,1.1904037,1.3960484,"04451545+1856475",12.331,11.846,11.761
3409858889452158720,71.41741336607338,18.596174783137815,180.7301419061667,-17.133548981069367,18.330698,2.6023064,2.628795322168286,0.26686798927576866,,,,,,,,,"04454018+1835463",15.261,14.514,14.274
3409890332909375104,71.24495953992022,18.99088910773918,180.29853001490414,-17.022955103477734,13.383095,1.2020683,1.723697279716,0.02689286006331414,100001,200111,,,4922.5825,1.5362581,1.4890531,1.5696119,"04445878+1859272",11.891,11.577,11.486
3409880196786565504,71.26950989079307,18.907966238760917,180.38209170737028,-17.05508526070563,17.850853,1.6840076,1.1011049851662207,0.1782014802070785,,,,,,,,,"04450468+1854288",15.571,14.957,14.695
3409921084875110144,71.71849462332742,19.233953232887806,180.38140726362064,-16.51998479996572,15.685142,2.2789001,4.036273419809292,0.06602055408302365,100001,200111,1.132,0.575,3499.6667,0.6529201,0.43486172,0.6699113,"04465243+1914025",13.089,12.333,12.081
3410004059346729856,72.04286646083584,19.29969968346061,180.52037959117382,-16.23660148615169,20.132538,2.4101486,3.544745683775474,0.9630050964354839,,,,,,,,,"04481026+1917591",16.6,15.73,15.145
3409887893367917696,71.49749703281572,19.019086632635354,180.42710758175025,-16.81637553863923,17.892235,2.6173458,2.48949560730541,0.15924023815251298,,,,,,,,,"04455940+1901089",14.998,14.28,13.945
3409925723438236544,71.5830350316577,19.320631730987365,180.22852965934933,-16.568832505298026,19.358934,2.9736385,1.561475948261878,0.4804238357191674,,,,,,,,,"04461993+1919143",16.004,15.179,15.0
3410004059346731648,72.04700034557558,19.304429943124294,180.51891667866562,-16.230632875343467,18.00558,2.3978043,1.7257552705003785,0.23413625764769835,,,,,,,,,"04481127+1918160",15.241,14.431,14.021
3409875420782893440,71.56249974145906,18.94987947227302,180.5235454228466,-16.809617528066436,18.584793,1.8254318,0.30480386574514173,0.2894407148982893,,,,,,,,,"04461501+1856597",16.092,15.587,14.956
3410026912869135360,72.03681456864443,19.564808401494034,180.29714552401768,-16.080584314059976,18.684658,1.7319012,1.0192614570573086,0.287620156210654,,,,,,,,,"04480885+1933533",16.51,15.663,15.5
3409859271705930880,71.40267119647125,18.623991802090725,180.69813714882523,-17.127756780929907,15.824778,1.3039675,0.7809954535146778,0.06488748394871961,100001,200111,0.8462,0.4317,4878.255,1.1276336,1.0418972,1.2136692,"04453663+1837264",14.147,13.818,13.766
3410030005245587712,72.0095627813448,19.59492463182171,180.25601954794251,-16.082747264378987,16.334688,1.4602222,0.5794647806240568,0.07336834217683288,100001,200111,,,4475.0,1.525705,1.1855718,1.5962486,"04480229+1935419",14.453,13.989,13.838
3409879028555461504,71.33466463632644,18.85615438332835,180.46434334644252,-17.03773425924765,14.868538,1.9487276,2.3859017304100263,0.4302533448832077,100001,,,,3908.3035,,,,"04452026+1851228",12.449,11.719,11.567
3409874389990742784,71.59725187206594,18.92321915274726,180.56652304921985,-16.799687529256335,18.165394,2.6814308,2.0129308889016344,0.23283919456497215,,,,,,,,,"04462333+1855238",15.138,14.323,14.125
3409871671274983296,71.48102196347078,18.813456906030822,180.5878618500582,-16.953724224226345,17.60066,2.2525806,1.8265526160975756,0.14476534709525687,,,,,,,,,"04455544+1848486",15.01,14.216,13.927
3409888473187230592,71.46453881156778,19.008054728299502,180.41645938325541,-16.847820344906385,16.053345,1.3977547,0.8189896307114992,0.06379963143222184,100002,200111,0.9997,0.481,4619.57,1.1219128,0.9691829,1.2065322,"04455149+1900291",14.372,13.848,13.691
3409867483683364096,71.55274255238947,18.741445131507366,180.69077832145643,-16.94348451213671,16.98862,1.3132572,0.49297748917071504,0.11541143068059403,100001,,,,4864.425,,,,"04461266+1844292",15.323,14.981,14.828
3409920844356936192,71.74944375587008,19.257464033534802,180.38042597578388,-16.48249277827359,15.41605,1.2219257,0.5499778360526926,0.04910217781706176,100001,200111,,,4862.3335,1.9495825,1.8457333,2.0151064,"04465986+1915269",13.873,13.43,13.327
3409871366333767424,71.62158264883101,18.90087930476962,180.59966146260544,-16.794952264880298,17.267979,1.362997,0.2661834964044341,0.11591652710855756,,,,,,,,,"04462917+1854032",15.573,15.005,15.114
3409813779412317952,71.52632366692245,18.617998037903178,180.77752297809133,-17.038265622140745,15.918938,1.8731031,2.0084389395971876,0.07875153256403242,100001,200111,,,3900.0,0.8228612,0.7402009,0.8526579,"04460633+1837047",13.64,12.966,12.732
3409893184767625984,71.36007666897042,19.12103334144952,180.26000346654178,-16.85736955665856,15.857369,1.4035101,0.7779112192323,0.07255837749322452,100001,200111,1.2425,0.642,4488.3047,1.4036951,1.1860077,1.4480696,"04452641+1907157",14.122,13.682,13.481
3409909157749930752,71.8668126284362,19.199449100539073,180.49861217678352,-16.429577884025477,17.845478,1.2196884,0.3486968236619167,0.17275473476358177,,,,,,,,,"04472803+1911582",16.236,15.86,15.564
3409888473187232768,71.44867330200606,19.01050946059342,180.4048896042384,-16.85823312797585,18.627947,1.4652443,0.09205464698502548,0.24610567958834895,,,,,,,,,"04454767+1900377",16.552,15.978,16.521
3409921943868564352,71.70260715620445,19.290937309215273,180.3246904656674,-16.49728948714686,14.496894,1.1646814,0.7755157632709837,0.035203956487444614,100001,200111,2.0287,1.0163,4910.782,2.0572035,2.0152845,2.1554556,"04464863+1917273",12.389,12.631,11.975
3409898368791842560,71.67936405345971,18.965558043727565,180.58059600855356,-16.712264598218315,17.58292,1.2202339,0.36410679938498014,0.1479666052133426,,,,,,,,,"04464303+1857558",15.972,15.813,15.486
3409896341567313280,71.87812225839072,18.997885709502413,180.67262055212208,-16.543163234763316,16.54103,1.3202391,0.08772578894136031,0.08914279987887219,100001,,,,4778.2524,,,,"04473075+1859524",14.893,14.46,14.364
3409874596149172864,71.58899449707847,18.92982399225695,180.55608729186528,-16.801884887707303,14.826946,1.3250904,1.635458729528972,0.04039125141419371,100001,200111,0.685,0.3363,4793.3667,0.893152,0.8255295,0.9722997,"04462136+1855473",13.143,12.692,12.603
3409796427744597248,71.71115633742365,18.491690332962467,180.9936039233259,-16.975331184982473,17.222591,1.3426437,0.5787230141284202,0.12907245149702937,,,,,,,,,"04465068+1829300",15.563,15.162,15.18
3409858923811896320,71.43673537827085,18.59307783317459,180.74435096653377,-17.120876839263044,19.057743,1.8547707,0.9689777600677635,0.3951539899715817,,,,,,,,,"04454482+1835347",16.853,15.812,15.626
3409820032884687488,71.55728240988151,18.6718405178162,180.75135867606934,-16.982287856789956,16.30338,1.1978273,0.35008139530070753,0.08819549176712817,100001,,,,4880.0,,,,"04461374+1840186",14.782,14.455,14.235
3409865284658966400,71.38227115378578,18.739671681159663,180.5897267751184,-17.072814380537245,19.080547,2.6816196,,,,,,,,,,,"04453171+1844229",15.159,14.473,14.361
3409855316039716992,71.91416468021862,19.012742681517054,180.68179807077115,-16.507043904482803,18.768848,2.1872807,0.35857822562634184,0.37012818681194615,,,,,,,,,"04473942+1900459",16.16,15.44,15.055
3409883564039497600,71.1586659018364,18.899524436652978,180.3222087499499,-17.143358072295293,19.405529,2.887331,1.9232220742586414,0.4883523050419566,,,,,,,,,"04443808+1853582",16.205,15.309,14.892
3409882975628977664,71.228932746018,18.888056756605053,180.37413408740986,-17.097656475684264,16.348936,1.9873953,2.887588556101453,0.37696354757168454,102001,200111,,,3803.25,0.5101446,0.3770222,0.55199003,"04445493+1853169",13.844,13.174,12.929
3409822438066344960,71.66566455466877,18.780273981786408,180.7262726016232,-16.834918579313925,17.683565,1.1594105,0.3286249032085008,0.1752352362112546,,,,,,,,,"04463975+1846488",16.168,15.747,15.996
3409887820352204544,71.50728413140024,19.01060315416524,180.44002090539578,-16.814187001147843,19.880375,2.4964485,0.8266221151649327,0.5827565953139704,,,,,,,,,"04460177+1900383",16.525,15.785,15.466
3409873702794514304,71.53703136492739,18.85761490901147,180.58484599858005,-16.8847918679272,19.419315,2.3277283,2.286365467118657,0.4337992664027387,,,,,,,,,"04460886+1851278",16.194,15.446,15.081
3409896891323127424,71.78985375485514,18.999259645984996,180.61874070690737,-16.608743204534576,17.379976,2.145504,1.941851984009662,0.1220091646004797,,,,,,,,,"04470954+1859576",14.79,14.036,13.882
3409874042097002112,71.54589245707122,18.884559732629388,180.56779541619477,-16.861767990995524,18.259281,2.0747452,1.2073572421661154,0.20553166795956945,,,,,,,,,"04461101+1853044",15.909,15.025,14.713
3409918709757192448,71.49449610900959,19.200379047143333,180.27503462232693,-16.708336882907997,18.649069,1.7840328,0.20554218673371066,0.24148131764690267,,,,,,,,,"04455870+1912012",16.333,15.541,15.208
3409887785992466304,71.49929289541664,19.010621799409286,180.43520676831477,-16.82017433349055,18.448486,1.8725777,1.2916899599773208,0.21765842420566528,,,,,,,,,"04455982+1900384",15.834,15.14,14.702
3409858717653464192,71.34637007262019,18.584188771710817,180.69730123567777,-17.194321346847843,18.071783,1.3592892,-0.024935985297253105,0.20806044781299787,,,,,,,,,"04452307+1835034",16.231,15.703,15.749
3410030177044280704,71.97972131540494,19.605248341134683,180.22973168355193,-16.09883816386505,18.054123,1.6735115,0.1544932202332828,0.17852544527234657,,,,,,,,,"04475513+1936188",15.838,15.443,15.057
3409860027620174848,71.39151314726821,18.632703162080162,180.6841751487005,-17.13086471423174,16.991978,2.3526573,2.2786201516830165,0.12404470847829892,100001,,1.876,0.932,3847.96,,,,"04453394+1837580",14.226,13.467,13.218
3409999321999413760,72.03096637053976,19.198267005900686,180.5974263679565,-16.306919667180722,20.73228,,,,,,,,,,,,"04480744+1911531",16.422,15.669,15.443
3409887515410798080,71.51571386999264,18.990499974080116,180.46175812265054,-16.82007855532163,15.0261545,1.4557905,1.457329552613988,0.055144289678831976,100001,200111,1.304,0.6477,4408.937,1.1579527,1.1277932,1.1935179,"04460377+1859258",13.151,12.643,12.449
3409886518976928000,71.38765027382397,18.961620300667068,180.40874175771714,-16.93377270411494,10.069703,0.5187807,1.5391743792287198,0.047850685042856216,100001,200111,,,6958.0,3.7025073,3.4751532,3.8879907,"04453303+1857418",9.377,9.3,9.271
3410000662029195648,72.0787287112107,19.259824483718887,180.57477840452333,-16.233772870398035,16.86243,1.3442097,0.5374916394465724,0.12020335022681303,100001,,1.0798,0.5347,4778.2524,,,,"04481889+1915355",15.047,14.684,14.578
3409805288261361792,71.87403496546175,18.648868840611136,180.9602977109715,-16.75732217305214,17.897867,2.625677,2.3100082483533506,0.17797484426738572,,,,,,,,,"04472975+1838562",15.037,14.255,14.043
3409907444058979840,71.8217184441164,19.145023710637318,180.51682890147455,-16.49644412987745,16.970093,1.529005,1.3308247114650826,0.14642287480787072,100001,,0.0327,0.023,4474.0,,,,"04471720+1908420",14.968,14.361,14.274
3409888580562687616,71.46577192019915,19.02663246504743,180.40179355761046,-16.835594965923537,14.7424755,1.1496744,0.47504774535645333,0.03884683312073981,100001,200111,,,4922.22,2.981223,2.7804399,3.1255782,"04455178+1901359",13.279,12.965,12.81
3409895448214079744,71.69888011049876,18.96431178594623,180.59331840678055,-16.698346382534684,18.01462,1.3526306,0.10629037679301045,0.1717461081396782,,,,,,,,,"04464773+1857514",16.295,15.591,15.461
3409842671656846592,71.88216600810527,18.810160965508604,180.831003616084,-16.65369401384661,17.769266,1.535923,0.39810231401887686,0.1360632089071233,,,,,,,,,"04473172+1848366",15.721,15.226,15.48
3410004024986992256,72.02957587423033,19.301564731434247,180.51092581432857,-16.245457994920717,18.59775,1.8215942,0.0029475037101877014,0.28933131193760436,,,,,,,,,"04480710+1918053",16.269,15.702,15.597
3409875592581586560,71.53264630098025,18.966797968143002,180.49158821949806,-16.821766779412407,15.177577,1.4041262,0.4787106561736949,0.044318001684989755,100002,200111,,,4472.68,3.1514087,2.7383854,3.2459896,"04460783+1858005",13.375,12.893,12.742
3409893184767627776,71.35453617419778,19.115009753500406,180.26166104367059,-16.865190779899248,17.129416,1.4102077,0.39939619441847773,0.1062211623552604,,,,,,,,,"04452508+1906540",15.366,14.87,14.831
3409889503979355008,71.26458856675944,18.982756141879044,180.3171054636393,-17.013199722896445,18.413681,1.5152206,0.3667479681930745,0.24060563957613534,,,,,,,,,"04450346+1858579",16.492,15.681,16.947
3409868583194989824,71.50750082223871,18.785053611092202,180.62736694425774,-16.951060308597526,17.597649,2.2179527,1.8387020012777973,0.14568003260032358,,,,,,,,,"04460180+1847062",15.004,14.148,13.969
3409896891323125760,71.79452710266416,18.997898618994313,180.62266459585192,-16.606052700399463,16.667881,1.5843248,1.0478296120249326,0.0851444440340737,100001,200111,,,4442.3335,0.739444,0.67795116,0.8048525,"04471067+1859524",14.695,14.063,13.925
3409892909889720576,71.37962274511146,19.097992917457812,180.2908517424382,-16.856760478942615,12.304055,0.8643217,1.6756257875052436,0.06400550625437337,100001,200111,1.2115,0.646,5796.0,1.7664059,1.5175366,1.8632702,"04453111+1905528",11.129,10.922,10.827
3409868651914465920,71.50673288470874,18.790698450361237,180.62221667379447,-16.94821041831825,14.931056,1.1965494,0.7328506116507523,0.0449417512367508,100001,200111,,,4895.21,1.7972504,1.755458,1.8582475,"04460162+1847265",13.406,13.149,12.99
3409849406167629312,71.88767829897083,18.986121842645378,180.68809449080322,-16.5430911786372,15.373363,1.2845764,0.7025543062223448,0.05200715102734048,100001,200111,1.74,0.873,4933.6665,1.498534,1.4263281,1.567028,"04473304+1859103",13.594,13.202,13.122
3409887785992465280,71.49700863384095,19.00978517176762,180.434528895743,-16.822397648803552,18.322493,1.4401302,-0.10415133767921024,0.19551032541460273,,,,,,,,,"04455927+1900352",16.288,15.684,15.11
3409898025194455808,71.64482923048755,18.96405837895501,180.5611497855332,-16.739136575832916,19.504238,2.4150066,0.28781906964250015,0.4609364367112846,,,,,,,,,"04463481+1857506",16.524,15.824,15.608
3409877546790203136,71.1869499175934,18.780148391982213,180.43832631002346,-17.19492200769245,18.513239,2.5767918,1.7897101343946664,0.28760744966532853,,,,,,,,,"04444487+1846486",15.544,14.715,14.477
3409846623025764736,71.74780775053759,18.85697275276788,180.71175098179162,-16.72659128467718,18.13892,2.680029,-1.1180868352784112,0.8906218286849735,,,,,,,,,"04465947+1851253",15.247,14.322,14.094
3409875760084003072,71.5254282974843,18.97472943821683,180.48067417567287,-16.82236830282365,17.666618,1.9620781,0.2883186358130725,0.16886190184030095,,,,,,,,,"04460609+1858291",15.111,14.486,14.236
3409807418565002368,71.53773300751809,18.48100375169761,180.89835759228455,-17.11271239709079,19.058239,2.3935928,-0.6602264455092065,0.4180606336557128,,,,,,,,,"04460905+1828517",15.974,15.188,15.211
3409889199038007040,71.30349272373135,18.9587599015509,180.3604459507293,-16.998650483464484,17.320833,1.4682713,0.3388960577820656,0.14041006820055227,,,,,,,,,"04451282+1857315",15.477,14.993,14.807
3409845592234608128,71.84923098541536,18.811396156338333,180.8102945730563,-16.67777454453992,17.702816,1.6369762,0.6099880434587877,0.12095274451081187,,,,,,,,,"04472382+1848409",15.729,14.985,15.03
3410030967318264704,71.93616994444709,19.623755697798543,180.18850931838605,-16.120217001755215,17.031088,1.557312,0.10094009329125468,0.09998843788618264,100001,,0.7793,0.3655,4379.9497,,,,"04474468+1937255",15.147,14.528,14.431
3410030825583511168,72.02372155387089,19.65622388150031,180.2137137465765,-16.03497039528623,16.770605,1.6242151,0.6693365605339376,0.09849534219361795,100001,,,,4343.75,,,,"04480569+1939223",14.974,14.438,14.344
3409827793889986560,71.95360535389707,18.64121022206473,181.01421689106638,-16.701855247604616,17.917786,1.5958729,,,,,,,,,,,"04474886+1838282",15.657,14.831,14.808
3409880089410959360,71.28080323880548,18.893279815577607,180.40108242485465,-17.055558891241425,19.960913,2.6640606,2.2440106101797386,0.8121445763000885,,,,,,,,,"04450739+1853357",16.322,15.552,14.927
3409885969222599296,71.34771729008538,18.932500323931393,180.40886068942444,-16.981464272424123,14.876586,1.5257006,1.858698473634648,0.042522346126328395,100001,200111,,,4401.0,0.9778788,0.87100065,1.023073,"04452343+1855570",12.987,12.48,12.341
3409907817720076544,71.75654717619707,19.14491956002173,180.47797115162317,-16.5454609725611,19.414885,2.7119846,2.5570961001783914,0.5322991259328376,,,,,,,,,"04470154+1908416",16.395,15.412,15.191
3409920672558246912,71.75524674686022,19.234965333479604,180.4025402907578,-16.491796171878672,15.048822,1.4642687,1.5729590468677823,0.04644635895777032,100001,200111,1.128,0.585,4480.0,1.0128334,0.8208417,1.0905623,"04470125+1914058",13.234,12.705,12.514
3409800099940763776,71.96296637974142,18.513230503792812,181.12637866256864,-16.77200208519713,17.13494,1.302103,0.47986011091255515,0.13246619054628594,,,,,,,,,"04475110+1830475",15.545,15.31,15.195
3410025572839341568,72.07762920840578,19.514653069242932,180.3629252583619,-16.080370185899802,16.871954,1.4468784,0.6568876080728443,0.0972832566227354,100001,,,,4608.435,,,,"04481862+1930528",15.135,14.542,14.292
3410025156226492032,71.85379196921224,19.590227545957795,180.16718721929624,-16.20223350092181,18.119204,2.40526,1.5546497495186649,0.22593507633463863,,,,,,,,,"04472491+1935250",15.457,14.739,14.328
3409880158130436224,71.26487171361542,18.892780312711427,180.39189187938527,-17.067816796859695,16.646841,1.5149899,0.7664173572415022,0.09446747738454131,100001,200111,,,4321.0,1.1092196,0.8811032,1.2622057,"04450357+1853338",14.773,14.237,14.135
3409921806429613440,71.68664742088156,19.280257385819333,180.3239923290073,-16.515743239990574,12.884392,1.4175692,1.153450735302034,0.03917903636441725,100002,200111,,,4587.5,3.4958577,3.1942883,3.8666475,"04464480+1916489",11.092,10.613,10.494
3409872706363593856,71.43693343142364,18.83885038182894,180.54026620875223,-16.971435374753078,13.444561,1.2910805,1.8044621839887311,0.03691984582147214,100001,200111,,,4805.36,1.5198265,1.4151001,1.5939258,"04454486+1850200",11.806,11.463,11.326
3409861779965372800,71.4350365816726,18.692779935540166,180.66045023975303,-17.0616165374192,19.3666,2.460003,2.0183894972910714,0.545542413859408,,,,,,,,,"04454441+1841339",15.928,15.152,15.173
3410003818828558848,71.98861785066975,19.29284518623398,180.49377620965197,-16.281504398816388,16.68903,1.6867952,0.27691460550356123,0.1046400062144558,100001,,,,4239.6665,,,,"04475727+1917342",14.634,14.006,13.981
3410023923570584192,71.9403564746612,19.551948501108168,180.25041740733886,-16.160657120990336,19.344067,2.5269146,0.9054652220156653,0.45269774486233627,,,,,,,,,"04474568+1933072",16.293,15.486,15.164
3409888683641899648,71.47039164655189,19.041764264405725,180.39202121766743,-16.822924151872748,16.697777,1.8763266,1.759086215363026,0.0784353323438818,100001,200111,0.771,0.3457,3868.835,0.67401266,0.5443802,0.7113246,"04455289+1902303",14.453,13.742,13.523
3409897990834716800,71.66861650058655,18.962900856890474,180.57636356751587,-16.72195686781213,19.536379,2.0319004,1.8503885973472158,0.44240042141162883,,,,,,,,,"04464045+1857467",16.899,15.898,15.122
3410026878509399424,72.0263697482933,19.555109839811966,180.29896567639645,-16.094290875170095,16.778736,1.8210125,0.03288569981207611,0.103188970680232,100001,,0.9867,0.4897,3916.6667,,,,"04480633+1933185",14.489,13.837,13.587
3409917301007920384,71.4798442258364,19.201271600911006,180.2655010888753,-16.718771589130274,14.851382,1.5059538,2.344888063048668,0.03548389963834986,100002,200111,0.8463,0.417,4408.0,0.7804691,0.7220033,0.81146246,"04455517+1912044",12.946,12.384,12.217
3409907237900548864,71.8460857338308,19.131536791258718,180.54256788407884,-16.48630847914187,17.060413,1.4272995,0.7999075818439852,0.11415804977970108,100001,200111,,,4495.032,0.7810217,0.686071,0.80637085,"04472307+1907534",15.314,14.854,14.808
