source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m
5290752512941535232,120.0847543648636,-60.899959278464415,274.0846967030462,-15.679211919657236,16.393682,1.067338,0.4514896926656098,0.04755447751534329,100001,200111,0.8175,0.4005,5034.3467,1.3844099,1.3106843,1.4583201,"08002035-6054000",14.97,14.667,14.471
5290718904816532992,119.30849967628934,-60.90498741962364,273.90699237145583,-16.01581125425331,19.548792,2.510069,2.688329716085824,0.36582941149823367,,,,,,,,,"07571403-6054184",16.236,15.723,15.053
5290722997925399040,119.26625084516192,-60.83405680854707,273.8316226971185,-16.00147263159432,17.09472,1.6055012,1.0910458454636631,0.07050790837377907,,,,,,,,,"07570391-6050026",15.092,14.444,14.336
5290752512941535488,120.07592343267329,-60.89182013084948,274.07513804002997,-15.679183336687768,15.601261,1.3184519,0.1599176438557987,0.032040825174919366,100001,,,,4904.0,,,,"08001822-6053307",13.87,13.36,13.186
5290762786503304832,119.97728684916439,-60.888821601150255,274.04901834441705,-15.720162221073428,16.687092,1.2427816,0.7418319890061854,0.05779122896316077,100001,200111,,,4905.9336,0.7863888,0.6994231,0.82520175,"07595453-6053197",15.107,14.695,14.561
5290711075096323456,118.94437322662944,-61.053178679510616,273.9601150790387,-16.240668401199652,17.425997,1.292059,0.43808027217577744,0.07171867054249419,,,,,,,,,"07554669-6103119",15.667,15.171,14.979
5290768211045255296,119.84613167983916,-60.768318285995456,273.90730729560863,-15.720318948219223,18.69743,2.295618,2.882674949003333,0.20238284637690965,,,,,,,,,"07592309-6046061",15.732,14.92,14.614
5290776457378483968,120.11622976942003,-60.62254299928523,273.8379995428573,-15.535191441650944,19.43363,2.5089874,2.797659837827322,0.31052338795789647,,,,,,,,,"08002787-6037212",16.096,15.633,14.834
5290762717783827712,119.9795781182209,-60.912009670801815,274.0708466740076,-15.730033942115766,14.790353,1.4784269,2.529894350950818,0.026092680276374427,100001,200111,,,4412.0,0.74200934,0.6847529,0.83744544,"07595512-6054434",13.006,12.441,12.298
5290722959265734400,119.25261926823573,-60.84241796317931,273.8361739239364,-16.011213835824545,19.852177,1.5997677,0.3539653357730626,0.4699667510048572,,,,,,,,,"07570062-6050327",16.689,15.803,15.779
5290723238443567488,119.22532271745523,-60.81547932665523,273.8049215607379,-16.01066235447743,14.708694,1.3130226,0.3726357641074988,0.024698711452605732,100001,200111,,,4933.67,3.8370252,3.0055432,4.3785763,"07565408-6048557",13.011,12.453,12.332
5290730041671601152,118.96276412975506,-60.7868580699281,273.71745716555984,-16.111464017192194,17.783371,1.343647,0.33060086041065845,0.1049283184847027,,,,,,,,,"07555109-6047125",16.116,15.615,15.703
5290764263972054784,120.00203130578451,-60.88216496917378,274.0487667991483,-15.70640709244143,14.056581,1.374053,2.532154545248518,0.06516370041106534,100001,200111,0.7807,0.382,4827.135,0.8072788,0.7468894,0.92024857,"08000049-6052559",12.343,11.825,11.679
5290730797585845504,118.95931799016307,-60.783334374363335,273.71339457363774,-16.111354620572612,17.745531,1.0125618,0.4028164192172514,0.09822783434644913,,,,,,,,,"07555025-6047003",16.447,15.898,16.048
5290723032285136896,119.24872313176508,-60.83426481343942,273.8277322774018,-16.00915529480718,17.211447,1.1314964,0.35102818365885263,0.07940966862447835,,,,,,,,,"07565970-6050033",15.726,15.428,15.375
5290730866305322368,118.94031369758692,-60.770577829268206,273.6971741039542,-16.113798649494253,18.696177,1.8481579,0.7843336609463988,0.22804050650778257,,,,,,,,,"07554572-6046144",16.426,15.671,15.803
5290762683424088832,119.9689160549696,-60.91303175944692,274.06926435322674,-15.735092759113732,16.910803,1.0449429,0.42791058023370865,0.07087214239507192,100001,,0.439,0.2123,5195.1797,,,,"07595251-6054469",15.551,15.243,14.837
5290723027985210624,119.22553978770627,-60.84432947254725,273.8316382534814,-16.023811671365348,18.56783,1.4847469,0.5463010816601656,0.20573653733081468,,,,,,,,,"07565416-6050396",16.68,15.904,15.83
5290752547301274624,120.09737625723552,-60.88693994346341,274.0757531297088,-15.667677204222127,16.74723,0.76802635,-0.23447217727832181,0.08040571445132587,112001,,,,5952.0,,,,"08002340-6053130",15.648,15.368,14.947
5290710147383386496,118.95419945411005,-61.08210654165485,273.98920326377345,-16.249585392199577,18.330942,2.8441048,2.339593940112634,0.1594801424732319,,,,,,,,,"07554902-6104558",15.154,14.506,14.124
5290736295144151936,119.19740975527363,-60.727636031171635,273.7172297066197,-15.98244265714238,15.8241,1.3018122,0.2251784539338631,0.0364784602661369,100001,,,,5003.0,,,,"07564738-6043396",14.178,13.645,13.503
5290737497729613568,119.15517664016565,-60.657700963120746,273.64273022529534,-15.968711873354627,18.358826,2.6575146,2.105426423769971,0.1590012301901451,,,,,,,,,"07563726-6039277",15.444,14.654,14.494
5290752616020751744,120.08222602971298,-60.87151630154136,274.0580145970773,-15.666942508250736,17.825092,1.0370617,0.08278842938544967,0.11349618600881145,,,,,,,,,"08001975-6052178",16.567,15.769,16.43
5290762683424088576,119.96009556405872,-60.910192435481434,274.06457253879114,-15.737553671411227,16.5481,1.0127993,0.38734005982564623,0.05781560943267702,100001,,0.7665,0.3427,5292.28,,,,"07595041-6054368",15.348,14.802,14.732
5290751379070420864,120.09395102942707,-60.931851141936676,274.11612400762976,-15.690238490483509,16.569061,1.2879477,0.9153822865582727,0.06307665082235768,100001,200111,0.293,0.142,4982.75,0.64650595,0.62691647,0.67351305,"08002256-6055549",14.976,14.371,14.279
5290769482351470208,119.9638456355657,-60.71277541100874,273.88428139957233,-15.643482965663505,17.560118,1.073122,0.22811324882961584,0.09096559664968386,,,,,,,,,"07595133-6042458",16.092,15.806,15.435
5290765496621668992,120.00118010771405,-60.81410444698773,273.98611520724904,-15.674874987688012,18.614904,2.1814175,1.1639060457018742,0.17793104890089567,,,,,,,,,"08000030-6048514",16.086,15.73,15.2
5290721520456733824,119.42409739370305,-60.812041608604055,273.84816036338947,-15.923029070978945,17.426102,1.2393513,0.5600764555761948,0.101792591527792,,,,,,,,,"07574180-6048434",15.796,15.322,15.034
5290724097437027328,119.21953903577361,-60.794654675093604,273.7843275626894,-16.003608081361627,14.269007,1.4211302,0.2169446493136364,0.02145949660325084,100001,200111,0.462,0.22,4522.2603,10.23404,9.167817,10.907686,"07565270-6047408",12.437,11.84,11.688
5290752547301275136,120.1010842408587,-60.88268608730405,274.07273317762144,-15.66408620919737,16.079855,1.2517128,0.36589067023488675,0.04085201540556235,100001,200111,,,4810.8447,2.220295,2.1194556,2.350891,"08002424-6052576",14.309,13.779,13.659
5290721520456733696,119.42573950965206,-60.8133307569354,273.8497339813914,-15.92291376750777,16.573452,1.5101004,1.1131528378020141,0.07004479861459463,100001,200111,0.753,0.3733,4410.175,0.74279964,0.68753386,0.7751906,"07574214-6048479",14.719,14.096,13.914
5290736909321745024,119.05750934978767,-60.721461711440575,273.6789066670261,-16.040420898320335,18.151615,2.0684624,1.1096204708142772,0.14546763713213787,,,,,,,,,"07561381-6043173",15.732,15.072,14.76
5290752616020752256,120.0987782840492,-60.874384003527794,274.064574097845,-15.661176672364205,17.774176,1.1540375,0.001337273330263566,0.10720815647589425,,,,,,,,,"08002373-6052276",16.228,15.808,15.151
5290762855222779904,119.9171131119355,-60.900127983539676,274.0451741787712,-15.75132081673823,14.251611,1.0002041,1.2435335514586219,0.01857424613860505,100001,200111,,,5332.0,1.1720026,0.99470276,1.212287,"07594010-6054006",13.015,12.624,12.563
5290762855222780032,119.9230132941605,-60.90315810785503,274.0493509672571,-15.750200729936427,16.642729,1.5783215,1.2116710674452589,0.05312882498972964,100001,200111,0.584,0.27,4317.25,0.7048103,0.6630959,0.7462566,"07594153-6054117",14.734,14.033,13.906
5290722237713620480,119.47123814347891,-60.75445507716892,273.80611031882046,-15.876016633540344,17.248262,0.9083271,0.5540287102038711,0.08267090873709708,,,,,,,,,"07575312-6045161",15.935,15.57,16.306
5290749828580630784,120.02206508676913,-60.967559459521354,274.1318798316086,-15.737814616432532,18.121927,1.3975754,0.7093350191244566,0.1471949919423194,,,,,,,,,"08000545-6058033",16.234,15.812,15.389
5290736393925823744,119.22077998072658,-60.71074806370938,273.7070860573331,-15.96453315151432,18.64607,2.6808167,2.387815390090616,0.23653503025661296,,,,,,,,,"07565300-6042389",15.723,14.916,14.938
5290716572649673856,119.10088204758395,-60.900914839292334,273.85505611368865,-16.103669371609993,17.201942,1.0034847,0.3069655497756648,0.06663679005700718,,,,,,,,,"07562422-6054034",15.825,15.405,14.872
5290764779368135936,120.11899699060993,-60.835324752642855,274.033576754382,-15.634127586355143,16.047188,0.9803362,0.3482981785178341,0.03713564394140914,100001,200111,,,5344.3335,1.8203661,1.8081657,1.9042839,"08002854-6050072",14.837,14.352,14.337
5290752478581795200,120.04127029227107,-60.895739366438285,274.07051773661556,-15.695907868385868,15.918353,1.5102158,2.0369883528997366,0.12896740950715754,100001,200111,0.262,0.1195,4408.0,0.5496612,0.49556503,0.5681982,"08000990-6053448",14.062,13.436,13.275
5290765054246042624,120.09639905639384,-60.82263239544282,274.0165669709649,-15.637883081819185,17.96094,1.9998455,0.940047419767587,0.15674661570087878,,,,,,,,,"08002314-6049216",15.557,15.0,14.65
5290721520456734592,119.433872756991,-60.81089132588581,273.84938796396654,-15.918269169101002,12.084807,0.6287613,0.8736250439487453,0.030960459795015927,100001,200111,0.517,0.3473,6685.5,2.7895641,2.5835063,3.624667,"07574414-6048393",11.229,11.066,10.979
5290724853351280768,119.40015989812753,-60.74556243743922,273.78122791950904,-15.902710241620639,15.533549,1.1352148,0.392226014977538,0.14384274175024941,100001,,,,4945.0,,,,"07573604-6044441",14.085,13.668,13.498
5290724853351280640,119.40884189030889,-60.751261283025045,273.78852068617493,-15.90157744756989,16.919682,1.3904438,0.9371304827913791,0.07066598305265638,100001,200111,0.1638,0.082,4746.01,0.6107062,0.4577089,0.6709442,"07573814-6045046",15.182,14.733,14.434
5290721623535947904,119.39127572064824,-60.8034830111265,273.83258273872303,-15.933282581743217,16.818075,1.7551537,1.381009186972957,0.06537718370369454,100001,200111,0.8343,0.396,4023.57,0.7141745,0.65294415,0.7344734,"07573393-6048125",14.697,14.05,13.835
5290720695823012096,119.45259157962995,-60.84089888677318,273.88144793670165,-15.924032558940363,16.479727,1.0386066,0.4222261232488752,0.0562711477995518,100001,200111,0.7628,0.387,5195.37,1.3163308,1.2401335,1.3910545,"07574864-6050274",15.146,14.742,14.626
5290730694506628224,118.93834472028078,-60.79647975105048,273.72071903373023,-16.126455892632073,13.82357,0.4684658,0.45222928729364564,0.015587852946291674,100001,200111,,,7814.3335,1.8075165,1.6798857,1.9674498,"07554518-6047474",13.142,12.968,12.875
5290776732256420608,120.10737661661909,-60.604325717629685,273.8191962721742,-15.530444512190872,18.309273,1.5088959,0.6940449439775408,0.14139867677519652,,,,,,,,,"08002576-6036156",16.422,15.552,15.325
5290730694506628352,118.93208192226294,-60.79140264485605,273.71456505301995,-16.126863531199543,16.039133,1.1445398,0.7529023908218426,0.03955230872041796,100001,200111,0.529,0.2453,4962.0,1.014042,0.9684483,1.026277,"07554373-6047293",14.611,14.216,14.083
5290738696028221056,119.29658131003504,-60.6226812750854,273.64354006754536,-15.891043546298551,18.229767,1.4146519,0.41453639882978677,0.17677715724532012,,,,,,,,,"07571116-6037218",16.665,15.595,15.551
5290750825013072768,119.95383668225196,-60.943675291626704,274.0938411679415,-15.755905546994294,17.587137,1.7746944,0.9738124284204794,0.10164633425654716,,,,,,,,,"07594892-6056373",15.384,14.759,14.486
5290725231308403200,119.42544698333964,-60.749223909931374,273.79053709147917,-15.893439905331858,16.768528,1.391633,1.0914490325018222,0.05917500088229545,100001,200111,0.1702,0.0723,4728.57,0.5678103,0.4376105,0.6350202,"07574211-6044572",15.095,14.447,14.241
5290742372520300416,119.22784864024518,-60.57648401607693,273.5847475399125,-15.899726781439332,20.361212,1.9700527,3.2008371305260743,0.6410114617906253,,,,,,,,,"07565464-6034355",17.03,15.862,15.569
5290725162588926592,119.43416508563818,-60.75421633256739,273.79718673425026,-15.89196795154139,16.847832,2.4481363,2.9790903405849303,0.07064561524520425,100001,200111,0.821,0.427,3405.0,0.56857765,0.32111943,0.5968951,"07574418-6045153",14.181,13.453,13.208
5290765397843334912,119.98590374486979,-60.824494570743404,273.9920224377176,-15.686324199881007,11.627066,0.8025217,2.4344444037771433,0.025102740916668326,100001,200111,,,5908.6665,1.5931381,1.2305695,1.8105543,"07595659-6049282",10.476,10.14,10.064
5290750412696183808,119.90185140328393,-60.97246443486653,274.10803383021647,-15.791670550272418,17.270264,2.2803383,2.1734246102418258,0.08143697622005626,,,,,,,,,"07593645-6058211",14.706,13.904,13.773
5290738696028219776,119.32463207311994,-60.62414811601119,273.6514876325586,-15.879508206336293,19.600208,1.9070339,2.933561191740337,0.6580804284051035,,,,,,,,,"07571790-6037274",16.053,15.338,15.36
5290743201451350272,119.30545066647053,-60.49953326060912,273.5320253690921,-15.830399053768662,18.083796,1.8989048,,,,,,,,,,,"07571330-6029584",15.711,15.046,14.767
5290730694506628864,118.92801480764616,-60.78642104226342,273.7090074504242,-16.126361453932006,16.980946,1.8077736,1.4253955571830292,0.06753090799592046,100001,200111,0.615,0.336,3927.3333,0.69466585,0.59977895,0.70443714,"07554275-6047116",14.838,14.134,13.9
5290764367051274368,120.09111016774625,-60.85927068425764,274.04889661457867,-15.657372481935527,17.103477,1.1003323,0.49095254593026094,0.06993534021430747,,,,,,,,,"08002186-6051333",15.74,15.262,15.185
5290721451737256832,119.44132648657038,-60.826301148084895,273.8653469011745,-15.92216088106915,8.94939,0.14720821,0.8419647767813007,0.03789337127320292,100001,,0.616,0.309,8841.333,,,,"07574592-6049347",8.81,8.72,8.587
5290723169719558912,119.28144233150336,-60.809631911224415,273.8125995226589,-15.983667674885579,20.174654,,,,,,,,,,,,"07570753-6048340",16.266,15.5,15.318
5290725231308403712,119.42681146340426,-60.747889404122375,273.78962660362026,-15.892232168164803,15.915044,1.36514,0.24022719536331513,0.03919098992392365,100001,,,,4892.3125,,,,"07574243-6044524",14.196,13.636,13.398
5290764435770750976,120.06109692861622,-60.84298213967936,274.0268317721745,-15.662630204787009,16.991678,1.1922245,0.810583442696049,0.10025058858752238,100001,200111,0.105,0.023,4849.1675,0.6448582,0.6265991,0.66411823,"08001467-6050348",15.328,15.035,14.822
5290721279938737280,119.56960008156025,-60.780821856996916,273.85352545826083,-15.845646777325845,14.795701,1.4118891,2.4067678906400363,0.02641185154543035,100002,200111,,,4465.0,0.7511087,0.64889073,0.7696116,"07581671-6046510",12.985,12.496,12.29
5290765604001764992,119.96147938281263,-60.810766561264444,273.9736298991465,-15.690414978895689,16.830288,1.3174763,0.7629125818220373,0.05446471757271682,100001,200111,0.5167,0.265,4865.31,0.7315872,0.6880386,0.81844294,"07595075-6048387",15.239,14.697,14.485
5290767150189898496,119.83869142894031,-60.815619059384105,273.94900258505027,-15.745614609747308,9.057377,0.08256626,2.3148033380110076,0.04770177347965338,100001,,0.377,0.17,8936.333,,,,"07592129-6048564",8.979,8.989,8.931
5290765019886304128,120.08580544578504,-60.8281332889779,274.019089694908,-15.645026346525327,16.933733,1.0817928,0.34414654480924617,0.06613800673339554,100001,,,,5025.5703,,,,"08002061-6049414",15.57,15.166,14.938
5290725437466834816,119.4119865502583,-60.73131785139437,273.7708646189048,-15.891006148508234,14.898739,1.3946352,2.4085343446377645,0.02469262494306599,100001,200111,0.183,0.088,4561.0,0.6730966,0.6136024,0.713487,"07573888-6043529",13.217,12.663,12.542
5290764126532923008,119.88285159616488,-60.82726018237867,273.970143571944,-15.732013858968195,16.01965,0.97086334,0.4566698846359514,0.042816206735869576,100001,200111,,,5312.71,1.4259067,1.2969339,1.5644614,"07593185-6049378",14.736,14.41,14.366
5290721760974904704,119.43855706611637,-60.790496747901955,273.831674800896,-15.906824094517065,15.895305,0.9906683,0.5077562083531877,0.040287205667807295,100001,200111,,,5261.57,1.3896219,1.3365582,1.5020106,"07574525-6047258",14.597,14.3,14.213
5290722207651427072,119.4485180630363,-60.7626329459782,273.80831585204066,-15.889638507978294,16.354746,0.96349907,0.21484668322352707,0.04819446051546081,100001,,,,5238.5,,,,"07574766-6045455",15.034,14.609,14.63
5290723371586186112,119.26155550303702,-60.79656273014671,273.7958872911532,-15.986274630574664,16.151623,0.75175285,0.323381602304979,0.05613081401471261,100001,,0.471,0.2487,6197.0,,,,"07570277-6047477",15.157,14.919,14.704
5290765771499605248,119.97692601730184,-60.79260388763013,273.9606293440974,-15.675249225665361,18.107752,1.4930153,0.7043050494781444,0.12335944731038008,,,,,,,,,"07595448-6047333",16.084,15.521,15.156
5290752581661011712,120.05444437355544,-60.886810207870944,274.0654493498296,-15.6860593838142,15.769427,2.0404139,2.1725232079625583,0.03806016501119524,100001,200111,,,3858.025,0.84465086,0.72545004,0.92721564,"08001308-6053130",13.374,12.631,12.464
5290718526859403264,119.27257437367443,-60.91413320977771,273.9070926092251,-16.03552711263286,18.826153,1.9013023,0.5453379598801095,0.2068169582467878,,,,,,,,,"07570532-6054509",16.443,15.564,15.579
5290764813727873664,120.07774157126259,-60.84110967790678,274.0290694288338,-15.654590979786807,15.807918,1.7275438,2.435689790135945,0.03307715656875459,100002,200111,0.1693,0.087,4188.0,0.5661029,0.42368627,0.6429599,"08001866-6050282",13.595,12.948,12.86
5290725231308404352,119.42724193728291,-60.74370366963785,273.78586764133524,-15.890112221072553,16.636442,1.1182528,0.5777542763437097,0.05567476442885376,100001,200111,0.4053,0.195,5005.4,0.9816272,0.8755328,1.0427432,"07574254-6044374",15.225,14.74,14.594
5290768009179500928,119.71273143633297,-60.76958131677647,273.8769130888456,-15.778538775105488,20.528582,1.7689857,14.11021964233019,0.7603170705790435,,,,,,,,,"07585100-6046081",15.861,14.976,14.537
5290725506186311936,119.39998699091699,-60.72174558179175,273.7592195819651,-15.891791262752825,17.911512,2.41366,2.4887568668162094,0.12321296001623419,,,,,,,,,"07573600-6043184",15.078,14.418,14.15
5290767253269113088,119.8292273288274,-60.81201797567508,273.94345561513995,-15.748015606504941,17.355083,1.0038586,0.4568036525757574,0.08373941257010097,,,,,,,,,"07591902-6048435",16.303,15.699,15.692
5290764401411011840,120.04524741723516,-60.85066738333878,274.03011641262293,-15.673054946188756,17.256617,1.107935,0.31247765004053213,0.07294097540316434,,,,,,,,,"08001086-6051024",15.818,15.285,15.21
5290765707080981376,119.98326562546626,-60.799735774191085,273.9686785741194,-15.675858717968314,14.833777,1.1596279,1.6597806257858156,0.020537531228746752,100001,200111,,,4918.6665,0.81965905,0.8073566,0.8302025,"07595601-6047590",13.442,12.942,12.819
5290720657163259520,119.49620349421242,-60.83624980724925,273.8873726516695,-15.903038522068115,19.385843,2.0390663,2.031039761159122,0.30306007091639525,,,,,,,,,"07575907-6050108",16.413,15.514,15.325
5290764401411011712,120.05484053030894,-60.858137701073304,274.0392449953414,-15.67243465855824,17.521301,1.0816269,0.32420553414324454,0.09209788529048035,,,,,,,,,"08001317-6051291",16.117,15.675,15.197
5290725437466834944,119.4082670078734,-60.72710024884087,273.7661018011905,-15.890671822239861,13.976992,0.90207005,1.3651590575035044,0.02134965440413529,100002,200111,0.2418,0.126,5494.25,1.1301806,1.050615,1.2922585,"07573800-6043378",12.792,12.476,12.435
5290750966753305472,119.98773897732534,-60.92132553547386,274.08132822355066,-15.730890328306975,15.445285,1.0275755,0.7690615111276636,0.03254954062502054,100001,200111,0.5512,0.261,5164.2266,1.1808488,1.100265,1.2332237,"07595706-6055167",14.15,13.803,13.636
5290721760974905088,119.43956781926839,-60.78400713627443,273.8259266896699,-15.903389126287022,10.560169,0.39957714,2.337520547074729,0.024662564962438148,100002,200111,0.639,0.3215,7509.3335,1.6847085,1.6005064,1.7414417,"07574550-6047026",10.031,9.923,9.878
5290769551070950016,120.0312934249651,-60.70950863605483,273.8973601712704,-15.61281068488508,17.46087,0.9871044,0.428949901324714,0.08318728641131931,,,,,,,,,"08000747-6042343",16.067,15.688,14.885
5290717667866018688,119.0430713664426,-60.8569925257831,273.80101062160793,-16.10862593537859,18.614979,1.6405716,0.5071885585269794,0.20116480841891743,,,,,,,,,"07561034-6051254",16.673,15.833,15.522
5290739245784036992,119.16417169697375,-60.62505295672674,273.61466621464155,-15.949809663811951,17.630816,0.9923935,0.01429875528695451,0.1284762999074271,,,,,,,,,"07563940-6037301",16.34,15.939,15.488
5290721864054120320,119.4808023840454,-60.807502192846705,273.85725872395375,-15.896404259902852,12.685249,0.99215794,2.3424766978214793,0.02521630746869937,100001,200111,0.6805,0.335,5197.315,1.3606181,1.2845445,1.4939325,"07575541-6048271",11.421,11.062,10.927
5290725231308404864,119.42793480566988,-60.73903354155364,273.7817237031579,-15.88765465447104,12.523628,0.86399364,2.461556688185246,0.035746712979616325,100001,200111,0.2907,0.1447,5744.0,1.1083422,1.0326995,1.2537415,"07574271-6044207",11.405,11.138,11.067
5290764367051273984,120.07191653019282,-60.85753317682531,274.04274470979675,-15.664808342695475,13.377099,1.0906734,1.0103257792642033,0.23119440946958206,100002,,,,5014.25,,,,"08001727-6051271",11.995,11.598,11.516
5290726498321063296,119.4426956439923,-60.6655530390482,273.7174510527065,-15.84728888828842,17.751657,1.4818993,0.24030174633213747,0.1802815362908862,,,,,,,,,"07574625-6039561",15.765,15.149,15.048
5290767631226221568,119.7333916004294,-60.81926634465166,273.927488322838,-15.792739803032186,17.430897,0.90825844,0.32387638338561114,0.09741294858274925,,,,,,,,,"07585600-6049093",16.099,15.709,14.997
5290767081470422912,119.86980033080593,-60.816851413681846,273.95749406183364,-15.732776378110618,17.260237,0.6895275,0.20825865668683752,0.07745084087625306,,,,,,,,,"07592875-6049004",16.094,15.649,15.686
5290722242011168512,119.47709532833588,-60.75223107212543,273.80543608866276,-15.872450873457433,13.585197,1.0700455,2.447647401034819,0.01636503687812326,100001,200111,0.184,0.0915,5098.31,0.90189683,0.72877973,0.94287163,"07575451-6045081",12.242,11.825,11.754
5290764435770750592,120.05343438329649,-60.84746955011663,274.0291272093856,-15.668032705844766,17.945883,1.2158966,0.49970616357925385,0.10943884073311821,,,,,,,,,"08001282-6050506",16.443,15.704,15.094
5290717702225757440,119.06201684796291,-60.855613752154305,273.80412042589927,-16.09978839193046,18.745487,1.8733997,0.6761496666473829,0.2161849851571196,,,,,,,,,"07561488-6051202",16.416,15.482,15.302
5290768623357900032,119.92212054555608,-60.78767135594725,273.94309433436985,-15.696571902815272,20.19045,2.1978207,2.734056078881217,0.5344631391824884,,,,,,,,,"07594129-6047159",16.595,15.993,15.576
5290721760974903936,119.42341902740804,-60.79199151544284,273.82950641093026,-15.914066838401535,17.427835,1.6334343,1.2629564766643377,0.09235853458824687,,,,,,,,,"07574159-6047315",15.366,14.612,14.594
5290764401411010944,120.03447829066118,-60.86148615761173,274.03748457334467,-15.682761983040342,17.894857,0.9437847,0.17591525646411033,0.10409877633819556,,,,,,,,,"08000827-6051412",16.581,15.824,15.502
5290720416645188992,119.45837286266512,-60.860539826504095,273.9009166592323,-15.930605847022502,17.87734,1.5687103,0.7884654380269767,0.12147438989078235,,,,,,,,,"07575002-6051382",15.983,15.273,14.863
5290767356348329216,119.83200142320561,-60.798172771193634,273.93138960122224,-15.7403571951083,15.038037,1.1936197,0.6748863341220758,0.023949047100237316,100002,200111,,,4902.3335,1.8507696,1.7979968,1.9174848,"07591969-6047533",13.529,12.982,12.826
5290766840952239744,119.7716621215325,-60.834460389244676,273.9504889585405,-15.783305800809813,10.227107,0.85604954,4.808706484433168,0.034411954785842386,100001,200111,1.0185,0.499,5790.3335,1.6052833,1.541455,1.6800646,"07590526-6050041",9.147,8.85,8.773
5290776388658995712,120.0739895292609,-60.63211576464297,273.83664431785905,-15.557977020261056,17.719517,1.1361504,0.279759922867885,0.09081849997031725,,,,,,,,,"08001775-6037553",16.3,15.709,15.344
5290721554816473856,119.4378965972169,-60.798009014978376,273.83844848085755,-15.91057943966321,11.603199,0.7185831,2.395546417715012,0.0264287826292733,100001,200111,0.641,0.316,6306.0,1.4287207,1.2258804,1.5261799,"07574511-6047530",10.67,10.467,10.39
5290750966753305728,119.98306884881528,-60.91571069606144,274.0750696459901,-15.73026718852142,17.745056,0.98155975,0.1616004941740352,0.10756936666736225,,,,,,,,,"07595595-6054568",16.472,15.702,15.544
5290766050678370432,120.0930369788578,-60.76718528771953,273.96494806849245,-15.613268649850877,17.484756,1.0725765,0.35103697068323314,0.08394872497462931,,,,,,,,,"08002230-6046016",16.176,15.53,15.764
5290752444222055936,120.01493236553706,-60.915893574109276,274.08277418522266,-15.716668221982369,17.246635,0.9489136,0.16483466462204385,0.07886000200830057,,,,,,,,,"08000356-6054572",15.788,15.647,14.904
5290726399534542976,119.44598652517136,-60.68128108653266,273.7327226615199,-15.853132257137439,17.415869,1.0048103,0.21795695175594046,0.10482191303835534,,,,,,,,,"07574703-6040527",16.068,15.588,14.667
5290764676288918144,120.01180261766893,-60.84016017560597,274.01254082648217,-15.682516769625257,15.546818,1.0479918,0.35838358167463263,0.047558352561178324,100001,200111,2.062,1.044,5045.87,2.5611806,2.407378,2.7277677,"08000282-6050246",14.234,13.857,13.731
5290725196948668288,119.45489640944591,-60.73674996851805,273.78594995923225,-15.874911949039843,14.101595,0.937253,1.5784179670432805,0.02320647772631991,100001,200111,0.1628,0.071,5357.65,0.9782962,0.9475078,1.0766816,"07574923-6044121",12.872,12.485,12.469
5290769791589108096,119.88207665654892,-60.72029244400163,273.87173163494407,-15.682343569030314,19.310923,1.8239517,0.9253777977799477,0.48814765234936347,,,,,,,,,"07593169-6043129",16.708,15.804,15.435
5290764401411011072,120.03611210139137,-60.85883445313916,274.03543971457424,-15.68081557162115,16.294071,1.9297781,2.4086536312600506,0.042483115670130536,100001,200111,0.224,0.114,3833.0,0.61132133,0.50253475,0.62485945,"08000867-6051320",13.971,13.284,13.079
5290720111707456512,119.3385051086885,-60.833631512078064,273.8480788040922,-15.970010768318424,14.862756,0.91174126,0.37775376779266745,0.027235279068953566,100001,200111,,,5403.69,2.822172,2.1159463,3.3044672,"07572126-6050012",13.683,13.359,13.309
5290750893732640384,120.00598858068928,-60.921555380463225,274.0858546484305,-15.723161361298466,18.762815,2.7388573,2.478878208526717,0.2176856850445182,,,,,,,,,"08000143-6055176",15.487,15.067,14.748
5290720111707456640,119.33381011894019,-60.83059377604374,273.844178121923,-15.970643380770406,14.368418,1.1759081,0.40007055127101576,0.022030434408904117,100001,200111,,,4873.0,4.3169603,4.2267103,4.4492664,"07572013-6049502",12.815,12.349,12.209
5290762202387746560,119.85647423619831,-60.956607824737,274.08277750884054,-15.803748510945978,17.637579,0.9929676,0.382521764620185,0.0970447999413253,,,,,,,,,"07592549-6057240",16.334,15.871,15.547
5290750829314349824,119.93818907349947,-60.94247501735498,274.08904621827327,-15.762061887222949,17.953024,1.4425335,0.6933277602922433,0.12524713922719174,,,,,,,,,"07594514-6056330",16.3,15.559,14.952
5290724956430491776,119.31695508350512,-60.76842292636129,273.78283831731625,-15.94931886818197,16.296818,1.0911531,0.5270371783835669,0.05094707955139722,100002,200111,,,5055.6636,1.226972,1.1388057,1.3139765,"07571611-6046064",14.374,14.219,14.45
5290743167091607808,119.27296656408429,-60.51930485801648,273.5425977807458,-15.853705516254033,17.657215,1.0337315,0.3186550260053879,0.0891507125047494,,,,,,,,,"07570552-6031094",16.248,15.913,15.723
5290736978041209984,118.9894697051075,-60.736450196336136,273.67696327106466,-16.07686109275757,19.141241,2.1952667,0.8510812232311427,0.30834078057759595,,,,,,,,,"07555755-6044112",16.642,15.818,15.32
