recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
220746,250.0725124015,-43.3475423788,5967636575670528000,340.65040080348814,2.1475936629454644,0.5778177632605718,0.0333616808989752,1.5159250749583566,0.0633640930734211,-0.1800446860714384,0.0413469777827934,,,273,14.390352,0.9939947,1.0,NGC_6192         ,,250.07250342616,-43.34754160361
220747,250.06880054069,-43.33968304876,5967636575670543360,340.6544986545261,2.154824665012492,0.5207459451077796,0.0521035656126547,1.6571763682447644,0.0981359792605614,-0.350282269994288,0.0662621834077331,,,274,15.706597,1.4918118,1.0,NGC_6192         ,8962.852,250.06879073031,-43.3396815406
220748,250.10264232153,-43.35049273039,5967636605713604736,340.6627206094837,2.129230969450097,0.5946158227794379,0.053346916197411,1.5761414133999752,0.0997075666665166,-0.304618733722903,0.0617737503396277,,,253,12.345324,0.7951536,1.0,NGC_6192         ,11195.151,250.10263298921,-43.35049141884
220749,250.10611886811,-43.34562471723,5967636605714715264,340.6680454750468,2.130562881662485,0.5109330934936253,0.0957825284076287,1.5938754779592208,0.1525858678542505,-0.5263575810945604,0.1398173810904393,,,283,16.172558,1.538374,0.9,NGC_6192         ,6130.2236,250.10610943154,-43.34562245097
220750,250.09686064913,-43.34223761565,5967636605714723840,340.6661196263459,2.137850001807477,0.4962964570199183,0.0815102410541963,2.0410750636465007,0.1419727252557899,0.2043049110641279,0.0941983554450182,,,255,16.486887,1.4596081,1.0,NGC_6192         ,5787.2656,250.09684856558,-43.3422384953
220751,250.1043447628,-43.35592600568,5967636610030234880,340.6594691790697,2.1247037569607503,0.4925214000530601,0.061677393244094,1.6992621237908851,0.1014688748650484,0.027876601703653,0.0629781971861076,,,230,12.438351,0.8298454,1.0,NGC_6192         ,10995.838,250.10433470058,-43.3559261257
220752,250.10827428577,-43.3476173951,5967636610030243200,340.66759114376555,2.128068581060361,0.5639873481294478,0.0383886923059748,1.5547050584024302,0.069431406824465,-0.5265412665165004,0.0485448457698895,,,301,14.954287,1.1027746,0.8,NGC_6192         ,7111.0903,250.10826508081,-43.34761512804
220753,250.09839652655,-43.34858312589,5967636610030248960,340.66210459186374,2.1328086804353763,0.5213336358520639,0.0465845859824979,1.769415145233074,0.0966301958079581,-0.2723128250288888,0.061051789847244,,,246,12.669252,0.7783823,1.0,NGC_6192         ,10301.039,250.09838605018,-43.34858195343
220754,250.0944200655,-43.34734070432,5967636610030253184,340.66111820240184,2.1357976246570294,0.5341914791136296,0.0433742704854274,1.5739830995482147,0.0682529338565331,-0.130351488794827,0.0429309638898057,,,219,14.209321,0.88405037,1.0,NGC_6192         ,6293.999,250.09441074645,-43.34734014308
220755,250.10840205832,-43.35000038586,5967636610030648832,340.6658666047508,2.126420145150924,0.5620081998738697,0.0394604434191686,1.5299409190241875,0.0793295864247783,-0.068891012277532,0.0531456561851974,,,290,15.276726,1.3770666,1.0,NGC_6192         ,,250.10839299963,-43.35000008924
220756,250.09756182691,-43.33946315127,5967636610030652288,340.66853711814406,2.1393065657456725,0.6428426065964615,0.0931491485060749,1.7011015778788348,0.1815402470252405,-0.0780756995441611,0.1159310602819665,,,274,16.88476,1.6348381,1.0,NGC_6192         ,6113.4272,250.09755175654,-43.33946281511
220757,250.1073881097,-43.33584064047,5967636640074485632,340.67599097081563,2.1363539835199807,0.5905159756200412,0.0634853903860451,1.8803193607091409,0.1056697846921697,0.3576488472345449,0.0751868500374117,,,237,15.924436,1.3544188,1.0,NGC_6192         ,7161.7217,250.10737697903,-43.33584218034
220758,250.09616236317,-43.33390409828,5967636640075447936,340.6720284145184,2.143752576731573,0.5323045520326384,0.039830972188185,1.5353194573028903,0.0763931083970287,-0.1367979499619924,0.0493040203794355,,,260,15.021991,1.1175718,0.9,NGC_6192         ,7593.733,250.09615327504,-43.33390350929
220759,250.10244771034,-43.33198232455,5967636644377567104,340.67650025696145,2.1416019072915957,0.5360159678727022,0.1096478122073653,1.4280520693652363,0.1945083386670407,-0.2732054594443315,0.1271454869047928,,,270,17.10894,1.5631676,1.0,NGC_6192         ,6454.0825,250.10243925744,-43.33198114825
220760,250.10088987321,-43.33552636785,5967636644390001408,340.6730926813276,2.140102294003151,0.5460448896641089,0.051326102432069,1.6572260480722336,0.0995777448676564,-0.1317372675955044,0.0701458967489539,-8.533464493946735,0.5035042239096776,297,11.051293,1.8718834,1.0,NGC_6192         ,4759.702,250.10088006321,-43.33552580065
220761,250.09843514133,-43.32682998353,5967636644390015744,340.67842647235847,2.147202001071556,0.5266454956850724,0.038408698799462,1.5560226587153847,0.0668530523062436,0.0347244844633907,0.0468749687102218,,,301,14.997096,1.3239155,1.0,NGC_6192         ,6043.05,250.09842593173,-43.32683013304
220762,250.10563313591,-43.33947845975,5967636644390389632,340.67241801578854,2.134899774123081,0.5907250769459296,0.1189937026151413,1.8021154071031693,0.3111327749473611,0.0558630300237179,0.1681839299775488,,,217,17.306776,1.7689381,1.0,NGC_6192         ,6127.995,250.10562246753,-43.33947870028
220763,250.08551983718,-43.33334601688,5967636674434221824,340.6673130338724,2.1499195683342034,0.4420634270159729,0.1159116294436565,1.8259760822020112,0.1873842194126551,-0.2816922411080427,0.1209567676707237,,,273,17.16561,1.6083298,1.0,NGC_6192         ,6778.7954,250.08550902865,-43.33334480404
220764,250.07321874761,-43.33084701495,5967636678749768704,340.66325081843144,2.158275855652262,0.5826496548584486,0.0936598834978401,2.005261435856652,0.1655497071374509,-0.3438259257232414,0.1178236432159213,,,278,16.809328,1.5419207,0.9,NGC_6192         ,6241.025,250.07320687832,-43.33084553458
220765,250.08046136998,-43.31727488112,5967636708793995520,340.6769153444751,2.1633266238424285,0.5034913325668606,0.1442355338679783,1.5034324091780529,0.2670460119685769,-0.0210261728880936,0.171188102829711,,,262,17.792059,1.7534065,1.0,NGC_6192         ,,250.08045247304,-43.31727479059
220766,250.08895638244,-43.32842897622,5967636713097085696,340.6726556189987,2.1513063034115456,0.5850820264794335,0.0534085504404068,1.35024415803601,0.0954273885357553,-0.3251947430616722,0.0660571163193326,,,286,15.821009,1.4074688,0.8,NGC_6192         ,5822.3257,250.08894839056,-43.32842757608
220767,250.07637514064,-43.3177900162,5967636713109873024,340.6745574093144,2.165211324654375,0.5337315774127827,0.0543146313026019,1.632000365497774,0.1039394224758109,-0.0769204678618672,0.0705680280038144,,,281,15.853689,1.398016,1.0,NGC_6192         ,8669.176,250.07636548278,-43.31778968501
220768,250.22334762935,-43.39247613845,5967636747469062016,340.68936347325086,2.0356762908762343,0.6823730795570496,0.0574045874238067,1.6046462658780545,0.1006217181881819,-0.2785702563469545,0.0757921138881002,,,304,15.939761,1.4908695,1.0,NGC_6192         ,5722.2773,250.22333812168,-43.39247493905
220769,250.21336465149,-43.3783753746,5967636781828823808,340.69514178416694,2.0504452419039727,0.5579481558861887,0.0541207395985903,1.7466057915598268,0.1029132963912679,0.0054817676845176,0.071140445036122,,,266,15.8424635,1.2855616,1.0,NGC_6192         ,7257.3784,250.2133543051,-43.3783753982
220770,250.2052914873,-43.37089427939,5967636846232813312,340.696869926472,2.059795111360728,0.4832344351362588,0.1003854185964888,1.8345412370992265,0.1968080849146514,0.0219497723898557,0.1233777884737397,,,278,17.253048,1.5547848,0.7,NGC_6192         ,,250.20528062134,-43.3708943739
220771,250.20611937057,-43.33901556993,5967636983671858816,340.7211871142033,2.080436343119291,0.5817320691086554,0.0534293580630564,1.810554775265634,0.1170898334120196,-0.0770463226543841,0.0691242826604348,,,265,15.823753,1.3922911,1.0,NGC_6192         ,6009.9893,250.20610865232,-43.33901523821
220772,250.18355657892,-43.36314233359,5967637052391270784,340.69222243997683,2.076771020803785,0.471598235628246,0.0271601885476946,1.6415169213708347,0.0576985194689641,-0.2570399115778699,0.0357224031896782,,,286,13.815443,0.9868212,1.0,NGC_6192         ,10405.273,250.18354685748,-43.36314122689
220773,250.15264530102,-43.35516999708,5967637091066541568,340.68331373383603,2.098893429338794,0.5862730982046094,0.0764287849596448,1.817429517959728,0.1375561101150355,-0.1003812654209008,0.0877374695873194,,,282,16.57291,1.4331961,1.0,NGC_6192         ,6908.2046,250.15263453921,-43.35516956489
220774,250.15677900106,-43.3450955966,5967637125426287360,340.6928601644231,2.103311258971853,0.5524370932965165,0.05325009454257,1.4680497725393946,0.0894239935587917,-0.0850360960982129,0.0787956583387425,,,262,12.878586,0.81869316,1.0,NGC_6192         ,11026.424,250.15677030953,-43.34509523047
220775,250.19135672423,-43.3502818069,5967637159773388288,340.70562578869,2.081030712816585,0.6234027917950331,0.1580576455202333,1.6275493040108169,0.3392051455719434,-0.1041896677924497,0.2001061649525967,,,271,17.88519,1.7754879,0.9,NGC_6192         ,6448.2705,250.19134708756,-43.35028135831
220776,250.18914803042,-43.34618861749,5967637159786002688,340.7076327930024,2.084943662735151,0.646599815325604,0.1096447195333371,1.688848482235202,0.206945767600294,-0.2896570847662346,0.1308057335125369,,,286,16.953827,1.723671,0.9,NGC_6192         ,6384.2104,250.18913803147,-43.34618737035
220777,250.18710575567,-43.34047161755,5967637159786011136,340.7109379092423,2.089840678327745,0.5335001607838541,0.0631171228776738,1.9270458726890465,0.1161742350014465,-0.0707098054854879,0.0765355600116771,,,305,16.318544,1.4352865,1.0,NGC_6192         ,6556.035,250.18709434753,-43.34047131311
220778,250.19861023985,-43.33946844019,5967637194145742208,340.71723125595724,2.084231598341361,0.5488331136716222,0.0484568713896886,1.934682639088262,0.093508990789405,-0.1928427580534531,0.0606557195260379,,,290,15.769851,1.3901501,1.0,NGC_6192         ,6402.179,250.19859878669,-43.33946760989
220779,250.18077838479,-43.33077961782,5967637224190032512,340.71516031314803,2.0997052679788206,0.514885697022195,0.0839246640761824,1.5021650973378096,0.1474556512883755,-0.1499940792535653,0.0960590438669687,,,308,16.805523,1.621377,0.8,NGC_6192         ,6268.6523,250.18076949337,-43.33077897201
220780,250.16624560637,-43.31995125604,5967637228505527936,340.7162794695748,2.1147974145075588,0.5665898479028222,0.0358467145395609,1.5322227675342783,0.0666968361853736,-0.3509857468704622,0.0456030869047537,,,321,15.049559,1.1079082,1.0,NGC_6192         ,7124.3667,250.16623653865,-43.31994974485
220781,250.1763999956,-43.31900718087,5967637258549798400,340.7218812419675,2.1098849344853674,0.4725370940654145,0.0496097500259124,1.8480464624235224,0.0897159881699638,-0.1333735478755007,0.0584696698843783,,,290,15.698353,1.3635025,1.0,NGC_6192         ,7409.472,250.176389059,-43.31900660662
220782,250.18427255975,-43.31765398945,5967637262852745472,340.7266898825048,2.1064869855227246,0.6010057135436252,0.0321357537557954,1.6872906117880155,0.0580311149776084,-0.2333614993702707,0.0413030814816004,,,302,14.210225,1.1683598,1.0,NGC_6192         ,7578.891,250.18426257472,-43.3176529847
220783,250.17057140455,-43.31842786633,5967637262865264896,340.71950686974577,2.113446979715527,0.6442377965016696,0.0451615521184061,1.3692136128742118,0.0776750533683001,-0.5632631499901991,0.0586681079931105,,,299,15.267849,1.2538166,0.9,NGC_6192         ,5501.3057,250.17056330173,-43.31842544117
220784,250.2419384776,-43.34474729286,5967637297224923136,340.7341285984283,2.05710820238302,0.5255828859378912,0.0339758258458855,1.816067658658684,0.0670121214117822,-0.2360170607755641,0.0454489959267837,,,287,12.927828,0.9076605,1.0,NGC_6192         ,10779.882,250.2419277257,-43.34474627667
220785,250.23937848957,-43.34500486465,5967637297225407360,340.73270327553706,2.0583343327100785,0.619933481576544,0.0322377912255601,1.3992293618838154,0.0672306664246352,0.2278212550795481,0.0453344691719412,,,286,14.712856,1.2869511,0.8,NGC_6192         ,7488.8325,250.23937020549,-43.34500584555
220786,250.2214785239,-43.32664652796,5967637400304173312,340.7378644626818,2.080241658554131,0.6299835656471121,0.0452110684699974,1.620254253425609,0.0812855831607497,-0.1846664424323708,0.0539309190137424,,,299,15.529604,1.2582617,1.0,NGC_6192         ,7849.9883,250.22146893415,-43.32664573287
220787,250.24238272247,-43.31053303012,5967637430347321088,340.760023854784,2.0794918874342123,0.5590924259785484,0.0384663505692813,1.7577688212623743,0.0760259454877064,-0.2116940932481155,0.0526750999214867,,,275,11.681312,0.82472515,1.0,NGC_6192         ,10599.209,250.24237232158,-43.31053211866
220788,250.24991160439,-43.31848444794,5967637434663902208,340.75767995195395,2.0701245542187423,0.4331453447919347,0.1058603099471957,1.699453458674118,0.1884481450157752,-0.274890799451046,0.1236890285123361,,,273,16.571594,1.418726,0.9,NGC_6192         ,6381.1475,250.24990154725,-43.31848326438
220789,250.1955879319,-43.31499195319,5967637572102897152,340.73413895419185,2.1020765757146824,0.6124423909844987,0.050732900778995,1.62019954690077,0.0978203212776948,-0.0199787919230084,0.0652839085089781,,,273,15.668175,1.466176,1.0,NGC_6192         ,8665.821,250.19557834432,-43.31499186717
220790,250.20676412045,-43.31069209838,5967637602147197056,340.74274949033094,2.0988244134180967,0.5660517349408046,0.0387172610776813,1.875506722981884,0.0757251741340448,-0.3195449666815511,0.0496357283324794,,,272,15.005165,1.1475677,1.0,NGC_6192         ,5310.771,250.20675302286,-43.31069072256
220791,250.1906993632,-43.30570598332,5967637636506946816,340.73875002497306,2.110888464661585,0.5849888673984476,0.0535727882821576,1.7416032056350608,0.0986203883700819,-0.1439967225239573,0.0655893682238843,,,320,16.059015,1.3752308,1.0,NGC_6192         ,6421.01,250.19068905879,-43.30570536333
220792,250.17843259298,-43.29951727325,5967637640822405760,340.7374804072398,2.12167653229076,0.4592684678417306,0.0804998428835602,1.6913307258381822,0.1446260834539903,-0.0590417444619102,0.095740109752722,,,303,16.664505,1.4833593,1.0,NGC_6192         ,8703.457,250.17842258703,-43.29951701904
220793,250.21254782907,-43.28771430319,5967637743902015872,340.76277800223505,2.1108700330766834,0.6469111998566858,0.0698972293505677,1.6849943272233758,0.1258458565460097,-0.317213509585372,0.0850349650671938,,,285,16.369827,1.4638071,1.0,NGC_6192         ,8295.36,250.21253786254,-43.28771293741
220794,250.15366999451,-43.34847713455,5967637846968243840,340.6888263327936,2.102766630171845,0.5814026938374576,0.0525230146217913,1.405709126471908,0.1738314303629288,-0.2366604449378048,0.1048364530759424,,,243,15.150871,,1.0,NGC_6192         ,5866.288,250.15366167159,-43.3484761156
220795,250.1395408392,-43.34651098184,5967637846980803584,340.68349214197366,2.1117678360897734,0.4837512898812255,0.074203223043969,1.337449248265586,0.1295648142047191,-0.1539047196049805,0.0864977917172904,,,329,15.971717,1.50105,0.9,NGC_6192         ,4938.9146,250.13953292069,-43.34651031919
220796,250.14602764195,-43.32325334568,5967637877023921024,340.7040577884192,2.1236342107606347,0.5571954437604916,0.0422500318215244,1.7791680573511892,0.0778338078344022,-0.1364021945390775,0.0548367898168347,,,278,12.2597,0.79278564,1.0,NGC_6192         ,10535.414,250.14601711223,-43.32325275839
220797,250.14870787339,-43.33298707301,5967637881340551936,340.69805080036934,2.115727743467896,0.6090327923824573,0.0398513879979836,1.3133556298988929,0.0874034038687426,-0.2196878528254455,0.0604853907613593,,,285,10.83494,1.0655546,0.8,NGC_6192         ,7628.0947,250.14870009926,-43.33298612713
220798,250.13068270425,-43.34269456089,5967637915700290560,340.6820840916312,2.1191220353321687,0.610485764034972,0.0514688639419329,1.69700685811029,0.1135269668411619,-0.1524048498290273,0.0727689003314449,,,281,15.747088,1.3102856,1.0,NGC_6192         ,6370.669,250.13067265758,-43.3426939047
220799,250.13122368342,-43.3276113162,5967637915700310528,340.69365317100045,2.128817361300428,0.6059311168663535,0.0455839428826146,1.6386743949578446,0.07155013681797,-0.0986379977902682,0.0575901639594179,,,304,14.951656,1.1228209,1.0,NGC_6192         ,6442.926,250.1312139845,-43.32761089151
220800,250.12112737478,-43.33127419095,5967637915700312832,340.68603913137946,2.131893284911607,0.5606593285070764,0.0754348829555627,1.3006394631310756,0.1099481956957577,-0.3623434393197465,0.0808722606703793,,,232,15.812034,1.3775873,1.0,NGC_6192         ,6991.549,250.12111967614,-43.33127263086
220801,250.13572927398,-43.33004868832,5967637950060041600,340.69399795615686,2.1247474699205338,0.5189064650458929,0.0278466359107903,1.7513987150382584,0.0546315221906872,-0.234794317503952,0.0363591715465419,,,312,14.189957,1.1185331,1.0,NGC_6192         ,7635.6646,250.13571890745,-43.3300476774
220802,250.13698681116,-43.32466478626,5967637950060048128,340.6986409221051,2.1276277095809824,0.5582314257937541,0.0735805747063023,1.60956180682934,0.1327084010515434,-0.2787745652992549,0.0857898979233093,,,290,16.472933,1.5057364,1.0,NGC_6192         ,8703.951,250.13697728501,-43.32466358598
220803,250.132104195,-43.32727250276,5967637950060048512,340.6943317178016,2.1285618739226626,0.6686555997093869,0.0390157823763924,1.8576874413656743,0.0681187108181594,0.0021036884226947,0.0467404202619667,,,302,14.895917,1.3032932,1.0,NGC_6192         ,6452.877,250.13209319985,-43.32727251181
220804,250.12571908759,-43.31805207838,5967637950060063616,340.6981655738664,2.138149146237605,0.57060467625619,0.0291847223970491,1.67118111441952,0.0527911268445012,-0.0614934697506941,0.0367797340813645,,,294,14.004845,0.8948765,1.0,NGC_6192         ,10868.227,250.12570919782,-43.31805181362
220805,250.12427556285,-43.31579477797,5967637950060067712,340.6991616877491,2.1404311634522446,0.6005791433334389,0.0395654370625228,1.6311203903858196,0.0746200851448123,-0.0412780743560861,0.0482887283090481,,,288,14.995366,1.1072731,1.0,NGC_6192         ,6479.425,250.12426591052,-43.31579460025
220806,250.13666382022,-43.3224495506,5967637950060447232,340.7001461344537,2.129270859678183,0.5867321817619815,0.0348909688303201,1.4306177763030503,0.0869170981838433,-0.202621628222224,0.0462440655568439,,,216,13.600958,0.88857937,0.9,NGC_6192         ,5993.5273,250.13665535345,-43.3224486782
220807,250.15929794272,-43.32477558117,5967637984419770880,340.70931279253927,2.115391722226544,0.5756708434601704,0.0334731121863301,1.8784800443504344,0.0632297475625457,-0.3121508906118326,0.0428703659480026,,,306,14.819973,1.0719795,1.0,NGC_6192         ,,250.15928682497,-43.32477423719
220808,250.15513450359,-43.30237240801,5967638014464078080,340.7241068874589,2.132494779642209,0.5186530288073136,0.0734586440249205,1.5467696317433788,0.1299684374310486,-0.0709753599074446,0.0867580488898459,,,283,16.539772,1.4645538,1.0,NGC_6192         ,8703.577,250.15512535244,-43.30237210242
220809,250.12873421525,-43.3027306842,5967638053126896000,340.7111063982324,2.146653712448938,0.6935161732328006,0.1210976102214902,1.7246844849885654,0.2381189305041115,-0.0956693839344128,0.1444911144502346,,,262,17.447151,1.5814152,1.0,NGC_6192         ,5420.2114,250.12872401144,-43.30273027229
220810,250.1409886889,-43.28679880322,5967638083183585920,340.72896304036146,2.1505223282228645,0.7007786310394959,0.1036823222168475,1.478726602320186,0.1814513840875923,-0.107143492366064,0.1160605803958694,,,285,17.085163,1.5892849,1.0,NGC_6192         ,6113.615,250.14097994255,-43.28679834191
220811,250.11375871734,-43.32874758285,5967638121846307072,340.684379865578,2.137582278950234,0.5710765134459456,0.0605593771063828,1.5611457916733655,0.103259750962942,0.0412423926772734,0.0713626929863876,,,305,16.113682,1.5950546,0.9,NGC_6192         ,6280.263,250.11374947712,-43.32874776043
220812,250.10338509293,-43.31841635047,5967638121858772992,340.6871202426984,2.150079801607076,0.5643946754189649,0.0495089491624556,1.6211929758088115,0.0859545683919872,-0.2147749234477304,0.0583532510209338,,,297,15.563923,1.2963886,1.0,NGC_6192         ,6808.7964,250.10337549893,-43.31841542574
220813,250.12312058306,-43.3128262121,5967638156218504064,340.7008301256374,2.1430270832178104,0.5036382857613225,0.0316401344799013,1.8386040128672008,0.0614976636258143,-0.088066326156584,0.03883520743626,,,260,14.0536995,0.9147949,1.0,NGC_6192         ,6919.8853,250.12310970345,-43.31282583292
220814,250.10785438513,-43.31038054715,5967638156218520704,340.69529945430173,2.152968314684595,0.6204441693870943,0.0515656102676356,1.7185222815185004,0.0919613200635568,-0.1765237062090316,0.0635358701207168,,,290,15.764065,1.3762684,1.0,NGC_6192         ,8150.0874,250.1078442165,-43.31037978711
220815,250.09350307868,-43.31004963819,5967638186262760832,340.68862318495457,2.161008885700937,0.577857486777906,0.1367936428037506,1.7115259599895811,0.2466663583790956,-0.1770442121552484,0.1589298476513854,,,254,17.439438,1.6981182,1.0,NGC_6192         ,6243.705,250.0934929515,-43.31004887591
220816,250.08819740895,-43.30547824334,5967638186262771072,340.6894887442732,2.1669296563396467,0.63721071059182,0.089932131386393,1.5129699171581708,0.1734777982022371,0.0288077741397669,0.1132220474014323,,,298,16.93989,1.6157379,1.0,NGC_6192         ,9888.811,250.08818845731,-43.30547836738
220817,250.09105536331,-43.3002141703,5967638186267866112,340.69481304949386,2.1688606029032647,0.617728315411934,0.1103159783803842,1.9280464513439968,0.206041443689749,-0.4985952129853708,0.1373263773509261,,,262,17.324965,1.6745148,0.7,NGC_6192         ,,250.09104395681,-43.30021202357
220818,250.09735035986,-43.31615651047,5967638190578259328,340.6859026391557,2.1548656508498527,0.5617361904061379,0.0841865969006407,1.5049244922266676,0.1471390910342409,-0.5063360732578157,0.0987916318288861,,,275,16.752909,1.5927505,0.9,NGC_6192         ,6528.218,250.09734145425,-43.31615433041
220819,250.10069994757,-43.30265674446,5967638220622514688,340.6976367628285,2.161985346424851,0.6113704265193942,0.0508487807990393,1.4913394268418068,0.0904495051879046,-0.2199476903463353,0.0623394768714396,,,307,15.744621,1.4263506,0.9,NGC_6192         ,8811.093,250.10069112431,-43.30265579747
220820,250.10322985367,-43.30466580626,5967638224925630464,340.6973516864423,2.1592752221785254,0.6293335413818627,0.1149203512995179,1.5141112135829666,0.2131067028559032,-0.3667403917532825,0.137290474571995,,,265,17.246386,,0.8,NGC_6192         ,4955.906,250.10322089539,-43.30466422724
220821,250.08707357669,-43.2921731371,5967638224938032640,340.698917252626,2.1763596991148275,0.5375284115765517,0.0381930624652223,1.5146709907855622,0.0658049215858815,-0.4151541694405696,0.0476913273756561,,,314,15.065002,1.2750273,0.9,NGC_6192         ,6864.146,250.08706461694,-43.29217134963
220822,250.1211021822,-43.29090595213,5967638259297751424,340.7162895524352,2.1586475247978547,0.5532363088901591,0.0657894307203095,1.7348258044747935,0.1145386647192398,0.0791953637792708,0.0783362781531288,,,282,16.275982,1.4501934,1.0,NGC_6192         ,8103.655,250.12109192038,-43.29090629311
220823,250.12997437338,-43.27868183331,5967638293657496832,340.729735113124,2.161905710025007,0.5522757498879388,0.0359449462050974,1.60115952976182,0.0709306772628148,-0.0756174082389266,0.04707915004084,,,273,14.760263,1.1962061,1.0,NGC_6192         ,6811.2,250.12996490412,-43.27868150773
220824,250.12046247527,-43.2813057572,5967638293657500032,340.7231779119443,2.165355625992408,0.627035362747025,0.0391362843139508,1.7075188928170186,0.0730982589604841,-0.3632966994945668,0.0512695752651232,,,273,15.08965,1.2053928,1.0,NGC_6192         ,8637.98,250.12045237657,-43.28130419301
220825,250.10347294608,-43.27582390566,5967638323701777536,340.71908706910966,2.178252478151691,0.5404631917669747,0.0720605493446617,2.266765756341128,0.1215655399997523,0.3235376763532351,0.0859840909840457,,,298,16.567507,1.7468691,0.7,NGC_6192         ,6686.8164,250.10345954106,-43.27582529867
220826,250.11107425674,-43.28212296604,5967638328017243264,340.71803449385186,2.1699340450962032,0.5050405391908215,0.0318412938527144,1.785893404394136,0.0545290711037268,-0.311111593587828,0.0403665935050529,,,307,14.427013,1.0879297,1.0,NGC_6192         ,7957.6055,250.11106369437,-43.28212162653
220827,250.10689161506,-43.28369613117,5967638328017244672,340.7148365500375,2.17117255066104,0.6419687248616255,0.0875305997770829,1.8501373327369712,0.1685917843474036,-0.205291436800174,0.1055952901170528,,,285,16.822119,1.626564,1.0,NGC_6192         ,6312.14,250.10688067245,-43.28369524727
220828,250.09340029339,-43.28033901488,5967638328017255808,340.7108403618441,2.1807530508289124,0.6005128004002752,0.0359882302092296,1.805711376500428,0.0609350469564994,-0.1155020018005441,0.044945063877561,,,301,14.806567,1.2259731,1.0,NGC_6192         ,7181.7656,250.09338961412,-43.28033851758
220829,250.10114248666,-43.27088850293,5967638358061523712,340.7216612868218,2.1827934346173667,0.4555838895474056,0.1310965094762128,1.5230461755524671,0.2306443340243522,0.1767092361935945,0.149567399918138,,,256,17.461636,1.8830929,0.7,NGC_6192         ,5101.818,250.10113348052,-43.27088926376
220830,250.11270641534,-43.26935304864,5967638362376994432,340.7283948038487,2.1775038057758342,0.5193453266531579,0.0458023421551496,1.7956404752467203,0.0768526010514762,-0.4278346316316427,0.0561767252749632,,,309,15.53647,1.4800472,1.0,NGC_6192         ,9076.245,250.11269579755,-43.26935120658
220831,250.1673291266,-43.30235751888,5967638392421199360,340.7299974511057,2.125853442793739,0.6395391171675585,0.0946646138883222,1.9534969008488576,0.1724651716943355,-0.3020963339852051,0.1147243276825163,,,295,17.035372,1.5616665,1.0,NGC_6192         ,6250.9536,250.16731756913,-43.30235621819
220832,250.1652393325,-43.27529400184,5967638426779732864,340.7492882786969,2.14490937528042,0.5612820106289073,0.0410536542647293,1.420340767626979,0.080512842453068,-0.2676695979682163,0.0557087830040527,,,269,12.673131,0.9215689,0.9,NGC_6192         ,10419.199,250.16523093307,-43.27529284937
220833,250.15511417761,-43.2902530427,5967638465456155776,340.73318588650136,2.140530050185396,0.5083606188691742,0.076753788785862,1.6261239467615034,0.1190651401441542,-0.2301156796462792,0.0916605801364478,,,288,16.29459,1.4218884,0.9,NGC_6192         ,8313.538,250.15510455889,-43.29025205193
220834,250.16727333352,-43.27119037822,5967638529860210944,340.7533472216605,2.146515922109009,0.5080417872180504,0.0563816941948274,2.013832347708724,0.1034988267474176,-0.2729527774765655,0.0694375001555584,,,289,16.010914,1.4612408,1.0,NGC_6192         ,8716.517,250.16726142519,-43.271189203
220835,250.18692027071,-43.25701735555,5967638568535394560,340.7734550429448,2.145172190427923,0.5311007046041242,0.0266497919077292,1.93342779044539,0.0498962811067699,0.181819200922734,0.034312654099254,,,293,13.051177,0.99444675,0.9,NGC_6192         ,11267.082,250.18690884049,-43.25701813838
220836,250.12922231603,-43.2720364712,5967638667299165824,340.73435458041024,2.166717321390168,0.484004482840926,0.1125704916690232,1.680600821393308,0.1771049760201081,-0.3634805331811646,0.1252228666628587,,,268,17.087032,1.7625141,0.9,NGC_6192         ,7501.332,250.12921237805,-43.27203490621
220837,250.13671407062,-43.24737315709,5967638809053600640,340.75646285553086,2.178963658042158,0.6202543382339382,0.0852153393367414,1.7313079205546071,0.1431731473137775,-0.0643188620352961,0.1042549730465182,,,296,16.842606,1.6101885,1.0,NGC_6192         ,6330.608,250.13670383693,-43.24737288017
220838,249.93663953551,-43.52591698205,5967639388853132416,340.4513481148936,2.1030497088262825,0.6250853039529645,0.123242955632321,1.4138433151398533,0.1882323471732114,0.0505888501453252,0.1223328647490546,,,273,17.253351,1.8573971,0.8,NGC_6192         ,7362.183,249.93663113986,-43.52591719986
220839,249.96870280811,-43.4848409205,5967639732450595584,340.49753465095586,2.1129373407858902,0.695308469316417,0.0904055385040618,1.9035988432715567,0.1442523082586444,-0.1652434047563399,0.1038145425979255,,,299,16.738914,1.8535395,1.0,NGC_6192         ,5663.68,249.96869151188,-43.48484020904
220840,249.9409857577,-43.46670431179,5967640007328545408,340.4977406846466,2.140019422634144,0.5128566624527379,0.030622238180101,1.3545439979010383,0.0582197335817269,0.0232062742184376,0.0375741430959387,,,288,14.238307,1.2462473,0.8,NGC_6192         ,7207.0117,249.94097772205,-43.4667044117
220841,249.90109597144,-43.47585280427,5967640625803815424,340.47165316683856,2.1555797761008377,0.4777806989067632,0.1111300782988564,1.6259672516928108,0.1896752903300369,-0.0964228259555018,0.1251224174269933,,,278,17.253433,1.7914944,1.0,NGC_6192         ,7332.035,249.90108632415,-43.47585238911
