recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
36056,129.92080158529,19.99128228032,664325170317925120,205.4895036027928,32.43808991681957,5.145534751673789,0.0593384321537014,-36.9942206901998,0.087220932246062,-13.74750309245302,0.0560465860212419,,,244,14.630075,2.0700178,1.0,NGC_2632         ,3910.199,129.92097107892,19.99134147088
36057,129.93972672698,20.00433856416,664325543977630464,205.48221561739527,32.45927753974989,5.392286284907245,0.2179282177616412,-36.64144930330284,0.3234585060338832,-13.16688455586664,0.2078748652062041,,,221,17.99936,-0.14052582,1.0,NGC_2632         ,,129.93989461826,20.00439525483
36058,129.96965440857,20.018041955,664325616994522880,205.47840826531467,32.49039420218061,5.463804765742646,0.1098345161645282,-36.137058457903976,0.1642751366237806,-13.536197419312112,0.1035402040913051,,,223,16.410301,2.6258936,1.0,NGC_2632         ,3316.5747,129.96982000316,20.01810023578
36059,129.92377790684,20.0281498057,664325857512593920,205.4496136773272,32.453381452028204,5.1296227957920495,0.0737585359002261,-34.74660034251236,0.103212266760948,-12.777865300125644,0.05868830508774,,,233,14.973074,2.0890703,1.0,NGC_2632         ,3824.4656,129.92393714002,20.02820482143
36060,129.87658880808,20.06899621856,664326922664482944,205.38612782394648,32.42576280929884,5.249323601757233,0.0549232808072345,-35.376330857683534,0.0857529220713098,-12.516953942115576,0.0585522207267982,35.32044800661644,0.7873555263746904,233,10.141285,0.81277275,1.0,NGC_2632         ,6215.8306,129.87675096931,20.06905011093
36061,129.97926607065,20.06497136759,664327433763175424,205.42981411571,32.51497722538697,4.995503146233313,0.0800581603287985,-36.795736797330505,0.1135988991789545,-12.56573288443965,0.0666790910857644,34.497585301338084,0.2626198946519655,163,9.991372,0.64485645,0.9,NGC_2632         ,6715.024,129.97943473395,20.06502546997
36062,130.00523861325,20.13557198625,664328915529295232,205.36104123810767,32.56207232522299,5.212951811468086,0.055536127737943,-36.00224861330696,0.0826387363154969,-13.839079323364611,0.0528243066450746,,,268,9.565113,0.58780193,1.0,NGC_2632         ,7107.2495,130.00540371382,20.1356315711
36063,129.9930557686,20.15818751603,664329190407201280,205.33118510491084,32.55905934962915,5.388639460040578,0.0570676533074877,-37.31452663190701,0.0894203830705569,-13.899952146750504,0.0554462558646371,,,259,8.825713,0.43899918,1.0,NGC_2632         ,8006.926,129.99322691185,20.15824736296
36064,129.8433564117,20.08181970796,664329946321463168,205.35917645909143,32.40084222362979,5.1899468985222335,0.092901778904727,-34.63623873966144,0.1459239988738598,-13.057738488680624,0.0982599494812918,,,243,16.09472,2.4990501,1.0,NGC_2632         ,3355.4968,129.84351519341,20.08187592871
36065,129.7716402972,20.11711172252,664330839674663296,205.29257748848943,32.3496793777034,5.283260657129289,0.0595031419076469,-36.053247458845135,0.0944411383815865,-12.969357547923448,0.0545668723590034,37.92784718767059,2.4151548348069505,259,9.289046,0.54733086,1.0,NGC_2632         ,7022.3267,129.77180561212,20.11716756274
36066,129.53142587445,19.98781070363,664334035130360192,205.34442243805108,32.09333198361635,5.570376861155776,0.5343233010896298,-35.57418014398871,0.7000636327401943,-13.100590265045891,0.4563837630489424,37.64374321921092,1.2090126231404303,248,11.8502245,1.1061678,0.8,NGC_2632         ,5569.982,129.53158885839,19.98786710888
36067,129.53321723415,20.06399176837,664335684397673472,205.26066731865973,32.12113791126082,5.471443159326064,0.1990060558823582,-36.32500403771207,0.2742833133972406,-12.756732430188997,0.1572485525702533,,,231,17.423227,2.8263435,1.0,NGC_2632         ,3185.917,129.53338373868,20.06404669311
36068,129.60108630074,20.10600738518,664337230586013312,205.2399302519048,32.19543527567107,5.26448239605576,0.067825667002456,-36.144153081465326,0.1081507459661138,-13.014038371245269,0.0611836107497497,34.78405784405402,0.6403243291093628,250,10.405282,0.74673843,1.0,NGC_2632         ,6388.0063,129.60125202073,20.10606341776
36069,129.58943902358,20.13732251476,664337535526407680,205.20073717081667,32.19590995045616,5.466799016123926,0.2665545943248422,-34.88396904599064,0.4075498043877068,-14.622766738572,0.2580895077013324,,,227,17.852737,3.219431,1.0,NGC_2632         ,3054.1687,129.58959899769,20.13738547382
36070,129.47721072039,20.13668796652,664339910645611776,205.15873354503148,32.09672318078906,5.398825670096695,0.0998405144085829,-34.53632174453396,0.1308024307641478,-14.506886474401522,0.0686669051121438,,,192,15.150976,2.2081547,1.0,NGC_2632         ,3739.4817,129.47736909959,20.13675042666
36071,129.7382737085,20.18148165205,664343415338898944,205.20829369249435,32.34229969231946,5.647222028325475,0.0333876976834018,-35.879202320322115,0.0523734159226409,-14.916796235255704,0.0303249855775713,33.4817466012686,2.3692116525054168,276,13.41127,1.6216478,1.0,NGC_2632         ,4570.0557,129.73843829321,20.18154587707
36072,129.66256668739,20.17071415499,664343896375336320,205.19147433894395,32.271847024980566,5.293736164587808,0.0933854494155017,-37.05522754306071,0.1495150572601674,-13.734583009411848,0.0934373117644909,,,248,16.064177,2.6938162,1.0,NGC_2632         ,3439.8188,129.66273665501,20.17077328992
36073,129.72970630779,20.21906831514,664344274332354304,205.16323266790764,32.347602698701806,5.2261472352626175,0.1345214216914342,-36.29558427781443,0.2024417467894827,-13.760559030590116,0.1340172646196902,,,231,16.315823,2.7016163,1.0,NGC_2632         ,3264.4114,129.72987284271,20.21912756191
36074,129.81230595198,20.21072116388,664344824088164352,205.2038998736168,32.41759057801735,5.46961601818486,0.0545345984785404,-35.312292366705506,0.0861712812207775,-11.82129997372175,0.0578200904020375,34.80717873161098,1.0025539446061509,221,11.136425,0.87141037,1.0,NGC_2632         ,6014.2075,129.81246796657,20.21077206107
36109,130.13251642913,20.20161268369,664422683254834304,205.33580793223635,32.69691916179087,5.532530142337327,0.042621450271529,-36.08572260301811,0.0681689164938044,-13.89882297960818,0.0481684339364911,35.62740413600052,0.7566459465818435,272,11.338902,0.9097233,1.0,NGC_2632         ,5609.8843,130.13268198257,20.20167252577
