recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
206651,225.86915914229,-54.50307497685,5887643909325079552,321.4101395039603,3.561667545112707,1.2049489896075027,0.0441819209786743,-7.31541133150447,0.0900676625751384,-5.794519414756554,0.1003378049297498,,,202,15.069662,1.2187042,1.0,NGC_5822         ,5827.746,225.86921338562,-54.50305002821
206652,225.76663605368,-54.55217960352,5887644076778836992,321.3341463398002,3.547589900407618,1.1674837132847045,0.1606025407164393,-7.718076678598147,0.3356351366545206,-5.606301974893932,0.2534277308172114,,,227,17.707268,1.941145,0.7,NGC_5822         ,3891.3257,225.76669335163,-54.55215546526
206653,225.78133272978,-54.53515284738,5887644184202795520,321.34988437811614,3.5583535536600537,1.2219219534343548,0.0349972886553676,-7.448198249506935,0.0773245886149034,-5.929592716316041,0.0744699369184605,,,213,14.701144,1.0533171,1.0,NGC_5822         ,5746.5625,225.78138800111,-54.53512731717
206654,225.80573749789,-54.52012627952,5887644218562540416,321.3695940497348,3.564630285388993,1.1654280687635707,0.02606357630914,-7.2237087112552,0.0542725011412274,-5.512622928360174,0.0554578011609591,,,225,13.267637,0.75294113,1.0,NGC_5822         ,6473.825,225.80579108361,-54.5201025446
206655,225.75676903078,-54.53241688142,5887644287282015488,321.3387202713454,3.567651995584185,1.1687743135587296,0.0360094803971117,-7.610924271652096,0.0686588836039744,-5.731424236084754,0.0712006580878391,,,207,14.389764,0.9171219,1.0,NGC_5822         ,6144.399,225.75682550588,-54.53239220444
206656,225.82225706598,-54.49726766366,5887644630879412608,321.38910705291346,3.5799672663170163,1.1414896861373676,0.0311243499224804,-7.640657855081397,0.0678874238558947,-5.693429562241022,0.0656278800086912,,,201,14.296081,0.9107895,1.0,NGC_5822         ,5570.8843,225.82231371294,-54.49724315027
206657,225.84840537697,-54.49476560947,5887644665239148544,321.40362701699974,3.5747843390604355,1.220397937946462,0.0369082206020608,-7.422381551882114,0.0730113241724144,-5.75282441932502,0.0773740542564279,,,198,14.335817,0.9133673,1.0,NGC_5822         ,5584.5386,225.84846040229,-54.49474084035
206658,225.80258634892,-54.49672423663,5887644802678106752,321.37936178709634,3.5859836231051982,1.0474352833483436,0.0822413452440459,-7.633325130207942,0.1806239222795361,-5.244944329427219,0.1663274991415372,,,215,16.839754,1.5816936,0.8,NGC_5822         ,4557.15,225.80264294077,-54.49670165422
206659,225.78962019216,-54.49014497123,5887644802678111616,321.3759587175168,3.5953890812185256,1.1984582537086683,0.0395307387149646,-7.262202608380689,0.0819127679677585,-5.278275995586892,0.0799441329068369,,,217,14.963916,1.0382004,1.0,NGC_5822         ,5809.7476,225.78967402392,-54.49012224531
206660,225.82484467796,-54.47176663666,5887644935768013056,321.4028216443972,3.6015359879425204,1.0826764737786256,0.0466165828494169,-7.4868302665191635,0.0932629622975561,-5.466873556133264,0.0978565050846819,,,192,11.558824,0.52091026,1.0,NGC_5822         ,6859.2407,225.82490014986,-54.47174309872
206661,225.92775766341,-54.4949007557,5887645386793826176,321.44391554927086,3.552266875933644,1.1389096345175218,0.0504750341169503,-7.519297607785098,0.1010093402064916,-5.663695844115063,0.1161452048331918,,,191,11.616372,0.6021557,1.0,NGC_5822         ,6828.0767,225.92781340739,-54.49487637033
206662,225.9183673936,-54.47026371665,5887645455513328640,321.4511490482868,3.5764458442522247,1.1618860008562355,0.0567389395619879,-7.8475453447145345,0.1129267021001547,-5.633212832121648,0.137357114361121,,,200,10.585417,0.52057743,0.7,NGC_5822         ,7228.135,225.918425536,-54.47023946252
206663,225.99529559226,-54.48099264212,5887645627311994368,321.4850322320529,3.5453094519046777,1.235853749834836,0.0325504134695229,-7.387731671726243,0.0656134893946376,-5.2546036227937645,0.0742008447365974,,,206,13.6410675,0.8564701,1.0,NGC_5822         ,6238.551,225.99535034226,-54.48097001812
206664,225.98918989057,-54.42086838107,5887646035279631232,321.51128801008326,3.5995389540420497,1.1865078382174012,0.0490888195756755,-7.22710696056491,0.0991128811010452,-5.4373704360237936,0.1111945830237244,3.1581763191880707,15.70892734458656,207,12.332105,0.5786543,1.0,NGC_5822         ,6560.4233,225.9892433716,-54.42084497016
206665,225.99826059637,-54.4126288018,5887646142708130944,321.5199299578046,3.604160707314268,1.0692985771856884,0.0471054587008619,-7.085484955742033,0.0926460806605849,-5.0337108395289984,0.0862592425495268,-31.91381859054288,6.3315655688095,227,12.5433655,0.62167263,0.7,NGC_5822         ,6514.789,225.99831301885,-54.41260712887
206666,225.91286838837,-54.44297948989,5887646314506813440,321.4616478504372,3.601839837474893,1.1379151666652831,0.0494743647622752,-7.664630755379322,0.0998572824105642,-5.735662339482795,0.1089606124009818,,,203,11.998317,0.4931059,0.8,NGC_5822         ,6594.5557,225.91292513771,-54.44295479467
206667,225.92134423547,-54.43981356418,5887646348866553088,321.4675059937027,3.6022083283798296,1.190228288491435,0.0792863894648363,-6.906189058482609,0.167041112549005,-6.033116992539975,0.1697458014986288,,,195,16.544718,1.4670839,0.9,NGC_5822         ,4566.487,225.92139536532,-54.43978758825
206668,225.86357234682,-54.44822879754,5887646451945771008,321.4339910037533,3.611184948971111,1.0385063395739893,0.0548247350669056,-7.149319098105864,0.1114360703667645,-5.736078402575688,0.1269063916419854,,,169,10.935648,0.48398495,0.8,NGC_5822         ,7280.6895,225.86362528756,-54.44820410052
206669,225.84516782208,-54.44248508439,5887646451945778176,321.4274119630591,3.621402981358385,1.187634002368736,0.0558603867241418,-7.946538420502696,0.1128562049521674,-5.404871167561172,0.1315784820651366,-30.162574522044284,0.5220500507317439,186,10.496911,1.2404022,1.0,NGC_5822         ,4936.1807,225.84522665797,-54.44246181341
206670,225.85500521073,-54.41634332575,5887646555025007616,321.4451438961117,3.6414772944522937,1.1832754472497056,0.0526683002029641,-6.917667171854824,0.1315156361907225,-5.187062755341636,0.1047680481534009,,,194,15.016167,1.0531998,0.8,NGC_5822         ,5786.1113,225.85505639624,-54.41632099256
206671,225.8946399514,-54.39946690467,5887647070421087360,321.4735632292949,3.645018729834512,1.1894105371257413,0.0481508711246377,-7.545375261406098,0.095072199827741,-5.598952641721148,0.1176879116732361,,,181,12.702712,0.64727783,1.0,NGC_5822         ,7236.4385,225.8946957585,-54.39944279805
206672,225.92175606791,-54.369149768,5887647207860049152,321.50216359669406,3.6638289668574577,1.1221877371251232,0.1098157595136428,-7.729137477017892,0.2332487038848773,-5.267673410768436,0.2361050133747294,,,222,17.222937,1.9454918,0.7,NGC_5822         ,5335.3213,225.92181319194,-54.36912708773
206673,225.93234898118,-54.36271054451,5887647207860049792,321.5107059616881,3.666451406459728,1.1897820925613916,0.028777172692395,-6.880352628777766,0.0572916863342307,-5.704490997266407,0.065181351676817,,,226,13.257423,0.8063135,1.0,NGC_5822         ,5907.393,225.93239982409,-54.3626859835
206674,226.43468181197,-54.69833026331,5887647310942025344,321.6006007988468,3.2310755104706974,1.124449408195226,0.0384137685972265,-7.6168727381566494,0.0679938916006334,-5.651764883696456,0.0779696816248053,-25.62194030912058,8.938075843590221,256,11.383272,1.2930946,1.0,NGC_5822         ,5070.7754,226.43473856211,-54.6983059293
206675,226.37602940779,-54.62037430327,5887648582252077184,321.6094929838027,3.315629265918428,1.1694562578987588,0.0251126938657506,-7.301457541442522,0.0468555691258906,-5.555592868303656,0.0485867711450601,,,244,12.995601,0.71496487,1.0,NGC_5822         ,6617.5684,226.37608370362,-54.62035038334
206676,226.41675423944,-54.61312724393,5887648925849478912,321.6336255841034,3.310322109933227,1.1793529715782427,0.0356157339771815,-7.170494932883125,0.0700468711052862,-4.856354284799902,0.0738081113501311,,,269,12.214756,0.6368942,0.7,NGC_5822         ,6354.119,226.4168075519,-54.61310633461
206677,226.44393328253,-54.60223484753,5887649058936636800,321.65272275885144,3.31203925869015,1.152905240550045,0.0343523628636416,-7.308376543438915,0.0627758671394734,-5.072126907315926,0.0644518715275021,,,240,12.896888,0.788702,0.9,NGC_5822         ,6232.4194,226.4439876056,-54.60221300919
206678,226.43964252733,-54.58351766843,5887649127656109952,321.65980156493964,3.329548444199228,1.172101645031667,0.0334540598953627,-7.352873775934832,0.0619486175858327,-5.530749561699458,0.0665234788195402,,,287,12.731168,0.6407604,1.0,NGC_5822         ,6165.1772,226.43969715603,-54.58349385547
206679,226.4437941368,-54.55876999619,5887649166367732992,321.674123144446,3.349891199965521,1.244347031673742,0.0783586984409934,-7.769708102110825,0.1506596473242243,-5.3286878354061535,0.1696416549901486,,,256,16.905256,1.5723991,0.9,NGC_5822         ,4399.3154,226.44385182737,-54.55874705322
206680,226.41062758814,-54.57582103716,5887649338123097472,321.6489453430839,3.344533919440144,1.1942035226261287,0.0630728072070609,-6.922389938867476,0.1230840340755147,-5.608904182968006,0.1339231148968642,,,292,16.611425,1.4988537,0.9,NGC_5822         ,4667.055,226.41067900882,-54.5757968877
206681,226.55337151582,-54.56827694351,5887649716123293696,321.7247584691635,3.3102486230448265,1.175614357935134,0.0313364404622153,-7.270315640198298,0.0595609464175529,-5.360122426440809,0.0628892441159175,18.289097981676,17.093890784892736,265,12.812054,0.691906,1.0,NGC_5822         ,6576.7656,226.55342551096,-54.5682538652
206682,226.49960306709,-54.59818373769,5887649750483236864,321.68281999418423,3.2996484368257857,1.1994877309367806,0.0388731038021489,-7.439596302441384,0.0717328328642205,-5.416477513917074,0.0859014760853925,,,243,12.638232,0.6235647,1.0,NGC_5822         ,7096.0767,226.49965836001,-54.59816041673
206683,226.48956469743,-54.57962396542,5887649819202743040,321.6869334417675,3.3186598591030565,1.1156224462419275,0.0594361654167416,-7.560442091550275,0.1139777350247857,-5.46944253288134,0.1271251159674721,,,266,16.339817,1.4086733,1.0,NGC_5822         ,4655.94,226.48962086291,-54.57960041642
206684,226.52537073526,-54.57007168472,5887649887921988480,321.7097358850144,3.3167134789082247,1.2108595996391436,0.0252756563671847,-7.623067646816554,0.0471521800448274,-5.671381354733377,0.0480860329762364,,,254,14.02819,0.88556576,1.0,NGC_5822         ,6162.3037,226.52542735271,-54.57004726626
206685,226.59730973358,-54.56676941287,5887650025360934784,321.7476781886394,3.298953836336704,1.2407588579723958,0.0361423645855963,-7.636391299355603,0.0775549659264776,-5.577555854286902,0.0686533178669327,-21.31879552047901,10.459802480363845,263,10.389447,1.2367496,1.0,NGC_5822         ,4987.648,226.59736644538,-54.56674539838
206686,226.56202468067,-54.55045169425,5887650300238855424,321.737958017908,3.323259045654137,1.175191362864607,0.0494093341217157,-7.290981721857096,0.0948526588352976,-5.637000211939216,0.0944690620305652,,,267,16.15868,1.341052,1.0,NGC_5822         ,4536.1387,226.56207880562,-54.55042742382
206687,226.55197111301,-54.52787126523,5887650368958345472,321.74406772550486,3.3457688672428496,1.1179399173098388,0.0398854424623531,-7.494783076793466,0.065458750193612,-5.585189675604724,0.0627675167922188,,,247,12.753068,0.6529331,0.9,NGC_5822         ,6619.037,226.55202672012,-54.52784721788
206688,226.28931796715,-54.62065596104,5887651674628516352,321.5655636604435,3.3400697619761206,1.1851311822112365,0.0250218015569667,-7.295154348675817,0.0472918721345103,-5.556210167212157,0.0505767569097807,,,285,14.225472,0.90977097,1.0,NGC_5822         ,6059.013,226.28937221649,-54.62063203845
206689,226.30928266245,-54.59538022691,5887651777707768960,321.58809080597274,3.356404449010769,1.224082523449252,0.0216434872424471,-7.310190838742453,0.0391699894847872,-5.92938505133932,0.042399677023943,,,269,13.166764,0.7338543,1.0,NGC_5822         ,6423.4937,226.30933698986,-54.59535469761
206690,226.34363108211,-54.57977728917,5887651846427273344,321.6131367234533,3.360206304551701,1.1728310560086093,0.0367221096055906,-7.584188752733347,0.0681360471302397,-5.455035146009656,0.0766600104182197,,,256,12.1057005,0.52195454,1.0,NGC_5822         ,6866.557,226.34368742421,-54.5797538022
206691,226.27308982373,-54.60063081998,5887651949506445056,321.56721257118613,3.3621292910803686,1.183798507254508,0.0565615811323455,-7.078129647823465,0.1102162029968497,-5.797521974950442,0.1226017132263049,,,269,16.28591,1.38764,1.0,NGC_5822         ,4686.206,226.2731424333,-54.60060585842
206692,226.2867329785,-54.54752070991,5887652190024695552,321.600238597352,3.4045121260948035,1.2376439158512218,0.0253131278108846,-7.555141833336655,0.054162597736797,-5.695886025920657,0.0500348035314198,,,274,14.047408,0.8731928,0.9,NGC_5822         ,6109.0845,226.28678906042,-54.54749618595
206693,226.39515183494,-54.52368442295,5887652460555127296,321.66684926407686,3.394326988300989,1.0490769720422604,0.1000632907243286,-7.22618140233749,0.1932535723110196,-5.626510193302937,0.2046124485823098,,,282,17.388155,1.7409229,0.8,NGC_5822         ,4775.4116,226.39520544368,-54.52366019768
206694,226.26177136339,-54.55518265469,5887652808499971200,321.5838357869913,3.404945202238908,1.225737216097236,0.0386769576092419,-7.522902815375184,0.0777559501154409,-5.560804779938409,0.0747884883709645,,,268,15.33512,1.1335735,1.0,NGC_5822         ,5333.512,226.2618272165,-54.55515871233
206695,226.24265641285,-54.50388534447,5887653220816899200,321.5993707079556,3.455084791831387,1.039936595797208,0.0404697692810216,-7.407621023726678,0.0734798726911169,-5.81548082892063,0.0878956111976215,,,263,13.945472,0.91457367,0.7,NGC_5822         ,5626.833,226.24271134099,-54.50386030559
206696,226.29377757291,-54.5073570222,5887653422627922944,321.6235693104042,3.437488635523993,1.2359634208197927,0.1013342824929314,-7.172167308812142,0.2094140286884515,-5.808265758998147,0.2365117170293173,,,255,17.262201,1.7385368,1.0,NGC_5822         ,4265.2734,226.29383075967,-54.50733201438
206697,226.44961806683,-54.4858648851,5887654041098683008,321.7130885376332,3.411645218594461,1.1647014824489894,0.0354976779699265,-7.299550374545057,0.0721193190792708,-5.231976450392852,0.065991731609428,-24.190727636995728,10.329751478107932,264,12.254939,0.6826687,1.0,NGC_5822         ,6739.386,226.44967216977,-54.48584235853
206698,226.45358669938,-54.48188626967,5887654045450382336,321.7170636632227,3.413968817432328,1.2915313426982145,0.0386307840357558,-7.586670669338006,0.076433650202329,-5.687089551290454,0.074957509888498,,,258,12.618325,0.6161194,0.9,NGC_5822         ,7075.965,226.45364292493,-54.48186178358
206699,226.3896937174,-54.49445418025,5887654144182538880,321.6785083545443,3.421326887775244,1.2516085440121036,0.0365418949865568,-7.391169465530629,0.0713814614312431,-5.396917911691041,0.0746484459578142,,,258,15.18176,1.1373949,1.0,NGC_5822         ,6243.712,226.38974851091,-54.49443094351
206700,226.39293073531,-54.47864025768,5887654182889631232,321.6879502654976,3.4341637460175054,1.2157983854542649,0.0314534046505761,-7.207614119948738,0.0531615547133483,-6.197571237379472,0.0535266366650945,,,217,13.916419,0.8984785,1.0,NGC_5822         ,5990.9126,226.39298414739,-54.47861357368
206701,226.47646884341,-54.46483151309,5887654457767248000,321.73707990603754,3.4222412362963266,1.186670660811686,0.0207886659213204,-7.4383577988126675,0.0395649934452394,-5.347130001383859,0.0360213697138066,,,294,13.253616,0.7674427,1.0,NGC_5822         ,6725.0645,226.47652394682,-54.46480849071
206702,226.4533166693,-54.44101716621,5887654732645163648,321.73712459602905,3.4495961844352667,1.1691636323691463,0.0347571171029396,-7.277901599869603,0.0667368397096316,-5.454016498294295,0.0604634599488615,,,315,10.868556,0.58853626,1.0,NGC_5822         ,7215.3535,226.4533705527,-54.44099368363
206703,226.38250493982,-54.44528192853,5887655110602599168,321.6991245732532,3.466180739436455,1.3061219966441389,0.1334049900698452,-6.9466256974826175,0.3023113845746683,-5.982598210921218,0.274453927668932,,,222,17.718266,1.9109249,0.7,NGC_5822         ,3831.08,226.3825563759,-54.44525617011
206704,226.37971421138,-54.43895025858,5887655110602604160,321.70083291413454,3.472490734549812,1.125372468505489,0.0416092570151379,-7.291970284932207,0.0924616710434705,-5.552088572759759,0.0811974469676586,-29.743441619073156,1.1415234401719168,196,10.632022,1.245182,1.0,NGC_5822         ,4729.1587,226.37976819622,-54.43892635374
206705,226.38417130978,-54.43042393893,5887655213681826048,321.7072995976819,3.4786351854006163,1.1658123536687246,0.0231842894947171,-7.395120591713844,0.0586064886627939,-5.352761573526105,0.0453482960517529,,,268,13.315943,0.76884747,1.0,NGC_5822         ,6395.197,226.38422604688,-54.43040089231
206706,226.32898511794,-54.44282355788,5887655248041548288,321.673193534253,3.4836350265009126,1.1866117452500546,0.0281114015981444,-7.481529746495162,0.0631732805704013,-5.764192902570882,0.0586058337473273,,,254,14.285365,0.91013813,1.0,NGC_5822         ,5982.5454,226.32904051138,-54.44279873982
206707,226.35236934904,-54.43515096174,5887655385480511232,321.6888370678859,3.4836258741950603,1.1501545915667704,0.0260698415208113,-7.273324735457473,0.0694750022569066,-5.500986455400359,0.049864979336532,,,239,13.50064,0.7962532,1.0,NGC_5822         ,6274.637,226.35242319085,-54.43512727693
206708,226.34483697289,-54.41251975987,5887655449847943168,321.6961698939881,3.5054846160349613,1.173916229795791,0.0292922175286363,-7.56289556083579,0.0714880781124222,-5.267352343462088,0.0563508595924318,,,211,13.876044,0.8585987,1.0,NGC_5822         ,6195.1987,226.34489292738,-54.41249708097
206709,226.35164356432,-54.39618159116,5887655484207679872,321.7076789895229,3.5177593747203995,1.1316621381077188,0.0369457400588233,-7.2154981128987075,0.0812033510974725,-5.518565440871951,0.070201139019936,,,238,11.959693,0.5725317,1.0,NGC_5822         ,6624.16,226.3516969273,-54.39615783066
206710,226.38346398702,-54.41296441108,5887655587286896896,321.715554539109,3.4940336399937406,1.1929752659147224,0.0347973754651615,-6.95324021628465,0.077694937202916,-5.846792364763694,0.0655889606751826,,,252,10.737025,0.48706055,0.9,NGC_5822         ,7379.607,226.38351543149,-54.41293923738
206711,226.3900916073,-54.42079105183,5887655587286898304,321.715055514954,3.485322680594478,1.1675735913409369,0.039031444108359,-7.442136277719757,0.0825762972156837,-5.530828854428234,0.0725696965914228,,,222,12.235954,0.60765743,1.0,NGC_5822         ,6387.251,226.39014667945,-54.42076723853
206712,226.41566042052,-54.39053993389,5887655729077595008,321.7429624666956,3.5043148926030057,1.1382165805511586,0.0597912273287429,-7.509987744972573,0.1798831456179801,-5.623762015049339,0.0918234832491005,,,158,10.950792,0.6842079,0.7,NGC_5822         ,6682.271,226.41571595379,-54.39051572046
206713,226.40536499411,-54.38323042373,5887655935236028544,321.7413449734259,3.513629607880519,1.139894448150547,0.0387340656025535,-7.556107927167936,0.0819261925747965,-5.393576503473458,0.0679392034265084,,,262,11.282216,0.4575491,1.0,NGC_5822         ,7264.273,226.40542085847,-54.38320720137
206714,226.6442624638,-54.51456139413,5887656072675446400,321.79728708047395,3.330809709073759,1.1700605782652544,0.0351455138814429,-7.351696191456387,0.0650127566895497,-5.586152809137243,0.0674910030786015,,,270,12.658758,0.64957714,1.0,NGC_5822         ,6722.113,226.64431699151,-54.51453734263
206715,226.63645217531,-54.4870303095,5887656381913632128,321.807011662082,3.356968540250116,1.1340812748925215,0.0322892143022988,-7.409501866747833,0.0670490073426948,-5.422506945883657,0.0703605644964822,,,225,14.621037,0.9984274,1.0,NGC_5822         ,5970.0405,226.63650709476,-54.48700696259
206716,226.62626499303,-54.45739699146,5887656549359580544,321.81657258418386,3.385640509845667,1.1704368362467903,0.0448655177075001,-7.468696375977382,0.0724498002696814,-5.696504009102949,0.0762907531642103,,,218,11.964233,0.5137148,1.0,NGC_5822         ,8064.4233,226.62632031114,-54.45737246483
206717,226.58516010854,-54.44546530031,5887657275266369664,321.80169471260683,3.407842080825941,1.1782358462367306,0.0324691395367079,-7.386765621443241,0.0633672823887266,-5.46734450814628,0.0574626280987997,,,264,12.002142,0.5165138,1.0,NGC_5822         ,6902.674,226.58521480388,-54.44544176034
206718,226.59629598445,-54.42916563879,5887657378346053120,321.8154159121117,3.418797478892706,1.1932883332656787,0.0226334056786855,-7.433775325579489,0.0463735241506822,-5.683979460968756,0.0448330755580758,,,266,13.892493,0.8772278,1.0,NGC_5822         ,6233.2266,226.59635100597,-54.42914116609
206719,226.57880691273,-54.39661126872,5887657687583705088,321.8227023794327,3.452121170185243,1.1886421327348686,0.0473166324478414,-7.214020141865991,0.1184357701833629,-5.537935650813848,0.1034243640963792,,,216,15.731602,1.2298956,0.9,NGC_5822         ,4894.1855,226.57886026534,-54.39658742482
206720,226.61898459869,-54.41475210591,5887657786327165824,321.8340557939104,3.4247804103162145,1.2769371979413715,0.0334403252462949,-7.652980014484368,0.0689473733796565,-5.339959562204493,0.0604369036780193,,,268,15.123003,1.0981541,0.8,NGC_5822         ,5520.3438,226.61904122275,-54.4147291144
206726,226.50314262861,-54.38060814794,5887660848679318528,321.7922646260556,3.4878165070382097,1.1827961312889534,0.0343668724912152,-7.099770030760604,0.0751132987022552,-5.746992424746304,0.0605590987752118,,,259,11.343179,0.52084637,1.0,NGC_5822         ,7810.413,226.50319511579,-54.38058340394
206727,226.49462919626,-54.38121186638,5887660848679321088,321.787646751099,3.4897405991652706,1.0962430216840555,0.0346924261313466,-7.401023015218472,0.0756052176538653,-5.252576163743283,0.0573253697366298,,,251,11.07256,0.6967516,1.0,NGC_5822         ,6829.728,226.49468391135,-54.38118925111
206728,226.53601098108,-54.3622622335,5887660913046336640,321.818024213407,3.494302989532222,1.1753650353996967,0.040575183885613,-7.5780761282223645,0.0908861866470592,-5.519524593443526,0.0716988309576903,,,233,11.914763,0.5510359,1.0,NGC_5822         ,6936.6187,226.53606697926,-54.36223846886
206729,226.60995234125,-54.35003404748,5887661157916975872,321.8615988993004,3.4836041084196823,1.2727754294003186,0.0388662368598708,-7.726650524712675,0.0931103531779928,-5.183491847071608,0.0605445457229563,,,231,14.951145,1.0819082,1.0,NGC_5822         ,5779.476,226.61000942033,-54.35001172966
206730,226.60830173566,-54.34406540628,5887661157916987904,321.86372371795204,3.4892655700229755,1.210391711192284,0.0390173128849452,-7.613714440983077,0.0790028369882288,-5.785660909228989,0.0565164161139199,,,215,14.618699,0.984602,0.9,NGC_5822         ,5811.5425,226.60835797228,-54.34404049578
206731,226.5127719823,-54.33977184904,5887661742032582656,321.81736551618536,3.520548520115204,1.174965060034102,0.0284192428384704,-7.232546199357709,0.0698887530909096,-5.351013339833941,0.0533644398513669,,,227,14.173405,0.8992348,1.0,NGC_5822         ,6172.0825,226.51282539795,-54.33974880995
206732,226.46657751195,-54.34039903115,5887661776392344192,321.793593567218,3.533302264958243,1.2397513388486152,0.0837308806362968,-7.24289366790091,0.2009515315930677,-5.599808120175257,0.1419717513998848,,,253,17.197428,1.7352924,1.0,NGC_5822         ,4160.02,226.46663100483,-54.34037492086
206735,226.6430438958,-54.26978619674,5887663112076046464,321.9182443053669,3.5437354238816887,1.0583256064112725,0.0542388957101472,-7.470879612602969,0.1135807522633434,-5.554023622309792,0.0909068421013605,,,245,16.08887,1.5550241,0.8,NGC_5822         ,5803.671,226.64309897792,-54.26976228357
206738,226.60943082008,-54.19831398158,5887664623898060160,321.93664109685625,3.6155485201150666,1.1756710376220962,0.0336503985761103,-7.154365362509076,0.072896267690885,-5.524282325233889,0.0648236458788544,,,277,10.173793,0.527298,1.0,NGC_5822         ,6795.332,226.6094834773,-54.19829019647
206739,226.21905562092,-54.49301618765,5887665040567976192,321.59274532344614,3.4712787921699717,1.1829096060256423,0.0263669409414567,-7.376593490368893,0.0477839331323221,-5.394079567610073,0.0547420002956421,,,262,13.804005,0.84283257,1.0,NGC_5822         ,6054.279,226.21911030445,-54.49299296313
206740,226.2141428291,-54.47453134777,5887665109287459200,321.5993325483411,3.4887888749501124,1.1879454804428355,0.038948136280234,-7.332216502660394,0.0810180788741459,-5.642328174959252,0.0788166764041899,,,223,12.639905,0.62605286,1.0,NGC_5822         ,6812.288,226.2141971591,-54.4745070544
206741,226.24401150653,-54.45270417687,5887665521604333696,321.6252145977867,3.4992965790319364,1.195693530293132,0.0499630059122746,-7.408416840673224,0.1364243414231421,-5.507001378596667,0.1038491987413327,,,231,13.933459,0.8495779,1.0,NGC_5822         ,6219.278,226.24406637188,-54.45268046616
206742,226.25731899756,-54.43376301631,5887665624683571072,321.6412821741567,3.5120028417425004,1.2035868455312353,0.0480397607771377,-7.67207940285849,0.1246699061865769,-5.577468343513181,0.0884315141182074,,,195,11.110189,0.62329674,0.8,NGC_5822         ,6372.0703,226.25737578927,-54.4337390022
206743,226.22173449607,-54.40613805587,5887665895208406272,321.6367845992538,3.546232395015711,1.1488466704124087,0.043198152221423,-7.220581739110549,0.0843108148029849,-5.36140307721729,0.0776773876593697,,,215,12.01585,0.5490904,1.0,NGC_5822         ,6741.6924,226.22178790962,-54.40611497204
206744,226.10276025098,-54.45190259363,5887666037000306560,321.5538735695574,3.5402122725571523,1.2429842750357003,0.0395038284565454,-7.619741576852961,0.0835277771875013,-5.290942075995623,0.0738935114779308,,,250,15.397241,1.1531992,1.0,NGC_5822         ,5069.7715,226.10281668026,-54.45187981317
206745,226.13780474311,-54.44671245132,5887666101366843904,321.5742234027924,3.5347747603027115,1.1588298913522508,0.0407235077976361,-7.418338512433318,0.0852465986116585,-5.34569714035577,0.079764844088783,,,227,10.865976,0.56375504,1.0,NGC_5822         ,7367.2666,226.1378596739,-54.44668943511
206746,226.15504253128,-54.43753897652,5887666140079627136,321.5874797956382,3.537868940711112,1.2512296322944692,0.0390109742838784,-7.297735580554144,0.0830118682781688,-5.673610440376595,0.0760927243718415,-26.087761519234824,5.815612016649625,234,12.598511,0.6035261,1.0,NGC_5822         ,6952.0293,226.15509655694,-54.43751454847
206747,226.16593685889,-54.43270455482,5887666140079632384,321.5953867762375,3.538982265915428,1.186626746422108,0.0358498590745968,-7.72043200831523,0.076828570903261,-5.087399209419563,0.0697773001933533,,,215,12.848296,0.6803465,0.9,NGC_5822         ,6769.9033,226.16599400706,-54.43268265073
206748,226.08294448297,-54.45649081403,5887666243158736512,321.54155715839806,3.541838958397705,1.182040149466086,0.0652898269330023,-7.006635903084705,0.152347021672609,-6.103307323991848,0.1478824600184509,,,220,16.12433,1.3023853,0.8,NGC_5822         ,5133.864,226.0829963776,-54.45646453589
206749,226.10902486882,-54.43680733277,5887666277518478336,321.5644512082868,3.551599927459443,1.330365274723184,0.1523284655387056,-7.3443306705400015,0.3315133214960329,-5.659090102744891,0.2816057184277534,,,222,17.879221,1.8816013,0.9,NGC_5822         ,4108.542,226.10907923845,-54.43678296723
206750,226.0896381871,-54.43688585506,5887666277518479232,321.5545571686026,3.557042593403343,1.2328980800076963,0.0476731557273874,-7.59599952000512,0.0991864206258425,-5.522541960921553,0.0916341578610681,,,225,15.75436,1.2446518,1.0,NGC_5822         ,5292.5425,226.08969441993,-54.43686207744
206751,226.09293871468,-54.43012953358,5887666346237957376,321.5595433768399,3.561999089650646,1.1609724352243855,0.0284660111993017,-7.335553048621963,0.0617318198212227,-5.756252117198833,0.0549210708769585,,,232,14.377221,0.936306,1.0,NGC_5822         ,6153.578,226.09299301048,-54.43010474971
206752,226.10844395249,-54.41039378153,5887666444964220416,321.57709467379493,3.574806610852462,1.0843921942307349,0.0404925271317089,-7.312194275638131,0.0842308557783424,-5.198963951879895,0.0740619902905855,,,231,11.240159,0.46114063,1.0,NGC_5822         ,7833.425,226.10849804934,-54.41037139709
206753,226.17478248507,-54.43283341252,5887666518036755072,321.59981811496414,3.536350356331381,1.154588956564342,0.1622765606707058,-7.547107878086407,0.3817381965258794,-5.572057198707958,0.3327201724151496,,,221,17.964794,1.9556675,0.7,NGC_5822         ,3938.4531,226.17483835043,-54.43280942171
206754,226.16354743478,-54.39112875097,5887666827274447616,321.61456828556373,3.57591419436011,1.2600877848935557,0.0514953068719626,-7.209057080639299,0.1153107283418984,-5.735583465526284,0.1199330965302483,,,220,15.5647745,1.1761351,1.0,NGC_5822         ,5089.7085,226.16360074356,-54.39110405609
