recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
219728,253.62662501052,-41.88533646528,5966508682889952640,343.4573786060266,1.0969353341622134,0.6639631481902416,0.0454558388299532,-0.3541019158075911,0.0847462849237469,-2.010033562363016,0.059206273880842,,,231,11.576547,0.48804379,1.0,NGC_6231         ,10731.45,253.6266270584,-41.88532781097
219729,253.59770758029,-41.88090219159,5966508717249708672,343.4472594310204,1.1164497537259357,0.6362329181378015,0.0474198626810381,-0.3652089474724336,0.098873265449047,-1.9338376928871528,0.0661744640864944,,,221,11.332085,0.4780712,0.7,NGC_6231         ,11882.906,253.59770969225,-41.88089386535
219730,253.60429596945,-41.86986039509,5966508747307121408,343.4589272484124,1.1195963504610047,0.4541037420189536,0.1369269695752863,0.0107006929432779,0.2440366545222997,-2.1785810908368206,0.1619959176948705,,,177,17.397356,1.7652988,0.7,NGC_6231         ,6080.1855,253.60429590758,-41.86985101509
219731,253.59235842886,-41.8679510474,5966508751609463040,343.45480856482834,1.127702712938837,0.5471551233717448,0.0347586740442339,-0.7889865444799783,0.0648469360159742,-2.211051442855565,0.0419881252219571,,,215,13.696504,0.7511072,0.9,NGC_6231         ,,253.59236299056,-41.86794152759
219732,253.622683844,-41.87652332478,5966508785969607552,343.46237731020545,1.1047650165995968,0.5591522184629897,0.033367812470746,-0.4157989123425737,0.0548767117919165,-2.266894974976104,0.0394908059763322,,,230,13.678042,0.7298889,0.9,NGC_6231         ,10399.53,253.62268624835,-41.87651356454
219733,253.59601942671,-41.85919395996,5966508850386326656,343.46332834580664,1.1311029759800446,0.5863556646483633,0.0626140373022838,-0.5397110962418608,0.1181114033765933,-2.0654516302705903,0.0822865521822498,,,218,16.255762,1.7498035,1.0,NGC_6231         ,5134.0015,253.59602254674,-41.85918506704
219734,253.59796762519,-41.85507361509,5966508850386329984,343.4674430795823,1.1325721015609402,0.5925261792679969,0.0249511696538923,-0.3882465878132532,0.05325911090098,-1.9994425285770607,0.0358724703276456,,,194,13.159199,0.5893307,1.0,NGC_6231         ,5226.0376,253.59796986946,-41.85506500637
219735,253.60069814444,-41.85619031199,5966508854689087872,343.46785724822894,1.1302891741797758,0.6773981660946725,0.0413592706683172,-0.4883514287353441,0.0884276811701911,-2.4240456221971503,0.060270511062119,,,222,12.042636,0.4879589,0.7,NGC_6231         ,11066.762,253.60070096743,-41.85617987513
219736,253.60626419942,-41.84649793476,5966508884746076416,343.4779983812392,1.1331752297085766,0.5095050626575489,0.1090501176553694,-0.6945572125562132,0.2028043772022073,-2.33712730058622,0.1380920156390172,,,206,17.21065,1.9271526,0.7,NGC_6231         ,4681.015,253.6062682138,-41.84648787213
219737,253.58159573799,-41.87044620139,5966508919097824128,343.44781947941823,1.1323537578133336,0.6169177040614895,0.0462136429832301,-0.340585518683142,0.0768640610600675,-2.077115724230065,0.056366338330193,,,226,15.369701,1.4938974,0.9,NGC_6231         ,5005.1016,253.58159770724,-41.87043725826
219738,253.57923644703,-41.87106278471,5966508923408160128,343.4462332803872,1.1333292875727548,0.560415201286367,0.031271976613015,-0.4067697955647712,0.0465783544461483,-2.086413798317622,0.0344112299761001,,,249,13.388587,0.6403332,0.9,NGC_6231         ,10863.59,253.57923879898,-41.87105380154
219739,253.58380727216,-41.85699916717,5966508957754620800,343.4593007112785,1.139548789327056,0.5955584066076616,0.042136861820662,-0.714556508188562,0.0688304255581528,-2.069599696442994,0.0590460879602213,,,204,13.667947,1.4721746,1.0,NGC_6231         ,5097.781,253.58381140281,-41.85699025639
219740,253.58878430991,-41.86161097665,5966508957767901952,343.4580552432989,1.1337644337506438,0.709440942840891,0.0437584459108064,-0.4505659133336327,0.0735942370768422,-2.067954581831524,0.0547643802073028,,,264,9.647041,0.417511,0.9,NGC_6231         ,13163.214,253.58878691469,-41.86160207296
219741,253.552349723,-41.85797510779,5966508987825236992,343.4437721416816,1.1571234385165603,0.6440846171638731,0.0776064039101949,-0.5986612853382661,0.1713829563028102,-2.1112718313869125,0.1127793983729307,,,178,16.653744,1.5927544,0.9,NGC_6231         ,5136.8516,253.55235318374,-41.85796601759
219742,253.55726579181,-41.85818044891,5966508987825242624,343.445921459983,1.1541517438555295,0.6170319323336533,0.0281928409126393,-0.2742727415338332,0.0495123010227293,-2.377297584683051,0.03612539674705,,,226,13.446845,0.60816956,1.0,NGC_6231         ,6537.9707,253.55726737733,-41.85817021332
219743,253.56556995707,-41.86108201249,5966508987825250048,343.4475679490158,1.147521442962834,0.5828408589186839,0.0249233013408574,-0.6262443551473771,0.0449919449519213,-2.1665272493035124,0.0346340390413287,,,223,13.259038,0.89892197,0.9,NGC_6231         ,10733.8545,253.56557357745,-41.86107268438
219744,253.55527536461,-41.85800145744,5966508992127663360,343.4451256832465,1.1554153701398928,0.5792663669543029,0.0461912517268227,-0.4682340333805586,0.0942417601550158,-2.2077933657462894,0.0658907195096169,,,218,12.162972,0.48491573,1.0,NGC_6231         ,10902.989,253.55527807138,-41.85799195166
219745,253.56327508163,-41.8499143071,5966509026474166656,343.4551618378711,1.1558877726639178,0.6396999120871733,0.1646057818671042,-0.5632100204703492,0.3300035976246377,-2.2595439815524414,0.2208485160429961,,,199,17.799973,1.7760048,0.7,NGC_6231         ,6064.697,253.56327833703,-41.84990457851
219746,253.56965060994,-41.85537102604,5966509026487396096,343.45391860005765,1.14876156830494,0.6921396289628545,0.0551786310329468,-0.7501270758871198,0.0888949848248725,-2.005340126081059,0.0714249768288889,,,229,15.568327,1.6338015,0.8,NGC_6231         ,5024.145,253.56965494611,-41.85536239193
219747,253.57283103164,-41.85099347392,5966509026487398016,343.4588112958942,1.1496813986621208,0.5507675068317379,0.0555608537934696,-0.4979314258233389,0.0889372011535586,-2.029035380326985,0.0688913796857088,,,198,12.688718,0.5702524,0.7,NGC_6231         ,11231.86,253.57283390977,-41.85098473779
219748,253.56131855834,-41.85306899822,5966509026487403008,343.45179347976926,1.1550305815966897,0.5903931928661865,0.0393634183149862,-0.1894864287606406,0.0755199384551537,-2.3152152725895627,0.0522359191527164,,,245,11.302903,0.38267422,0.9,NGC_6231         ,12482.3955,253.56131965364,-41.85305902993
219749,253.56477833622,-41.84860097896,5966509026487405312,343.4568875916904,1.155846297860936,0.6985460775118499,0.0479062647419213,-0.8395328825600139,0.0604410534558154,-1.8954865279141928,0.063626083844341,,,200,13.165684,0.5986481,0.9,NGC_6231         ,10944.058,253.56478318869,-41.84859281784
219750,253.58138911244,-41.83956667871,5966509056544742656,343.4717037315696,1.1519327711904377,0.6633767903648331,0.0647062877848724,-0.5831831627485651,0.1418560732857332,-2.0214858281944306,0.1071844724081444,,,201,16.115507,1.6849127,0.9,NGC_6231         ,5058.826,253.58139248275,-41.83955797509
219751,253.59509135144,-41.84698929805,5966509060847126784,343.47237220490103,1.1393292973582023,0.5584458420783434,0.0253785398632125,-0.5141169032750633,0.0480833935514268,-2.43754434932364,0.0347755306236892,,,250,13.576398,0.736166,1.0,NGC_6231         ,6748.8833,253.59509432295,-41.84697880307
219752,253.5848812656,-41.84701937951,5966509060847133568,343.46755551321775,1.1452163699348337,0.5724173099286681,0.0447683688327938,-0.4616706585831488,0.0900591428026295,-2.1550746489633066,0.060871620438196,,,208,12.386793,0.5157356,0.9,NGC_6231         ,5184.8335,253.58488393397,-41.84701010071
219753,253.58580509718,-41.82972601045,5966509090904484096,343.48142004883255,1.1555791147613874,0.7164198792226523,0.0932865738668632,-0.7729741215865386,0.1742827969266113,-1.9384690784645864,0.1290053238090265,,,160,16.548822,1.7573938,0.8,NGC_6231         ,5342.8154,253.58580956363,-41.82971766426
219754,253.58690017245,-41.83503807732,5966509090904485376,343.4778086798749,1.1515982715717978,0.610949432126439,0.053869255799269,-0.8035440515020845,0.0638052948356663,-2.16868342417606,0.0535185734520906,,,193,14.481255,1.4233198,0.9,NGC_6231         ,5137.1895,253.58690481593,-41.83502873993
219755,253.59275026662,-41.83415112796,5966509090904491264,343.4812445296678,1.1487724848543848,0.6384720271561032,0.0587750056441652,-0.6177225749246388,0.1000211240853531,-2.528660824440581,0.0736075254193027,,,194,15.693513,1.8024197,0.8,NGC_6231         ,,253.59275383623,-41.83414024067
219756,253.59947064242,-41.83782602573,5966509090904499584,343.4815454313012,1.1425688519621071,0.5446307703359644,0.054369058159145,-0.6059148956361854,0.0865453587725188,-2.046694085021256,0.0626187781112184,,,202,14.797273,1.4879723,0.9,NGC_6231         ,4935.9224,253.599474144,-41.83781721358
219757,253.58139136371,-41.83621431594,5966509095196020864,343.4743082746171,1.1540440364899371,0.5236336030223975,0.0868192639810144,-0.1825204140544079,0.1326921179964518,-2.0810982455932767,0.1400177856928157,,,132,12.033367,0.49766254,0.9,NGC_6231         ,6056.425,253.58139241846,-41.83620535566
219758,253.59509539218,-41.8376655472,5966509095206874112,343.47961595711934,1.1452013707051936,0.5605138972502429,0.034493375839073,-0.6046825461024967,0.0631064312933319,-2.203697922672334,0.0458180161627318,,,248,14.794739,1.4195948,1.0,NGC_6231         ,5056.644,253.59509888663,-41.83765605905
219759,253.55876082463,-41.83570520705,5966509129566636160,343.4640743138827,1.167455350425711,0.6843005963474639,0.050539974792073,-0.5427585249959069,0.0937263598540606,-1.97851665236786,0.0673487727849866,,,247,8.714688,0.2789154,1.0,NGC_6231         ,15558.455,253.55876396113,-41.83569668843
219760,253.56511929904,-41.82299017388,5966509159623941376,343.4769343657276,1.1717921598262129,0.5699880467669544,0.0299582114523676,-0.5932075955615138,0.064640317383368,-2.026411226003648,0.0458257239117644,,,168,13.954689,1.3612757,0.8,NGC_6231         ,4948.287,253.56512272639,-41.82298144906
219761,253.57173944049,-41.8220988736,5966509163926380032,343.4807366063371,1.1685238201532104,0.5771122336176904,0.0588778329781045,-0.2664603264436322,0.1144887634149853,-2.133840948075832,0.070769435929904,,,179,12.413138,0.5253477,1.0,NGC_6231         ,11353.521,253.57174097998,-41.82208968623
219762,253.63681010526,-41.85667157284,5966509198286046720,343.4844271732855,1.1090944527895876,0.5600755488888928,0.0463740974790837,-0.4254594919883617,0.0839253949983616,-2.103899316498718,0.0623934110015339,,,229,11.647714,0.5888777,0.8,NGC_6231         ,11538.538,253.63681256471,-41.85666251438
219763,253.62857600992,-41.85002391526,5966509198286057600,343.4857294298498,1.118045003385377,0.5488793977468259,0.0366729921474096,-0.6370494336782755,0.0586444846955623,-2.242195220766773,0.0411109700702634,,,218,13.746035,0.7468834,0.9,NGC_6231         ,6082.5483,253.62857969213,-41.85001426136
219764,253.62082928663,-41.84706758159,5966509198286065152,343.48439137232003,1.12438931135348,0.5822566698387096,0.0524085323459523,-0.6892578489148653,0.0865349855254164,-2.1358962305417446,0.0665589796440289,,,279,15.966352,1.7579212,0.9,NGC_6231         ,5525.8604,253.62083327042,-41.84705838537
219765,253.64102311166,-41.83491260036,5966509228335046272,343.5033110035536,1.1203567203008773,0.5799351953393816,0.0290342721232266,-0.4809889753213747,0.0484152459851079,-2.141323701888504,0.0398869294384225,,,250,13.68617,0.74543285,0.9,NGC_6231         ,6733.3716,253.64102589116,-41.83490338077
219766,253.64242881973,-41.84169424752,5966509228335480832,343.49870083819275,1.1152732147158988,0.6221140229160751,0.145679440016449,-0.657266876905738,0.2532241125678218,-2.2760944125089635,0.1918626680276439,,,207,17.214043,1.8017864,0.7,NGC_6231         ,,253.6424326183,-41.84168444767
219767,253.63529087748,-41.83570710523,5966509228335483008,343.50000396486945,1.1231744153727188,0.5682600202306778,0.0253594788847989,-0.3046013299527521,0.0433629972571766,-2.4383274307055967,0.0334756892966473,,,242,13.13341,0.7091732,0.9,NGC_6231         ,10870.339,253.63529263771,-41.83569660688
219768,253.61655266572,-41.8372233236,5966509262703204864,343.4900321571527,1.1330642197681406,0.6596488284965811,0.0557544558001415,-0.5764064679757884,0.0810295949010649,-1.994060839066108,0.0623453691119992,,,243,11.740379,0.47371197,0.8,NGC_6231         ,11709.239,253.61655599673,-41.83721473806
219769,253.60820139376,-41.83216694106,5966509267005564288,343.4900400274841,1.1410819483595351,0.6163010901711992,0.0453974764392357,-0.5839745476067868,0.079524525847991,-1.9869812013107369,0.0593427695363694,,,273,7.433029,0.33678436,0.8,NGC_6231         ,7457.4883,253.60820476824,-41.83215838601
219770,253.62377335811,-41.82509734725,5966509297054963328,343.5028420117311,1.1365222847147292,0.6098638734101697,0.0347954081484516,-0.525522636832117,0.0601827671051172,-2.3573132422924625,0.0475987370674874,,,226,14.680926,1.4139843,1.0,NGC_6231         ,5097.8203,253.6237763945,-41.8250871977
219771,253.61084135523,-41.82539345425,5966509297062939136,343.4965411844032,1.1438208420669091,0.5906980642667611,0.0658786272639431,-0.6780645029223311,0.0912475924190527,-1.9092390924233715,0.086398246308876,,,238,15.811038,1.7598038,0.7,NGC_6231         ,6647.7437,253.610845273,-41.82538523392
219772,253.61490886033,-41.81630102035,5966509297062941568,343.5055143182683,1.1471936484851393,0.6521704616410038,0.0649011672471303,-0.1992489289037833,0.1155869355376928,-1.9397863219198648,0.0807336967660401,,,194,12.657151,0.6051321,0.7,NGC_6231         ,6747.705,253.6149100114,-41.81629266849
219773,253.61106850847,-41.81617985353,5966509301365316352,343.50380526863114,1.1494929939061571,0.5594267152152927,0.040129067456105,-0.4098643556726144,0.0628410068865963,-2.1016615405707726,0.051540484379933,,,243,14.7756815,1.642128,0.9,NGC_6231         ,4755.6343,253.61107087628,-41.81617080471
219774,253.63935936129,-41.82560806752,5966509331414701184,343.5097603197703,1.127178267530546,0.6379060119719728,0.1000121157120079,-0.2162706673831616,0.2064155970846613,-2.1847234004791294,0.1402574762691884,,,223,17.153831,1.8613281,0.8,NGC_6231         ,6135.0093,253.63936061088,-41.82559866107
219775,253.6228826048,-41.81684632537,5966509400134181120,343.5088342780866,1.1422342859216583,0.7664909907053215,0.0719785981838029,-0.4540471033295006,0.1248393220359215,-2.1529444370199,0.0976797588446544,,,219,16.338995,1.7355309,0.9,NGC_6231         ,5765.9478,253.62288522788,-41.81683705574
219776,253.62543833709,-41.81045784058,5966509404444528512,343.5149975506165,1.144777968252992,0.6239684461519873,0.0411482074920315,-0.5650188869851828,0.0639241318853063,-2.1162584201445327,0.050976999492922,,,223,14.220178,1.0683489,1.0,NGC_6231         ,6851.9897,253.62544160093,-41.81044872891
219777,253.6333527894,-41.80524656521,5966509438804267264,343.5227622579537,1.1434769602720387,0.6199276945825521,0.0518065720163835,-0.2179145299025107,0.0910643932793804,-2.324196045140648,0.06917212444213,,,283,7.7875657,0.366776,0.9,NGC_6231         ,7226.7983,253.63335404808,-41.80523655825
219778,253.63736283303,-41.7997642529,5966509438804270720,343.5289047420189,1.1446067566976152,0.6143469547839668,0.0821588590004915,-0.2880684311848092,0.1219770089846985,-2.248964232768707,0.1155135426109767,,,255,11.060773,0.43682384,0.8,NGC_6231         ,12568.976,253.63736449679,-41.79975456986
219779,253.63021054068,-41.80074999018,5966509438804273280,343.52478076798195,1.1481280988854383,0.5672087887854947,0.1453202112891717,-0.4374195276384293,0.1368226169446433,-2.430255856551332,0.1093194033398742,,,167,11.722322,0.49993134,0.8,NGC_6231         ,10025.033,253.63021306706,-41.80073952658
219780,253.62357003965,-41.80065402418,5966509438804277760,343.52173727325714,1.152033908938034,0.588827553176534,0.0838794289995232,-0.6339506404298134,0.1618333501177966,-2.245938346968261,0.1145668322086505,,,214,16.689457,1.7544909,0.9,NGC_6231         ,5221.2,253.62357370112,-41.80064435417
219781,253.589667043,-41.81794352724,5966509468861610368,343.4923848500297,1.1607686782392637,0.5897358503133753,0.0294598800071155,-0.3719218060273935,0.058189945782114,-2.48628935049058,0.039390811841869,,,174,13.337386,1.0144749,0.9,NGC_6231         ,,253.58966919166,-41.81793282238
219782,253.58589841515,-41.82462889017,5966509473164014848,343.48542254523534,1.1587369663203235,0.5714066934266722,0.0516951033770392,-0.3048803773615732,0.0939316754938194,-2.1524029430394096,0.0740529518997514,,,237,11.092457,0.4369669,0.9,NGC_6231         ,11078.213,253.58590017669,-41.82461962288
219783,253.58482197156,-41.82431571331,5966509473164016000,343.4851602036801,1.1595571733723105,0.5741402681227521,0.027819455804846,-0.2932320266948518,0.0592252546646897,-2.373427555174461,0.0439437979941218,,,186,13.344513,0.8332987,1.0,NGC_6231         ,9883.385,253.58482366579,-41.82430549438
219784,253.58688293487,-41.81176531947,5966509473164027392,343.4958755406517,1.1662728583316784,0.5581326748790605,0.0616374025527881,-0.6162428883707607,0.1566524805601249,-2.020964313127516,0.1166529813052648,,,168,13.198481,0.5685015,0.9,NGC_6231         ,7605.844,253.58688649468,-41.8117566181
219785,253.59667775699,-41.81529452572,5966509507523755776,343.49773505954863,1.158380282837728,0.6057668850690476,0.0264499367334956,-0.5075837345984706,0.0480330334892091,-2.174510568521396,0.0349852529703288,,,248,13.6607685,0.8649254,1.0,NGC_6231         ,6676.564,253.59668068928,-41.81528516324
219786,253.5958828134,-41.81352596789,5966509507523757568,343.49873539308845,1.1599546301317558,0.6370234609002979,0.0889813728023083,-0.5708266736452261,0.1759743307389432,-2.193919836837897,0.1229536201835839,,,231,16.941662,1.7447853,1.0,NGC_6231         ,6125.6284,253.59588611095,-41.81351652185
219787,253.57965171335,-41.80800291892,5966509537581078400,343.49540042251994,1.1728288265295763,0.5819517266968964,0.0472281069780863,-0.8672241809953286,0.1003700847353443,-1.8368604049511947,0.0708347102269748,,,217,12.729568,0.49824047,0.7,NGC_6231         ,6502.3057,253.5796567227,-41.80799501022
219788,253.58231136923,-41.81249446851,5966509541870349696,343.49316170684705,1.1684591421302437,0.6726027186896271,0.0827877919411087,-0.7280470510254716,0.1981793102239332,-1.8717905513665416,0.1280471210394127,,,180,16.672657,1.7157707,0.7,NGC_6231         ,6246.405,253.58231557495,-41.81248640941
219789,253.58207606924,-41.81987928464,5966509541883497984,343.48731593805775,1.1639416865141232,0.7002080527083204,0.0438245540012493,-0.6608226952459955,0.0754383225544145,-1.937486533575573,0.0574575706675552,,,281,6.5405426,0.3761797,0.7,NGC_6231         ,,253.58207988706,-41.81987094268
219790,253.57374592322,-41.80357683262,5966509541883521536,343.496062766408,1.1790361873056363,0.6249471797419021,0.0300840205975082,-0.5318280524318052,0.0624121804583116,-2.119053776636646,0.041834808775169,,,205,14.136557,1.085124,1.0,NGC_6231         ,6679.5386,253.57374899501,-41.80356770892
219791,253.57114202767,-41.80341755527,5966509541883523584,343.49496286261683,1.180643580670958,0.5434863835576214,0.0418831566457317,-0.4718351395924051,0.0746132224755781,-2.2728730781959667,0.0515904309234873,,,230,11.521484,0.46199608,1.0,NGC_6231         ,11655.365,253.57114475294,-41.80340776929
219792,253.57472186955,-41.80037154771,5966509541883524480,343.49901050679694,1.1804914020500348,0.6057684038509633,0.0397473925834779,-0.3180338696214668,0.0736196228999268,-2.2176233130871488,0.050983514937682,,,261,10.985464,0.3400221,0.9,NGC_6231         ,14107.803,253.57472370639,-41.80036199961
219793,253.58760025987,-41.80244155263,5966509571940823040,343.50345397300885,1.1717326924446223,0.6231641724491166,0.1822677596245484,-0.8847646748325794,0.3717539721338071,-2.017180968782229,0.2396183093452394,,,188,17.93009,1.9493828,0.8,NGC_6231         ,,253.58760537009,-41.80243286755
219794,253.59186564481,-41.80175172393,5966509571940827264,343.5059936249441,1.169698282868896,0.715610031696462,0.0627908278604656,-0.7968445782912813,0.115997149904499,-2.317446214975253,0.0816093631253662,,,222,16.256123,1.6351576,0.8,NGC_6231         ,5955.4883,253.59187024717,-41.80174174604
219795,253.58911323555,-41.79959580888,5966509571941766400,343.50637501330147,1.172649993218966,0.6085243971163881,0.1443930986336817,-0.3487420730499316,0.3356356867129282,-2.1567158480934383,0.1999289289657925,,,205,17.353334,1.998251,0.7,NGC_6231         ,4583.631,253.58911524973,-41.79958652302
219796,253.60819498193,-41.7852926583,5966509679322471936,343.5264497764297,1.1706127466034366,0.5517409557735335,0.0452017568495832,-0.4643015315154888,0.0796073100290403,-2.0638591917764244,0.0655483501269087,,,250,12.390683,0.45579815,1.0,NGC_6231         ,6577.1396,253.60819766292,-41.78528377224
219797,253.60083824345,-41.78848166339,5966509679322473088,343.5205163168543,1.1728639864756836,0.7049073507966119,0.0543189350898119,-0.811171979641916,0.0905193539362593,-2.1435856087582303,0.0635518314921156,,,246,15.731364,1.6675148,0.9,NGC_6231         ,5676.8486,253.6008429276,-41.78847243406
219798,253.53826227282,-41.85255459503,5966509743739467136,343.44136317453206,1.168685443351969,0.5862652900056997,0.0407382455747788,-0.2255908323022761,0.071452567241459,-1.9476563153595663,0.0676909219399555,,,193,13.548441,1.0597181,1.0,NGC_6231         ,5616.777,253.53826357681,-41.85254620929
219799,253.54653312161,-41.85472247747,5966509748041916160,343.4435654394222,1.1625369316089311,0.6694877575725289,0.078454746454994,-0.514149886614493,0.1035515778313054,-1.9661862567452293,0.0759266789573677,,,169,11.82308,0.4436922,0.7,NGC_6231         ,7945.0435,253.54653609366,-41.85471401195
219800,253.54849448246,-41.84925863873,5966509748041919616,343.44872865361833,1.1648478089721404,0.4838839684400361,0.054827855989576,-0.3729473084226289,0.0907056395573472,-2.3462093940553146,0.0709888400706824,,,283,6.359879,0.3601303,0.7,NGC_6231         ,7080.759,253.5484966381,-41.849248537
219801,253.53811774368,-41.83687325585,5966509778099205376,343.4534686144753,1.1786571933103378,0.6671400646500121,0.0500281052228932,-0.5285071539372954,0.1067727522407673,-1.991508204676788,0.0718244120738942,,,203,12.700497,0.4635067,0.9,NGC_6231         ,6740.671,253.53812079787,-41.8368646813
219802,253.55591732066,-41.83587169545,5966509778099223296,343.46260923102534,1.1689950006502103,0.677583335330501,0.1164156490847972,-0.6954284881998326,0.1922325442377599,-2.339265204844949,0.1819026522604108,,,83,11.900986,0.48993397,0.7,NGC_6231         ,11074.1045,253.55592133941,-41.83586162361
219803,253.54197870401,-41.83318418716,5966509782401678592,343.4581467600525,1.1787506114092308,0.555859545880736,0.0409383860332591,-0.35273774537924,0.0860785133829742,-1.966264849810248,0.0444774911937609,,,139,13.27097,0.5164404,0.7,NGC_6231         ,6465.5146,253.54198074233,-41.8331757213
219804,253.51738408025,-41.82512483013,5966509812458921472,343.4528428339669,1.1980557685682682,0.6356442712916137,0.0545918179182616,-0.3394536886357596,0.085002344529059,-2.401708187857618,0.0591839104760721,,,177,12.886556,0.54868126,1.0,NGC_6231         ,6988.562,253.51738604156,-41.82511448944
219805,253.52472241156,-41.82906953316,5966509816761433344,343.4532307432828,1.191324358691442,0.6795990573944507,0.0516435123019269,-0.3911710470399366,0.0902698874898192,-2.0356860468623466,0.0650840048946087,,,208,11.67788,0.3581257,1.0,NGC_6231         ,6558.847,253.52472467182,-41.8290607684
219806,253.55441721355,-41.82153079622,5966509881178436864,343.47303903787974,1.1789033628567125,0.6473704207138691,0.0522736297735707,-0.334092854302914,0.1010717164043766,-2.0523145362316804,0.0649633242075792,,,209,11.4626465,0.40811348,0.9,NGC_6231         ,7558.8433,253.55441914378,-41.82152195987
219807,253.549196602,-41.82858143051,5966509885480893824,343.4651117815077,1.1774781621049504,0.6467229923577895,0.0436925815593268,-0.7296272926513394,0.0944591785536207,-1.9326398633874,0.0606167583392815,,,208,11.0264635,0.3770094,0.8,NGC_6231         ,7542.5386,253.5492008179,-41.82857310942
219808,253.54192165776,-41.82504870273,5966509885480902656,343.464435756068,1.1839132903782623,0.5886302707040181,0.0582791093852006,-0.2019917374474004,0.1097707911729551,-2.0768474560445966,0.074812139068888,,,254,5.9729376,0.29851818,0.8,NGC_6231         ,7808.361,253.54192282484,-41.82503976075
219809,253.54712942497,-41.81500113921,5966509885480910848,343.4746837348741,1.187235938129976,0.6378347295284675,0.0467184134468588,-0.6695998867142225,0.0823196741958144,-2.3603098333264625,0.0589219641202139,,,254,9.280785,0.3260641,0.8,NGC_6231         ,14005.584,253.5471332932,-41.81499097677
219810,253.55370316408,-41.80440721955,5966509919840654208,343.4859985775683,1.1901114945505025,0.6141980704904433,0.0444821825952107,-0.502300045325588,0.0648668805666355,-2.113150634511582,0.0545729295847256,,,226,14.70622,1.3008022,1.0,NGC_6231         ,6702.171,253.55370606535,-41.80439812126
219811,253.52789027971,-41.80463990273,5966509954200730880,343.4736827824103,1.2048992581338418,0.5449614327010628,0.0273523390903787,-0.8106182775749472,0.0520136918441085,-2.275810744463153,0.0379041009691319,,,193,13.267803,0.67575073,0.8,NGC_6231         ,5214.787,253.52789496184,-41.8046301041
219812,253.54204131773,-41.78701476762,5966509988560152704,343.49401913547285,1.20782548502825,0.6513089755601486,0.0429480437959979,-0.4323257537202844,0.0850344602283768,-2.2567157293868165,0.0578522738645664,,,226,12.609408,0.46394634,1.0,NGC_6231         ,10693.437,253.54204381416,-41.78700505121
219813,253.5064164078,-41.82367110216,5966510018617341952,343.44881435546966,1.2053145651206487,0.6731340907753867,0.0640668107408911,-0.536084274629421,0.0931421105442161,-2.221076755555021,0.0907635824011119,,,206,12.782235,0.46903324,1.0,NGC_6231         ,6641.962,253.50641950514,-41.82366153919
219814,253.50164227246,-41.81214497001,5966510052977075584,343.45551410696754,1.2153467385606491,0.5641286007370472,0.0256355303077456,-0.7479578197978249,0.0504119754853935,-2.000393658174468,0.0351967013381967,,,221,13.338615,0.68400383,1.0,NGC_6231         ,5411.4155,253.50164659317,-41.81213635721
219815,253.51335450299,-41.80971435896,5966510057266578432,343.4629087760247,1.2101066192587149,0.5670654800562924,0.026495074031989,-0.5564198579689398,0.0464416199358129,-2.3920629310256847,0.0353743128860269,,,214,13.179247,0.58918667,1.0,NGC_6231         ,6463.5356,253.51335771712,-41.8097040598
219816,253.50388494859,-41.80876468084,5966510057269769216,343.4591921988919,1.2161823777051055,0.6551448778034328,0.090211777792087,-0.8661200461998205,0.1147664856709511,-2.113132956862703,0.0672757015108303,,,125,12.938517,1.2275152,0.7,NGC_6231         ,5035.625,253.50388995162,-41.80875558263
219817,253.51343505915,-41.80924830157,5966510057279623168,343.4633083791743,1.2103540122758785,0.5584165708897644,0.0262039694617333,-0.6510363666795569,0.0555037382413926,-2.420671035133785,0.0363570303762078,,,222,13.503024,,0.8,NGC_6231         ,6379.29,253.51343881981,-41.80923787923
219818,253.48410488679,-41.80439339797,5966510087336794624,343.4532791297441,1.2303790884029155,0.5708891886215783,0.0556748911797989,-0.3686624329849403,0.0900466162134689,-2.491353220702732,0.0710014838814723,,,203,11.823568,0.39089775,0.8,NGC_6231         ,7305.0244,253.48410701618,-41.80438267131
219819,253.4941868703,-41.81161790517,5966510087336806144,343.45241636517807,1.2199904518023448,0.7654174684159304,0.0748857804241367,-0.4499843766871787,0.1101925015912145,-1.8218043728860336,0.1029401930449906,,,238,9.699092,0.30598164,0.8,NGC_6231         ,8957.76,253.49418946969,-41.81161006129
219820,253.49420632403,-41.80463446443,5966510121696544640,343.45784457949384,1.2243855114746771,0.6138776854765469,0.1127980776892359,-0.7843155429211351,0.1907863074169056,-1.93897937897224,0.1384343561380205,,,158,16.708649,1.3066196,0.7,NGC_6231         ,6055.4297,253.49421085424,-41.80462611604
219821,253.49827361203,-41.80050322491,5966510121696548480,343.4629638678582,1.2246398333085915,0.561693421687651,0.0309576099784545,-0.4243638688914333,0.0581782630641486,-2.207075949879812,0.041699949924892,,,210,14.283454,1.481019,1.0,NGC_6231         ,5380.265,253.49827606299,-41.80049372222
219822,253.4956016295,-41.78901037234,5966510121697515904,343.47062530863207,1.233436611152665,0.5757410172259558,0.0401891255625029,-0.4252095947420188,0.0750271582263007,-2.4928514530242434,0.0572605291737117,,,240,12.196439,0.7303295,0.9,NGC_6231         ,5029.08,253.49560408491,-41.78899963923
