recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
209359,243.3283611977,-54.23674598591,5932569645294209152,329.74660623500546,-2.231306244208812,0.3597492353165675,0.0742931142082423,-1.9565522495189385,0.1205614299376172,-2.66144137066938,0.0887192517225084,,,443,11.144904,0.36714077,0.9,NGC_6067         ,7200.106,243.32837561164,-54.23673452693
209360,243.30687718477,-54.23839372059,5932569675210689664,329.73634109643336,-2.22387997229325,0.5444963396086385,0.0685370250434525,-1.7275865007722209,0.0992905458210379,-2.8601499232183567,0.0818633579867035,,,412,11.363399,0.35583305,0.9,NGC_6067         ,8240.637,243.30688991242,-54.23838140606
209361,243.3022067507,-54.23910815451,5932569675211188224,329.7338645056869,-2.2225249789753083,0.4305878543258184,0.0435145521535419,-1.988922627122084,0.065847124384413,-2.3994995967643686,0.0499560179555107,,,307,13.10741,0.46161747,0.8,NGC_6067         ,7507.566,243.30222140395,-54.23909782333
209362,243.31434860446,-54.24331356103,5932569675211188352,329.7361357596279,-2.2304546152040907,0.4436749288967865,0.0472360955095382,-1.772702491226939,0.0604159098567786,-2.453667180927008,0.0509491429328956,,,492,14.408251,0.72258186,0.9,NGC_6067         ,9768.855,243.31436166605,-54.24330299663
209363,243.30891724072,-54.24986328489,5932569679653944320,329.7293256257512,-2.233035818832836,0.4071647302652649,0.0378841920443896,-1.8261850770424792,0.0641818795946007,-2.464647349791313,0.0516084371011856,,,476,14.380851,0.7428818,0.9,NGC_6067         ,6667.119,243.30893069852,-54.24985267321
209364,243.31658642718,-54.24563091988,5932569679653944832,329.73549407128763,-2.23303703438412,0.4655925290958058,0.0500031561162618,-1.8324764826392863,0.0819540283283062,-2.832001938891945,0.0594956331250776,,,503,12.455667,0.4443636,0.9,NGC_6067         ,8207.752,243.31659992995,-54.24561872653
209365,243.30756102068,-54.24062119706,5932569679653948800,329.73510096450804,-2.2257735794652085,0.56565061237021,0.0530527717332046,-1.8274391993969088,0.0862656290261317,-2.669724101806134,0.0747761781649521,,,460,11.908872,0.3684454,0.7,NGC_6067         ,7232.507,243.30757448471,-54.24060970241
209366,243.32248385662,-54.23489647011,5932569709575669504,329.7453794371441,-2.227602559519448,0.487026113718176,0.0534328987030064,-2.098525232073604,0.0786988877532711,-2.51255238337205,0.0706531122558299,-41.698031303780496,1.640427336679852,605,8.037764,1.4532199,1.0,NGC_6067         ,6481.038,243.32249931578,-54.23488565217
209367,243.31869279126,-54.23706535677,5932569709578429056,329.7422770357384,-2.2276569727947195,0.4297674679329821,0.0832714894871446,-1.9381075211461567,0.1030169329500214,-2.7309430662145746,0.1285304492825059,,,235,15.003014,0.8881445,0.9,NGC_6067         ,,243.31870706942,-54.23705359854
209368,243.31506218063,-54.24070547086,5932569714013686400,329.7382316997053,-2.228845361597912,0.393591409626792,0.0634042531270037,-1.7374978661864526,0.0823460817313951,-2.464660140081844,0.0706363625553974,,,497,15.850275,1.0178623,0.7,NGC_6067         ,6512.5337,243.31507498202,-54.24069485913
209369,243.32694943317,-54.23447626044,5932569714013686912,329.7475665155369,-2.2290900043616544,0.404083261337723,0.0592405166426493,-1.976668913436059,0.0885528141971497,-2.733323462288847,0.0810155275127459,,,420,8.860998,0.76618385,0.9,NGC_6067         ,6927.577,243.3269639945,-54.23446449196
209370,243.30657065605,-54.22904171758,5932569714013693056,329.7426378989106,-2.21695885568529,0.5158872498362937,0.0590172655164374,-2.0340621728207493,0.0832672415301096,-2.745176992378384,0.0727250214039051,,,369,13.610704,,0.8,NGC_6067         ,6502.349,243.3065856382,-54.22902989807
209371,243.30757391737,-54.22491628005,5932569714013696256,329.74589972765625,-2.214362787123026,0.3471561079024958,0.1096833336527614,-1.8894849115851065,0.170807307596676,-2.642458333654241,0.1288427544860745,,,484,16.986076,1.4009113,1.0,NGC_6067         ,6443.278,243.30758783323,-54.2249049028
209372,243.31743607292,-54.22648907141,5932569714013741696,329.74901248772034,-2.219465552202428,0.4281997925978013,0.0481892510541707,-1.8225886663408064,0.0639664450278032,-2.5897136909941256,0.0488381967024393,,,409,14.243771,0.681057,1.0,NGC_6067         ,10682.703,243.31744949661,-54.22647792125
209373,243.26624508464,-54.24864979685,5932569743930167680,329.71201817032664,-2.21503686260514,0.3350479590001625,0.0342761857282796,-1.9777591484517825,0.048290668522613,-2.6796972024664463,0.0393401110785697,,,526,14.386256,0.7164335,0.9,NGC_6067         ,6377.464,243.26625965901,-54.24863825926
209374,243.27228353263,-54.25975696665,5932569743930587264,329.7069563472288,-2.2255358910342244,0.4295512068978004,0.037662563226162,-1.7413460049224652,0.0447815519322982,-2.385003768367762,0.0387444020203064,,,508,13.787671,0.53986263,0.7,NGC_6067         ,6742.474,243.27229636829,-54.25974669789
209375,243.25957181862,-54.25264218557,5932569748373262720,329.70643836196774,-2.215264902812649,0.4300786493403332,0.0297057589470116,-2.1548328439813926,0.0425367426877139,-2.659984411336118,0.0351765509672454,,,533,13.489276,0.55999947,0.8,NGC_6067         ,7656.846,243.25958769941,-54.25263073286
209376,243.26423321349,-54.24723770469,5932569748373267456,329.7121324590327,-2.213203083134269,0.4639190798577923,0.0354620108480421,-1.822939176002868,0.0541776799267722,-2.4415820162800586,0.0440477337568235,,,467,14.49158,0.76494026,1.0,NGC_6067         ,6489.113,243.26424664652,-54.24722719232
209377,243.27033708296,-54.24836318109,5932569782645029248,329.7139551272505,-2.2164693596059584,0.4986497469497792,0.1143561308393517,-1.9844417841512287,0.2085423270870984,-2.5020536189496605,0.1350159215904326,,,464,17.077438,1.2344952,1.0,NGC_6067         ,6443.3774,243.27035170647,-54.24835240836
209378,243.2844341244,-54.25365328949,5932569782732985728,329.7163146504554,-2.2259697700164662,0.2993960396372269,0.0800395835351529,-2.0730290753381486,0.1034485545675825,-2.6643561297352463,0.0787568423118952,,,438,15.701114,0.98419094,0.7,NGC_6067         ,6664.0015,243.28444940268,-54.25364181796
209379,243.27757731683,-54.25122723858,5932569782732992896,329.7150662822569,-2.221455738063141,0.3691731895256129,0.0388594590521056,-1.914294054649256,0.0549116746913492,-2.775078118020029,0.0396850859941757,,,488,13.732427,0.44993305,0.9,NGC_6067         ,10876.455,243.2775914244,-54.25121529032
209380,243.28167055571,-54.24452649269,5932569782733000064,329.7214099378264,-2.2182249271921983,0.3844904876432364,0.0410374413758969,-1.8419001429202568,0.0620632375036312,-2.688849532977532,0.0596792416245064,,,396,12.956036,0.3738041,0.9,NGC_6067         ,7213.385,243.28168412757,-54.2445149157
209381,243.27610600281,-54.24654695481,5932569782733000704,329.71765581120553,-2.217462189460513,0.4337313269264817,0.0340179543961149,-1.9941790989116763,0.055761970408228,-2.586446658660804,0.03780337803511,,,454,13.777674,0.53684616,1.0,NGC_6067         ,8614.524,243.27612069743,-54.24653581872
209382,243.27641217508,-54.23897862187,5932569782733010432,329.72298500131615,-2.2120813139944184,0.4486568569992168,0.0389935331245061,-1.831745888201252,0.0487807133891231,-2.4107319490255,0.0434260788287825,,,408,13.386926,0.45330334,0.8,NGC_6067         ,6349.9404,243.2764256703,-54.23896824233
209383,243.26935606103,-54.24089086286,5932569782733011456,329.7186704723448,-2.2106415958473247,0.4969967982206149,0.0452792538773878,-1.9772726997207133,0.0735265590204765,-2.440446313031821,0.0560076333993595,-40.568126986214175,0.9553125414630012,577,8.853069,2.1053395,0.9,NGC_6067         ,4015.3076,243.26937062907,-54.24088035538
209384,243.24090616614,-54.24095371804,5932569812649643648,329.7065249424993,-2.1992786891992524,0.5331832183902273,0.0553455560475402,-1.9008008139059944,0.0801685681062126,-2.452786202972824,0.0695427749572235,,,502,11.654509,0.43485832,0.8,NGC_6067         ,6973.6973,243.24092017078,-54.24094315743
209385,243.24378264688,-54.24607486102,5932569817092754944,329.70423256705647,-2.2041576361482886,0.5045744443542548,0.0472937100129447,-1.897121046246352,0.0656898262827079,-2.556752070974225,0.0548521807926059,,,445,15.379329,1.0757656,1.0,NGC_6067         ,6479.314,243.24379662614,-54.24606385278
209386,243.23858917203,-54.24682884098,5932569817092756480,329.70150553481426,-2.2026242579066917,0.4300243326449447,0.0280778240685911,-1.8642134868281623,0.0453440836418724,-2.4421122041836174,0.03590481291039,,,517,13.452455,0.50441647,1.0,NGC_6067         ,11350.213,243.23860290906,-54.24681832633
209387,243.24177418711,-54.24500297785,5932569817092758016,329.7041140957126,-2.20257264949843,0.4266640916661677,0.045125554698825,-1.9309622484622968,0.0598201107780641,-2.454939443891674,0.0522451140620217,,,508,14.754444,0.83059216,0.8,NGC_6067         ,6569.9946,243.24178841537,-54.24499240797
209388,243.24544988927,-54.23531993358,5932569817092769024,329.7123263689731,-2.197001890664662,0.3763926232766217,0.0500888069306338,-1.8974086706826112,0.0690489999175531,-2.729104522583666,0.0554485801635609,,,457,15.240002,0.92886734,1.0,NGC_6067         ,6301.837,243.24546386701,-54.23530818327
209389,243.25820389387,-54.22735024281,5932569847009378304,329.7232259443967,-2.196319824754505,0.4541688205211019,0.0537428291173018,-2.0195547025440974,0.0793979214826251,-2.570421655995049,0.0638615695584135,,,581,11.579046,0.3749647,0.9,NGC_6067         ,8169.4883,243.25821876856,-54.22733917572
209390,243.25719659245,-54.2335762397,5932569847009379840,329.7185217076986,-2.200444438211492,0.4986686445876735,0.0509251494569435,-2.135058486354039,0.071805773645292,-2.561250566225694,0.060189547435175,,,490,11.834068,0.30908298,1.0,NGC_6067         ,7678.3735,243.25721232023,-54.23356521209
209391,243.26058295178,-54.23707401219,5932569847009865216,329.7175602481808,-2.204346814295776,0.4251415498787554,0.0459330360363811,-1.817747227030048,0.0582898220656856,-2.552553868031073,0.0530833108994848,,,365,14.513398,0.73634434,1.0,NGC_6067         ,,243.26059634324,-54.23706302203
209392,243.25908755592,-54.232307727,5932569851364653696,329.72019738005247,-2.200280222210947,0.4102101679562231,0.0535355952830088,-2.0800948031120567,0.0800591633029681,-2.6619281174346296,0.0586932136699059,,,485,15.350374,0.96772766,0.8,NGC_6067         ,9109.067,243.25910287834,-54.23229626592
209393,243.24680386733,-54.23230284758,5932569851452508800,329.7149741090603,-2.195349969213167,0.4080496449319137,0.0376293139913518,-1.9814662875331608,0.0514303399149299,-2.36271541565388,0.0416993893356761,,,476,14.428512,0.7156973,0.9,NGC_6067         ,7368.566,243.24681846324,-54.23229267478
209394,243.25042365661,-54.22648240118,5932569851452518272,329.72051108559725,-2.192567609901982,0.4232206131796461,0.0339074476211583,-2.001798791053292,0.0567447405429582,-2.793183249460028,0.0403704183392719,,,446,13.402163,0.4897709,0.8,NGC_6067         ,7206.2075,243.25043840021,-54.22647037497
209395,243.25277673642,-54.22215790251,5932569851452522112,329.72448203405384,-2.190365723298247,0.5076297511224738,0.0774989692818911,-1.8728005738196387,0.1162120294043428,-2.562712238181124,0.0983187766666226,,,506,16.496939,1.1509237,1.0,NGC_6067         ,,243.25279052848,-54.22214686861
209396,243.29156636735,-54.24298551682,5932569885812211584,329.726676274256,-2.2210743507015094,0.4069956335079541,0.0350595423710941,-1.9441795825535777,0.0460529964252541,-2.6601100532078483,0.0377153992837244,,,462,13.989037,0.49262047,0.9,NGC_6067         ,7500.2935,243.2915806923,-54.24297406357
209397,243.27566816114,-54.23421939974,5932569885812229632,329.72593782314414,-2.2083219144645634,0.4813260398208269,0.0375327016385141,-1.9200671522747648,0.0556127319893737,-2.312941101482504,0.0514851107353123,,,481,14.853031,0.77812195,0.9,NGC_6067         ,9235.361,243.27568230542,-54.23420944124
209398,243.27516444426,-54.22996079717,5932569885812237056,329.7286488912395,-2.205022916446312,0.3279013818117153,0.0326745561053752,-2.028159044893017,0.0463325484142275,-2.632474829736636,0.0349823414401268,,,424,13.508691,0.4610424,0.9,NGC_6067         ,7744.8774,243.27517938326,-54.22994946291
209399,243.28610866405,-54.23396783337,5932569885812387584,329.73055122018496,-2.2123279734433208,0.3831954263649482,0.0484629165079206,-1.8326448324415188,0.0693906960350293,-2.6373364197552105,0.0633560011135609,,,362,13.571896,0.56213,0.8,NGC_6067         ,9732.525,243.28612216425,-54.23395647817
209400,243.28872303444,-54.23075772639,5932569885812389120,329.7338686183573,-2.211043010398149,0.4643725086680903,0.0671343831932552,-2.1689358295594987,0.0997578747925729,-2.5680942820136208,0.0906857928098891,,,451,15.924785,1.0837135,0.8,NGC_6067         ,6537.624,243.28873901069,-54.23074666932
209401,243.30191360972,-54.227652576,5932569915728855168,329.7416121156049,-2.214079618825204,0.4608815085267856,0.0536265046974449,-1.9799068520974976,0.0868977840511541,-2.638375205296805,0.0655628792358461,,,482,12.294413,0.45009804,1.0,NGC_6067         ,7377.722,243.3019281925,-54.22764121633
209402,243.3056099275,-54.22600857214,5932569915729376128,329.74431383413844,-2.214368331100695,0.4831662609830289,0.0489644481189626,-1.8232519531764328,0.0644751070152375,-2.395234898428759,0.0498733974413802,,,490,14.198138,0.6347332,1.0,NGC_6067         ,6334.2363,243.30562335592,-54.22599825932
209403,243.30010631623,-54.23167939263,5932569920172124160,329.73807638092154,-2.216281562615104,0.4208861852460491,0.0505845345953031,-2.0036950545233183,0.0736927720527705,-2.5879114512591186,0.061379301301589,,,448,15.278449,0.97474,1.0,NGC_6067         ,6334.8413,243.30012107566,-54.23166825023
209404,243.29277299579,-54.22575802123,5932569920172129408,329.7390263728129,-2.2090333008136462,0.4499858652473784,0.0356118304945481,-1.9644480220239409,0.0505827673978934,-2.471639473699097,0.0427821269806574,,,475,13.678856,0.56160545,1.0,NGC_6067         ,7575.959,243.29278746405,-54.22574737945
209405,243.29309665997,-54.21914589869,5932569920172131840,329.7437072241588,-2.204355899140084,0.3573099097207591,0.0336617015346199,-1.966659967423096,0.0473697442270021,-2.687317861605502,0.0398555062047848,,,507,13.840619,0.56602,0.9,NGC_6067         ,6709.3545,243.29311114219,-54.21913432829
209406,243.28887210863,-54.21263992236,5932569920172134656,329.7463799522933,-2.197929637229984,0.3807817090714898,0.0386232020433417,-1.88517664372396,0.0522097854840645,-2.8311189963784416,0.0465583396478602,,,544,14.512162,0.6939869,0.7,NGC_6067         ,6301.194,243.28888598863,-54.21262773282
209407,243.29059406369,-54.21194922182,5932569920172174720,329.74758719159263,-2.198118780549428,0.4535534219605366,0.0531211315743927,-1.9530534351265203,0.0818096618095781,-2.5822895710276312,0.0647523930270361,,,558,15.641872,1.01542,1.0,NGC_6067         ,6361.212,243.29060844321,-54.21193810362
209408,243.27514740957,-54.22074296687,5932569950089128064,329.734973524464,-2.198312734252001,0.4331304172864312,0.0751228695938799,-1.859770017282628,0.1221535814339193,-2.48376321782065,0.0945561074581109,,,514,16.478626,1.1317186,0.9,NGC_6067         ,7170.718,243.2751611052,-54.22073227289
209409,243.25650065776,-54.21736452538,5932569950089146240,329.72935860299594,-2.1883730222320725,0.3967128141283324,0.0501355053765356,-2.041568247405801,0.0735877984986863,-2.5991463645127277,0.0603647859935239,,,489,15.534528,1.1412401,0.9,NGC_6067         ,6232.8604,243.25651569095,-54.21735333461
209410,243.27877227871,-54.21177969616,5932569988891613056,329.7426731344127,-2.193249554129412,0.473129638732598,0.0539224156515397,-1.9914328381738,0.0832101636546767,-2.4930605659258407,0.0683146244542953,,,501,12.58035,0.4154024,1.0,NGC_6067         ,9792.2295,243.27878694074,-54.21176896215
209411,243.19193790677,-54.28666264373,5932570023251158528,329.65432364597774,-2.2129291265423663,0.3757912277360313,0.0292568947862499,-1.8672834284099555,0.0423390987185438,-2.7799834137052075,0.035113334949526,,,522,13.32254,0.38401318,0.8,NGC_6067         ,6975.4106,243.19195167973,-54.28665067435
209412,243.20103581192,-54.27798764373,5932570023251165184,329.6641451658284,-2.2102557889431087,0.4871172071369897,0.0487289358825434,-2.194651648616486,0.0739012813529669,-2.236291522720624,0.0616621122231589,,,631,11.001672,0.32190514,0.7,NGC_6067         ,12786.673,243.20105199611,-54.27797801525
209413,243.20022400567,-54.26566586111,5932570057610919808,329.6722548185009,-2.2009615977424963,0.4557116475215404,0.024071339332045,-1.9404484120755228,0.0376088441874879,-2.6022156985236724,0.0317890751174203,,,512,13.328486,0.46291924,1.0,NGC_6067         ,10793.875,243.200238311,-54.26565465713
209414,243.20178752629,-54.26321890759,5932570057610922496,329.67459906109906,-2.1998065729129337,0.3639465687981192,0.0912334770211588,-1.977799839573548,0.14542593703073,-2.6372217903561688,0.1277516345868984,,,527,17.112238,1.291111,0.7,NGC_6067         ,12396.426,243.20180210611,-54.26320755289
209415,243.1974307358,-54.26006194556,5932570057610928768,329.6749115184613,-2.1957637274680706,0.5182890909185476,0.0492856486499416,-2.0381283937722507,0.0713647380480271,-2.507068379453789,0.0593289282923384,,,561,15.738949,0.997736,0.9,NGC_6067         ,6423.3423,243.1974457592,-54.26005115124
209416,243.20681583855,-54.26617584843,5932570057611078272,329.6747091354831,-2.203972609301421,0.3784560605092495,0.0375329243594271,-2.059787172016774,0.0554056225784059,-2.570825123762284,0.0407537801157683,,,436,13.106578,0.4245863,0.8,NGC_6067         ,7530.491,243.20683102384,-54.2661647796
209417,243.1697438431,-54.26881615537,5932570087527555200,329.6571242397224,-2.1910526757154685,0.4745579525487598,0.052961768730494,-2.0421477539668764,0.0803793560654482,-2.66695199244878,0.0673605081716295,,,577,11.643663,0.3497038,0.9,NGC_6067         ,12066.675,243.16975889932,-54.26880467266
209418,243.18022551412,-54.26162748625,5932570126330412672,329.6665158162993,-2.190014049777518,0.3569051933998793,0.0425442153873606,-1.880714340260268,0.0639355604143927,-2.719365462077344,0.0545933005792882,,,537,12.751399,0.40892506,0.8,NGC_6067         ,8733.451,243.18023937772,-54.26161577787
209419,243.18335141104,-54.25740438204,5932570126330416640,329.6707431595878,-2.188190838238597,0.3409519859536358,0.0469263180567709,-2.0424437268079445,0.0762882150094347,-2.749020886206112,0.05994149425115,,,538,15.666228,1.0287018,0.9,NGC_6067         ,6371.2285,243.18336646527,-54.25739254598
209420,243.17504864081,-54.25023594103,5932570126330431744,329.6721260692594,-2.1796466199245046,0.4415846491747505,0.0985714613352446,-1.8339906341459584,0.1366529704187618,-2.8464034876291597,0.1209621908595845,,,522,17.169443,1.2976131,1.0,NGC_6067         ,6215.083,243.17506215625,-54.25022368568
209421,243.21862070048,-54.26151575144,5932570156247439744,329.68292900214794,-2.205309312331676,0.4950629030210376,0.0738879981186692,-1.9413844332604733,0.1176149172423132,-2.428766476959949,0.0991676943205904,,,532,16.646461,1.1249771,1.0,NGC_6067         ,,243.21863501127,-54.26150529425
209422,243.22137966691,-54.25559934293,5932570160690137728,329.6881635266608,-2.202109096492894,0.4400914699972399,0.0307089313154835,-1.8448607916718,0.0418613107910283,-2.7286279186711875,0.0358863061334397,,,492,13.40489,0.48286343,0.9,NGC_6067         ,7331.728,243.22139326423,-54.25558759467
209423,243.21545239614,-54.25659915304,5932570160690138880,329.68495562732863,-2.200461963188336,0.4157600150206831,0.0267999182744266,-1.9276550170646125,0.0406878723070383,-2.666577568915447,0.0352564366802901,,,528,13.7934,0.5295019,1.0,NGC_6067         ,6801.043,243.21546660403,-54.25658767194
209424,243.20980191775,-54.24536772687,5932570190607229056,329.6902592532595,-2.1900237758859835,0.5005849230961812,0.0347759215264358,-2.0020357808768336,0.0536261535515741,-2.4763223512743764,0.044046011682045,,,520,14.902451,0.8262348,1.0,NGC_6067         ,5938.361,243.20981666984,-54.24535706492
209425,243.22732847178,-54.24428464993,5932570195049888128,329.6984610721896,-2.1962594195124536,0.4174199059045406,0.0353906954517954,-1.9844098973249007,0.051010138613118,-2.6015927890858888,0.0428499240307341,,,466,14.673655,0.75747204,1.0,NGC_6067         ,7659.3774,243.22734309361,-54.24427344863
209426,243.22414233088,-54.24523552233,5932570195049888384,329.696452628484,-2.195674351958401,0.4779706704095512,0.0434649783030342,-1.9211418466431007,0.0625337211801075,-2.3139031676822297,0.0500460658741894,,,412,14.9879265,0.87667847,0.7,NGC_6067         ,6827.9775,243.22415648686,-54.24522555969
209427,243.21459980732,-54.23679741642,5932570195049906048,329.6981829817889,-2.185708988975455,0.3870200424756568,0.0511572430759154,-1.891692639654445,0.0661153940316454,-2.553042682140135,0.0601663056120431,,,577,12.050721,,1.0,NGC_6067         ,10687.761,243.21461374345,-54.23678642415
209428,243.22506920088,-54.25443504896,5932570195050070144,329.6905323067379,-2.2027401812959084,0.5136732736268673,0.0550863352030945,-2.1027460526232757,0.091111183629316,-2.6192631276519527,0.0773633477821876,,,521,15.83562,1.0951643,1.0,NGC_6067         ,,243.22508469847,-54.25442377157
209429,243.19992851846,-54.2466613054,5932570229409639424,329.6851693334672,-2.1870094411480614,0.4524739748771096,0.033333220061017,-2.109810193063217,0.0487100312083164,-2.622510510045144,0.0432111279277674,,,486,14.274444,0.8209715,0.8,NGC_6067         ,6646.0283,243.19994406518,-54.24665001403
209430,243.18627112827,-54.23881928127,5932570229409656960,329.6847355075772,-2.1758290359440857,0.4518489694307951,0.0273970287896546,-2.195375407583992,0.0417249316486854,-2.7031477643102058,0.0355371943022864,,,538,13.965884,0.52874565,0.7,NGC_6067         ,,243.18628730242,-54.23880764272
209431,243.19417977389,-54.22601077237,5932570259326763136,329.69689052168275,-2.169673204340961,0.4948812877695893,0.0418934667393366,-1.7953677399243664,0.0558360881926192,-2.651091283395393,0.0551423219104684,,,501,15.018082,0.8755417,1.0,NGC_6067         ,6204.0396,243.19419299694,-54.22599935795
209432,243.19963885229,-54.23131827256,5932570263769398912,329.6955736443432,-2.1757247409426985,0.4869036915669217,0.0364901281325229,-1.9728637832043416,0.0515238632995981,-2.6531407617534954,0.0508282985497509,,,556,14.837603,0.7957945,1.0,NGC_6067         ,6742.768,243.19965338448,-54.23130684932
209433,243.16244645782,-54.26080620905,5932570298129116544,329.65951162663515,-2.1822986905106982,0.513470188966804,0.0567545278073417,-1.8168385458886287,0.0860015576288922,-2.7392538295433706,0.0716598655100463,,,551,11.238804,0.59229565,0.8,NGC_6067         ,11021.601,243.16245985029,-54.26079441503
209434,243.1599220534,-54.25333379082,5932570298129127936,329.66356121248606,-2.1758460840646374,0.4473615889846955,0.0456388277451372,-1.938073288356084,0.0688500513758756,-2.580059653520185,0.0598840767628125,,,623,11.15499,0.339015,1.0,NGC_6067         ,7486.219,243.15993633694,-54.25332268223
209435,243.15772804561,-54.25055001297,5932570332488870656,329.6645359351453,-2.17294028247052,0.4541135613488612,0.0349321784583493,-1.936971378294096,0.0484231372660766,-2.6652829902523143,0.0444747610126675,,,486,14.118182,0.58351326,1.0,NGC_6067         ,,243.15774232007,-54.25053853745
209436,243.15357837472,-54.24443902707,5932570332488882304,329.66695903937045,-2.166828018267483,0.4877428207538896,0.0279680906510534,-1.9556680546608995,0.0398737625245401,-2.4990158588908367,0.0354725507440424,,,542,13.907801,0.6094551,1.0,NGC_6067         ,7024.5264,243.15359278483,-54.24442826742
209437,243.16228726192,-54.23976623672,5932570332488883712,329.6738724745902,-2.1669119406115107,0.466502141691422,0.0314623520510806,-2.016030118141473,0.0479829550477648,-2.556147639137752,0.0434293113310362,,,529,14.625001,0.70536995,1.0,NGC_6067         ,6321.635,243.16230211511,-54.23975523108
209438,243.12712912636,-54.24845081125,5932570362405458176,329.65294243574124,-2.1591635306094683,0.5613668362735106,0.0372368416308782,-2.074015824033065,0.0553693565442456,-2.6583617456093607,0.0498002854204799,,,493,12.654741,0.378685,0.8,NGC_6067         ,,243.12714440999,-54.24843936553
209439,243.13039610006,-54.23936764853,5932570366848641408,329.6605601317008,-2.153853065439902,0.5351706463163137,0.0807728940619781,-1.6915982454593113,0.1090553840445976,-2.7541586149773165,0.0981180014400783,,,548,16.743212,1.213253,0.7,NGC_6067         ,6083.7026,243.13040856287,-54.23935579034
209440,243.14678906243,-54.24344947497,5932570401208364544,329.66474572408606,-2.163389064872409,0.3950311059094808,0.0410429952756032,-1.905202899631294,0.0645273708661904,-2.5215573038140646,0.0506782488482201,,,523,15.396478,1.020812,0.9,NGC_6067         ,5337.874,243.14680310035,-54.24343861827
209441,243.17249353917,-54.24123082537,5932570435568091648,329.6772146326848,-2.1720660579772626,0.5468565676282252,0.0584855792510335,-1.927087662998072,0.0883826110811331,-2.3186009220537143,0.0770091221998613,,,562,16.260181,1.1431475,0.8,NGC_6067         ,6068.788,243.17250773759,-54.2412208425
209442,243.16971590095,-54.23551635549,5932570435568101248,329.6799509966221,-2.166792227896555,0.4381335268524166,0.0256476175486718,-2.00842140242102,0.0408579953738052,-2.665259902339998,0.0330235995206467,,,531,13.457059,0.49014091,0.9,NGC_6067         ,6645.7646,243.16973069656,-54.23550488006
209443,243.18355933021,-54.22888704698,5932570469927841536,329.690394144938,-2.167511147699141,0.3812158174897593,0.069053407792242,-1.9690394598580048,0.0924592461382077,-2.48430736301674,0.0878944922805836,,,519,16.424526,1.1360292,0.8,NGC_6067         ,,243.18357383337,-54.22887635065
209444,243.17711976892,-54.22413378862,5932570469927851776,329.690911682281,-2.1614698635215537,0.3859074845621725,0.0387897284907972,-2.0059875880664317,0.0585921841495362,-2.586858196031056,0.0549883072781833,,,548,12.206784,0.32728767,1.0,NGC_6067         ,12498.086,243.17713454253,-54.22412265075
209445,243.1730581874,-54.22055272438,5932570469927860352,329.6916375656105,-2.1572347203167883,0.4796051307250555,0.03935938176775,-1.9952034184452927,0.0608507134585372,-2.595958266795672,0.0532184717142756,,,554,15.286952,0.977046,1.0,NGC_6067         ,6290.4634,243.17307288031,-54.22054154734
209446,243.17118299456,-54.21057990887,5932570469927875328,329.6976783905716,-2.149221025888409,0.5125408136958207,0.0618574873186261,-2.210252919827299,0.0923845759434566,-2.492446643058666,0.083869636244152,,,534,16.40478,1.1428089,0.8,NGC_6067         ,6145.7617,243.1711992672,-54.2105691775
209447,243.15371214304,-54.19975472492,5932570538647368448,329.6976544655351,-2.1343347785662914,0.5006388842317595,0.0281183032566584,-1.8458363535632407,0.0438083713268328,-2.5596573900418784,0.0359372727139244,,,584,14.152186,0.6685467,1.0,NGC_6067         ,6760.2144,243.15372572916,-54.19974370417
209448,243.23117402463,-54.24043540861,5932570573007013504,329.7027397605376,-2.1949999872808434,0.4825624782508128,0.0371902952644618,-1.938400388995416,0.0511702136835893,-2.606999369064207,0.0480660145060535,,,421,14.384738,0.75319767,1.0,NGC_6067         ,6517.2817,243.23118830612,-54.24042418403
209449,243.22520723581,-54.22851536277,5932570573007033600,329.70838265354257,-2.1839341059521327,0.4192561470406948,0.0553439517969474,-1.8572874420257808,0.0772507302412846,-2.807874733297669,0.0719206843363385,,,517,15.465344,0.97628593,0.9,NGC_6067         ,6077.1333,243.22522091573,-54.22850327331
209450,243.21814114046,-54.22733260546,5932570573007038976,329.7061863636093,-2.1802403473549044,0.4553740003138207,0.0569345928203948,-2.115953203251897,0.071319361256648,-2.5207335931150485,0.066868176248568,,,510,15.53227,1.0127573,0.8,NGC_6067         ,6936.374,243.21815672515,-54.2273217523
209451,243.23622116066,-54.21346711319,5932570602923619840,329.7234015875905,-2.1774015733428898,0.4532540712217733,0.0440601582926997,-1.849985344728852,0.069255896910224,-2.49477062740234,0.0598355736994273,,,478,12.335406,0.50462437,0.9,NGC_6067         ,6120.5005,243.23623478184,-54.21345637181
209452,243.22479679325,-54.21939127274,5932570607279092352,329.71447068881827,-2.1771299837222635,0.3933699649169414,0.0576796364066856,-2.05015919095496,0.0778606470875996,-2.5049406874296,0.0678290796115033,,,517,15.253432,0.8899193,0.9,NGC_6067         ,9045.872,243.22481189044,-54.21938048758
