recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
216079,261.19641777951,-49.92910305279,5949565754153986944,340.0889267230822,-7.900321150692671,1.040835964777116,0.0261271212339732,-2.3807526193489785,0.0543846683995176,-4.806878955407134,0.0480980889199054,,,173,13.06328,0.7432194,1.0,IC_4651          ,6912.6587,261.19643370292,-49.9290823565
216080,261.18718919177,-49.91926821455,5949565754159745024,340.0939172071323,-7.889948643489102,1.0971192961928895,0.0593576853674732,-2.4500335169891496,0.0916797858761664,-5.007569303105138,0.0871023708273691,,,184,11.698844,0.72108364,1.0,IC_4651          ,6506.7046,261.18720557522,-49.91924665418
216081,261.1956053691,-49.92886858424,5949565758452304384,340.08883390785525,-7.899755438871906,1.099239797367028,0.0296471358080824,-2.1939678373243856,0.0627709059557849,-5.0793454556508815,0.0549410923507674,,,194,13.956303,,1.0,IC_4651          ,5810.515,261.19562004316,-49.92884671484
216082,261.20043316441,-49.92117887757,5949565758483459200,340.09704310640615,-7.898120331648512,1.025967564650324,0.0636544644331369,-2.3808927685253263,0.1157705625285924,-5.026161346358267,0.1070620811377685,,,183,15.999716,1.2805214,1.0,IC_4651          ,5844.025,261.20044908614,-49.92115723715
216083,261.18852161973,-49.92188582189,5949565758483461504,340.0921872271577,-7.8921053561309265,1.0878416381048583,0.1203715052074211,-2.537091072339727,0.2511505938249087,-5.201488788245884,0.2249388522122719,,,182,17.01086,1.7257519,0.9,IC_4651          ,5342.493,261.18853858625,-49.92186342659
216084,261.19018103144,-49.91687592602,5949565758483467264,340.09700399320906,-7.890240764834106,1.0954117516749482,0.0525321273305848,-2.487619871622444,0.0925743213426619,-4.885550108956102,0.0854354117300226,,,175,12.154897,0.75028706,1.0,IC_4651          ,6480.213,261.19019766541,-49.91685489101
216085,261.18612399221,-49.91799517476,5949565758483467520,340.09460929836234,-7.888675434272794,0.9640777176699384,0.0437189687187344,-2.3964001139406514,0.0886740929077543,-5.811243926116869,0.0790047806673857,-19.316027256817428,8.605636134716095,198,12.113569,0.7447643,0.8,IC_4651          ,6772.77,261.18614001659,-49.91797015412
216086,261.19079487077,-49.91580515275,5949565758483468544,340.0981262012542,-7.889981608770672,1.129365265021302,0.0749889299542245,-2.78633250035006,0.1626255418507827,-5.148810374723659,0.1796861119785199,,,184,15.229184,1.1787624,0.9,IC_4651          ,6033.0044,261.19081350172,-49.91578298426
216087,261.17429711603,-49.92808608448,5949565788517593984,340.0818729938396,-7.887871446523965,1.0478995450739492,0.0960979016585875,-2.936716705532123,0.1636086893936429,-4.983938143751784,0.1450618745755963,,,172,16.609713,1.4091015,1.0,IC_4651          ,4724.408,261.17431675754,-49.92806462586
216088,261.176537017,-49.91557024146,5949565827202948992,340.09322355429816,-7.882186775554192,0.9779384822056147,0.1446489117706938,-2.0986337595657885,0.2835507719789514,-4.668508995652009,0.2763087689275644,,,190,17.790651,1.817749,0.8,IC_4651          ,4060.707,261.17655104955,-49.91555014093
216089,261.15717711309,-49.90417481377,5949565827202967552,340.0958984953332,-7.865505160415043,1.1015914169269505,0.0525968779231048,-2.2088672099311952,0.0847642426986784,-5.190505514844908,0.080692371367811,,,182,15.163692,1.0241814,1.0,IC_4651          ,5265.462,261.15719187923,-49.90415246576
216090,261.1917809127,-49.91420137224,5949565861562684288,340.0998308700693,-7.889629311047203,1.0381976065351175,0.0297506444414863,-2.3379724829955046,0.0556763813856639,-4.889959322208961,0.051543016944058,,,170,13.42623,0.7498112,1.0,IC_4651          ,6516.773,261.19179654515,-49.91418031825
216091,261.1946393238,-49.90196201751,5949565895922433408,340.111171024129,-7.884431914745134,1.106597615406466,0.0440654440870219,-2.5684034214763978,0.0783488882107553,-4.721851688567652,0.0784954360194054,-30.196278368668075,0.4578826064244782,195,10.574211,1.3202972,0.9,IC_4651          ,4706.5396,261.19465649263,-49.90194168731
216092,261.1669620053,-49.88301942323,5949565960312408704,340.11722971459096,-7.8591193596187905,1.064397640823415,0.0473435710870752,-2.029443623912469,0.0919460688438802,-4.53971361935352,0.0871536190772912,,,181,12.498861,0.7451782,0.8,IC_4651          ,6442.6987,261.16697556606,-49.88299987724
216093,261.17525128464,-49.8840272192,5949565960312409088,340.11934863288405,-7.864133106325647,1.0292481278369083,0.0447785969597667,-2.126008939639312,0.1012072132996388,-5.224447872798416,0.0822731676209598,-33.1524315190582,3.1784521719832663,172,12.264016,0.72493744,1.0,IC_4651          ,6866.684,261.17526549094,-49.88400472504
216094,261.14932258017,-49.91632094856,5949565999001648128,340.0828515844096,-7.867971141161536,1.0350614620643488,0.0263567869526199,-2.126112267840917,0.0479816031355508,-5.0832330566870185,0.0483011267168878,,,187,13.105571,0.7998142,1.0,IC_4651          ,6987.538,261.14933679668,-49.91629906242
216095,261.15035688448,-49.91167446017,5949565999001653376,340.08713718967965,-7.8659683640639,1.0787851256435044,0.0409852054237805,-2.689242853015714,0.0767064294140163,-5.144051096447125,0.0794027864487483,,,163,12.910965,0.70487213,1.0,IC_4651          ,7031.7334,261.15037486469,-49.91165231217
216096,261.13722024467,-49.89102968301,5949566033361417216,340.09982750652443,-7.847535595484827,1.1924770888962568,0.0290389177469894,-2.8586251057525534,0.0554707348101839,-5.038533553316791,0.0522933145598767,,,206,13.803698,0.8203354,0.8,IC_4651          ,6283.2646,261.13723934919,-49.89100798932
216097,261.10786143273,-49.89830267265,5949566063392305280,340.0831816135084,-7.835760099640323,0.9977731189000442,0.0467216062296696,-2.937751683479364,0.0880944373484429,-5.348138700874957,0.0850321669016009,,,190,15.4124975,1.1000223,1.0,IC_4651          ,5531.5293,261.10788106903,-49.89827964594
216098,261.12045943628,-49.89536286408,5949566063392309248,340.09017218109966,-7.840911787006723,1.0614157937451156,0.0345736501082812,-2.6331901346100923,0.0647964851061786,-5.141001918659915,0.0626146126342156,,,193,14.4312725,0.89671993,1.0,IC_4651          ,6133.6255,261.12047703577,-49.89534072921
216099,261.12818426152,-49.90183969161,5949566067721145088,340.08748351284413,-7.848632828227809,1.1365596195516523,0.1066305024812721,-2.479320614439165,0.2050160080492588,-4.938487556867219,0.1912456513213271,,,209,17.21584,1.7726841,1.0,IC_4651          ,5057.781,261.12820083482,-49.90181842868
216100,261.12197501353,-49.88615791244,5949566097751362944,340.0984692093631,-7.836654517474449,1.0836445212827177,0.0372928669360352,-2.416959670308396,0.0784137512584292,-4.959717891851418,0.0727165746160464,,,208,11.97125,0.77719307,1.0,IC_4651          ,6617.629,261.12199116472,-49.8861365581
216101,261.1112907074,-49.88501875155,5949566102080905472,340.09559938985086,-7.830282294410016,1.0514135883605091,0.0247831950244475,-2.443028133997448,0.0539467513106463,-4.7967423010249375,0.048637843507709,,,208,13.631702,0.88997173,1.0,IC_4651          ,6237.7017,261.11130703241,-49.88499809891
216102,261.15548674389,-49.8882388843,5949566136440628224,340.1087217962661,-7.855821245687661,0.921157120740833,0.1203283140190234,-2.292661501214325,0.2427020771060529,-4.858774484212605,0.2264919305209487,,,197,17.49978,1.7417526,0.7,IC_4651          ,4197.2007,261.15550206513,-49.88821796457
216103,261.14419163312,-49.88004935986,5949566136440640000,340.1115761021407,-7.84523634242887,1.0055414784963772,0.0450854374531729,-2.483198753448127,0.0847236931603541,-4.808051303585,0.0800810105766579,,,202,12.60848,0.72752285,1.0,IC_4651          ,6284.442,261.14420822485,-49.88002865853
216104,261.1582657485,-49.88350741896,5949566166471570560,340.11370403422,-7.854710484882979,1.0897082832638147,0.041023551373327,-2.423939719158647,0.0785725601785508,-5.330729028736895,0.0733298358956919,,,200,15.071379,1.1928911,1.0,IC_4651          ,5475.256,261.15828194545,-49.88348446721
216105,261.13165119426,-49.87244451214,5949566200830575104,340.1134890774301,-7.83430226361743,1.0748558371833368,0.0462062706484287,-2.790372901676529,0.0921483054768906,-5.288929036247601,0.082546918271463,-19.035185347851733,4.923375093890294,192,12.578409,0.73641396,1.0,IC_4651          ,6424.8687,261.13166983547,-49.87242174036
216106,261.11513508928,-49.87266854675,5949566200831352320,340.1073798134031,-7.825543018108741,1.0317646942253993,0.0233882008418519,-3.0959101443710795,0.0504113446182002,-5.060039367885542,0.0456901903189912,,,195,13.146673,0.8469906,0.9,IC_4651          ,6412.847,261.11515577174,-49.87264676047
216107,261.12051951731,-49.87358735659,5949566205160127744,340.10853622810623,-7.828945045356595,1.127021781241063,0.0335825053659647,-2.382197390306248,0.0655307555128901,-5.172476595833286,0.0613646776527037,,,202,14.5255375,0.9293957,1.0,IC_4651          ,5858.1763,261.12053543206,-49.87356508621
216108,261.05870607411,-49.91772845349,5949566338269537152,340.0492039438111,-7.820061319861632,0.9912649089759245,0.0374746557748161,-2.4676483015668023,0.0791170119740884,-5.103887880726438,0.0729599067740793,,,207,12.23408,0.71745014,1.0,IC_4651          ,6635.459,261.05872257482,-49.91770647842
216109,261.08517496546,-49.89390486193,5949566441348747776,340.0787533523971,-7.821142778472842,1.046783529571078,0.0555429252997285,-2.2358613012983155,0.0884789942175307,-5.16191441045377,0.086293150499087,-32.705169464569266,15.201889325914472,202,12.635964,0.7223406,1.0,IC_4651          ,6684.8613,261.08518990888,-49.89388263702
216110,261.05851764028,-49.88603722111,5949566510068939904,340.07581681132046,-7.802477615013075,1.0853268760955013,0.0388160189971129,-2.417377822136992,0.0804040368247129,-5.107685761278185,0.0741128487165058,,,210,15.224954,1.0676279,0.9,IC_4651          ,5831.605,261.05853379423,-49.88601522969
216111,261.02709251975,-49.90136615334,5949566548757512960,340.0516381412476,-7.7940536661254365,1.044614919973461,0.0283199168305327,-2.6512338621582114,0.0582899651371628,-5.104795899878898,0.0544908076439048,,,221,14.304966,0.87218,1.0,IC_4651          ,6253.417,261.02711024205,-49.90134417436
216112,261.04712075618,-49.89682302109,5949566578788374784,340.0626483267166,-7.802304781634792,1.0631595202420605,0.0399768664137284,-2.0311141939787865,0.0953590927640534,-5.165015859334706,0.0952881603608646,,,199,13.378775,0.78396225,1.0,IC_4651          ,6511.7695,261.04713433198,-49.89680078283
216113,261.02534260705,-49.8989048825,5949566613148098944,340.0530816233083,-7.791755187258387,0.9862915475406214,0.0660590518533929,-2.509468846164751,0.1337394072981649,-5.190358947996517,0.1241717934918317,,,208,16.477163,1.3912392,0.8,IC_4651          ,4917.663,261.02535938086,-49.89888253512
216114,261.04831655029,-49.88261665756,5949566681866913792,340.07503592075574,-7.7951084445978545,1.0416648446457752,0.0374579796477331,-2.3215761317503194,0.078473097532022,-4.911162025697468,0.072952164958672,,,218,12.302493,0.71122646,1.0,IC_4651          ,6438.037,261.04833206295,-49.88259551227
216115,261.04890314374,-49.876830124,5949566720556223744,340.0801173002649,-7.792230729002422,1.0761728687483847,0.0915329882438013,-2.208765631414334,0.2118139791052998,-4.736950531927228,0.1841201004468706,,,192,17.050238,1.57271,0.8,IC_4651          ,4317.921,261.04891790084,-49.8768097288
216116,261.02752800224,-49.86911582307,5949566789275710592,340.0789363040771,-7.776485319294895,1.125305569377599,0.0320372222843676,-2.665030553367948,0.0688445104104374,-5.050226894068104,0.0609275473630277,,,205,14.595829,0.9077921,0.9,IC_4651          ,5553.117,261.02754580486,-49.86909407903
216117,261.09217620793,-49.88648283126,5949566823635415040,340.08751375551515,-7.820813638994461,1.03138777106714,0.0428924714666064,-2.718042149381689,0.0870418992607851,-5.188436552701154,0.0818513397261711,,,216,15.465027,1.1074371,1.0,IC_4651          ,5600.528,261.09219437121,-49.88646049215
216118,261.09419857003,-49.87315845402,5949566853665604352,340.09945965754514,-7.81455479994849,1.0393604259932403,0.0404483936688789,-2.5059781471088582,0.0867629172179937,-5.004236013547084,0.0855834921743373,,,181,12.710206,0.6907406,1.0,IC_4651          ,6633.336,261.09421531157,-49.873136908
216119,261.09231625339,-49.87555236629,5949566857995163648,340.09676864497754,-7.8148625864663135,0.996670354221292,0.0862201742880567,-2.474962578373014,0.1787025965486229,-4.633209762082927,0.1638997995566535,,,190,16.844233,1.439539,0.7,IC_4651          ,5362.6245,261.09233278855,-49.87553241775
216120,261.09273159164,-49.85277873684,5949566956750652800,340.1160947712286,-7.802529486678399,1.0633971406130651,0.0344534436088251,-2.574178041694965,0.0699862490460225,-4.967714607472999,0.0638744019606209,,,193,14.552211,1.067503,1.0,IC_4651          ,5934.3613,261.09274878155,-49.85275734806
216121,261.09286120439,-49.85119856945,5949566961074401536,340.11747186215075,-7.801727937387805,1.05170223997648,0.0382842963453572,-1.847977020305955,0.0784363964671502,-4.968877574573534,0.0737268892562901,-29.210810037336728,2.9626677827257875,214,12.256908,0.7381773,0.9,IC_4651          ,6868.5356,261.09287354446,-49.85117717567
216122,261.04983642215,-49.86550158287,5949567098513353344,340.0899880416841,-7.78648131015697,1.0367296740283316,0.0239446203424486,-2.6314844235640407,0.0493791473651029,-4.73336547787874,0.0463604075738938,,,222,13.454713,0.7868357,1.0,IC_4651          ,6374.4634,261.04985399938,-49.8654812031
216123,261.04771675546,-49.85338023064,5949567132873101184,340.09942969174807,-7.778652879702042,1.1851553874946177,0.0550878782758303,-2.313985972077427,0.1122614992725845,-4.910260939785359,0.1063624026622239,,,221,15.169589,1.0414686,1.0,IC_4651          ,5313.211,261.04773220805,-49.85335908924
216124,261.01275072381,-49.84051983936,5949567162904148608,340.097690091594,-7.752753169307273,1.0746835417889056,0.0264824892340321,-2.4460369053815163,0.0547184472687946,-4.923069308643539,0.0515215704425404,,,213,13.989863,0.81959057,1.0,IC_4651          ,6512.6333,261.01276705388,-49.84049864281
216125,261.05810714907,-49.83397590298,5949567235952330112,340.11949425203767,-7.773533487736199,1.081149677685788,0.0373011276563975,-3.020745523213701,0.0776845275941505,-5.160719310797278,0.072200212762152,,,201,12.8309145,0.74846554,1.0,IC_4651          ,6388.093,261.05812731324,-49.83395368322
216126,260.89942724008,-49.90882257003,5949567888787339008,339.9995062628622,-7.729647561764135,1.0371936306315732,0.0269026390236734,-2.478419043520315,0.0543959632912641,-4.818298200407666,0.0478588550361525,,,219,14.367523,0.8861637,0.9,IC_4651          ,6238.934,260.89944380975,-49.90880182458
216127,260.97301158018,-49.92396719745,5949567918817502976,340.0132095535507,-7.777501351522275,1.04335220441729,0.0340426938475822,-2.296344586412326,0.0653727273294054,-5.155028900013496,0.0581445609553622,,,234,12.605265,0.70726204,1.0,IC_4651          ,6821.3516,260.97302693741,-49.92394500219
216128,260.97695100594,-49.91592937654,5949567953177239808,340.02138576974534,-7.775174678452448,1.0710331984250367,0.0221662500031772,-2.186305398362551,0.0462788480634229,-5.130961668308768,0.0385264878136343,,,209,13.3264885,0.808588,1.0,IC_4651          ,6273.4697,260.97696562481,-49.9159072849
216129,260.977839651,-49.91604922677,5949567957472059008,340.02160400688086,-7.7757178449907585,1.0787041961091688,0.0430649934152623,-2.561037947937308,0.0865931399715301,-5.044538771904944,0.0725012978172946,,,212,15.575711,,1.0,IC_4651          ,5077.722,260.9778567756,-49.91602750723
216130,260.98168200971,-49.89533254547,5949568094945116800,340.0404119898466,-7.766335306015391,1.1087088400914948,0.0289986482877357,-2.348885360784165,0.0534369083152948,-4.722851942132512,0.0502921192681867,,,231,14.376574,0.8880577,0.8,IC_4651          ,6115.019,260.98169770899,-49.89531221097
216131,260.940584909,-49.90601802058,5949568232384079616,340.0166594659288,-7.750179658501219,0.97515282990444,0.0224121439670719,-2.511838238560211,0.0452724153059105,-4.736274881599929,0.0393867135329939,,,219,13.418911,0.7492342,0.9,IC_4651          ,6259.664,260.94060170112,-49.90599762828
216132,260.91984972234,-49.88622921738,5949568296774618240,340.0258443693048,-7.728107591340081,1.071060701314115,0.036949736731142,-2.390500964336676,0.0678056507812767,-5.202288157606684,0.0600385645706738,-24.55387854840243,1.864793941032994,230,11.923473,0.8011799,0.9,IC_4651          ,6396.337,260.91986569675,-49.88620681864
216133,260.9299922364,-49.87300986457,5949568369823062656,340.04060664801506,-7.726241380775034,1.0963260779415231,0.0226162944138934,-2.4567996979259874,0.0415121774187865,-4.80186140742322,0.037070721773623,,,233,13.52297,0.76289177,1.0,IC_4651          ,6174.1333,260.93000864935,-49.87298918988
216134,260.92143648843,-49.86897120153,5949568438542547072,340.04092436994137,-7.719413579270107,0.9846533415135896,0.022710566926687,-2.0642916544679446,0.0420463221081449,-4.976730205099312,0.0384206746610964,,,231,13.608567,0.76617336,0.9,IC_4651          ,6500.992,260.92145027803,-49.86894977394
216135,260.8637353108,-49.90194626359,5949568679060718336,339.9924459679648,-7.70669635870054,0.9571442052025296,0.0585284728685094,-2.438608355280563,0.1070763259729697,-5.250512336894929,0.0952149765472157,,,222,16.180027,1.4390402,1.0,IC_4651          ,4796.944,260.86375161199,-49.90192365721
216136,260.82794263374,-49.87090520063,5949568919578915840,340.0056354233776,-7.670302300644511,1.1154356722967207,0.0382695403274844,-2.63176889778992,0.067751268426116,-4.855723997476409,0.0604423107671758,-33.44707293647595,12.43745632172576,227,12.625732,0.7188606,1.0,IC_4651          ,6739.719,260.82796021483,-49.87088429404
216137,260.85951300313,-49.86055426803,5949569125737340928,340.0257056046021,-7.68151054901408,1.040406760355762,0.070431970157866,-2.3091526494865007,0.1224102466385605,-5.350577699487638,0.1075169525773203,,,214,16.561464,1.7191935,0.9,IC_4651          ,5227.604,260.85952842573,-49.86053123082
216138,260.81452040347,-49.85280559279,5949569366255523712,340.0159988228813,-7.653069512552422,1.114238386329001,0.07349109943978,-2.8513384594111844,0.1278170830354617,-4.985071102758655,0.1107015373995246,,,220,16.63723,1.460803,0.9,IC_4651          ,4440.0815,260.81453944422,-49.85278412928
216139,260.80839318344,-49.83326434275,5949569400615267712,340.03019900029363,-7.638948668119054,0.977633022717242,0.1105475827144538,-2.285535201495102,0.166101251644197,-5.19967073158936,0.1630337107378998,,,214,17.140486,1.6133194,1.0,IC_4651          ,4265.028,260.80840843968,-49.83324195528
216140,260.85102045988,-49.83254767159,5949569469334738304,340.0461742752001,-7.661439201013652,1.011106411208706,0.0394322830292345,-2.344765542157348,0.0680786850013937,-4.911981583952596,0.0598215518765554,,,193,12.896346,0.7130213,0.8,IC_4651          ,6501.165,260.85103611127,-49.83252652278
216141,260.98142938694,-49.86724427378,5949569606774269184,340.06394969212687,-7.750681205322387,1.0740606592381738,0.0392404796219084,-2.351674368412063,0.0781248248603342,-4.975009164206614,0.0734690551159951,,,210,15.22738,1.0413342,1.0,IC_4651          ,5264.575,260.98144509572,-49.8672228536
216142,260.9640792588,-49.87101923946,5949569641134009472,340.05453796207496,-7.743446995841005,0.9866653889337904,0.0589632276961348,-2.600552573075636,0.1168376429111197,-5.016211491701276,0.1105151331781856,,,208,16.198656,1.5354404,1.0,IC_4651          ,5225.3647,260.9640966314,-49.87099764188
216143,261.00174099533,-49.86001663809,5949569709854010368,340.07732954158485,-7.757602557504602,1.1360073616550337,0.0318100299021751,-2.6648734904682465,0.0706733412941953,-4.773695903694683,0.0614346828150265,,,189,14.317323,0.87323,1.0,IC_4651          ,6115.962,261.00175879355,-49.85999608468
216144,260.94264937211,-49.83888529522,5949569984731422080,340.0738525300396,-7.714169406618976,1.0875723193906937,0.0299098121201065,-2.5378195403904726,0.054562183569391,-5.4734992860955085,0.0535422567580418,,,220,13.828308,0.8003111,1.0,IC_4651          ,6227.62,260.94266631435,-49.83886172876
216145,260.92678212593,-49.82540076186,5949570049121265920,340.0794774495786,-7.698184611165996,1.112486990953634,0.0349299085624252,-2.46506861659042,0.0638845048833405,-5.212185452430966,0.0616313287633786,-25.167838275796527,5.10561688583305,204,12.966607,0.72347736,1.0,IC_4651          ,7719.938,260.92679857791,-49.82537832051
216146,260.93728711011,-49.81934707436,5949570087810651392,340.08834942367093,-7.700482659701554,1.1410450392125189,0.1053418596688321,-2.107569361750131,0.1715416965992955,-5.05208157143243,0.1668691842679371,,,185,16.845064,1.5215054,0.8,IC_4651          ,4419.583,260.93730117437,-49.81932532234
216147,260.99460909451,-49.83036456246,5949570122170869632,340.09971132165293,-7.737389779148303,1.0412483222738431,0.0382371775050614,-2.3918427370546524,0.0712905544663226,-4.9490936300441,0.0678886910470476,,,204,14.889662,0.9676981,1.0,IC_4651          ,5897.39,260.99462505941,-49.83034325386
216148,260.98880058903,-49.81353444774,5949570225249598464,340.1117789735621,-7.724967890089699,1.0809763110065806,0.0420484855712869,-2.311709343990368,0.0770266147732029,-5.328166611365552,0.0732959030947527,,,209,15.07677,1.0159359,1.0,IC_4651          ,5462.2646,260.9888160137,-49.81351150702
216149,261.00062556672,-49.81016399418,5949570259609336576,340.11886841347155,-7.72946625943937,1.0441133924246833,0.076681247754526,-2.6649261483136923,0.1363924786921898,-4.859981074905724,0.1312970392719712,,,201,16.418488,1.3334026,1.0,IC_4651          ,4656.793,261.00064334696,-49.81014306926
216150,261.0024082081,-49.79476372224,5949570293969083520,340.13246465599514,-7.72191807906227,1.1337166011219295,0.0583233731178082,-2.3987101586969395,0.108146128793224,-4.990173078817649,0.1002099954839064,,,213,15.898862,1.2014294,1.0,IC_4651          ,4835.5493,261.00242420707,-49.79474223677
216151,260.97910004463,-49.80363341562,5949570323999171456,340.1166156396382,-7.714279155061593,1.0430860319187198,0.0432618367348386,-2.275998299492053,0.0792601406903059,-4.953995509788241,0.0767081473132536,-28.921062127117864,3.1054472517910288,215,12.276552,0.70162296,0.9,IC_4651          ,6640.832,260.97911522792,-49.80361208592
216152,260.98637338038,-49.80222829377,5949570324000234496,340.120415246587,-7.717415152607926,1.0678723510659298,0.0321728381563289,-2.530146177685239,0.0609892726731116,-5.144915270168054,0.0575397927392578,,,202,14.067445,0.8278065,1.0,IC_4651          ,6099.583,260.98639025861,-49.80220614205
216153,260.96165795093,-49.82034025464,5949570397048290944,340.096287687442,-7.7141334759493585,1.2116576310809843,0.1028080716595317,-2.640204967390402,0.1758159591826523,-4.78778361685977,0.1726863727190681,,,217,16.991514,1.526123,1.0,IC_4651          ,4854.1143,260.96167556994,-49.82031964057
216154,260.95561687014,-49.81827911747,5949570397048293632,340.09584647049934,-7.709746080629306,1.0513767958207558,0.0333426171631199,-2.5167384549164007,0.063686951942223,-4.8448631562274045,0.0586847249058403,,,210,14.376794,0.8830004,1.0,IC_4651          ,5673.353,260.95563366449,-49.81825825764
216155,260.94945417055,-49.78952308256,5949570530157600512,340.11780586080766,-7.690532233050551,0.9751695113257728,0.0451623385606393,-2.291276103394208,0.0837580036025612,-5.667902203299399,0.0784468663698264,-31.477283737386507,3.7922043767258815,179,12.208418,0.7558632,0.9,IC_4651          ,6388.67,260.9494694513,-49.78949867909
216156,260.95550499691,-49.7918121434,5949570530158698880,340.11806080960565,-7.695052762327262,1.0662859624749588,0.0715467337175407,-2.5082553758778485,0.1258899978595505,-4.935038993442591,0.1208697773573302,,,194,16.261282,1.3166876,0.9,IC_4651          ,5009.51,260.9555217255,-49.79179089532
216157,260.93697360865,-49.77919947373,5949570603206747136,340.1219879425988,-7.678109044319182,1.1270011617551647,0.0791774598754143,-2.553082266509372,0.1554193561542808,-4.971764448543761,0.1752960955110449,,,192,12.589187,0.696743,1.0,IC_4651          ,6790.4146,260.93699063179,-49.77917806752
216158,260.8638928784,-49.8097903361,5949570770675770496,340.0699338630651,-7.655749109481666,0.9827959190147536,0.0250244300334219,-2.6055338839794007,0.057556399079582,-5.163808585857006,0.0466047488624506,,,171,13.155489,0.7181654,1.0,IC_4651          ,5434.709,260.86391026224,-49.80976810303
216159,260.8649344778,-49.80615953273,5949570775005435904,340.0733597978259,-7.654297964887515,0.9928075603060696,0.1143786511496544,-2.619544178324359,0.2163446226131274,-4.683009551368603,0.1923415643874431,,,201,17.42137,1.6671581,0.8,IC_4651          ,4704.427,260.86495195381,-49.80613936978
216160,260.91076286818,-49.78688737735,5949571221682038016,340.10607823195727,-7.668264540359464,1.0841559058416363,0.0434573889407145,-2.4337095526789367,0.0790879154670896,-4.954892816700829,0.0761813888126658,,,198,15.100191,1.0311117,1.0,IC_4651          ,5506.728,260.91077909795,-49.78686604378
216161,260.9159388791,-49.78346705222,5949571251718018560,340.11081884310363,-7.669155521219718,0.8981880870796528,0.0966481097542862,-2.2599802437328544,0.200152168512476,-4.883603356482602,0.1775686428235216,,,181,16.909708,1.5055885,0.8,IC_4651          ,5044.932,260.91595394925,-49.78344602559
216162,261.56792505025,-50.07566980965,5949571767113167744,340.09729905468816,-8.180379567681566,1.1728013764168184,0.0577275076769066,-2.77247213205704,0.0804254914798792,-5.557293586607348,0.0900242416044046,,,166,14.678317,0.9527674,0.9,IC_4651          ,5568.685,261.56794365025,-50.07564588241
216163,261.56578107319,-50.03746912978,5949572011957197952,340.12886986824327,-8.15836601517106,0.9995660888594068,0.1167293421685123,-2.624700283876097,0.1759013391510997,-5.214699665154195,0.1710049384945148,,,184,17.09709,1.5669403,1.0,IC_4651          ,4488.861,261.56579866781,-50.0374466776
216164,261.51968893509,-50.04062253628,5949572149396159232,340.1098628758341,-8.135294527395523,1.0963006120994687,0.0974281708530226,-2.437085744650873,0.1270828727489968,-4.991313807069512,0.14206943964603,,,169,16.271189,1.311079,1.0,IC_4651          ,4994.273,261.51970527312,-50.0406010459
216165,261.55555758799,-50.01079951564,5949572385588521600,340.1478135749227,-8.138297252685197,1.0617040222994565,0.0313896924138436,-2.225185416786344,0.051149232921205,-5.204105186276303,0.0501790710932948,,,179,13.486259,0.74360657,1.0,IC_4651          ,6824.511,261.55557249619,-50.01077710908
216166,261.56288617059,-50.01009722807,5949572424274067456,340.1510066062147,-8.141858632037849,1.0791676636496017,0.0416442016911623,-2.418950963853526,0.065724552786989,-4.91431510448439,0.0649149192462247,,,186,14.682135,0.9182253,1.0,IC_4651          ,5953.3228,261.56290237674,-50.01007606921
216167,261.60727159704,-49.99758744553,5949572488668489984,340.17732885465034,-8.158929472908094,0.9166133686758416,0.167053216825733,-2.903157043634834,0.2466366893470348,-5.301717931089892,0.2460298900824073,,,190,17.782358,1.337286,0.9,IC_4651          ,4524.8467,261.60729104215,-49.99756461868
216168,261.5700782477,-49.98989194492,5949572523027484160,340.17065479329165,-8.134695490468506,0.9102675334971596,0.0826600698695034,-2.15388466322396,0.1096135068731114,-5.136576858588522,0.1088495058642132,,,152,16.079056,1.245287,0.8,IC_4651          ,4872.2817,261.57009267193,-49.9898698291
216169,261.56999897878,-49.98076453013,5949572557387226240,340.1783501635817,-8.12966771254283,1.0422437090632883,0.0610090285034754,-2.251403128822539,0.0904148622549798,-5.4013471459655005,0.0905919545473607,,,172,15.606526,1.2352066,1.0,IC_4651          ,5552.0024,261.57001405321,-49.98074127433
216170,261.53770056737,-49.99410330433,5949572626106697472,340.1556043566365,-8.119561777018852,1.2119017132866037,0.0503558841347016,-2.280380236230921,0.0776167224635918,-4.657858703857828,0.0762818537781791,,,186,15.220104,1.0433264,1.0,IC_4651          ,5270.5176,261.53771584006,-49.99408324966
216171,261.46338230139,-50.01152424273,5949572974029912704,340.11448594446176,-8.089096142453105,1.088900329193024,0.0925306938897477,-2.379646761045617,0.1051800562584965,-5.211537975316504,0.1396903932710391,,,150,15.165531,1.0283804,1.0,IC_4651          ,5341.3228,261.46339824468,-50.01150180416
216172,261.45318332377,-49.97444356973,5949573317627330688,340.1422058696029,-8.063313610320606,1.0948905344368651,0.0548775038083552,-2.233772707355369,0.0712873879929214,-4.956353070052485,0.0861956535087456,,,148,13.0432415,0.7450943,0.9,IC_4651          ,6547.962,261.45319827819,-49.97442222988
216173,261.44848431032,-49.97450016022,5949573317627332736,340.14048714780915,-8.060815568330435,1.1244255604718856,0.0519242440268414,-2.455048893220716,0.0755119087600433,-4.9551915792149535,0.0846024631564561,,,167,14.507012,0.91774464,0.9,IC_4651          ,5956.7944,261.44850074614,-49.97447882536
