recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
176871,118.14751849967,-38.65291739699,5538864733456494592,253.7119609661553,-5.828320824566097,0.7304364639354473,0.0256771068184419,-2.6271823918331463,0.0424257503696159,0.8789342354547837,0.0596768772885232,,,199,14.739325,0.97094727,0.7,NGC_2477         ,6406.284,118.14753298404,-38.65292118128
176872,118.14736626189,-38.65426934146,5538864733456496000,253.7130733131796,-5.829106530142031,0.7348603263584789,0.0297193062033897,-2.549144552881495,0.0477284463524406,0.6197957858952334,0.0708759961541667,,,210,15.212718,1.0456696,0.9,NGC_2477         ,6505.728,118.14738031628,-38.65427201002
176873,118.14723957222,-38.65709468135,5538864733456497792,253.71547388948,-5.83061948216958,0.7495686630708843,0.0639635917371015,-2.018711349545531,0.0993420158664356,1.084858001921396,0.1622045088348955,,,205,16.682552,1.2940044,0.9,NGC_2477         ,5440.8506,118.14725070257,-38.65709935227
176874,118.15218517196,-38.63176293221,5538864763511086464,253.69546282044143,-5.814485782549319,0.6585465645981542,0.0280859282170618,-2.2673949964614186,0.0428727987088037,0.6358057633280559,0.06605953171818,8.410646592642246,0.5546325294914713,200,11.879995,1.4260931,1.0,NGC_2477         ,4844.6255,118.15219766903,-38.63176566971
176875,118.16073773229,-38.64166332934,5538864767816211200,253.707443707828,-5.813724616677015,0.698226548393907,0.0194764000764212,-2.261682318202453,0.0303718250084775,1.0553753071888303,0.0444483132277483,,,236,14.123869,0.8921032,0.9,NGC_2477         ,6961.9204,118.1607501996,-38.64166787331
176876,118.13884985352,-38.62563373629,5538864797870824448,253.68485502356148,-5.820378599170176,0.6413977779130267,0.0281352245586432,-2.475477697427292,0.0477450147921399,0.930189033563624,0.060019706786678,,,212,12.768899,0.71615505,0.9,NGC_2477         ,10808.26,118.13886349631,-38.62563774127
176877,118.13969106278,-38.63387030392,5538864797877196800,253.6923336050864,-5.823972933753806,0.7293510539531118,0.0209873015574076,-2.271237517869895,0.0324781788371665,1.1491531622344628,0.0451802513947604,,,201,13.007281,0.6645422,1.0,NGC_2477         ,10317.204,118.1397035814,-38.63387525166
176878,118.14005427995,-38.63554694607,5538864802175966208,253.6939321136328,-5.82457518943096,0.6788522950136762,0.0312738876248943,-2.391357950604936,0.0479531866271024,0.7332245265748695,0.063318185961505,,,210,12.280151,0.80749226,0.7,NGC_2477         ,10371.354,118.14006746096,-38.63555010301
176879,118.14463286752,-38.63119541563,5538864832233734272,253.6919739077684,-5.819290046220456,0.610027515185486,0.0257460483191303,-2.465007167839336,0.0414394359198027,0.468458022662808,0.0590067096706258,,,225,15.022278,0.9780216,1.0,NGC_2477         ,7100.2075,118.14464645365,-38.6311974326
176880,118.14614841517,-38.62114022945,5538864836535688320,253.68385330593404,-5.813187451700844,0.6545500663689737,0.0301483994187582,-2.56150355129283,0.0475259495740718,0.7720595700241678,0.0668551361810507,,,227,15.369994,1.0447187,0.9,NGC_2477         ,6377.676,118.14616253118,-38.62114355359
176881,118.14890326579,-38.62997447169,5538864836535692160,253.69260926373636,-5.815794342624934,0.6863466367585471,0.0238597659320632,-2.485842075104693,0.0405811665082572,0.9853724661089492,0.0570702161235568,,,213,14.690074,0.94122887,0.8,NGC_2477         ,6580.7627,118.14891696652,-38.62997871426
176882,118.1050547811,-38.64493725159,5538864866590302336,253.68819931426847,-5.85291228282161,0.6369758170538408,0.0347414822290383,-2.450265391941417,0.047903382284674,0.7955314322526621,0.0645869230391525,,,200,12.4359045,0.9002123,0.8,NGC_2477         ,5132.9424,118.10506828857,-38.64494067679
176883,118.10547720378,-38.64407781425,5538864870891689216,253.68762105049788,-5.852193553153638,0.6262641608283904,0.0287541778982081,-2.39056600916907,0.0421902229433845,0.8258508226848723,0.0574393975635057,7.681155880713635,0.6461200281681565,235,12.334084,1.5109768,0.8,NGC_2477         ,4827.4604,118.10549038199,-38.64408136999
176884,118.1048644997,-38.63832398615,5538864870895483136,253.682385642332,-5.849701384946217,0.6730190592472827,0.0181088284500244,-2.5534374628595464,0.0275643253756139,0.6502521147876665,0.0359238532602247,,,213,13.360962,0.83027935,1.0,NGC_2477         ,7579.2593,118.10487857463,-38.63832678585
176885,118.10195594977,-38.63686991414,5538864870895485440,253.67997084029847,-5.85092823940666,0.7066843363343494,0.0953017749995544,-2.446168692606037,0.1452006591629923,0.8340473065412043,0.1994891564550161,,,247,17.539284,1.5469265,0.8,NGC_2477         ,4746.4204,118.10196943315,-38.63687350517
176886,118.08856711231,-38.63464448906,5538864939615051392,253.67273218537247,-5.858832574584091,0.6637875619863006,0.0233584092674563,-2.3896043137546297,0.0319321057604895,0.8528366378042038,0.0421490431112115,,,214,13.791435,0.8363638,1.0,NGC_2477         ,7121.5166,118.08858028349,-38.63464816099
176887,118.08683107999,-38.63529599944,5538864939615051520,253.672609436824,-5.8603320805216,0.6581375263450007,0.0300416551366519,-2.51408469042636,0.0359115359725412,0.8204673515671822,0.0495854473977906,,,194,14.051534,0.87534046,1.0,NGC_2477         ,6807.0107,118.08684493741,-38.63529953201
176888,118.10880358922,-38.61729641696,5538864973974678784,253.6657030329473,-5.8364272252276725,0.686980072874548,0.0266376151178675,-2.49473203954635,0.0452236144656667,1.0038044946735076,0.052645483360343,,,237,15.090556,0.9983978,1.0,NGC_2477         ,6600.468,118.10881733652,-38.61730073889
176889,118.10133366045,-38.61666214739,5538864973974686848,253.66219015637125,-5.841144712033776,0.7529116145619799,0.0303692176314521,-2.3401147731110874,0.0493514017550974,0.7856629976145137,0.0651806489241314,,,238,15.457583,1.0703573,0.8,NGC_2477         ,6422.472,118.10134655561,-38.61666553011
176890,118.10047456404,-38.62281870049,5538864973974692480,253.6671913761961,-5.844832624656349,0.6370622690641286,0.0299924583443458,-2.0642000735358046,0.0502176983888641,1.3627825718438331,0.0597281514688529,,,234,15.357866,1.0671434,0.8,NGC_2477         ,6287.9053,118.10048593976,-38.62282456803
176891,118.09745625436,-38.62710266772,5538864973974697984,253.66971177551943,-5.849030991842224,0.6806394524207223,0.0265132475688873,-2.2622073994508964,0.040933696239358,0.9149960624559802,0.0534099655737479,,,249,12.732421,0.71921635,1.0,NGC_2477         ,7057.8203,118.09746872203,-38.62710660728
176892,118.1271022526,-38.61581859325,5538865008334396160,253.67167969126288,-5.823340972545684,0.6577531351507457,0.0304961369876396,-2.4425851770671265,0.0459161803206107,1.0658645905602333,0.0610270763823151,8.271386307474529,0.8842793931254753,222,11.589745,1.4295216,1.0,NGC_2477         ,4787.012,118.12711571227,-38.61582318239
176893,118.12301458583,-38.61426929135,5538865008334399232,253.6687139092413,-5.825314855274509,0.7015339439804057,0.0359279994733794,-2.764720693108829,0.0608862046312217,1.040770243001268,0.0888472668269596,,,219,15.76541,1.0794268,1.0,NGC_2477         ,6150.6895,118.12302982027,-38.61427377244
176894,118.12819706355,-38.62399717287,5538865008334400640,253.67920903472088,-5.826734166941989,0.6589669639647237,0.0225722621080189,-2.5042246957044108,0.0372661633659428,1.0897738913370572,0.0462224233885079,,,220,14.368896,0.86412525,1.0,NGC_2477         ,6742.9883,118.12821086445,-38.62400186495
176895,118.11999519376,-38.61709723561,5538865008334404480,253.66996944377607,-5.828779386920778,0.6092284134367865,0.0559191287780447,-2.380859481422295,0.0916493701726241,0.4519336523078339,0.1280424772990138,,,199,16.414324,1.3015289,1.0,NGC_2477         ,6004.0156,118.12000831353,-38.61709918143
176896,118.12450064969,-38.63159826643,5538865008334410240,253.6843369740725,-5.833065912648691,0.6037044371273664,0.0514973023666694,-1.9620596064787497,0.0716384250984917,0.6797470998588295,0.1099057394596258,,,201,16.147953,1.1910362,0.9,NGC_2477         ,5926.7686,118.12451146384,-38.63160119311
176897,118.12094595574,-38.61461585576,5538865072748730496,253.66819389581173,-5.82688490977828,0.6801168634871453,0.0272500195050009,-2.7060993190644886,0.0421108999450224,0.7897216167306954,0.0621080932347531,,,219,12.35173,0.75693035,0.9,NGC_2477         ,8017.357,118.12096086723,-38.61461925595
176898,118.10857680398,-38.60739610275,5538865077053886336,253.65702340057857,-5.831580578806501,0.7038450090711968,0.0202757678905358,-2.319759440007588,0.0332807856695783,0.7890124145851485,0.0481491056870224,,,223,13.885757,,0.9,NGC_2477         ,8331.037,118.10858958532,-38.60739949989
176899,118.10807722006,-38.61463002912,5538865077053892224,253.663101514572,-5.835570598844516,0.6670477749280608,0.0640024403325787,-2.647872667698849,0.1019436360560846,0.8690553757471109,0.1558416804060688,,,210,16.746212,1.3028412,0.9,NGC_2477         ,5271.106,118.1080918107,-38.61463377089
176900,118.12140609903,-38.60202772113,5538865107108467072,253.6574558397295,-5.820216201399587,0.6962947413045824,0.0227011385227002,-2.667771311345237,0.0328516482556977,0.974171222371032,0.0429007583519397,,,209,13.989936,0.839262,0.8,NGC_2477         ,6916.7705,118.12142079675,-38.60203191547
176901,118.12463873522,-38.58821758471,5538865111413594112,253.64675840305287,-5.811059614728099,0.6833174677099181,0.0181456029699529,-2.59755339977551,0.0304155729156945,0.7964711970095159,0.0380060475226838,,,218,13.61525,0.77175045,0.7,NGC_2477         ,6791.488,118.12465304332,-38.58822101396
176902,118.12549616482,-38.59763813709,5538865111413600768,253.6552708805836,-5.815240166602301,0.6444435120989555,0.0242937846716273,-2.6121756627159742,0.0387728597493444,0.8873779419275274,0.0477197583839329,,,194,14.057187,0.8239136,0.8,NGC_2477         ,7289.7905,118.12551055535,-38.59764195774
176903,118.16404519799,-38.61638035431,5538865145773310720,253.68682826251268,-5.798716025571902,0.6870801664635826,0.0341921471649769,-2.572456701127277,0.0543846646371858,0.9342006174124504,0.081041699974543,,,204,15.588558,1.0948267,0.9,NGC_2477         ,6296.869,118.16405937341,-38.61638437656
176904,118.17983045104,-38.60779998373,5538865175827944448,253.68565482516297,-5.783736114332797,0.6442312968826042,0.0254674376484748,-2.81353613188754,0.041903719059036,0.5439249561345425,0.0496416911162759,,,219,12.4925165,0.8256912,1.0,NGC_2477         ,7563.8066,118.17984595306,-38.60780232563
176905,118.18300721887,-38.60478435519,5538865180133025024,253.68430147573267,-5.780069533784141,0.6579312859693599,0.0384958044057942,-2.5462860041573148,0.0665206349508322,1.102364604006027,0.0800411263215138,,,225,16.025948,1.1720257,0.9,NGC_2477         ,6013.48,118.18302124782,-38.60478910148
176906,118.18245577084,-38.61663796813,5538865180133032064,253.69436138434287,-5.7864350366798805,0.6892275015714592,0.0282118223221376,-2.506939070372442,0.045745398973808,0.8323136410018778,0.056967206051683,,,203,13.449402,0.8444958,0.8,NGC_2477         ,6924.059,118.18246958528,-38.6166415517
176907,118.17396921002,-38.60568695243,5538865180133032576,253.6814948040318,-5.786619453424639,0.6270547939807607,0.068877017309026,-2.530852807409411,0.1095988424380026,0.6161956722254494,0.1549811025604508,,,211,16.86602,1.29463,0.8,NGC_2477         ,5547.443,118.17398315411,-38.6056896055
176908,118.16645779822,-38.60817538856,5538865214492780928,253.6806702175072,-5.7929418988788495,0.6893128333770718,0.0170472151485971,-2.4245009343787807,0.027142091627348,0.8316695231438274,0.0369665172689651,,,207,13.129235,0.80691814,1.0,NGC_2477         ,7240.132,118.16647115681,-38.60817896936
176909,118.15639071883,-38.61150901473,5538865214492791936,253.679564748514,-5.801414565096937,0.5736391551606905,0.0276222390553847,-2.5837748395767246,0.0436001446172187,0.974441217898742,0.0667643029730579,2.8780344022045403,6.9012321626759645,216,11.451675,1.4344549,0.9,NGC_2477         ,4762.429,118.15640495566,-38.61151321024
176910,118.15472927196,-38.61831442529,5538865214492799360,253.6848077948545,-5.805974219917161,0.6989323357058705,0.0183453706695605,-2.517509283597257,0.0313480982495048,0.8317479068562553,0.0376993999780298,,,211,13.189391,0.74190044,0.9,NGC_2477         ,6789.6562,118.15474314497,-38.61831800643
176911,118.15197912661,-38.60827012574,5538865214492956288,253.675004348289,-5.802752247690703,0.6711126795692884,0.0194999039638954,-2.4765273187746577,0.0319370288676504,0.8845459132216001,0.0513701511050063,,,195,13.456885,0.76889133,0.9,NGC_2477         ,7247.135,118.15199277188,-38.6082739342
176912,118.16828222723,-38.5927615749,5538865248852507392,253.6680273224228,-5.783919609391332,0.6604733902928454,0.0276838095783111,-2.37374705585628,0.0467366288699256,0.7574282000528094,0.061510022964066,,,218,12.664399,0.6751499,0.7,NGC_2477         ,7646.139,118.16829530337,-38.59276483605
176913,118.16060561815,-38.59981159156,5538865248852519424,253.67109297415345,-5.79266014467955,0.6344458537421653,0.0268789211245983,-2.2999470877973214,0.0424402070942572,0.8841845010263242,0.0598062816898793,7.886440100012115,0.3178505097710912,224,11.575126,1.4432316,0.8,NGC_2477         ,4841.9907,118.16061828899,-38.59981539846
176914,118.1955682198,-38.59377654212,5538865283212222080,253.67974649576783,-5.766033752421388,0.7374899667816434,0.0368491423924471,-2.6977935360268863,0.0627451311033992,1.0442162082124788,0.0699480810451743,,,236,15.859278,1.1708326,0.7,NGC_2477         ,6181.7607,118.1955830812,-38.59378103805
176915,118.18061529737,-38.58606915329,5538865347626633728,253.6671227179291,-5.7722188625934665,0.7323032632092473,0.0246876870931096,-2.6620805105412946,0.0411550829300364,0.8641320962248803,0.0473751014369749,3.457848482030867,3.3688887491286734,244,12.218197,1.4625463,0.9,NGC_2477         ,4849.184,118.18062996047,-38.58607287386
176916,118.18101750859,-38.59692966735,5538865351931876480,253.6767000382156,-5.7774393202444205,0.673565899010976,0.0341545784223317,-2.3697056540426407,0.0564485178052326,0.8770666986777372,0.0674705168579362,,,199,15.375818,1.0832777,0.8,NGC_2477         ,5575.843,118.18103056323,-38.59693344361
176917,118.18996485215,-38.5665138693,5538865386291425792,253.6538818232228,-5.756023743788436,0.5962478490464193,0.0411309147567801,-2.477652160707092,0.0703111808142992,1.0821777111368616,0.0862888496369788,,,214,16.078255,1.2446098,0.8,NGC_2477         ,6029.096,118.18997849568,-38.56651852868
176918,118.19615880819,-38.57889210728,5538865386291427328,253.66707585663968,-5.758107046564451,0.6527757181090965,0.0241706242684591,-2.7093932922299446,0.0387046634242211,0.5591465230855449,0.0495444539560792,,,222,14.679776,,0.9,NGC_2477         ,6747.5596,118.1961737304,-38.57889451472
176919,118.19230816938,-38.57620307845,5538865386291430272,253.66321407942496,-5.75934380519172,0.6893908340725449,0.0327992432607108,-2.827563261141333,0.0572265463539001,0.7836502092791717,0.0633847654079221,,,234,15.644544,1.1470518,1.0,NGC_2477         ,6262.837,118.19232374184,-38.5762064525
176920,118.15045190303,-38.59680205484,5538865416349316352,253.6644513807764,-5.797986384701206,0.6536570014582912,0.0333899308799496,-2.97333160186822,0.0534490882414632,0.8396852304288293,0.0695967163773279,,,217,15.425571,1.0205669,0.7,NGC_2477         ,6378.4756,118.15046828299,-38.59680567015
176921,118.15177938246,-38.59229061018,5538865420651213824,253.66106554342056,-5.794811067700883,0.7278499254130877,0.0293665309244908,-2.5776765260067904,0.0484574619222295,1.017985055376354,0.0634311865594271,,,236,15.355509,1.0021286,0.8,NGC_2477         ,6387.018,118.15179358188,-38.59229499317
176922,118.15011592887,-38.59992654669,5538865420651220480,253.6670279834768,-5.799792011237591,0.6171335637681177,0.0311186980151188,-2.587971835756288,0.0520280465209547,0.8080242670427009,0.0678359407320257,,,225,15.420094,1.0288324,1.0,NGC_2477         ,5686.914,118.15013018652,-38.59993002568
176923,118.15121603638,-38.59461391894,5538865420651386880,253.6628569264376,-5.796365192160075,0.6336709790378674,0.0262358413190729,-2.51661857955879,0.0446502941482935,1.111412463817758,0.0566695283543972,,,207,14.716095,0.93176365,1.0,NGC_2477         ,6957.5933,118.15122989991,-38.59461870419
176924,118.16526686699,-38.58589391093,5538865455010935936,253.66087394782,-5.782481326988399,0.6443098467748042,0.0211790207521892,-2.758823745044422,0.0333663902106251,0.9577793823598312,0.0433687770142138,,,219,12.969187,0.75134087,0.9,NGC_2477         ,10772.459,118.16528206293,-38.5858980347
176925,118.16008073206,-38.58657163553,5538865455010940544,253.6594019782887,-5.786321679593724,0.6376835938459846,0.0253955428013622,-2.474668004521712,0.0417263340187284,0.7272117772203123,0.0532541378253496,,,224,14.905846,0.94452953,0.8,NGC_2477         ,6523.1997,118.16009436296,-38.58657476658
176926,118.15604763493,-38.58971465727,5538865455010947200,253.66052622074545,-5.790630458934378,0.6608076438074568,0.0224443916162681,-2.372660556018447,0.0300145268545272,0.9905324932150484,0.0490550457929945,,,197,13.192849,0.76498604,0.9,NGC_2477         ,10697.179,118.15606070453,-38.58971892206
176927,118.15399736948,-38.58920305505,5538865455010949248,253.65926837232072,-5.7917546745803685,0.7072636990874128,0.0863816793422214,-2.665189581737636,0.1325023076522141,1.0358233085488815,0.2087189099832081,,,219,17.116543,1.2806702,0.8,NGC_2477         ,5562.855,118.15401205034,-38.58920751484
176928,118.14323072659,-38.58430501634,5538865489370693632,253.65074510211625,-5.796541374388323,0.660824080520754,0.0173256247622335,-2.37001819687166,0.0283381290416834,0.8756302281475552,0.0365812755922294,,,226,13.424501,0.7116518,1.0,NGC_2477         ,6431.568,118.14324378065,-38.58430878642
176929,118.13036019287,-38.59147831002,5538865489370712064,253.6518578727168,-5.808847463128232,0.696898728584541,0.0282037515216591,-2.763933958882471,0.054754939025056,0.9208607578102777,0.0588004632532807,,,194,14.278814,0.9274435,1.0,NGC_2477         ,6550.764,118.13037541813,-38.59148227483
176930,118.14712482705,-38.57078278193,5538865519425323904,253.6405631320368,-5.787080842617192,0.6387984235792511,0.0267836209992398,-2.241395262760995,0.0470616567605119,1.1465964608654031,0.055388472927801,,,223,12.648941,0.77498055,0.9,NGC_2477         ,7472.1484,118.14713717033,-38.57078771866
176931,118.14375358667,-38.57457802144,5538865519431722112,253.64251601628547,-5.791273190639753,0.6190736494722376,0.0275543586318251,-2.433218562851567,0.0433412205624817,1.2881577775542952,0.0654611298566909,,,221,15.037552,0.96427727,0.7,NGC_2477         ,,118.14376698702,-38.57458356767
176932,118.15258734788,-38.57061846881,5538865523730415104,253.6425901893804,-5.783312601798828,0.7449617946275251,0.0716546372992446,-2.3324686068978724,0.1219839844348647,0.6344255915828845,0.1458336692965454,,,196,16.606672,1.3486805,0.7,NGC_2477         ,5663.8374,118.15260019267,-38.57062120037
176933,118.14512560416,-38.58127284999,5538865523730428416,253.64886753469423,-5.793730896066518,0.6481391721396252,0.0270860723635757,-2.530234138422144,0.0460860160660766,1.1597672228068163,0.0633391880833902,,,211,14.988607,0.93881416,1.0,NGC_2477         ,6612.3,118.1451395401,-38.58127784343
176934,118.16483635721,-38.57091903303,5538865558090141440,253.64771651865044,-5.775201395131609,0.6309750960122845,0.047202498915567,-2.9341680797012217,0.0773591625302812,0.967915029393366,0.0970999992656823,,,216,16.186802,1.1669254,0.9,NGC_2477         ,5405.17,118.16485251559,-38.57092320044
176935,118.18806543492,-38.56390711336,5538865588144799488,253.6508667091436,-5.755986546739825,0.6530726758861006,0.0243427936141439,-2.926946329315386,0.0399823033672139,0.5856655089992984,0.0487451195067009,3.964528516610173,0.8425999083460706,231,11.90772,1.5325012,0.9,NGC_2477         ,4814.0254,118.18808155196,-38.56390963498
176936,118.18640910207,-38.5588677595,5538865592449854976,253.64583899385687,-5.754555188894844,0.6589422134071595,0.0239442458666383,-2.459823712643594,0.0389334641401075,0.8358927334200865,0.047105394775803,,,236,14.876479,1.0314512,0.9,NGC_2477         ,6614.456,118.18642264598,-38.55887135848
176937,118.17938171358,-38.56717529517,5538865592449865984,253.6502493688432,-5.763496847898653,0.6744370465942777,0.0212536339637331,-2.584248604355513,0.0348741240671071,1.0391963764316192,0.0429789490656549,,,222,14.417415,1.0115376,1.0,NGC_2477         ,6330.7783,118.17939594423,-38.56717976949
176938,118.16781637327,-38.54136696253,5538865661169337728,253.62327397335733,-5.7582500190028965,0.665350303660287,0.0280309434721233,-2.422716725206772,0.0453330070068523,0.7343730084895213,0.0588318814708954,,,240,15.329202,1.0224171,1.0,NGC_2477         ,5932.7583,118.16782970963,-38.54137012441
176939,118.17279226073,-38.55238507297,5538865661169339648,253.63480581241177,-5.760463486391041,0.7113195246080589,0.0408929780087143,-2.288278446683088,0.0678863411828526,1.0109398248592176,0.0740394449753464,,,223,15.90594,1.1336527,0.9,NGC_2477         ,6229.161,118.17280485897,-38.55238942562
176940,118.08983722586,-38.6226759944,5538865695529209216,253.6628498656908,-5.851934347024142,0.7436791419870422,0.0377375960094927,-2.424366404227281,0.0584081986721411,0.6595209795767831,0.0784966572977225,,,239,15.70382,1.1228132,0.8,NGC_2477         ,5998.881,118.08985058641,-38.62267883401
176941,118.0871213579,-38.62352339785,5538865695529211776,253.66250849446448,-5.854193750382758,0.6522495088257911,0.0264580252631837,-2.359500853395608,0.0411684836063539,0.9355523788651254,0.058388477144068,,,249,12.402193,0.95966244,1.0,NGC_2477         ,7902.468,118.08713436113,-38.62352742592
176942,118.08048017779,-38.61467964153,5538865695529212032,253.65220116242017,-5.8542090186456255,0.7067086960898957,0.0164630888983268,-2.149294023560583,0.0253223123600856,1.0224758364327429,0.0329130295411503,,,259,13.236182,0.7487974,0.9,NGC_2477         ,6638.0796,118.08049202111,-38.61468404386
176943,118.07215538737,-38.62105446503,5538865695529223552,253.65443339762808,-5.86304158916351,0.7573844510431785,0.0711205748255912,-2.4050447931348957,0.1029117974072506,0.7948597232297949,0.14818473030275,,,231,16.877283,1.3367062,0.8,NGC_2477         ,,118.07216864114,-38.62105788734
176944,118.09335592426,-38.60625166964,5538865729888931456,253.64999330463064,-5.841269379565006,0.6893562526287663,0.0193208853845321,-2.758159639357409,0.0299532974085099,0.7360993448632264,0.0408926080474403,,,219,13.854478,,1.0,NGC_2477         ,6908.474,118.09337112084,-38.60625483896
176945,118.09061215825,-38.62038280186,5538865729888944768,253.66116719767865,-5.850254065029859,0.6424400229065528,0.021430346212196,-2.3800975050640734,0.0343000810935619,0.3083709285003008,0.0420470413986665,,,235,14.102532,0.8448906,1.0,NGC_2477         ,7398.7017,118.09062527442,-38.62038412956
176946,118.08436143607,-38.61401610367,5538865729888946816,253.6531641510093,-5.851256104145,0.6988585213330001,0.0371950399346538,-2.273571037180775,0.0562064444707885,1.1626416144030427,0.0772305270268398,,,249,15.719236,1.1264,1.0,NGC_2477         ,6400.599,118.08437396409,-38.61402110949
176947,118.07371449322,-38.61161541533,5538865764248693504,253.64685978515047,-5.8572262646715885,0.6371768392173148,0.0329126290793228,-2.5333395602956976,0.0511112874030856,0.4890525895424457,0.0771706365497571,,,246,15.574396,1.1106367,0.9,NGC_2477         ,6313.2935,118.07372845217,-38.61161752098
176948,118.0707749964,-38.61318209828,5538865764248697344,253.64705416009505,-5.859999848166834,0.7715695550647299,0.0716132076036523,-2.600567524431213,0.1118935328267584,0.8672889906272134,0.1328924977940074,,,257,17.069262,1.4050922,1.0,NGC_2477         ,5112.8867,118.07078932609,-38.61318583244
176949,118.06286019992,-38.61326916572,5538865764248703872,253.64399249744207,-5.865383048600164,0.6670805247363334,0.0226284603167238,-2.591177911670317,0.0320189907840368,0.8974506600069297,0.0356052118216304,,,242,14.109049,0.8651533,0.8,NGC_2477         ,6744.542,118.06287447789,-38.61327302974
176950,118.07528277165,-38.59543031678,5538865794303233664,253.6334359055531,-5.847999530717964,0.6892717627672772,0.0268295557878515,-2.4139006889261694,0.0405262820727691,0.8648492446653138,0.0539494498031969,7.716979529168827,0.7592058880617296,243,12.181072,1.4478035,0.8,NGC_2477         ,4985.5415,118.07529606948,-38.59543404044
176951,118.08234024548,-38.59569501661,5538865798608412544,253.6364643299418,-5.843371462452855,0.6511036517735989,0.0173999013100524,-2.4160761415745533,0.0284144529227069,1.1486862693729318,0.0356103323992296,,,232,13.236271,0.7655592,1.0,NGC_2477         ,10631.538,118.08235355534,-38.59569996234
176952,118.07835031547,-38.60415955313,5538865798608422400,253.6422274451224,-5.85033585901188,0.6087988817049758,0.0291629600807598,-2.375204334132967,0.0434170176602205,0.9795082756122736,0.0612247053238581,8.109146127553906,0.4394152840100712,258,10.9128475,1.6374454,0.9,NGC_2477         ,4360.9595,118.07836340172,-38.60416377046
176953,118.09898260111,-38.59698950315,5538865832968132864,253.6441884696396,-5.832797304332586,0.6884739697385668,0.0204922522178932,-2.3981348698652423,0.0331738989294302,0.8999037701528205,0.0451018790466612,,,210,14.011423,0.8709345,0.9,NGC_2477         ,7504.285,118.09899581237,-38.59699337774
176954,118.09846606794,-38.59958922399,5538865832968135296,253.6462392401177,-5.834458419237499,0.6808113984706748,0.0480603009462287,-2.391062159317327,0.0754798803697265,1.019530887253804,0.1096321044971466,,,235,16.276115,1.218523,1.0,NGC_2477         ,5920.5312,118.09847924071,-38.59959361364
176955,118.12271681043,-38.58590259786,5538865867327838592,253.64398737087225,-5.81118669738748,0.6782463761426533,0.0203179677919955,-2.404130648978811,0.0307278552347378,0.8280061495012094,0.0397937481498691,,,215,13.964424,0.79911995,1.0,NGC_2477         ,6928.959,118.12273005268,-38.58590616289
176956,118.08932733956,-38.58137836916,5538865901687608192,253.62681290149035,-5.831429641849376,0.697393989622667,0.0278096043082894,-2.4097995226717344,0.0407813830468807,1.0838474161404217,0.054439122709158,,,227,12.934558,0.7147188,1.0,NGC_2477         ,7286.0796,118.08934061219,-38.58138303573
176957,118.09569421664,-38.57250378603,5538865931745416960,253.62163892050768,-5.822652454508221,0.7207401159326221,0.0526802048773122,-2.572215216731975,0.0826495257330093,0.972563056311798,0.1107093169297311,,,244,16.420464,1.2310495,0.9,NGC_2477         ,5838.3027,118.09570838207,-38.57250797346
176958,118.11351691352,-38.57452817616,5538865936047316992,253.63046843964275,-5.811648213983624,0.6790819080099528,0.0358492538449372,-2.2490379613847926,0.0552216355227984,0.645994040101918,0.0708141940207125,,,207,15.5380745,1.0713596,0.9,NGC_2477         ,6268.2334,118.11352929953,-38.57453095753
176959,118.10945562929,-38.57149343538,5538865936047319168,253.62622371478088,-5.812855875177624,0.6699076861811095,0.0225553622193964,-1.862616196839488,0.035663968276409,1.2247248470976024,0.0471354803722146,,,232,13.148307,0.72717285,0.8,NGC_2477         ,6725.8135,118.10946588675,-38.5714987085
176960,118.10068558734,-38.56573513516,5538865936047324928,253.6177471692088,-5.815866115708912,0.6586568738687906,0.0435672930110635,-2.445161387145081,0.0701956267836222,0.7908957121053533,0.0857560427232699,,,242,15.978774,1.1420507,0.9,NGC_2477         ,6161.046,118.10069905181,-38.5657385404
176961,118.09876675089,-38.57040547738,5538865936047329920,253.6210376508174,-5.819519457105605,0.628432069874996,0.0237931016534265,-2.485306638748063,0.0370680896228153,0.4822531787102166,0.0518352020911929,,,237,14.625729,0.9365463,1.0,NGC_2477         ,6861.126,118.09878043731,-38.57040755375
176962,118.10607451843,-38.5774916573,5538865936047464832,253.6300856615535,-5.818166660340661,0.6996446219656629,0.024076943211229,-2.287465671096414,0.0358766388763311,0.8326605125306084,0.0454334754075562,,,217,14.050289,0.82555866,0.9,NGC_2477         ,6735.197,118.10608711659,-38.57749524236
176963,118.05986164588,-38.59443125607,5538865966105127808,253.6264545006012,-5.857900762027448,0.5812271868433617,0.081445045067629,-2.570072518842787,0.1311080525188884,0.8745509965934714,0.1565532920742115,,,230,17.22669,1.3767815,0.8,NGC_2477         ,5648.509,118.05987580384,-38.5944350215
176964,118.06523242196,-38.59382560989,5538865970407120512,253.62805820621836,-5.853971065166604,0.7319716228908308,0.0409236623694923,-2.5606027160040314,0.0622150607296712,0.9578186487152316,0.0775080407824199,,,227,15.766866,1.1242514,0.8,NGC_2477         ,5501.4575,118.06524652763,-38.59382973383
