recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
114387,91.81645310388,24.05145563858,3426175749386993536,186.65684656627312,1.728655263048395,1.1581786228879656,0.0277779409202216,2.391157540326163,0.0513771344564559,-2.934701167416576,0.0449000529673338,,,124,13.28036,0.7408161,1.0,NGC_2168         ,6745.9917,91.8164418298,24.0514682741
114390,91.82326298304,24.06769563611,3426175779450585728,186.6456714958561,1.7419832968050255,1.1604992406516963,0.0352122252779177,2.277477140489849,0.0605937394050378,-2.958202449847084,0.0531748315040938,,,142,12.848421,0.612422,1.0,NGC_2168         ,6814.0977,91.82325224359,24.06770837282
114427,91.77937177618,24.09034424187,3426176780178514560,186.606379884942,1.7179771074171115,1.1465208037290282,0.0600537355471263,1.841439812077424,0.1080264857337191,-2.3396229431771607,0.0912050925698975,,,137,15.454676,1.1750259,0.9,NGC_2168         ,5324.034,91.77936309133,24.09035431525
114719,91.82616286859,24.08838092562,3426177467373263360,186.6288727815727,1.754350861058949,1.1824132926470188,0.0355025399295747,2.2898820668634547,0.0529616155042093,-2.7058324738728974,0.0448473953072717,,,151,14.211226,0.91371727,1.0,NGC_2168         ,6271.4033,91.8261520689,24.08839257573
114803,91.85169049177,24.10408805332,3426177604812184320,186.62646769659304,1.7823503744354428,1.1543868318669035,0.0322772227542664,2.3167220985304606,0.0512057216627991,-2.96270598012472,0.0433987754961436,,,159,14.283209,0.92461395,1.0,NGC_2168         ,6094.284,91.85167956416,24.10410080942
115248,91.76961644357,24.1509459768,3426181624901595392,186.5490711581232,1.7396691077827189,1.1086846365470993,0.0369987228965582,2.3059384669477,0.058360219749967,-3.034878960395064,0.0513842903162375,,,141,14.44799,0.9483423,1.0,NGC_2168         ,6088.085,91.76960556284,24.15095904364
115257,91.79242190689,24.17203379743,3426181762340514688,186.54075842865888,1.7681052761447833,1.1107193945051173,0.0887865537584507,2.152754347592777,0.134716661660593,-2.845996212566807,0.1141626219158161,,,157,16.6894,1.471488,1.0,NGC_2168         ,4740.515,91.79241174729,24.17204605103
115267,91.79889967896,24.17841658859,3426182140297627776,186.5380525282616,1.7763726298645668,1.1448825172956067,0.0393717459809998,2.692369837022505,0.0644240522523276,-3.306965104471426,0.054487610900805,,,158,14.994375,1.116436,0.9,NGC_2168         ,5863.093,91.79888697209,24.17843082691
115276,91.81294342804,24.21742782194,3426182346456026368,186.5101736192078,1.8065304346668705,1.09596270392577,0.0378479267234914,2.39071024179396,0.0570851015082818,-2.7674549107365314,0.0481400290418158,,,151,14.432636,0.9726248,1.0,NGC_2168         ,6167.624,91.81293214142,24.21743973737
115288,91.73182069204,24.19989272776,3426182823197435008,186.48950544719887,1.7333523355515368,1.0105561764602984,0.0781038253625478,2.6560934910330687,0.1334142874197018,-3.0076449179946034,0.1123049965382663,,,123,16.47339,1.457653,1.0,NGC_2168         ,5052.501,91.73180815427,24.19990567734
115291,91.797261687,24.25556687221,3426183411607901056,186.46987258661213,1.8125727931018265,1.1354159286639636,0.0839034432755535,1.5444984035415712,0.1442548828258208,-2.8719485756579606,0.109990020603421,,,138,16.433392,1.4475784,0.7,NGC_2168         ,4567.1284,91.7972543932,24.25557923755
115292,91.73378878686,24.24994827587,3426183514687154304,186.4466269824865,1.759273830210586,1.0905998503639385,0.068005157453203,2.223143786825306,0.1056650555746152,-3.2749711687966827,0.0843500637571877,,,110,15.779765,1.2643414,0.7,NGC_2168         ,5367.095,91.73377828865,24.24996237644
115335,91.68442186211,24.28029089576,3426230415730035712,186.3981951431579,1.7347236817168024,1.1611063271387985,0.0602747453368567,2.289464200734274,0.075425987916992,-2.8817992880689647,0.0629162400072278,,,97,14.470537,1.0084867,1.0,NGC_2168         ,6136.7534,91.68441104815,24.28030330351
115337,91.72470133575,24.28965827972,3426230724967652608,186.40788486221007,1.7713563208048344,1.0219319250140295,0.0519256532002772,1.8546103924433823,0.0779277088000108,-3.485344154768121,0.0630975359793769,,,123,15.113889,1.1402702,0.7,NGC_2168         ,6050.428,91.72469257511,24.28967328606
115338,91.70951873503,24.30572159859,3426230931126081920,186.3871082362531,1.767083606049976,1.14847929475479,0.0548696284679141,2.055670536561439,0.0878401326849901,-3.5508271913043696,0.0711407501860604,,,118,12.663399,0.6214762,0.7,NGC_2168         ,7642.6094,91.70950902341,24.30573688687
115339,91.73275467067,24.31518902856,3426230961190957952,186.38914131450008,1.7901900392864682,1.084156954665607,0.0479642599259211,2.550934665259572,0.07056042283459,-3.183249402184124,0.0572093447015725,,,129,14.820137,1.1939249,1.0,NGC_2168         ,6033.09,91.73274261837,24.31520273422
115340,91.73052763722,24.31252288816,3426230965485804672,186.39048397355307,1.787119825343694,1.0510112761090125,0.0632581858277986,2.550511447829408,0.0987926812593875,-3.214745711530071,0.0796493871833056,,,131,9.194374,0.23008633,0.7,NGC_2168         ,14720.731,91.73051558717,24.31253672943
115350,92.09857505562,23.9930696153,3426254227029601024,186.83303212579608,1.9256362961563973,1.2554268618595443,0.0477233337526767,2.5276179755331727,0.0798715427056852,-2.7539980393083634,0.06471856612334,,,139,15.437936,1.1625357,1.0,NGC_2168         ,5382.2866,92.09856314355,23.99308147279
115351,92.08581543559,24.02477479135,3426254531967875968,186.79963037613345,1.9307995700609124,0.9673800447030848,0.0968738370291703,2.2713051820452126,0.149878805604737,-3.0290226680119727,0.1195297831531133,,,128,16.602589,1.4568977,0.9,NGC_2168         ,4226.3086,92.08580472883,24.02478783297
115352,92.15327328989,24.03675867283,3426254806845789184,186.8189941861618,1.9905073548372072,1.1084170600360543,0.0365930976103926,2.4089322152531705,0.064088222002538,-2.462906957244241,0.0525925087297595,,,144,12.947932,0.62076473,1.0,NGC_2168         ,6777.643,92.1532619333,24.03676927701
115353,92.1721498045,24.05157548125,3426254909924985728,186.81436965526956,2.012763769578981,1.1802439172488557,0.0383210261307202,2.562552593740469,0.068800844081608,-2.755772606434048,0.0569752824520194,,,140,12.872913,0.6018076,1.0,NGC_2168         ,7339.2915,92.1721377223,24.05158734638
115354,92.15790794585,24.05086317935,3426254909925014656,186.80869483469075,2.001038422939448,1.1797441155754542,0.0389985250650907,2.311170349628941,0.0647225599017315,-2.567595642573935,0.0512900095374681,,,120,14.199223,0.8798666,1.0,NGC_2168         ,6314.0845,92.15789704895,24.05087423427
115355,92.12773789402,24.05236292575,3426255051663297152,186.7940354812292,1.977657880075748,1.105796007335735,0.1472208274848365,2.0119825191366387,0.2227915207192504,-3.2240442983571445,0.1879709680464037,,,131,17.21525,1.658083,0.7,NGC_2168         ,4442.07,92.12772840765,24.05237680706
115356,92.0788156729,24.02433159459,3426255287882121216,186.7969188841161,1.9249919997448628,1.219697701013518,0.0411637834660054,2.293385114896469,0.0658390511807604,-3.030060255493765,0.0529115339121033,,,140,14.507168,0.9489012,1.0,NGC_2168         ,6013.6187,92.07880486209,24.02434464068
115357,92.03177456669,24.05460091741,3426255597119782400,186.7495942134157,1.902084533805036,1.2105816487721783,0.1900070908639348,2.2730810596632574,0.1954493086866085,-2.9424315020086818,0.156136866421543,,,105,16.466217,1.4335403,0.9,NGC_2168         ,4496.098,92.03176384906,24.05461358621
115358,92.04583134841,24.0609732517,3426255631479487232,186.7502432199328,1.9164003301152563,1.2258866461707167,0.0558415670479592,2.8425000980493595,0.0902928732136187,-3.3663512303652308,0.0762459518427001,,,126,11.243943,0.2313509,0.9,NGC_2168         ,8290.317,92.0458179453,24.06098774571
115359,92.12910415592,24.0717787158,3426255837644250752,186.77764193982424,1.988150869057232,1.1063050093380156,0.1534079249807457,1.9411968867862064,0.2404696701922231,-3.185763431790176,0.2007272348206735,,,124,17.354774,1.8637486,0.7,NGC_2168         ,4561.642,92.12909500191,24.07179243228
115360,92.10308974554,24.07809697244,3426255906357446912,186.76060137631947,1.97043028516034,1.2222979155290474,0.0411702349201827,1.993010777900157,0.0662161420517771,-2.6793879893170054,0.0535333981273654,,,140,14.55269,0.9756851,1.0,NGC_2168         ,5925.262,92.10308034673,24.0781085087
115361,92.13870961336,24.09262416562,3426255979376220032,186.76364019227407,2.005916691096412,1.130584248822729,0.077199643956914,1.8197623897099635,0.1008474030886172,-2.9183822774174284,0.0835591906338688,,,121,15.626738,1.201725,1.0,NGC_2168         ,5241.304,92.1387010306,24.09263673087
115362,92.11985211492,24.08779616783,3426256009436612992,186.75952646443832,1.9885165044964443,1.1269974697342635,0.0527819008135013,2.5591200568646366,0.0903193307672568,-3.024422998645232,0.072935456579806,-12.468935693163408,10.586331123091227,137,12.539484,0.7554827,1.0,NGC_2168         ,6607.703,92.11984004549,24.08780918965
115363,92.08264556674,24.08397367095,3426256082455450880,186.7464102201147,1.9569483751282093,1.1359705843110703,0.0634495506840639,2.3890351153174296,0.0937410087610273,-2.910606974022618,0.0731053334224293,,,134,15.381065,1.152482,1.0,NGC_2168         ,5392.831,92.08263429981,24.08398620273
115364,92.07970005003,24.08681650351,3426256146875622400,186.74261827932392,1.9559733035819125,1.1401472571610336,0.0329879931266931,2.3514131554113646,0.0528443350207686,-3.27111305620124,0.0427563545138402,,,143,13.5539,0.7909231,1.0,NGC_2168         ,6523.4346,92.07968896028,24.08683058747
115365,92.10423493672,24.10170113881,3426256219894394240,186.74044510646328,1.9827776636386527,1.020750744103217,0.1316515092607527,1.8737646010921,0.1823843202318697,-2.9321242642972174,0.1423793039417995,,,129,16.89786,1.5691338,1.0,NGC_2168         ,4773.726,92.10422609864,24.10171376324
115366,92.1281271079,24.11169363761,3426256249954781312,186.74226475758377,2.006697350031641,1.0825011268990936,0.0356401394828459,2.7967077630711743,0.067173523048522,-2.7760946005326192,0.0520249706176896,,,113,13.147657,0.7925739,1.0,NGC_2168         ,6913.8237,92.12811391549,24.11170559024
115367,92.20513158855,24.09733257015,3426256559192619264,186.7888793369984,2.061256682246711,1.1272920523240704,0.0807107042399283,2.258898530938056,0.1267919994657461,-3.0054205169325248,0.1084822749265409,,,123,16.265379,1.3544073,1.0,NGC_2168         ,5023.969,92.20512093425,24.09734551016
115368,92.19503198967,24.09714976288,3426256765350856960,186.78457644955867,2.053099425698156,1.1305545594774031,0.0594537443550071,2.3021668703179223,0.097589453709786,-3.082604756514865,0.0794425054427004,,,123,9.852632,0.16742992,1.0,NGC_2168         ,8625.52,92.1950211313,24.09716303521
115369,92.28110132144,24.13642553202,3426257074588708480,186.78818460613485,2.140853305605496,1.3176141845245128,0.0805259859347372,2.340297096473265,0.1450950450656678,-2.52706459944975,0.1180977152792559,,,117,16.167036,1.3993273,0.9,NGC_2168         ,4995.9775,92.28109027984,24.13643641244
115370,92.25991595932,24.12982831598,3426257108948444288,186.78461299791897,2.120739202303421,1.1258691340881903,0.0277524444497717,2.497194694116456,0.051209272734273,-2.825784338505072,0.0419686850188476,,,133,13.288954,0.8294506,1.0,NGC_2168         ,6983.8936,92.25990417808,24.12984048255
115371,92.26203684415,24.14528826882,3426257143308189824,186.77200614016564,2.129906635049746,1.104451707009096,0.1203550328870412,1.8400801505494648,0.1977269367841554,-2.56909140939348,0.1592373874956326,,,118,17.072725,1.5804691,0.9,NGC_2168         ,4503.885,92.26202816199,24.14529933018
115372,92.26613650175,24.15035873281,3426257143308193024,186.76937374415127,2.1356323746283308,1.0644909105481892,0.2112543972231257,2.303444210840095,0.3535480319194131,-2.7927396425782924,0.2842281459131075,,,114,17.905401,2.2820454,0.8,NGC_2168         ,3871.9824,92.26612563284,24.1503707571
115373,92.23419416522,24.13327362549,3426257212027455360,186.7702383446081,2.101856774860261,1.152322413579307,0.041120544087891,2.525953557549013,0.3376050886224614,-2.806041166860088,0.2485778117073832,,,102,13.418524,0.8399286,0.9,NGC_2168         ,6883.9917,92.23418224798,24.13328570705
115374,92.22609170757,24.15037833496,3426257388125459968,186.75167858382963,2.103656258761985,1.1117398691605591,0.1070891983332066,2.4647310800346225,0.1528616553499748,-3.102073544993396,0.1237888676925242,,,114,16.479136,1.4514589,1.0,NGC_2168         ,5000.215,92.22608007762,24.15039169111
115375,92.14358403087,24.13720434313,3426257761783377664,186.72676332271337,2.031391577652537,1.1339906485294708,0.0675070854316229,2.2795338274183687,0.1027192358979043,-2.8885837291317173,0.0827023913961726,,,129,15.85725,1.2471275,1.0,NGC_2168         ,5231.887,92.14357327589,24.13721678008
115376,92.20582453451,24.1653284871,3426258105380652160,186.7296347818796,2.0947012950820967,1.2816968956126455,0.0640626482495164,2.6286618964271127,0.1045163933808036,-3.5408533994560463,0.0831016255327866,,,117,12.977811,0.76153374,0.9,NGC_2168         ,6697.7085,92.20581212959,24.16534373244
115377,92.19837391023,24.1617219565,3426258109679969152,186.72950291686183,2.087007149215198,1.1682284470117257,0.0570834909047596,2.0824777115585205,0.0903691049194465,-3.196061305719216,0.0728267960210386,,,134,15.503984,1.2101622,1.0,NGC_2168         ,5475.5483,92.19836408309,24.16173571732
115378,92.21967180892,24.16120212908,3426258139740612992,186.73936352849967,2.1037635041767357,1.09753362795232,0.0751868349338967,2.131180453810414,0.1012017874176772,-2.6708110977937327,0.0814541903260404,,,116,15.521074,1.2403841,1.0,NGC_2168         ,5523.2627,92.21966175199,24.16121362841
115379,92.22418855871,24.17444526243,3426258178399436160,186.72975836353623,2.113774886292853,1.186938468772716,0.1642018955736909,2.2270429913359786,0.2868395291942698,-2.6716487158517443,0.2365148583766061,,,116,17.688227,1.809555,1.0,NGC_2168         ,4143.616,92.22417804832,24.17445676536
115381,92.20085806074,24.19637096311,3426258448978279936,186.70025425644388,2.105751482227342,1.0556964289516353,0.1256026110348552,1.5779853107704405,0.1905393365560209,-3.076309138822184,0.1493080609963549,,,120,16.493229,1.8170443,0.9,NGC_2168         ,5395.124,92.20085061226,24.19638420833
115382,92.18187485432,24.19718001036,3426258487637085312,186.691163328776,2.0909885709036327,1.0880857428881308,0.0902249601591838,2.536742476135031,0.1127469921030652,-2.921202852955284,0.0931488807999604,,,126,9.927181,0.25065422,1.0,NGC_2168         ,8221.774,92.18186288019,24.19719258776
115384,92.0250741091,24.07829584308,3426258659435843584,186.72589102864367,1.9082212690600515,1.1330471870397172,0.0883548903733311,2.0243199249541504,0.1383608459841034,-2.822206350907248,0.1138356387881302,,,149,16.726633,1.4677992,0.9,NGC_2168         ,4503.8784,92.02506456262,24.07830799425
115387,91.98172395797,24.09529022196,3426258895654696576,186.6918177417186,1.8818524232439,1.1401620835745625,0.0275182325527934,1.957620662848912,0.0461573308223517,-2.678607838778002,0.0388401194210304,,,142,13.579934,0.81464577,0.8,NGC_2168         ,6613.5376,91.98171472482,24.09530175486
115395,92.06298383846,24.10233495266,3426259106112426752,186.72163702969647,1.9501439404041896,0.98745186093037,0.2237393258013797,2.022286066459405,0.342624707575326,-3.056427664966866,0.2870219079481222,,,131,17.919004,1.8897915,0.8,NGC_2168         ,4011.743,92.06297429979,24.10234811228
115396,92.09316647804,24.13529668906,3426259273611757312,186.70613976483952,1.9902122601138057,1.1448593182241495,0.0480732988561424,2.316200353573448,0.0754453113490061,-2.9888023406822457,0.0651059471622448,,,114,12.91566,0.65745735,1.0,NGC_2168         ,6984.594,92.09315555023,24.13530955751
115397,92.08084633274,24.13482621596,3426259307971599872,186.70110177589356,1.9801484973108967,1.0060732222740638,0.1137349776277458,2.110053151926969,0.1802442086421681,-3.3356173095283643,0.1545374966288851,,,142,17.247723,1.7462387,0.8,NGC_2168         ,5182.0845,92.08083637757,24.13484057764
115398,92.08211466436,24.15279138594,3426259548489659904,186.68593721947204,1.98986441200417,1.0557792886768895,0.0405474708480696,2.155069329273463,0.0696428680062457,-2.9880259303954446,0.0584593799687584,,,154,12.691593,0.5228796,1.0,NGC_2168         ,7664.8716,92.08210449537,24.15280425105
115402,91.97328903808,24.1210427539,3426259754648182400,186.66554914123552,1.8876124135662025,1.1593621684420463,0.094612041187975,1.8647156971787464,0.173966173594877,-2.8931261573696903,0.1457514968497818,,,159,17.115435,1.6450024,1.0,NGC_2168         ,4243.7495,91.97328024135,24.12105521042
115414,91.95558478957,24.14309830475,3426260033825377536,186.6384097401244,1.8841851147413364,1.0874385686231052,0.0252462957968261,2.4405529653235853,0.0436601338296475,-2.7297232656011903,0.0362177118681043,,,160,13.359779,0.7853794,1.0,NGC_2168         ,6269.543,91.95557327437,24.14311005773
115416,91.95596021642,24.1536642315,3426260132605353856,186.62933224833452,1.8896114065739624,1.0403164316981293,0.0463156321646447,2.1589156965118588,0.0775211363688091,-2.95940673289094,0.0671237775962174,,,150,15.650164,1.1777525,1.0,NGC_2168         ,5357.8403,91.95595002921,24.15367697339
115420,92.01956739654,24.14059590112,3426260205624054912,186.66893400034635,1.9340302635387483,1.1332027441184624,0.0263196526663097,2.113736460990361,0.0472409679527758,-2.948940016228912,0.0396189942774497,,,177,14.278708,0.9828434,1.0,NGC_2168         ,6073.072,92.01955742354,24.14060859794
115423,92.01912930782,24.1827030307,3426260613641713536,186.6318915586569,1.9540953264807908,1.1464410503546871,0.0862440532925943,2.197646631501012,0.154474956205714,-2.903787231462165,0.1283875473793919,,,178,17.059149,1.684782,1.0,NGC_2168         ,4614.3643,92.0191189355,24.18271553312
115424,92.0270115813,24.19224311727,3426260652300638208,186.6270304729952,1.9650091226201347,1.1279503793547343,0.0601729131390961,1.970166663756856,0.1079555334068458,-3.085601917784756,0.0909552081565182,,,177,16.419563,1.450777,1.0,NGC_2168         ,4885.4663,92.02700228192,24.1922564025
115425,92.10620450313,24.15481830491,3426260824099321856,186.69481641580728,2.010076265851662,1.1306560980566187,0.0325753491078741,2.343417896747793,0.0548627404187392,-2.8445508534704858,0.0455205778711815,,,148,14.464726,1.0120354,1.0,NGC_2168         ,6034.4404,92.10619344522,24.15483055228
115426,92.14144182835,24.16325758524,3426260892818789504,186.70300501024613,2.042293318117532,1.0680757016382252,0.0675262847950442,2.4741177493872883,0.1052649021068898,-2.7760931328694,0.0860605838823558,,,148,16.012325,1.3079548,1.0,NGC_2168         ,5022.7783,92.14143015293,24.16326953787
115427,92.13268135518,24.17735586575,3426260995898003712,186.686789382128,2.042125054866488,1.0903732579218075,0.0308889415681821,2.3993059822983325,0.0526206770107178,-2.5293125184453595,0.043889436392341,,,157,14.366684,0.9965229,0.9,NGC_2168         ,6295.3286,92.13267003155,24.17736675585
115428,92.16999600857,24.19735156531,3426261335196230528,186.68576683061457,2.0815892800932825,1.1640240699841224,0.1188077603691941,2.252931468621657,0.2070559536480867,-3.115858632483656,0.1594388964238371,,,132,17.13445,1.577013,1.0,NGC_2168         ,4574.0444,92.16998537409,24.19736498081
115430,92.18952527237,24.21554363469,3426261472637256320,186.67845927039164,2.105979735685656,1.164541496636534,0.0404946133018775,2.4560543773351164,0.0682721944035414,-2.9587633852237207,0.0547627554960886,,,137,14.583057,1.225831,1.0,NGC_2168         ,6014.998,92.18951367744,24.21555637381
115431,92.16728592543,24.21441037481,3426261506995158400,186.6696315336532,2.087681036457992,1.1793112719484249,0.0294572058905109,2.3162305721310767,0.0559418474918402,-2.67266875692758,0.0462365322004389,,,134,13.001368,0.70075893,1.0,NGC_2168         ,7036.1523,92.1672749907,24.21442188214
115433,92.17466780045,24.21855317946,3426261541354901888,186.6692634691937,2.095577314920368,1.0405988881100912,0.0864103844197347,2.2637291628073037,0.1475231522149927,-3.297124838322143,0.1221601870352703,,,145,16.792622,1.654767,0.8,NGC_2168         ,4666.4727,92.17465711323,24.21856737541
115434,92.11512924634,24.21033170286,3426261648733028864,186.65016136902048,2.044082793949264,1.0723642759878995,0.0529661285067089,1.934667979610068,0.0918406478500085,-3.2065165126547037,0.0793358351811437,,,149,15.88367,1.3331661,1.0,NGC_2168         ,5135.208,92.11512011323,24.21034550869
115435,92.14287569176,24.2251128706,3426261717452494208,186.64947850766808,2.0733802096009177,1.1056166820345283,0.0273618726338402,2.3293133992448825,0.0497021436263415,-2.8864179558831533,0.045354476877751,,,139,13.838696,0.90023804,1.0,NGC_2168         ,6591.4214,92.14286469434,24.22512529823
115436,92.10771331529,24.21492365916,3426262026690151680,186.64286385237213,2.040388805930168,1.1411760493615764,0.0624780774037577,2.191794789120036,0.1144679173870653,-2.6032043606716746,0.0961590397893478,,,174,16.46892,1.4467325,1.0,NGC_2168         ,4691.041,92.10770296797,24.2149348674
115437,92.05989202604,24.23759979755,3426262335927800576,186.601875231326,2.0132216621477568,1.1969572358057068,0.0361367951585117,2.402314391554789,0.0634702482125105,-3.0225586633985317,0.0530522904181289,,,165,12.892453,0.6431551,1.0,NGC_2168         ,7148.859,92.05988068285,24.23761281134
115438,92.10590111119,24.23048831565,3426262404647269248,186.6284365502254,2.0464803895869355,1.203096024586773,0.045700591158804,2.321090054869509,0.0861327350709444,-2.769381851296292,0.0741485362080331,,,163,15.703689,1.2692394,1.0,NGC_2168         ,4897.5527,92.10589015214,24.23050023937
115439,92.12333729925,24.23566631417,3426262439007001216,186.63160709421783,2.062899125613956,1.1181251951871651,0.0236232919960809,2.233238908464626,0.0434690858672239,-3.0387000548623937,0.0368111595595706,,,172,13.904452,0.9255228,1.0,NGC_2168         ,6414.517,92.12332675456,24.23567939746
115440,92.12162838532,24.23526464051,3426262439007001728,186.63120380285253,2.0613411750497086,1.1168592887588829,0.036871595423945,2.3042666608223485,0.0670311994121195,-3.3261893812250047,0.0587107773521753,,,157,12.434166,0.5636835,1.0,NGC_2168         ,7155.0815,92.12161750529,24.2352789616
115441,92.09397040402,24.23970103579,3426262473366746496,186.61509898055087,2.041423947375782,1.123738318490719,0.0363071770935994,1.77636070935089,0.0702460083536736,-3.542101353005365,0.057963502401602,,,163,12.099332,0.43662453,0.7,NGC_2168         ,7752.4517,92.0939620163,24.23971628651
115442,92.10019016915,24.23099017346,3426262473366913536,186.62547349400936,2.042167084598747,1.2187473890338936,0.0985399245957106,2.390266359096122,0.2203599029082445,-2.721393156559317,0.184851246009043,,,148,17.169392,1.6339931,1.0,NGC_2168         ,4482.7173,92.10017888343,24.23100189056
115443,92.14882083681,24.25377659686,3426262576445945344,186.6270053205024,2.0919979272366382,1.1445619397883329,0.0362411628906988,2.1236717151218905,0.0694468254847364,-2.7405229620510982,0.0586199489012461,-3.5003311373645314,4.83159867788707,145,12.729833,0.5824003,1.0,NGC_2168         ,6640.747,92.14881080803,24.25378839633
115444,92.09300720106,24.25068011259,3426262713884911744,186.60506185918427,2.045973206447371,1.1353612908293886,0.0548917884079866,2.4476165892253907,0.105428945908297,-3.010854500345715,0.0904740613515335,,,156,16.174706,1.3645363,1.0,NGC_2168         ,4833.281,92.09299564277,24.25069307599
115445,92.12354447642,24.27333658057,3426262851323852416,186.5987162451878,2.0813026849249487,1.084898301168902,0.0339945175920844,1.9283426432645208,0.0656861144181289,-3.173708100696763,0.0552553242278733,,,166,15.131113,1.1479979,0.9,NGC_2168         ,5467.854,92.12353536866,24.27335024514
115446,92.27674304943,24.15581584065,3426263018823457536,186.76927380050867,2.146742450135894,1.191024679830503,0.0659931667432842,2.136123007854021,0.1052170528526113,-2.86792602834028,0.0836747822111925,,,102,12.8733,0.712677,1.0,NGC_2168         ,6901.0674,92.2767329696,24.15582818866
115447,92.30577765518,24.16366674192,3426263091842007680,186.77520491652507,2.1737295395578804,1.1444318193093213,0.04393685957817,2.3490345959247767,0.081955794164446,-2.843299176569343,0.0661382300858384,,,128,15.280072,1.2086897,1.0,NGC_2168         ,5868.9927,92.30576657,24.16367898391
115448,92.32517942581,24.17447601502,3426263121902684544,186.77429005888007,2.194449850990611,1.0703427980136724,0.02964796697511,2.1995506994894383,0.0647262535117674,-2.945222284949621,0.0511423869086958,,,112,13.367487,0.801384,1.0,NGC_2168         ,6902.69,92.32516904516,24.17448869583
115449,92.31489526026,24.17837797047,3426263121902687744,186.7663359544291,2.188119424515852,1.2844551143558138,0.0418448035229126,2.592280764737728,0.0788808237127106,-2.7008312998661985,0.0636200781213807,,,130,15.219742,1.3322535,1.0,NGC_2168         ,5435.6577,92.31488302578,24.17838959905
115450,92.30243126745,24.1705065526,3426263160561483520,186.76773589913813,2.1743607759678807,1.0290452332490971,0.1115780548398918,2.0200403586253577,0.2163832508826165,-3.0726199123823568,0.1830814956792322,,,118,17.276197,1.7563934,0.8,NGC_2168         ,4295.548,92.30242173429,24.17051978194
115451,92.31298920106,24.18428339136,3426263194921214592,186.76032088458692,2.1894495238642944,1.156054250178665,0.0530273040867884,1.9380434847161865,0.0941472682506496,-3.087341749118517,0.0712700079026472,,,111,15.183113,1.1428585,1.0,NGC_2168         ,5937.878,92.31298005388,24.18429668408
115452,92.25072168825,24.16680682278,3426263298000450176,186.74816154577627,2.131270908822053,1.218062078936632,0.0483505074246268,2.5295480103997767,0.0697711683672532,-2.9046551443150097,0.0562657895479511,,,103,14.004777,0.9277382,1.0,NGC_2168         ,6323.8877,92.25070975092,24.16681932894
115453,92.28821789577,24.18931089315,3426263362420622080,186.7449909205123,2.172093799851144,1.115162043465146,0.0330910196522343,2.4421265790436144,0.0573312687862648,-2.762588169208516,0.0449582223186871,,,129,13.3782215,0.8114414,1.0,NGC_2168         ,7748.9717,92.28820636897,24.18932278763
115454,92.28601142026,24.18673924691,3426263362420622208,186.74627076164143,2.1690889833211684,1.1215630026358816,0.0316214169638636,2.0746023049080065,0.0556747721882061,-2.8285606576611904,0.04363566756439,,,124,13.05861,0.73834133,1.0,NGC_2168         ,6970.8164,92.28600162836,24.18675142543
115455,92.298720972,24.18997305556,3426263396780599936,186.7490432303483,2.1808020444644107,1.1570034845545896,0.0594403301198231,2.5026171923988687,0.1006843663304902,-2.9048960502094223,0.079341720032885,,,127,15.62012,1.2136698,1.0,NGC_2168         ,5440.832,92.29870915962,24.18998556276
115456,92.30137078294,24.19232014098,3426263396780601344,186.74815535952104,2.1840522870854326,1.2016478348438735,0.0356223625151559,2.432949181133049,0.0625716044924396,-3.052703002452275,0.0486686076813831,,,125,13.863946,0.89250946,1.0,NGC_2168         ,6188.183,92.30135929918,24.19233328456
115458,92.27366884673,24.19318067141,3426263431140339968,186.7351826999607,2.1623448821737323,1.2349771808588816,0.1075231748776255,2.7443227735820117,0.1823089051717955,-2.455415832345551,0.1468934302787052,,,126,16.883324,1.5314922,0.8,NGC_2168         ,4562.631,92.27365589317,24.19319124334
115460,92.3250228922,24.19750622236,3426263568586535936,186.7540401567909,2.2054478758537948,1.1448396007953725,0.0833505169638133,1.677088194614432,0.2097978623515998,-2.6329809962470074,0.1398310063810789,,,78,12.42761,0.4741249,0.7,NGC_2168         ,7348.4526,92.32501497586,24.19751755881
115461,92.33489283704,24.20490889919,3426263602939041152,186.7519040486018,2.216905985805973,1.1763577068290767,0.0568177299026888,2.4596891376671266,0.128667418970487,-3.065089998408,0.0880905967535735,,,85,13.47417,0.88513184,1.0,NGC_2168         ,6979.2188,92.33488122592,24.2049220961
115462,92.3530907495,24.21637242062,3426263671658266752,186.7498778995852,2.2369754523397942,1.1991829554597608,0.0501147584781405,2.3863791804137047,0.0849557520243055,-2.8402991443299106,0.0725815197848854,,,90,12.768474,0.63239765,1.0,NGC_2168         ,7047.457,92.35307948343,24.21638464968
115463,92.3505579801,24.21663274151,3426263744677009024,186.74853368837384,2.235078294152101,1.1937022688596233,0.0462812280553984,2.1303070005524334,0.0760836666978629,-2.72592670857269,0.0622904663917229,,,110,14.875747,1.1064444,1.0,NGC_2168         ,6019.441,92.35054792292,24.21664447813
115464,92.31608656736,24.21438046501,3426263809097220352,186.7353140918385,2.206461156269451,1.1288406427890263,0.0550702361685952,2.4966093695030662,0.0951620861563139,-2.712904777178695,0.0748626684762952,,,127,11.669836,0.3484726,1.0,NGC_2168         ,7574.8745,92.31607478108,24.21439214557
