recno,RA_ICRS,DE_ICRS,GaiaDR2,GLON,GLAT,Plx,e_Plx,pmRA*,e_pmRA*,pmDE,e_pmDE,RV,e_RV,o_Gmag,Gmag,BP-RP,proba,Cluster,Teff50,_RA.icrs,_DE.icrs
101681,88.6697260059,0.43110015414,3218836168810038144,205.96479802317893,-12.399648692629905,0.8832736980346159,0.0471732097530958,-2.828717743928161,0.0926930206588418,4.366760962898471,0.0889209889700725,,,126,15.779496,1.5537491,1.0,NGC_2112         ,6037.635,88.66973818544,0.43108135281
101682,88.70271981822,0.45941444949,3218836611191962112,205.95501579067889,-12.3572348914054,0.6795174854022464,0.1078284156408502,-3.1132825448121952,0.206200873096372,4.331642530547485,0.1696664914003967,,,149,17.461287,1.7909927,0.8,NGC_2112         ,5603.039,88.70273322307,0.45939579937
101683,88.71206806315,0.46266879969,3218836718565838208,205.9565566133737,-12.34745177671144,0.8500616034091747,0.0607671973516556,-2.817725084972691,0.1145445530215115,4.354647353701912,0.0964160490705259,,,151,16.392677,1.5890903,0.9,NGC_2112         ,5995.3506,88.71208019542,0.46265005051
101684,88.64940358523,0.44185031346,3218836989149078784,205.945324043231,-12.412564220044162,0.8277181960575457,0.1109256044251167,-2.9118738929229364,0.2214436224564871,4.186028115360809,0.1962202634059664,,,114,17.261204,1.8433857,1.0,NGC_2112         ,5698.83,88.64941612283,0.44183229028
101685,88.65661313212,0.44562096854,3218836993443757952,205.94537250652047,-12.404428493381252,0.8720297041470254,0.0364065589392488,-2.725692157487968,0.0809408683616799,4.302131000986324,0.0774928171365374,,,123,15.041358,1.5010319,1.0,NGC_2112         ,8208.618,88.65662486809,0.44560244548
101686,88.66353193296,0.45794625542,3218837027802276352,205.93754396225708,-12.392540738333937,0.7678241598054765,0.1047508765283872,-2.212501333244533,0.186522303583371,3.75019504240758,0.212157918519532,,,119,16.63519,1.7212534,0.8,NGC_2112         ,5233.826,88.66354145932,0.45793010875
101687,88.59629011449,0.44847641485,3218837130882723200,205.91384056635684,-12.45637657909431,0.9389654279219416,0.023349895952953,-2.928533087900956,0.0427790092925472,4.382847650899088,0.0426881958742636,33.97017685269917,10.647779798617451,121,13.199468,1.7968559,1.0,NGC_2112         ,5159.424,88.59630272384,0.44845754426
101688,88.61038323964,0.45245268226,3218837160947774208,205.91700803741367,-12.44206406780065,0.8422507212501984,0.080125013608382,-2.5048559381500777,0.1561774100056224,4.145396372573127,0.1482469868291055,,,121,16.828789,1.8423615,1.0,NGC_2112         ,5708.7495,88.61039402477,0.45243483403
101689,88.61218597296,0.45280749835,3218837165242456448,205.91755231617836,-12.440305361142007,0.9875262532117424,0.0742471346207343,-2.55098533429832,0.143314041474276,4.16429050025662,0.1349563844956327,,,133,16.702461,1.8270168,1.0,NGC_2112         ,5770.1104,88.61219695671,0.45278956877
101690,88.64065667328,0.48140401595,3218837302681398912,205.905350578946,-12.401752885039004,0.8787211802706566,0.0304986366184799,-2.7471656913046423,0.0550475598763541,4.521254608195489,0.053929543702684,,,123,14.370496,1.5465126,1.0,NGC_2112         ,9259.158,88.64066850177,0.48138454943
101691,88.67002778572,0.4601149557,3218837401465944832,205.93869910091848,-12.3857862040919,0.9115181215178606,0.0980526101608591,-2.8503806516419155,0.1901736345256775,4.327239336453819,0.1720736718830437,,,141,17.28519,1.7866268,0.9,NGC_2112         ,5380.1807,88.67004005859,0.46009632453
101692,88.51328649472,0.38335737162,3218837886797001344,205.93291480416275,-12.560217643219612,0.8157063861491718,0.0622683821119004,-2.558688066551256,0.10445392220053,4.42758207231488,0.1022032785374488,29.41870167175037,0.732193717050315,140,12.871738,2.0388803,1.0,NGC_2112         ,4664.6733,88.51329751154,0.38333830842
101693,88.50220292036,0.38717813117,3218837886797003648,205.9241348766666,-12.56821757926492,0.9602664919501916,0.082160118951196,-2.3645207041375382,0.1282786009360731,4.221008058392008,0.1255282545652647,,,131,16.352694,1.53403,1.0,NGC_2112         ,5404.9556,88.50221310116,0.38715995739
101694,88.51053582405,0.38920135903,3218837916861336960,205.92630507607956,-12.55990850908832,0.8765224427702027,0.0419574833905645,-2.3939299883605885,0.0693644443034939,4.0245669064625496,0.0685037185904146,,,138,15.242486,1.4700737,1.0,NGC_2112         ,6132.542,88.51054613149,0.38918403103
101695,88.52252908907,0.38794815615,3218837921156736768,205.9331977541912,-12.549901602059933,0.8597314772222486,0.0409427827941333,-2.8243516495858287,0.0722046512373091,4.77527983237069,0.0709359056639549,,,151,14.026861,2.3811398,1.0,NGC_2112         ,,88.52254124975,0.38792759591
101696,88.5011510193,0.38838795669,3218837955516480128,205.9225348117673,-12.568579720064443,0.9082975747069978,0.0332657586492848,-2.534483837648051,0.054013190532606,4.388736146820498,0.0530459017430286,,,131,14.507345,1.3904657,1.0,NGC_2112         ,8963.035,88.50116193191,0.38836906074
101697,88.49974320682,0.38691867078,3218837955516481408,205.9231885579598,-12.5705119476255,0.9251720397496288,0.0267088479467699,-2.704239683236536,0.0436079024210409,4.271598040877528,0.0438469035332403,,,140,13.796814,1.3964357,1.0,NGC_2112         ,6916.328,88.49975485034,0.38690027918
101698,88.50858926631,0.39956069621,3218837989876213888,205.91599510150027,-12.55677249667232,0.8230459737359926,0.0594309728699715,-2.6118008734949254,0.086935704530979,4.333103611939069,0.0878585424085029,,,133,15.588437,1.4970369,1.0,NGC_2112         ,5689.315,88.50860051184,0.39954203979
101699,88.52768210968,0.39579863964,3218838024235948032,205.9285673001828,-12.541670377857576,0.904047084524848,0.0740104709021479,-3.089672389835644,0.1336306081539311,4.830735826131193,0.1307617086024225,,,149,16.648663,1.9060459,0.7,NGC_2112         ,5786.3325,88.52769541275,0.39577784064
101700,88.52280012626,0.40976467977,3218838092955422464,205.91358472935116,-12.539436866039912,0.8854469034307655,0.0255985607585728,-2.7807229730082166,0.0423109478356004,4.402837081161186,0.0424599029366624,,,141,13.630204,1.4555006,1.0,NGC_2112         ,8977.667,88.52281209912,0.40974572311
101701,88.52121345117,0.40903189668,3218838092955422848,205.91348596949567,-12.541181883712616,0.9552909746100584,0.0783580531156614,-2.9465188633666237,0.1322642335671884,4.3178578446907805,0.1313021852218844,,,139,16.701048,1.6047525,1.0,NGC_2112         ,5884.7197,88.5212261379,0.4090133059
101702,88.51348359733,0.40481637774,3218838092955425920,205.91358905424173,-12.549985752261229,0.8805388528455785,0.030871043325765,-2.572283049421889,0.0518014155949121,4.302885513836961,0.0511127288273802,,,142,14.447304,1.3810596,1.0,NGC_2112         ,7531.3496,88.51349467271,0.40479785143
101703,88.47931116574,0.40237052171,3218838157379355264,205.89939135554857,-12.581316975472824,0.912190236738438,0.0320706291133806,-2.397348181299618,0.0738011974583075,4.522341390546772,0.0646695415413533,,,108,14.001611,1.4394579,0.9,NGC_2112         ,7196.2026,88.47932148791,0.40235105052
101704,88.48977248725,0.40189571897,3218838161674909440,205.9048454783268,-12.572299088058124,0.8411059867602051,0.0493907937723,-2.0794545121452126,0.0772193608781769,4.892003352640884,0.0767796068173265,,,148,15.268669,1.4904337,0.8,NGC_2112         ,6104.772,88.48978144068,0.40187465618
101705,88.48361287136,0.40216806996,3218838161674911232,205.9016406714212,-12.577612206586924,0.894345532553285,0.0434499012632784,-2.519584411901204,0.0671870394810226,4.332679414007726,0.0674014804449199,,,147,15.309771,1.5493526,1.0,NGC_2112         ,6304.2383,88.48362371984,0.40214941537
101706,88.47547952025,0.39978350265,3218838161674914304,205.8998923855948,-12.5859141854318,1.0001153157806268,0.1025724289070387,-3.309184403273582,0.1694194964832944,4.5774537410168605,0.1698933303725937,,,129,16.859554,1.6730194,1.0,NGC_2112         ,5722.8506,88.47549376847,0.39976379417
101707,88.48242184944,0.3933424401,3218838161674914432,205.9090563155395,-12.582801350227957,0.9234879103636648,0.1561236904339111,-2.113301979694623,0.2236870384650245,3.8332932823653567,0.248641446453627,,,134,17.689913,1.9306107,0.8,NGC_2112         ,4878.1133,88.48243094859,0.39332593564
101708,88.49425841475,0.40818182043,3218838196034644864,205.90131092866932,-12.565389950569603,0.8940045416004635,0.0381656998990526,-2.5807740451704166,0.0597127051214414,4.386000714207244,0.0600518422431122,,,149,15.060379,1.467452,1.0,NGC_2112         ,5792.479,88.4942695267,0.40816293626
101709,88.47232791251,0.41284659355,3218838226098794624,205.88655588710407,-12.582573930191357,0.9383599197074644,0.0816342911055232,-2.8998125873883294,0.125767750237076,4.473800959956578,0.1276412636568758,,,148,16.688417,1.7740269,1.0,NGC_2112         ,,88.47234039813,0.41282733135
101710,88.47206045144,0.41050167117,3218838230394388608,205.88854964073977,-12.583909521135556,0.9072429153530088,0.0415557431867268,-2.423131150577541,0.0639843643165133,4.153541264346012,0.0653642033975824,33.92364118052225,1.1198090782401593,148,10.945008,1.7925425,1.0,NGC_2112         ,5117.673,88.47207088463,0.41048378787
101711,88.46629397464,0.40952984798,3218838230394390272,205.88665923227228,-12.589458489657392,0.911613291319283,0.0291102307547702,-2.301692995261553,0.0454481204889819,4.861018466689272,0.0460785304561349,,,139,13.900024,1.3970566,0.9,NGC_2112         ,9046.015,88.46630388496,0.4095089186
101712,88.48218335581,0.41272484744,3218838260458740352,205.89139995861788,-12.573925962623935,0.991804642134054,0.1365120655574581,-2.4947659258842623,0.2211970442973999,4.544955002936043,0.249125095090355,,,141,17.66719,1.789484,0.9,NGC_2112         ,5422.8657,88.48219409744,0.41270527888
101713,88.49112216365,0.42256426527,3218838264754118656,205.88678888908743,-12.56141768931182,0.8715706271822922,0.0822286878664455,-2.82953635454117,0.1130174079247151,4.206269309813732,0.1097211058803388,,,141,14.529728,1.4474955,1.0,NGC_2112         ,5901.2764,88.49113434671,0.42254615495
101714,88.49331409091,0.42012046731,3218838264754118784,205.8900532004996,-12.560627315134267,0.9120172108538538,0.030676110707358,-2.7973537727365545,0.0482861712299366,4.334794761498925,0.0485854529630921,,,148,14.415847,1.4070978,1.0,NGC_2112         ,6129.3374,88.49332613539,0.42010180361
101715,88.48621077673,0.42368903867,3218838264754119168,205.88341199954928,-12.565228421668904,0.9431914030292052,0.0433291617237251,-2.590755838919236,0.0512694695693338,4.266714363107239,0.0519823646875131,,,132,14.115727,1.3791637,1.0,NGC_2112         ,7334.3135,88.48622193168,0.42367066809
101716,88.50852284117,0.41581135328,3218838299113853952,205.9012569228484,-12.549213723169904,0.930399261050438,0.0312588437512726,-2.616449233738256,0.0494596791373676,4.035982598795006,0.0498316708269793,,,151,14.493841,1.3853579,1.0,NGC_2112         ,6942.2114,88.50853410673,0.41579397613
101717,88.4939506642,0.42988635207,3218838367833330304,205.8815214033572,-12.555486557731328,0.830409682074208,0.0492382862228541,-2.450263659731174,0.0709235891679008,4.321671004782048,0.0716751091689254,,,140,15.33979,1.4373264,1.0,NGC_2112         ,6597.3604,88.49396121424,0.42986774488
101718,88.55014884102,0.42052433179,3218838436552796672,205.91697962512305,-12.510235842865832,0.879320437337957,0.03228090938618,-2.5297260539017974,0.0550455291426661,4.112408878617765,0.0615975286694168,,,115,14.134757,1.6728535,1.0,NGC_2112         ,6452.0054,88.55015973319,0.42050662558
101719,88.5533434894,0.41395055655,3218838436552797568,205.9244615543232,-12.510495044674869,0.91556777544402,0.0313667247930236,-2.7731438023700408,0.0560960885415883,4.510902459746988,0.0627857442211418,,,126,14.719614,1.492691,1.0,NGC_2112         ,8510.551,88.55335542963,0.41393113461
101720,88.54202648171,0.41856849128,3218838436552799232,205.914849711835,-12.518327255709888,0.8497338526929109,0.0437059324502725,-2.577783058142512,0.0636784971620886,4.467338307294573,0.0628424008470318,,,134,15.01496,1.5681801,1.0,NGC_2112         ,6450.456,88.54203758079,0.41854925691
101721,88.5406283726,0.41934948182,3218838436552799616,205.91347175658444,-12.519196164580556,0.8157034080586821,0.0351968409232946,-2.6839085470384614,0.0509367940161511,4.219868160494679,0.0511470961860663,,,105,14.149283,1.5305882,1.0,NGC_2112         ,9361.486,88.54063992862,0.41933131295
101722,88.56251999754,0.4288661593,3218838470912741376,205.9153711434802,-12.495398146529476,0.9248658024967624,0.0371272095050923,-2.6025782900158294,0.0678667432281843,4.416091015637405,0.0763624553655737,,,125,15.190898,1.5188293,1.0,NGC_2112         ,7668.666,88.5625312034,0.42884714558
101723,88.56839923957,0.459859292,3218838677070953472,205.89015361055613,-12.475676673919772,1.0016399232532205,0.0554944596989343,-3.541876309287372,0.0866009143184525,4.765449557974559,0.0842071380624027,,,116,14.380364,1.6145468,0.7,NGC_2112         ,6514.357,88.56841448981,0.45983877409
101724,88.5262437692,0.44830014319,3218838780150178560,205.8803691753241,-12.51833031994962,0.8901080848410302,0.0536583840090827,-2.7413804933120454,0.0838759524926144,4.243352665998184,0.0840735630470099,,,142,15.8083,1.8906326,0.9,NGC_2112         ,8673.854,88.52625557273,0.4482818732
101725,88.51852979813,0.45225296438,3218838780150179712,205.87308797371887,-12.523290391093076,0.8929241333237328,0.0528498367110334,-3.1182079417771327,0.0734691406488126,3.9298042330035297,0.0751503452964516,,,140,15.476115,1.8305922,1.0,NGC_2112         ,6376.33,88.51854322417,0.45223604439
101726,88.55439819083,0.46107946426,3218838844574354816,205.88232716445967,-12.48747130932296,0.7107984775754099,0.1569558388275906,-3.0271271768637686,0.2828904804878739,4.193698605558072,0.3235972583999346,,,121,17.66209,2.0793324,0.9,NGC_2112         ,5229.4253,88.55441122472,0.46106140805
101727,88.54588827373,0.46757679446,3218838917589124736,205.8723626791088,-12.491941446202343,0.8100336604011723,0.0479919640181201,-2.503776500567371,0.0815317687858295,4.192087946372591,0.0958836698025733,,,114,15.326889,1.5775146,1.0,NGC_2112         ,6586.492,88.54589905424,0.46755874519
101728,88.54966651306,0.4749037126,3218838951948860928,205.86754860378656,-12.485168983350576,0.8607933713845793,0.0347438235493827,-2.8150625656533848,0.0582482714914567,4.266349748179185,0.068676130933935,,,123,14.439724,1.4849167,1.0,NGC_2112         ,7248.5605,88.54967863389,0.4748853436
101729,88.46233896564,0.42534993215,3218838986308631040,205.87044165905013,-12.585534470737224,1.028509449329592,0.0289718451899676,-2.8526514254634607,0.0444308836170021,4.326591086666256,0.0447206008384933,,,146,14.057994,1.388444,0.9,NGC_2112         ,6187.2905,88.46235124823,0.42533130377
101730,88.45961817,0.42292900042,3218838986308632320,205.87132553185748,-12.58907270545607,0.843512886762123,0.0328079026108016,-2.956419165281442,0.0455428989094036,4.360083260390553,0.0462304940274761,,,141,13.952904,1.3549299,1.0,NGC_2112         ,6607.762,88.45963089937,0.42291022784
101731,88.46060954175,0.41421790115,3218838986308634496,205.87968563720423,-12.59228139641757,0.9412414127018358,0.0427827184663818,-2.733209573060719,0.0639816184678215,4.40654686245119,0.0654594354440661,,,146,11.833284,1.9066114,0.9,NGC_2112         ,4789.096,88.46062131004,0.41419892851
101732,88.45877445979,0.41376368135,3218838986308635648,205.87921516467603,-12.594115202027838,0.885545877329274,0.0319644125495793,-3.0502204820870324,0.0490837842051868,4.12061322732106,0.0493950124128902,,,145,14.42014,1.3927279,0.8,NGC_2112         ,6001.6343,88.45878759303,0.41374593983
101733,88.47278205867,0.43325598595,3218839016373004032,205.8683036928184,-12.572603745356256,0.8345625378522697,0.0939051413633302,-2.395507732923925,0.1485950830492012,4.020171076858452,0.149620214814275,,,149,16.980494,2.196065,0.9,NGC_2112         ,11644.715,88.47279237295,0.43323867688
101734,88.4732950249,0.43062014036,3218839016373004288,205.8709354569708,-12.57338657540167,0.7050705071876333,0.1520570496759861,-2.8861603437531618,0.2510777528051137,4.674505374082488,0.2790121149856134,,,131,17.83068,2.1083012,0.8,NGC_2112         ,6272.116,88.47330745177,0.43060001402
101735,88.47177998116,0.43159630006,3218839020668365056,205.8693242559744,-12.574267015774751,0.8762981149924077,0.0820029782725932,-2.712129034971851,0.1277631169661628,4.27261688298622,0.1289368120528882,,,148,16.714365,2.0118055,1.0,NGC_2112         ,5817.231,88.47179165871,0.43157790407
101736,88.46465715703,0.42725365785,3218839020668367360,205.86983246382,-12.582594337607553,0.8040709860505717,0.0978893037100019,-2.8602521928593405,0.1552160207017519,4.538651377515082,0.157363245249618,,,148,17.07469,1.6576824,1.0,NGC_2112         ,5824.055,88.46466947235,0.42723411643
101737,88.45274625224,0.4291876803,3218839050732736768,205.86235981201708,-12.592207540732067,0.7610692874829201,0.1601736814250361,-2.843880841600821,0.2568791595705933,4.059752810794965,0.2903261527145162,,,139,17.849554,2.098402,0.8,NGC_2112         ,4676.084,88.45275849707,0.42917020081
101738,88.45920706699,0.43288192287,3218839089387843840,205.8621205794828,-12.584768946819167,0.8472871148132426,0.0575464528661712,-2.384234064636588,0.0885161511666719,4.264070992596376,0.0887517167760579,,,146,15.949182,1.6361027,1.0,NGC_2112         ,6156.9033,88.45921733274,0.43286356367
101739,88.48870945195,0.43518234258,3218839119452025088,205.8742114548367,-12.55763283034618,0.8731342454359502,0.0269502341100922,-2.850639867679136,0.0414191711918217,4.127358943008259,0.0420632559031541,,,140,13.681224,1.8386297,0.8,NGC_2112         ,4951.5786,88.48872172589,0.435164572
101740,88.49405631683,0.45758454225,3218839226826783104,205.85650867026592,-12.542406075134792,0.8224873902856106,0.0388104090879058,-3.416739542417131,0.0596021754863354,4.594267824417798,0.0601037237816384,,,150,14.968355,1.6465864,0.8,NGC_2112         ,6310.378,88.49407102827,0.45756476137
101741,88.4474135402,0.4380566017,3218839256897531648,205.85177116636285,-12.5927585809352,0.9002407565778182,0.0454025823475408,-2.6303104018493606,0.0704250323780256,4.034327486628222,0.0702605049336652,,,137,12.414792,2.1413794,1.0,NGC_2112         ,4534.159,88.44742486547,0.43803923168
101742,88.44646534409,0.43607314323,3218839261186538752,205.8531106026309,-12.59452615870978,0.7911560806223707,0.0350221921186096,-3.1649021195596307,0.0482550788909395,4.425812149909207,0.048840321057867,,,141,14.193775,1.6803179,0.9,NGC_2112         ,6675.241,88.44647897114,0.43605408765
101743,88.43805069707,0.43770794871,3218839261186732544,205.84758780479447,-12.60119132370095,0.7755595914110291,0.034527046153276,-2.8385499254965567,0.0527302456015638,4.371916948171715,0.0607419016185787,,,127,14.546506,1.6958427,1.0,NGC_2112         ,6954.294,88.43806291897,0.43768912518
101744,88.45877789717,0.44886941422,3218839291250929920,205.84744628881265,-12.577650925588207,0.8257214633774049,0.0668386362225419,-2.7576524553759207,0.1028326466830589,4.34422166607779,0.1043885217404336,,,149,16.292456,1.8386765,1.0,NGC_2112         ,5921.178,88.45878977076,0.44885070993
101745,88.42616000275,0.45126797175,3218839329906016640,205.8296017051344,-12.605333376756384,0.956199414506188,0.0403552758401538,-3.282492853264268,0.0619481267305544,3.966423119630991,0.0617571814936971,,,144,15.0667095,1.9221687,0.9,NGC_2112         ,6909.7227,88.42617413614,0.4512508941
101746,88.43679717269,0.46065478755,3218839364265749248,205.8262189339657,-12.591536428021405,0.8486682538978717,0.0566862050354661,-2.289474641725905,0.088377992692861,4.044487903640218,0.0885851900701163,,,145,15.948088,1.9047508,1.0,NGC_2112         ,6308.1,88.43680703047,0.46063737379
101747,88.43918859392,0.44957508456,3218839364265751296,205.83739486109928,-12.594620937379476,0.843471711960321,0.0341815245574268,-2.6304405822577297,0.0525510642729291,4.261028485720501,0.0524776242209355,,,148,14.446861,2.0182457,1.0,NGC_2112         ,10259.492,88.43919991977,0.44955673846
101748,88.47360371518,0.46552531703,3218839432985215616,205.83949777798443,-12.556745848848088,0.8955952716473213,0.1234587694358992,-2.7624876759932286,0.1977369638733762,4.547724297402182,0.2286263535425171,,,131,17.404457,1.8797722,1.0,NGC_2112         ,5306.5737,88.47361560961,0.46550573655
101749,88.4697895599,0.46063024152,3218839432985218176,205.84209459675503,-12.562410123023325,0.9073253354022957,0.0451144970446105,-2.8954913849561152,0.0794237107950402,4.135445417692302,0.0784603120948527,,,128,15.287075,1.5681448,0.9,NGC_2112         ,8613.143,88.46980202701,0.46061243613
101750,88.45993936566,0.47926846987,3218839497409426816,205.82049670353024,-12.56236790264166,0.802930714758566,0.062022617112659,-2.7642280476431567,0.1069186217076116,3.934288708534712,0.1040252440738962,,,138,16.042437,1.762845,1.0,NGC_2112         ,6178.7104,88.45995126762,0.47925153057
101751,88.46589588016,0.47688560547,3218839501704691840,205.82551503837547,-12.558225085219725,0.8046163538882306,0.0633732515475815,-2.777422752586704,0.1078908977345801,4.382246513197766,0.1021020843139457,,,132,15.977734,1.8109798,1.0,NGC_2112         ,6391.0303,88.46590783892,0.47686673747
101752,88.46267063947,0.47151553189,3218839501704693888,205.8288243446985,-12.56359217137248,0.8339831223877237,0.1523453685532884,-2.6215300661836745,0.2520700500310648,4.107544250734468,0.2852859999926188,,,138,17.751177,2.1290798,0.9,NGC_2112         ,4406.7393,88.462681927,0.47149784663
101753,88.50311868252,0.45113924067,3218839531769102976,205.8666936966777,-12.53742424681304,0.7251044716037917,0.1081124330895132,-2.621485098147556,0.1766622057943589,3.647697230499945,0.2028089402469651,,,131,17.261156,1.8104,0.8,NGC_2112         ,5504.544,88.50312996982,0.4511235353
101754,88.49525566389,0.46910471768,3218839604782745472,205.84666122323245,-12.535944542726376,0.917224928995128,0.0672953369642189,-2.5340985665696607,0.1044878941170255,4.1009124304794495,0.1047546925222914,,,146,16.01251,1.7387514,1.0,NGC_2112         ,6021.093,88.49526657495,0.46908706097
101755,88.49429456855,0.4707700825,3218839604783901056,205.84469271111752,-12.536012383939436,0.9370298353929984,0.0391946964733546,-2.8919543734673767,0.0611105385904395,4.427661630508464,0.0625115474268011,,,141,15.085479,1.676014,1.0,NGC_2112         ,6667.9653,88.49430702044,0.47075101895
101756,88.49886935862,0.46223896512,3218839604783902336,205.8546092941736,-12.535972573039787,1.036170033295812,0.0374048986855163,-2.5015383568049674,0.0578558788408925,4.4306508809959295,0.0578616017974932,,,149,14.155268,1.724144,0.7,NGC_2112         ,6522.68,88.49888012949,0.46221988871
101757,88.48640204597,0.46550443469,3218839604783904640,205.84566546991348,-12.545452360356167,0.6860530547539294,0.0344419281161369,-2.847943564043891,0.0574345163066634,4.093891226753366,0.0561590652785677,,,150,14.325824,1.7207937,0.9,NGC_2112         ,6492.508,88.48641430835,0.46548680821
101758,88.50921437628,0.48752729668,3218839742222848512,205.8366990732173,-12.514976783478774,0.9168221351565756,0.1190959296248239,-2.6730919631450045,0.2038116593487978,4.314323278178555,0.2381011209136111,,,130,17.288591,1.8259983,0.9,NGC_2112         ,5418.8945,88.50922588584,0.48750872113
101759,88.528975114,0.4911611079,3218839772287355136,205.8429038281336,-12.495820350246332,0.9030662666829083,0.0554718555292607,-2.6986131433774854,0.0930172837629516,4.181779275886193,0.1085643267190148,,,116,15.654199,1.6129227,1.0,NGC_2112         ,6332.7427,88.52898673346,0.49114310302
101760,88.48131940837,0.4784135429,3218839810942332160,205.8315433272089,-12.543887054365491,0.8072073181107192,0.0282962318981213,-2.861201919420867,0.0431560436579232,4.487663785401184,0.0434649539347529,,,150,13.93589,1.7154827,1.0,NGC_2112         ,6765.2124,88.48133172787,0.47839422102
101761,88.48026321897,0.47031372812,3218839810942335104,205.8383646346022,-12.548618638336931,0.8220958678140723,0.0365501433319144,-2.862566759481165,0.0565558478454837,4.201652513921192,0.0575498384085296,,,139,14.848931,1.6588001,1.0,NGC_2112         ,6499.3984,88.48027554432,0.47029563767
101762,88.47304704954,0.48221213129,3218839875366553984,205.82413169321745,-12.549411216453615,0.8768594563471395,0.0711687748405678,-2.7636805194101437,0.1127230522195112,4.91809579963123,0.1148766022576227,,,147,16.470507,1.6841974,0.8,NGC_2112         ,6192.735,88.47305894914,0.48219095615
101763,88.483997277,0.50112735379,3218839914021542656,205.81227965295287,-12.5308684118904,0.8716657290649062,0.0710623853038001,-2.5185438938662355,0.1164277632097378,4.228143934353778,0.1167693522732819,,,136,16.365673,1.7190809,1.0,NGC_2112         ,6108.748,88.48400812115,0.50110914928
101764,88.50925950325,0.49864982217,3218839948381276160,205.82665839612304,-12.50972041597528,0.9034275549429108,0.0464173405387315,-2.667548249967332,0.0761921547476017,3.7221408522217856,0.0755566105732277,,,120,15.280318,1.5624304,1.0,NGC_2112         ,5720.3853,88.50927098896,0.49863379628
101765,88.59572888901,0.45515748035,3218840085820221056,205.9075272687165,-12.453740701150736,0.8366673830924702,0.0557622485661644,-2.77817441424735,0.1071547403345437,4.406141483553029,0.1022081055549238,,,132,16.045677,1.6284876,1.0,NGC_2112         ,6259.9644,88.59574085098,0.45513850946
101766,88.58793866743,0.46360069381,3218840154539697152,205.8961497652356,-12.456663941273804,0.969258969815248,0.1164801732817437,-2.453184225310894,0.2057093450294377,4.559752210856164,0.1965888911641472,,,120,17.090942,1.7858906,0.8,NGC_2112         ,5795.8267,88.5879492301,0.46358106154
101767,88.58158436296,0.466977738,3218840154539698176,205.8900442807464,-12.460693450520989,0.853509045941896,0.0541559302594234,-2.8743570543207286,0.0835650684639,4.506943181870448,0.0824519899415026,,,111,15.447651,1.5307589,1.0,NGC_2112         ,6515.817,88.58159673907,0.4669583331
101768,88.62827315244,0.47941233068,3218840257618901376,205.9012085844638,-12.41362485014932,0.9644155270428711,0.0393481299829436,-2.7665198012500727,0.0754842393093938,4.190730334405254,0.0750061141178671,31.2595770654042,0.2078020033648222,131,11.025026,2.248434,1.0,NGC_2112         ,4164.6636,88.62828506427,0.47939428726
101769,88.58579291736,0.4824200104,3218840390762632064,205.87809600217827,-12.4497365410746,0.8603723335346348,0.0956450401357602,-2.720295238690825,0.1631310847878841,4.3758089362439465,0.1570409041903218,,,129,16.830465,1.9177885,0.9,NGC_2112         ,5571.406,88.58580463015,0.48240117012
101770,88.56176296977,0.49075524389,3218840429417603072,205.8590179582512,-12.467052436388848,0.9895767671257788,0.0856345824585892,-2.5218318887816045,0.1289416728856006,4.59056741947246,0.1253384316176639,,,121,16.227413,1.6605396,1.0,NGC_2112         ,5981.696,88.56177382805,0.49073547895
101771,88.59027821462,0.49047443039,3218840493841859328,205.87296394634083,-12.441998617372388,0.9261514577107106,0.0526760909900826,-2.8282114314076217,0.0947545578543117,4.480842423617138,0.0940447887735554,,,123,15.606453,1.6659842,1.0,NGC_2112         ,6340.86,88.59029039209,0.49045513788
101772,88.65316140689,0.5077336189,3218840669935751808,205.887539935294,-12.378365068331576,0.9046594941315584,0.0298013367493442,-2.841938985003151,0.0556735474017981,3.824464801619541,0.0542146086661548,,,135,14.619559,1.4702883,0.9,NGC_2112         ,7818.0356,88.6531736435,0.50771715245
101773,88.65071973022,0.52095187696,3218840841734441088,205.8744146555653,-12.374324697046232,0.918717193393499,0.0288030821402154,-2.9556209157070787,0.0530934381959304,4.261706774813059,0.0531372671579129,,,133,14.420424,1.4808102,0.9,NGC_2112         ,8871.512,88.65073245634,0.52093352795
101774,88.62702285354,0.54558539906,3218841112317708544,205.8407637225836,-12.383703413168838,1.020735879591972,0.107528712866167,-2.733503638343038,0.1869496362917653,4.360486109789171,0.1784695776209338,,,141,17.319834,1.8244171,0.8,NGC_2112         ,5358.311,88.62703462332,0.54556662475
101775,88.55659455622,0.50337672856,3218841219691583744,205.8451189856239,-12.46569860118144,0.7589780975067185,0.1014086686511921,-2.6760098316139325,0.1724201810118013,3.536833294004291,0.1643947024695204,,,122,16.048061,1.7899933,0.9,NGC_2112         ,5715.6084,88.55660607837,0.50336150053
101776,88.53409542661,0.5057298385,3218841254051326720,205.83218415391207,-12.484465751445208,0.8522182306177611,0.0386647303061539,-2.5817487464343105,0.0610007133370745,4.041377010563854,0.0732539911490611,,,113,14.519782,1.6256065,1.0,NGC_2112         ,6069.4736,88.53410654291,0.50571243812
101777,88.55717388197,0.51244265145,3218841284115877760,205.83719679958008,-12.46093533868227,0.7993110542240887,0.0439068715982596,-2.7296100578963234,0.0725478672691595,3.9758475527318806,0.0742733703519135,,,120,15.248812,1.5694342,1.0,NGC_2112         ,6753.935,88.55718563493,0.51242553321
