source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
6056404508751830144,193.3656188758484,-60.37707219036079,303.1823339485655,2.4936934328108182,12.645459,0.38151073,0.3756836768864164,0.0359929709548344,100001.0,,1.199,0.606,8091.75,,,,12532771-6022374,11.977,11.981,11.737,3.977094165622822e-05
6056404508751830656,193.36559390319712,-60.38183968893131,303.1822840429884,2.4889261789782333,13.7189045,0.64185524,0.4563591925058836,0.0269643261622768,100001.0,200111.0,,,6489.93,2.6701589,2.373206,2.947555,12532773-6022546,12.751,12.641,12.522,4.1755019657778934e-05
6056404508751831936,193.3440861068682,-60.39656672783288,303.17153372871724,2.47428142360644,11.371644,0.33288002,0.5029517562966862,0.050373230403574,100002.0,,,,8372.0,,,,12532258-6023477,10.857,10.842,10.83,4.020111316356792e-05
6056404508751968640,193.34804409190045,-60.38675737392484,303.1735652995701,2.484075702885513,13.1709585,0.41962242,0.4153088771406624,0.0259237345567871,100001.0,200111.0,,,7757.0,2.6914296,2.4545584,2.9509568,12532352-6023123,12.533,12.521,12.415,4.035608851631998e-05
6056404508751968896,193.34306568534723,-60.38925596381371,303.17108420858494,2.481595774959246,15.044248,0.7888136,0.4743217852228538,0.0352010749392522,100001.0,200111.0,1.126,0.5735,6031.525,1.6224914,1.2720008,1.815017,12532233-6023214,13.944,13.74,13.719,4.2167562832501374e-05
6056404513089498496,193.35757200829963,-60.38952345228771,303.1782562996773,2.481273595535616,14.14689,0.52700424,0.4562231056010999,0.0251326248442345,100001.0,200111.0,,,7200.3335,1.7890087,1.4621905,1.9163105,12532581-6023223,13.334,13.241,13.118,4.0509982446257825e-05
6056404513089499392,193.35905683886693,-60.38110384795928,303.17905608085846,2.489687255881092,11.610346,0.30852604,0.3510522630308611,0.0410797198848083,100001.0,,0.6735,0.3843,8601.75,,,,12532616-6022520,11.108,11.099,11.023,3.9410688871316046e-05
6056404513089500416,193.36143224908523,-60.37840827946712,303.1802522068176,2.4923736018624223,15.613105,1.1185627,0.5581697992870223,0.0502712933979997,100001.0,200111.0,1.176,0.589,4985.717,1.6441487,1.572056,1.732141,12532674-6022422,14.031,13.789,13.646,4.166494672917707e-05
6056404547415710720,193.3785731250235,-60.38169119946062,303.1887056531891,2.489023540893534,16.149387,1.2009182,0.4906463984284593,0.051353661659164,100001.0,200111.0,,,4874.9624,1.5484382,1.4937707,1.6018157,12533086-6022541,14.519,14.097,14.032,4.182623973253427e-05
6056404547415737600,193.3851567167032,-60.3775287530706,303.19199641108025,2.493159421795569,11.612892,0.31205845,0.4903135417437279,0.0341446462838417,100001.0,,0.8633,0.4602,8653.0,,,,12533244-6022391,11.113,11.117,11.076,4.109874205367446e-05
6056404547415809408,193.3927172761956,-60.36667714659523,303.1958269324343,2.503979892453907,14.895329,0.7218027,0.4912096703496323,0.0297046177201189,100001.0,200111.0,0.863,0.4867,6309.8105,1.5279943,1.3093729,1.7768251,12533425-6022000,13.881,13.729,13.619,4.137177629566913e-05
6056404547449110784,193.37722606593516,-60.38344229685646,303.18802519384207,2.4872778662696926,14.150075,0.8854923,0.5020438922326228,0.0238741630149361,100001.0,200111.0,,,5447.84,2.8934546,2.5521073,3.1575365,12533053-6023004,12.89,12.756,12.605,3.894490451683342e-05
6056404547449127040,193.38807818120964,-60.37326913277747,303.1934768014439,2.4974070632720595,14.92882,0.7916422,0.5098146108820144,0.0385076539244081,100001.0,200111.0,,,5861.0,1.6921331,1.3836521,1.7874011,12533314-6022238,13.812,13.62,13.533,3.922031470624305e-05
6056404547449239424,193.39128285580952,-60.37818501413587,303.1950217917645,2.4924782905174427,12.811806,0.3641386,0.4829740585891917,0.0388172338029889,100002.0,,,,8123.2373,,,,12533390-6022415,12.227,12.181,12.118,4.154563353073314e-05
6056404547449239424,193.39128285580952,-60.37818501413587,303.1950217917645,2.4924782905174427,12.811806,0.3641386,0.4829740585891917,0.0388172338029889,100002.0,,,,8123.2373,,,,12533390-6022415,12.227,12.181,12.118,0.0016552148687411937
6056404577475329536,193.414083069801,-60.37772548610772,303.20630555447474,2.492842624039145,11.237302,0.2360115,0.5028495613102355,0.0474015635529552,100001.0,,0.9063,0.4405,8852.333,,,,12533938-6022398,10.849,10.859,10.866,4.061549120473002e-05
6056404577475330176,193.415215390516,-60.37586061870748,303.2068818755676,2.4947025908628087,16.006262,1.0259781,0.4578719393685072,0.0603347283742495,100001.0,200111.0,,,5199.41,1.5067484,1.3761674,1.5923866,12533964-6022331,14.509,14.216,14.038,4.04883595373632e-05
6056404581808978432,193.41933849389355,-60.37664179162553,303.20891500968867,2.4939037723279407,15.56284,3.462387,0.1136559120018479,0.080983391109187,100001.0,,2.4355,1.3015,3797.7864,,,,12534064-6022359,11.49,10.23,9.777,0.0051083109483702005
6056404371316907008,193.4368198061772,-60.377559703014825,303.2175555641169,2.49290950844016,17.46726,1.6693096,0.2143419763138951,0.1512264389493175,,,,,,,,,12534484-6022392,14.851,13.937,13.592,0.0021395974197511744
6056404375650421888,193.4267348671652,-60.38482313743709,303.21250211176107,2.485690710804236,14.65451,0.63010406,0.4321344079948808,0.0421671907848234,100001.0,200111.0,1.1675,0.6102,6842.5,1.6496804,1.5131364,1.8875587,12534241-6023054,13.704,13.552,13.524,0.004736114301808517
6056404581808861696,193.4084250190941,-60.37764557022088,303.20350703058915,2.492946529048309,10.161835,0.18829346,0.4393304484326661,0.0348200195905732,100002.0,,0.6827,0.3385,8869.333,,,,12533802-6022395,9.917,9.92,9.93,4.2154869747801805e-05
6056404581808869504,193.43280866623252,-60.37482415756684,303.21559553722085,2.495662680100297,9.753052,0.19957733,0.4488385813869017,0.0411777240025864,100002.0,,0.5457,0.2645,8686.667,,,,12534388-6022293,9.463,9.474,9.412,4.0468452059762026e-05
6056404581808877568,193.43137751504804,-60.36852180680891,303.21494353350846,2.501971080034431,16.280237,1.2991552,0.5591128654616907,0.0709028310182252,100001.0,200111.0,1.292,0.605,4762.66,1.361157,1.2164364,1.5782417,12534354-6022066,14.523,14.046,13.926,3.8184010075671125e-05
6056404611835077248,193.4410349819564,-60.37140282937148,303.21969666257576,2.4990473601452026,14.248825,0.5028496,0.4434468307656747,0.0382792392542958,102001.0,200111.0,,,6911.72,1.9000328,1.2176836,2.3266413,12534587-6022171,13.34,13.175,13.045,4.080049976767738e-05
6056404616168623232,193.45070293185853,-60.36509520058741,303.2245386502497,2.505311146717648,10.246147,0.20517445,0.4784382079422579,0.0407449003840049,100001.0,,0.7185,0.361,8802.667,,,,12534816-6021543,9.974,9.952,9.941,0.00233401250827096
6056404616168612736,193.44390234545824,-60.37177442636589,303.2211121290999,2.4986629295498224,9.543365,0.24137592,0.4272977323252659,0.0363922530275329,100002.0,,0.499,0.242,8323.5,,,,12534653-6022183,9.191,9.16,9.139,3.953101244964266e-05
6056404616168616192,193.4377088590076,-60.36857716310978,303.2180762368871,2.501887737734836,13.056848,0.40433598,0.4575107705546932,0.0286160372988299,100001.0,200111.0,,,7728.6665,2.591131,2.2850664,2.8034425,12534505-6022069,12.444,12.399,12.345,3.9365314123223655e-05
6056404616168621952,193.43403801528103,-60.364906055230485,303.2162924703161,2.5055749639125406,14.439281,0.7277489,0.3745521546375271,0.0323559734840964,100001.0,200111.0,,,6032.6665,2.7137094,2.2921596,2.9256995,12534417-6021537,13.105,13.301,13.111,4.177141214048453e-05
6056404616168623232,193.45070293185853,-60.36509520058741,303.2245386502497,2.505311146717648,10.246147,0.20517445,0.4784382079422579,0.0407449003840049,100001.0,,0.7185,0.361,8802.667,,,,12534816-6021543,9.974,9.952,9.941,4.065561102190846e-05
6056404616168635520,193.4610258701658,-60.35611809188668,303.2297317538396,2.5142405324119985,12.970867,0.42992592,0.579845760525575,0.0396753016948822,100001.0,200111.0,0.829,0.424,7491.3335,2.2475808,2.0500214,2.4469495,12535064-6021221,12.299,12.216,12.131,3.825392275091986e-05
6056404581808875264,193.4278487319321,-60.36951216966752,303.2131884781268,2.500996221397306,15.486887,2.6512947,0.0134828477774198,0.0841759087783701,100001.0,,1.417,0.732,3844.01,,,,12534269-6022102,12.139,11.126,10.841,0.00669166181697387
6056404650528353408,193.41706150824896,-60.36797195430292,303.2078637111294,2.502583060913539,14.297096,1.9088326,0.4219063566518328,0.0348130873007925,100002.0,200111.0,,,3828.5,8.788322,7.6690774,9.118726,12534009-6022047,11.781,11.096,10.864,0.0071564757447021505
6056407605432619136,193.42249160889693,-60.35384574692027,303.2106747395255,2.51668533881393,10.646527,1.8953171,0.5378098065501293,0.0378229326790045,102001.0,200111.0,,,4088.8901,29.828796,25.48065,37.89935,12534137-6021137,7.96,7.171,6.756,0.006165698849044769
6056404650528353408,193.41706150824896,-60.36797195430292,303.2078637111294,2.502583060913539,14.297096,1.9088326,0.4219063566518328,0.0348130873007925,100002.0,200111.0,,,3828.5,8.788322,7.6690774,9.118726,12534009-6022047,11.781,11.096,10.864,0.0034121119881235186
6056404616168621952,193.43403801528103,-60.364906055230485,303.2162924703161,2.5055749639125406,14.439281,0.7277489,0.3745521546375271,0.0323559734840964,100001.0,200111.0,,,6032.6665,2.7137094,2.2921596,2.9256995,12534417-6021537,13.105,13.301,13.111,0.0025831762471410463
6056404581808875264,193.4278487319321,-60.36951216966752,303.2131884781268,2.500996221397306,15.486887,2.6512947,0.0134828477774198,0.0841759087783701,100001.0,,1.417,0.732,3844.01,,,,12534269-6022102,12.139,11.126,10.841,0.007820404782371245
6056407605432619136,193.42249160889693,-60.35384574692027,303.2106747395255,2.51668533881393,10.646527,1.8953171,0.5378098065501293,0.0378229326790045,102001.0,200111.0,,,4088.8901,29.828796,25.48065,37.89935,12534137-6021137,7.96,7.171,6.756,0.0061260888060369985
6056404680554558080,193.4528494722172,-60.3443308854196,303.2257927731084,2.5260648038497244,12.433643,0.35577488,0.4515816934492061,0.0428635729182837,100002.0,,,,8254.667,,,,12534869-6020395,11.848,11.893,11.82,4.011618649673694e-05
6056404616168621952,193.43403801528103,-60.364906055230485,303.2162924703161,2.5055749639125406,14.439281,0.7277489,0.3745521546375271,0.0323559734840964,100001.0,200111.0,,,6032.6665,2.7137094,2.2921596,2.9256995,12534417-6021537,13.105,13.301,13.111,0.004036601039409203
6056404684854864384,193.4528998004139,-60.35560606007393,303.2257135670395,2.514789879375589,17.993834,,,,,,,,,,,,12534858-6021190,12.792,12.684,12.667,0.0009368742269925902
6056407639825619840,193.4299385148386,-60.34648574086067,303.2144270487218,2.524012597455384,11.1974,0.27795792,0.3768767266880028,0.0471410672251191,102001.0,,,,9154.0,,,,12534316-6020472,10.554,10.189,10.006,0.01103326636861787
6056404684888124288,193.45980746909777,-60.34535712679432,303.2292291076766,2.525006659301313,17.24829,1.8985481,1.8309027871783756,0.1300738786523461,,,,,,,,,12535038-6020434,14.952,14.296,14.189,0.005641534978778377
6056407639825628800,193.44684653293004,-60.34076880172165,303.2228523984936,2.5296540024437464,15.464889,1.2274361,0.5917236872497454,0.045133060781747,100001.0,200111.0,,,4892.95,1.742856,1.7060144,1.8126779,12534725-6020268,13.234,12.782,13.219,0.00716293135414407
6056407639825619840,193.4299385148386,-60.34648574086067,303.2144270487218,2.524012597455384,11.1974,0.27795792,0.3768767266880028,0.0471410672251191,102001.0,,,,9154.0,,,,12534316-6020472,10.554,10.189,10.006,0.00548715828943633
6056405440802184064,193.2110168337937,-60.42682046895414,303.10557285449835,2.4444554145092603,11.3497095,0.3246193,0.418228821536646,0.0429137747451838,100001.0,,0.9105,0.468,8504.0,,,,12525064-6025365,10.867,10.845,10.853,4.154053349318631e-05
6056405509521662336,193.18736700365972,-60.42440913430927,303.09390267596933,2.4469283646853164,13.249514,0.46620178,0.4422114617103786,0.0202366431226812,100001.0,200111.0,1.1437,0.5803,7641.6665,2.5018451,2.3031359,2.8111663,12524497-6025278,12.515,12.453,12.381,4.199907371058143e-05
6056405543881331712,193.08745510223272,-60.44783932190388,303.0444613545748,2.423711412901117,15.175175,0.89607716,0.4863512087886255,0.0323568700581186,100001.0,200111.0,,,5512.0,1.8136487,1.675347,2.0536134,12522100-6026525,13.789,13.561,13.509,4.0802088468260956e-05
6056405990557966592,193.06012757764933,-60.43028636436753,303.0310258026228,2.4413091938440887,12.169323,0.39610958,0.4757362477513114,0.0337299184594033,100001.0,200111.0,1.1777,0.604,7997.75,3.5453098,3.1490808,3.8978524,12521443-6025490,11.624,11.54,11.536,4.2088656986253514e-05
6056406127996908288,193.00585274615463,-60.431678065115904,303.00421473627097,2.4399897487412674,15.149362,1.8014784,0.2822529642256781,0.0324339221052129,100001.0,200111.0,1.425,0.7207,3941.0,8.060605,7.326593,8.309624,12520142-6025540,12.838,12.118,11.908,0.002374705884934911
6056406265435923456,193.04407048361156,-60.406576872416274,303.02316285638983,2.4650423178808403,13.393541,0.52603436,0.4914458545861846,0.0247857535297333,100001.0,200111.0,,,7201.75,2.3486688,1.9973373,2.5348337,12521058-6024236,12.563,12.458,12.376,4.220660359639983e-05
6056406334155403264,193.0422512430131,-60.40567391119082,303.0222661786965,2.465947841155436,15.863671,1.2184973,0.4111490904370874,0.0429868069522615,100001.0,200111.0,,,4895.3335,2.084842,2.0046022,2.1441338,12521015-6024204,14.244,13.867,13.862,4.222719540705077e-05
6056406471594395648,193.12521799330693,-60.3959463724423,303.0633177376055,2.475532437635391,16.181713,1.3179026,0.3984654128882178,0.0517491414417955,100001.0,200111.0,,,4894.75,1.8586961,1.6836343,2.095403,12523006-6023454,14.523,14.031,13.919,4.122382662547402e-05
6056406501616754816,193.15154918317,-60.39763596133759,303.07632978276325,2.47378646087092,16.994474,1.4664745,0.4264576306324149,0.0836889246470448,100001.0,,,,4414.7666,,,,12523637-6023515,15.1,14.534,14.451,4.0472554510288464e-05
6056406540313900544,193.1720557713511,-60.38470473146932,303.08653182028746,2.4866699239219328,15.028086,0.83380604,0.5033837942906009,0.0322564423598174,100001.0,200111.0,,,5746.3335,1.7088627,1.663018,1.7993381,12524130-6023049,13.857,13.584,13.503,4.311995497965828e-05
6056406712112564096,193.078284809852,-60.39232068743463,303.04012343887723,2.479245434555964,15.130691,0.8647442,0.4869130715275017,0.0314230216690272,100001.0,200111.0,,,5799.4473,1.6516901,1.3200119,1.91216,12521879-6023323,13.928,13.703,13.63,4.131300998930329e-05
6056406883911342848,193.16193368665125,-60.35164405415664,303.08168070994026,2.519754151452217,15.28742,1.355506,0.556120270940205,0.0329185104385791,100001.0,200111.0,,,4982.5,1.9203933,1.8024497,2.1429882,12523887-6021059,13.54,13.127,12.966,4.084766551584696e-05
6056406883911343744,193.1763898470348,-60.35213825653891,303.0888362189476,2.5192255225687443,13.389478,0.53909683,0.5093619538883865,0.0422048473738537,100001.0,200111.0,0.972,0.488,7031.7,2.3765128,2.1478715,2.497694,12524234-6021077,12.58,12.477,12.427,4.3162743157730894e-05
6056407021350449664,193.26241178572823,-60.395574398067545,303.1311566384861,2.475552106442083,13.517826,0.46382713,0.4682328635704378,0.0235469449207583,100001.0,200111.0,0.9987,0.492,7579.3335,2.1186347,1.9432381,2.4105117,12530298-6023440,12.785,12.697,12.669,4.100735265839012e-05
6056407055709958400,193.29016475076213,-60.4037458067052,303.14482460470225,2.4672920337869235,11.623587,0.23840237,0.4919835656388521,0.0325592145972819,100001.0,,0.8852,0.484,9055.333,,,,12530963-6024135,11.249,11.253,11.235,4.090970175521554e-05
6056407090069734016,193.33609680557373,-60.38801640168542,303.16764690872816,2.482861005764654,9.728872,0.22849369,0.4932918791347142,0.0379873206869521,100002.0,,,,8574.333,,,,12532066-6023169,9.43,9.448,9.443,4.251312647309779e-05
6056407090069746048,193.3217519656669,-60.38109410199039,303.16060211087125,2.4898348611539576,12.62869,0.44373608,0.4469414508079782,0.0348976879229507,100001.0,200111.0,0.9885,0.4953,7679.25,3.266498,2.7941515,3.6306145,12531721-6022519,11.903,11.829,11.778,4.127722419848705e-05
6056407120091947520,193.27841558597368,-60.38931514797697,303.1391106913444,2.481760711929777,13.901401,0.49611378,0.4368794952815411,0.0241232857886629,100001.0,200111.0,,,7631.5,1.8800417,1.6423849,2.116251,12530682-6023215,13.146,13.101,13.047,4.017512442553216e-05
6056407124395979520,193.26936713965287,-60.38811726735327,303.13464335426306,2.482987374653395,16.741539,1.4674549,0.5454136873053376,0.0693547812927833,102001.0,200111.0,,,4524.143,1.302095,1.0660446,1.4545118,12530465-6023173,14.607,14.071,13.966,3.921974146939366e-05
6056407124429457920,193.27979964102656,-60.39060178486528,303.1397867699086,2.480469640808708,15.572589,1.0453978,0.4667802056647375,0.0371477446765869,100001.0,200111.0,,,5120.2134,1.8737378,1.7117553,1.9802814,12530718-6023262,14.103,13.76,12.45,4.038849696307964e-05
6056407124429467008,193.3008600291648,-60.38749309519199,303.15022325893585,2.4835085532214523,13.240474,0.44822025,0.4690635259220298,0.0205816334048868,100001.0,200111.0,,,7554.25,2.417286,2.1804168,2.6800144,12531220-6023150,12.543,12.533,12.458,4.035730126509705e-05
6056407124429478784,193.2997577726636,-60.38224439571967,303.14971406266824,2.488760862743965,15.052147,0.8133497,0.3720111054183195,0.0328694488080847,100001.0,200111.0,1.649,0.831,5786.0,2.2528014,2.0559494,2.4040782,12531193-6022561,13.894,13.712,13.637,4.185374238590707e-05
6056407158789226240,193.30138914253385,-60.37787897215591,303.1505510681714,2.493120654061653,14.990171,0.7967329,0.4825854480906324,0.0301672139342298,100002.0,200111.0,,,6230.6665,1.5279448,1.2782842,1.7320805,12531232-6022403,13.881,13.723,13.686,4.143403682207257e-05
6056407158789352960,193.3081606205254,-60.38494636893081,303.1538517998253,2.4860302568807437,14.720986,0.69328785,0.4615931874138775,0.0313677350247808,100001.0,200111.0,1.3587,0.6767,6355.3335,1.7362821,1.3524193,1.9853487,12531395-6023058,13.7,13.61,13.547,4.2093357138163855e-05
6056407223171162240,193.25416653371173,-60.38607081788915,303.127138055958,2.485080763855433,11.135165,0.24261951,0.4862771619073958,0.0412203677038657,100001.0,,0.7243,0.342,8924.5,,,,12530101-6023097,10.72,10.719,10.683,4.230068983421935e-05
6056407261868402432,193.2065734692676,-60.38915999633738,303.1035813547429,2.482127248472915,15.860939,1.1270447,0.4461543132897499,0.0439950756586623,100001.0,200111.0,,,4994.075,1.8272735,1.1637377,1.9265397,12524959-6023210,14.358,14.058,13.843,4.0833781078919506e-05
6056407326250507776,193.29341167937056,-60.36854019576986,303.1466674088604,2.502486065133473,15.205978,0.95191765,0.4266060581206681,0.0397040082619853,100001.0,200111.0,,,5365.0,2.1696742,1.9949582,2.2614665,12531039-6022067,13.871,13.598,13.527,3.977590417537407e-05
6056407330587922176,193.2911369278777,-60.374243641718046,303.145503365651,2.496790315660877,11.357272,0.27809334,0.4632231980246529,0.0340842043465005,100001.0,,0.928,0.4497,8657.667,,,,12530986-6022273,10.94,10.877,10.867,4.093623481561126e-05
6056407330587932800,193.2882552727757,-60.36745076008832,303.1441228758372,2.503592574697024,13.2196,0.43353462,0.4090652575122311,0.0214917496226431,100001.0,200111.0,,,7858.0,2.6147516,2.3618567,2.86204,12530918-6022028,12.553,12.453,12.402,4.0310927522302593e-05
6056407399307412480,193.2860905971235,-60.36537608820274,303.1430653582028,2.505674318108919,14.917293,0.7540245,0.4772701356083008,0.0376895879156724,100001.0,200111.0,,,6016.0,1.7188635,1.5173649,1.9305608,12530866-6021553,13.867,13.673,13.612,4.148523902267451e-05
6056407399307425152,193.287173726968,-60.35625974868138,303.14366211101714,2.514786899151745,12.151757,0.3203411,0.4483086324961723,0.0312148782593335,100001.0,,0.968,0.4663,8521.5,,,,12530891-6021225,11.674,11.625,11.615,4.286187544323616e-05
6056407463689329152,193.3479662843459,-60.37197818853071,303.1736391684272,2.49885475405736,12.74093,0.4547367,0.4529398809330047,0.0326399976946168,100001.0,200111.0,,,7699.0,3.0472646,2.8521407,3.3235955,12532351-6022192,12.038,11.988,11.955,4.306126291324478e-05
6056407463689445760,193.3356591215188,-60.38022327685077,303.1674881920292,2.490655518902639,13.75465,0.4996376,0.4674806918015639,0.021274837276482,100001.0,200111.0,,,7587.5,1.8991414,1.6126236,2.103801,12532056-6022489,12.809,12.916,12.672,4.1133427577334915e-05
6056407468026867840,193.34347803464053,-60.382766389556586,303.17133701811406,2.48808363295145,16.237375,1.4131994,0.5292197727296604,0.0588170070666287,100001.0,200111.0,1.963,0.946,4485.0,1.7357877,1.550776,1.8051407,12532242-6022580,14.31,13.846,13.633,3.9934462313726555e-05
6056407468026878976,193.34088401113348,-60.37636723511521,303.1701018107151,2.494492229226672,15.115787,0.960639,0.4706640449534041,0.03435576426381,100001.0,200111.0,1.815,0.915,5269.0,2.139343,2.0568159,2.4112835,12532181-6022349,13.731,13.486,13.332,4.00140477925081e-05
6056407468026883584,193.367598523989,-60.3750342998052,303.18332948027523,2.495723544429593,13.650689,0.47026443,0.4483337958601031,0.0239229075054343,100001.0,200111.0,1.0977,0.5225,7655.0,2.045159,1.8630075,2.2993464,12532822-6022302,12.899,12.817,12.774,4.055297065333673e-05
6056407468026889344,193.3576852181576,-60.370778144259695,303.1784576251385,2.5000179079643408,12.527961,0.3393612,0.4806904035474773,0.0418567120665437,100002.0,,1.0125,0.45,8583.0,,,,12532583-6022149,12.003,11.984,11.985,3.9013646154565537e-05
6056404508751830144,193.3656188758484,-60.37707219036079,303.1823339485655,2.4936934328108182,12.645459,0.38151073,0.3756836768864164,0.0359929709548344,100001.0,,1.199,0.606,8091.75,,,,12532771-6022374,11.977,11.981,11.737,0.0014669298314933014
6056407498053080192,193.38917702240343,-60.36267676429565,303.1941078270576,2.5079946035115035,15.988014,1.1568851,0.4652459929714349,0.0524830700848937,100001.0,200111.0,,,4930.53,1.7078384,1.6379074,1.7857589,12533340-6021457,14.366,14.027,13.77,4.120717111596494e-05
6056407498053081984,193.39325405568195,-60.35358200654368,303.1962013681965,2.517072380002616,12.229976,0.3995371,0.4265647636687519,0.0376264466063478,100001.0,200111.0,1.2253,0.612,7735.6665,4.060752,3.642256,4.401443,12533439-6021129,11.468,11.486,11.566,4.105083300272411e-05
6056407498053082112,193.39357606056336,-60.360204468721456,303.1963057484093,2.51044882389556,13.114791,0.38743877,0.4652011059888724,0.0221093620580256,100001.0,200111.0,0.908,0.452,7800.5,2.4425538,2.1572807,2.5765195,12533446-6021367,12.567,12.498,12.439,4.24041587918767e-05
6056407498053082112,193.39357606056336,-60.360204468721456,303.1963057484093,2.51044882389556,13.114791,0.38743877,0.4652011059888724,0.0221093620580256,100001.0,200111.0,0.908,0.452,7800.5,2.4425538,2.1572807,2.5765195,12533446-6021367,12.567,12.498,12.439,0.0015588245700202
6056407502386628992,193.37608701494528,-60.37181472169463,303.18755525199657,2.4989095926580225,16.000807,1.0543747,0.4261889840088482,0.0535421510192763,100001.0,200111.0,1.461,0.7185,5130.9326,1.6762437,1.5005503,1.7625259,12533025-6022185,14.49,14.3,14.2,4.0632267686490283e-05
6056407502386633088,193.3699339622748,-60.36778113838547,303.1845426146656,2.5029673361360887,14.999359,0.83645153,0.3873390604631895,0.0322985480538073,100001.0,200111.0,1.4135,0.7227,5648.5,2.3372107,2.1996071,2.454402,12532879-6022040,13.797,13.573,13.507,3.898661981867541e-05
6056407502386639616,193.37451559998811,-60.36327474112461,303.18684612874824,2.50745552974384,16.409424,1.4568815,0.472083317699581,0.0612379187015952,100001.0,200111.0,2.52,1.27,4429.75,1.8642619,1.5923607,1.9252698,12532989-6021479,14.444,13.873,13.661,4.1536911137025945e-05
6056407502386641536,193.38645539549236,-60.362331142723264,303.19276354989233,2.5083512691265035,13.969103,0.5262766,0.4617744289152186,0.0263533078359979,100001.0,200111.0,,,6993.97,2.0282876,1.8131615,2.136217,12533275-6021444,13.155,12.973,12.903,4.1631063242100604e-05
6056407502386647424,193.3845241915291,-60.35913663241384,303.1918337626311,2.511553483366581,15.224838,0.89950657,0.4816896977651389,0.0309319516639848,100001.0,200111.0,,,5385.9434,1.8876926,1.7541046,2.0467358,12533230-6021329,13.939,13.789,13.758,4.064399222817164e-05
6056407498053081984,193.39325405568195,-60.35358200654368,303.1962013681965,2.517072380002616,12.229976,0.3995371,0.4265647636687519,0.0376264466063478,100001.0,200111.0,1.2253,0.612,7735.6665,4.060752,3.642256,4.401443,12533439-6021129,11.468,11.486,11.566,0.0029647726445008377
6056407566772557696,193.3905263298858,-60.35208802377021,303.1948631997338,2.5185774808997605,17.322973,1.1614609,0.6170437009164332,0.1563612377393763,,,,,,,,,12533376-6021069,13.512,13.417,14.76,0.0032282656033900217
6056407502386742016,193.39053102020813,-60.36129013063632,303.1947894692486,2.5093756685548145,15.185454,0.91905403,0.4308486821181803,0.0397889187802779,100001.0,200111.0,,,5354.3667,2.1788125,2.0621743,2.4133885,12533372-6021405,13.902,13.73,13.482,3.9301264953786066e-05
6056407502386742144,193.38376626443696,-60.36071520813513,303.1914456926307,2.50997801785151,13.980564,0.5262289,0.4416505729914365,0.024867946596324,100001.0,200111.0,1.131,0.564,7052.5,2.0758557,1.8908333,2.2036188,12533210-6021386,13.198,13.144,13.065,3.833060909144781e-05
6056407532408803840,193.35753478196705,-60.35254906514892,303.1785244794794,2.518247016521584,12.674567,0.3954954,0.4755772488122545,0.0327858790544041,100001.0,200111.0,1.07,0.542,7790.0,2.9328623,2.6443276,3.3361459,12532579-6021092,11.741,12.015,11.845,4.133281282293451e-05
6056407536713029760,193.347380692263,-60.36607643051213,303.1733942161158,2.504758539651757,15.630079,1.1748257,0.3705029858680583,0.050064033305623,100001.0,200111.0,,,4931.6733,2.5273447,2.3171508,2.6727302,12532336-6021579,13.956,13.533,13.376,4.0786444912060595e-05
6056407536746373760,193.3444645289582,-60.36429807466868,303.1719643848102,2.5065477503741467,13.281778,0.40398693,0.4458447458455741,0.0237452081637899,100001.0,200111.0,0.8593,0.422,7693.0,2.416481,2.147277,2.6807315,12532266-6021515,12.65,12.559,12.521,4.138785136588256e-05
6056407536746376064,193.336757983015,-60.3619625440481,303.168167429512,2.508911723417959,13.707786,0.48766232,0.4759140435401616,0.0230216099546568,100001.0,200111.0,1.0257,0.5095,7636.0,1.8848355,1.7010194,2.0714068,12532081-6021431,12.961,12.911,12.861,4.2956527416626316e-05
6056407536746376832,193.33962889475876,-60.36182981120148,303.16958946459806,2.5090338855720864,15.760685,1.1150188,0.5363866028322889,0.0411337896425946,102001.0,200111.0,,,4990.25,1.5948073,1.4744377,1.7578746,12532153-6021427,14.081,13.659,13.562,4.341901078755701e-05
6056407536746383360,193.3510477881461,-60.35857316462084,303.17526651865853,2.512247779935717,10.69872,0.3686018,0.4346793256667541,0.0417803841578696,100001.0,200111.0,1.1077,0.562,7966.3335,7.685062,6.8607545,8.084585,12532425-6021309,10.41,10.338,10.272,4.2179958224801254e-05
6056407536746384256,193.34821466596944,-60.35734315667256,303.173873388603,2.513488430555864,16.996851,1.3112564,0.4190066710981548,0.0930404275921292,102001.0,,,,4930.6665,,,,12532357-6021265,14.758,14.336,14.091,3.915082098070706e-05
6056407566768695808,193.37488612690035,-60.34644222372836,303.1871645417842,2.5242860389224155,15.561319,1.174406,0.4767036734704788,0.0474182214873011,100001.0,200111.0,,,4926.125,2.0334022,1.9727726,2.0978534,12532998-6020471,14.004,13.719,13.472,3.9159336352064354e-05
6056407571106129152,193.3730093907701,-60.35454039383506,303.1861704246585,2.5161955542067926,11.505596,0.28980255,0.4504866267951112,0.0393415160089715,100001.0,,1.0067,0.5195,8670.0,,,,12532951-6021165,10.99,11.036,10.857,4.010862271255364e-05
