source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5887668236023752576,226.213282069241,-54.36821897933361,321.6511153709265,3.5816936970775872,14.884098,1.0282154,1.0925885181386557,0.0354452489199699,100001.0,200111.0,0.3923,0.19,5131.51,1.0932113,1.0209521,1.1332608,15045119-5422055,13.595,13.216,13.108,5.954757737150414e-05
5887668476541960320,226.21543895986773,-54.33692236334254,321.667588110562,3.608354042789806,10.719345,0.4767294,1.080474296316848,0.0430372784502941,100001.0,200111.0,,,7200.0,3.662034,3.5751135,3.819985,15045171-5420128,10.104,9.887,9.841,5.771165607103143e-05
5887668575267987840,226.2260624036121,-54.32357182607979,321.6795575668561,3.616951229824447,11.9367695,0.49878597,1.1153605885892213,0.0393332326248006,100001.0,200111.0,0.992,0.4987,7203.5,2.023189,1.9197614,2.0732503,15045425-5419248,11.274,11.064,11.014,5.9813631237974446e-05
5887668648340678784,226.21656185155,-54.31908218795149,321.67692502182456,3.6235813039857847,10.903054,0.4713087,1.125635431472413,0.0414220002303834,100001.0,200111.0,,,7107.89,3.3101978,3.23013,3.4210827,15045198-5419086,10.294,10.143,10.09,5.9915355628003586e-05
5887668678347198464,226.2291269338756,-54.29859278664911,321.6933952391494,3.63784223082822,12.656742,0.61296463,1.1867190244722408,0.0425744531138747,100001.0,200111.0,0.9757,0.4863,6867.3335,1.4967192,1.4618515,1.5196459,15045499-5417548,11.87,11.616,11.561,6.0307912272839746e-05
5887668682700448768,226.23061451417652,-54.29774417249503,321.6945703624252,3.638155908980996,14.174925,0.8756008,1.1962188991584848,0.0300051879342179,100001.0,200111.0,0.171,0.091,5630.4053,1.1142057,1.004805,1.2084298,15045535-5417518,13.027,12.649,12.646,5.817593468289581e-05
5887668747072895104,226.30425847498952,-54.31162394812588,321.7252496690612,3.6049662630748736,15.537062,1.3421497,1.6339439389356674,0.0399558803027648,100001.0,200111.0,0.2285,0.119,4705.3335,0.67780876,0.59498805,0.74140584,15051304-5418420,13.78,13.227,13.151,0.0016141054633445177
5887668820139414400,226.2838271206179,-54.29632018263705,321.72238031898337,3.62415282746012,11.350081,0.48580265,1.049976648508185,0.0415301344894886,100001.0,200111.0,,,7209.0,2.8117833,2.5944548,3.0018878,15050812-5417467,10.664,10.453,10.422,6.166750562794894e-05
5887668923218632576,226.29592050278,-54.29571946481335,321.728835522464,3.621208635650706,16.674133,1.7859364,1.2576387560612268,0.0660523538628462,100001.0,200111.0,1.4803,0.7063,4239.433,0.7079941,0.5749821,0.8194019,15051103-5417446,14.612,13.836,13.565,5.964225326331951e-05
5887669163699583744,226.2982870676593,-54.264164763200895,321.7455784375387,3.648011798314838,12.250771,0.6313534,1.114356767348694,0.0381753679328254,100001.0,200111.0,,,6893.0,1.9076074,1.8404335,2.155855,15051160-5415508,11.395,11.16,11.146,5.9553123906883564e-05
5887669198096568960,226.27278089326876,-54.26421197841844,321.73255342158666,3.655288846245437,12.032349,0.6260452,1.180680690146469,0.034005956154743,100001.0,200111.0,1.3763,0.6745,6710.0,2.0992708,2.03344,2.2159202,15050547-5415510,11.186,10.958,10.936,5.719637337290405e-05
5887669262462767488,226.0529817370549,-54.41690189374771,321.5456927375535,3.584896185803111,9.7166195,0.9964571,1.1085534718091026,0.0414440478857915,100001.0,200111.0,,,5273.4434,10.894181,8.08107,11.3472185,15041273-5425008,8.317,7.893,7.757,5.595946342925082e-05
5887669369894941952,226.0540877720256,-54.40710141683401,321.55104962595664,3.5931351082671323,14.368035,0.9168043,1.183352441452408,0.0307869428282451,100002.0,200111.0,0.327,0.1777,5428.0,1.1197127,1.0979925,1.1444571,15041298-5424255,13.171,12.83,12.763,6.0849004805992965e-05
5887669369894942464,226.0533155373344,-54.40508008120093,321.55164537047165,3.595118616057164,13.889334,0.832119,1.2090435108338475,0.0277747065063766,100001.0,200111.0,0.3807,0.1777,5733.7,1.2078348,1.1652623,1.2888545,15041280-5424182,12.774,12.509,12.451,5.9858127672658776e-05
5887669434261455488,226.1036092782801,-54.38983264738731,321.5847065083001,3.594118973404125,12.754291,0.79224396,1.065352976886835,0.1230199226464987,100001.0,200111.0,1.709,0.8615,5807.205,2.2485738,2.1629744,2.405343,15042487-5423233,11.715,11.415,11.344,5.945503992378371e-05
5887669507333898880,226.088478359868,-54.38491967545145,321.5794106930553,3.602711510959045,10.487334,1.2329073,1.1159936725708373,0.0416089420278827,100002.0,200111.0,0.1023,0.042,4804.215,9.598457,9.0858555,9.80956,15042125-5423056,8.917,8.439,8.35,6.0107719317155426e-05
5887669576053375232,226.047207115558,-54.39484310917231,321.55354311170134,3.605788784219569,12.759332,1.8204203,0.5668628615508902,0.0414259882643961,100002.0,200111.0,1.258,0.6043,4051.5,11.023476,9.202502,11.896549,15041135-5423414,10.416,9.705,9.469,0.0015965665746149739
5887669576053379456,226.0510110756742,-54.38492806194125,321.5603297693286,3.613360961138804,17.375128,1.7865868,1.1291379915551976,0.1153845112371764,,,,,,,,,15041225-5423056,15.159,14.416,14.286,5.9878792965064174e-05
5887669988370438144,226.16211879695663,-54.33691912929757,321.64043639439626,3.623588661373068,14.956409,1.2106647,1.1823487842086655,0.0373076405113557,100001.0,200111.0,0.816,0.405,4890.0,1.1041147,1.0528321,1.1195147,15043892-5420129,13.437,12.95,12.867,6.064070876608833e-05
5887670022730161664,226.1174671836579,-54.34232964339059,321.6150365693499,3.631608436344433,15.347643,1.144558,1.153170656215833,0.0405849180249221,100001.0,200111.0,0.412,0.202,4979.25,0.9022851,0.56585366,0.94450104,15042820-5420323,13.901,13.442,13.345,5.9700709651223535e-05
5887670052742824832,226.1411800918413,-54.33046921627374,321.6329326929461,3.635189147369686,18.88071,1.8838768,0.5845861974002814,0.5363068027869701,,,,,,,,,15043392-5419497,16.319,15.583,15.539,0.0024710661726053433
5887670091449463296,226.07652533176537,-54.35377858720243,321.5885688413583,3.633284663384405,13.434489,0.8187666,1.169309792172186,0.0270252462699304,100002.0,200111.0,0.735,0.366,5814.3335,1.4937474,1.3440264,1.559467,15041837-5421135,12.339,12.041,11.962,5.8685543885419013e-05
5887670091449617920,226.08212439805223,-54.356230205634425,321.59022137723275,3.6295514133034055,15.052186,1.0860243,1.212400430077585,0.0400875838144013,100001.0,200111.0,0.375,0.1823,5010.3335,0.9678551,0.90401745,0.9918595,15041972-5421224,13.624,13.222,13.07,5.876980219365571e-05
5887670155815954688,226.07013985983352,-54.34131733074388,321.5914141797924,3.645976077329861,12.479378,0.63108826,1.2667231411411368,0.0387801230995119,100001.0,200111.0,1.1923,0.584,6669.0,1.6121237,1.5011982,1.9018798,15041684-5420287,11.607,11.36,11.282,6.334107425622818e-05
5887670224535430272,226.10103428546083,-54.329849966932535,321.61277658168564,3.6471791891849503,12.252993,0.55849075,1.214674440472597,0.0498920362370067,100001.0,200111.0,0.901,0.4298,7356.0,1.5441034,1.4869647,1.6551282,15042426-5419474,11.45,11.274,11.191,5.891957489895595e-05
5887670263248364800,226.11786980656865,-54.31697635413787,321.62766637248126,3.653607898285786,14.925416,1.0299911,1.2473574665236071,0.0336657358144043,100001.0,200111.0,0.2065,0.086,5130.01,0.94019693,0.8438505,1.0584303,15042830-5419010,13.574,13.208,13.162,6.092272009333283e-05
5887670297608106368,226.10172034892204,-54.31273397818836,321.6215107868954,3.661914886768321,15.589411,1.39396,1.2535250934672235,0.0469969219574453,100001.0,200111.0,0.5615,0.309,4550.665,0.9470564,0.82726765,1.0386747,15042442-5418457,13.846,13.261,13.154,5.8512924379835424e-05
5887670331967869824,226.1078620137028,-54.29668109822099,321.6325078137027,3.674166288075507,13.050942,0.8390093,1.1431618939668329,0.0264339667881406,100001.0,200111.0,,,5684.2754,1.915541,1.8329049,2.4589715,15042589-5417480,11.931,11.648,11.559,6.019441211261219e-05
5887670400687108992,226.01341603084305,-54.36619225237374,321.55033769847824,3.6404000059222814,16.322517,1.3770561,1.141915821072127,0.0619059461873478,100001.0,200111.0,,,4719.6133,0.6699153,0.5777812,0.7412473,15040322-5421582,14.679,14.103,13.909,5.9592012169184586e-05
5887670400687505536,226.0061369928868,-54.35803680689219,321.55061267511985,3.6495882499218286,15.629532,1.1969128,1.1734871032921534,0.047060028823132,100001.0,200111.0,0.36,0.1637,4903.3335,0.81016856,0.7984967,0.84239286,15040148-5421289,14.14,13.653,13.584,6.139449711275843e-05
5887670435046853376,225.97839977048696,-54.35999571979556,321.5355146784082,3.65575612881729,15.06674,1.0518847,1.2572421031412342,0.0382084819789842,100001.0,200111.0,0.171,0.098,5186.785,0.8508103,0.8097631,0.91688854,15035482-5421359,13.732,13.239,13.266,6.076996383875818e-05
5887670705571768064,225.95584776357592,-54.33630059607199,321.53557758008634,3.682852922798389,10.532106,1.228528,1.161305770793096,0.0476960833114002,100001.0,200111.0,,,4837.55,8.871191,8.546449,9.086888,15034941-5420105,8.944,8.482,8.366,5.957538550338309e-05
5887670739931505920,225.9673440454791,-54.33152428575936,321.54377507343617,3.683759645476984,10.994889,0.42178345,1.2642829320267714,0.0511347476262252,100001.0,200111.0,0.8105,0.415,7326.7104,2.6676934,2.5863743,2.7762794,15035217-5419534,10.366,10.28,10.228,6.200931888631053e-05
5887670778644245760,226.00116258851173,-54.3340804759392,321.55978085202725,3.671917607651024,13.50813,0.77186203,1.1394408879718383,0.0246912376366871,100001.0,200111.0,0.431,0.2187,6211.0,1.2889385,1.0524695,1.7519288,15040029-5420026,12.514,12.209,12.259,5.946809778785081e-05
5887670843016867584,225.98154275161255,-54.327474825686885,321.5529974967524,3.683261914318487,15.328064,1.1126738,1.179177661347646,0.0461162126312689,100001.0,200111.0,0.2453,0.13,4988.75,0.8860608,0.80451936,0.924003,15035558-5419388,13.863,13.5,13.433,5.981445007995212e-05
5887670847363731840,225.97641605215,-54.319219656548825,321.55441211663305,3.691927634662588,14.313031,0.90917206,1.1747878189373402,0.0300508605871186,100001.0,200111.0,0.247,0.126,5427.0,1.1573033,1.1242335,1.1998098,15035434-5419091,13.136,12.808,12.765,6.041889638147831e-05
5887670950443310336,226.06757496433008,-54.30649017023094,321.60715213761165,3.67709673811489,15.209844,1.0937748,1.16138921577422,0.0407286466899694,100001.0,200111.0,0.2525,0.134,5072.643,0.91086084,0.8465906,0.96691567,15041623-5418233,13.773,13.376,13.355,6.056559694418507e-05
5887671225320855552,226.0368483643174,-54.30132734057051,321.5939992464263,3.690355801097977,13.02512,0.70040417,1.1812382590857171,0.026976544742341,100001.0,200111.0,0.583,0.306,6306.5,1.5050807,1.4357375,1.6047176,15040886-5418047,12.038,11.765,11.646,6.0291461591468474e-05
5887671255327574144,226.013832023184,-54.28559541504076,321.5899405869568,3.710642200309236,12.065052,0.53377247,1.2550320608422445,0.0420028393700203,100001.0,200111.0,,,7090.758,1.7466527,1.722909,1.8154756,15040333-5417081,11.41,11.251,11.212,5.93585474088195e-05
5887671324053601024,226.05554822314565,-54.27302970047825,321.6173885695836,3.709723897400939,13.775251,0.8209715,1.1855069460180778,0.0264931363645689,100001.0,200111.0,0.423,0.21,5812.0,1.2604562,1.126237,1.3253155,15041334-5416228,12.697,12.413,12.35,6.089084925578312e-05
5887671358413317632,226.0684565031969,-54.27566957066874,321.62268760031617,3.703739249071925,16.187138,1.3572626,1.1823645888799734,0.0640445249543845,100001.0,200111.0,0.366,0.178,4673.0,0.70765203,0.61589867,0.775119,15041642-5416322,14.454,13.815,13.818,5.616507917355077e-05
5887671397119565312,226.034177800716,-54.26324286139713,321.61126112917145,3.724357733866482,12.724948,0.77332306,1.221285781041923,0.0427162050043017,100001.0,200111.0,1.3105,0.653,6396.565,1.6238818,1.4035165,2.0149822,15040821-5415476,11.739,11.411,11.365,6.122584550887885e-05
5887671431479631360,226.04706919664375,-54.24931422908276,321.6246608389575,3.732838567530784,12.753064,0.6571007,1.2362273364027,0.0432530229316102,100001.0,200111.0,0.863,0.4463,6524.0034,1.5217197,1.3309143,1.5951016,15041131-5414575,11.876,11.679,11.591,6.017784795118691e-05
5887671534558688640,226.14509529630763,-54.31820755939712,321.6409408919151,3.644764588429704,12.787063,0.6586094,1.1922271348958864,0.0458301657744609,100001.0,200111.0,1.01,0.4997,6371.0,1.6297723,1.518408,1.7076662,15043483-5419054,11.892,11.686,11.609,5.791115432509176e-05
5887671775076892416,226.14703728616027,-54.29378626290536,321.6539082285277,3.665506216677758,14.31923,0.92411804,1.2340544610030326,0.0323348201536776,100001.0,200111.0,0.3655,0.1805,5269.0,1.1775202,0.85858506,1.4150867,15043531-5417375,13.097,12.751,12.674,5.9552310988470376e-05
5887671809436623872,226.1176369311834,-54.29490648963667,321.63836367200867,3.672924531160306,10.843088,0.514802,1.2389601763938352,0.0431662189536906,100001.0,200111.0,0.275,0.189,6917.8335,3.2579458,3.0781524,3.3692474,15042824-5417416,10.138,9.984,9.924,6.291332849538947e-05
5887672118674325504,226.2259810814978,-54.26346519494155,321.7090568325312,3.669354629512624,14.510065,0.9281702,1.2226084477487007,0.0338786402816559,100001.0,200111.0,0.149,0.0657,5353.94,1.0481323,1.0129116,1.1937488,15045424-5415484,13.324,12.956,12.912,5.8951332919607096e-05
5887672187393824640,226.2799369545573,-54.246140682675815,321.74509608431686,3.668977195901123,12.020096,0.48648262,1.1936019423148467,0.0383680757094631,100001.0,200111.0,,,7584.3335,1.6546069,1.5399934,1.7698107,15050719-5414460,11.337,11.127,11.105,6.024630395137635e-05
5887672187393862656,226.27042411790435,-54.24063940799135,321.7429513898404,3.676499364519276,10.64394,0.5425358,1.1893841497260589,0.0395166561516857,100001.0,200111.0,,,6873.0,3.767256,3.4878397,3.9284675,15050491-5414262,9.912,9.723,9.679,5.934289123563893e-05
5887672565350881408,226.11473529496743,-54.284297739219774,321.6420824611156,3.683006274966965,13.60697,0.80230236,1.2039400116440635,0.029929006251913,100001.0,200111.0,,,5869.75,1.3128611,1.2434585,1.3699384,15042755-5417034,12.574,12.301,12.241,5.9614664093324076e-05
5887672634070369792,226.09784035869748,-54.27396184107413,321.6385243817866,3.6968453353209463,11.3844,0.4079361,1.2068699088685833,0.0440631888169768,100001.0,200111.0,,,7449.25,2.2652457,2.1737926,2.358899,15042349-5416262,10.797,10.682,10.665,6.094952154245161e-05
5887672634070369792,226.09784035869748,-54.27396184107413,321.6385243817866,3.6968453353209463,11.3844,0.4079361,1.2068699088685833,0.0440631888169768,100001.0,200111.0,,,7449.25,2.2652457,2.1737926,2.358899,15042349-5416262,10.797,10.682,10.665,0.001919461336885872
5887673115106754176,226.15956730033523,-54.236751832519886,321.68828211766686,3.711656022892097,15.54267,1.3930626,1.258237557086049,0.04721212095645,100001.0,200111.0,1.0145,0.4968,4806.6953,0.8287725,0.77551556,0.91791177,15043831-5414121,13.851,13.171,13.173,5.876845282339806e-05
5887673527423647872,226.16063992221777,-54.185813950944336,321.713826068814,3.75576197212744,16.868898,1.6843796,1.2812495556279708,0.1372550793168211,100001.0,200111.0,0.868,0.4825,4302.0376,0.60713273,0.55876994,0.662411,15043857-5411088,14.679,14.053,13.817,5.6720281955211084e-05
5887673699222534656,226.4227148620568,-54.31940823144403,321.78167581129105,3.564178005620314,13.834361,0.8422861,1.2044825172055524,0.0244868757226216,100001.0,200111.0,0.3705,0.1813,5787.3335,1.2184784,1.1967028,1.2620739,15054146-5419097,12.775,12.451,12.362,5.872043918863648e-05
5887673797948217600,226.44237061038143,-54.30722606997325,321.7976892614514,3.569121816548602,11.970285,0.5677948,1.171784766069836,0.0395182593408664,100001.0,200111.0,,,7171.0,1.9126228,1.7742732,1.994368,15054618-5418259,11.213,10.992,10.962,6.170928057204719e-05
5887673871021234432,226.4257244264848,-54.29362812407086,321.79594124259285,3.5857415377487887,11.029149,0.43693447,1.0970169609347704,0.0504849817333341,100001.0,200111.0,1.2263,0.6062,7414.25,2.9604833,2.8066955,3.1162527,15054218-5417369,10.453,10.302,10.24,5.980844552295214e-05
5887673871021234688,226.42310102893424,-54.29394878877248,321.79444814980104,3.586217418274644,12.261361,0.55740833,1.1425113913232132,0.037990105113345,100001.0,200111.0,,,7109.0,1.7442145,1.6421915,1.8671407,15054155-5417381,11.525,11.324,11.221,6.0454074055081614e-05
5887674004112928000,226.36123608800145,-54.30193663856511,321.7590254120578,3.59705039319611,17.471539,1.7920837,1.2563852535923663,0.1035194249261325,,,,,,,,,15052671-5418068,15.385,14.584,14.586,5.900260701574556e-05
5887674833093952128,226.325499118374,-54.26393347837644,321.7595606028988,3.640400184603552,16.313257,2.2693148,0.0166454072871423,0.0681564203832031,100001.0,,,,3593.3367,,,,15051811-5415499,13.273,12.435,12.207,0.0012788615649338133
5887674867453701376,226.34970478065617,-54.25007195030668,321.7787287806928,3.645512791424529,17.409353,1.7096062,0.4638935524205812,0.1045970563092125,,,,,,,,,15052393-5415002,15.316,14.655,14.539,0.0036140807068231356
5887675241064176640,226.3323387333581,-54.213530037023645,321.7878883905308,3.682320262319746,17.117767,1.5827236,0.4537166870887327,0.09611697400111,,,,,,,,,15051978-5412486,15.117,14.542,14.398,0.0021593438360479568
5887675966965345280,226.5224811970656,-54.2037016820481,321.88968492385646,3.636036669639684,13.267267,0.73063946,1.1956462551654905,0.0303078892260562,100001.0,200111.0,0.4635,0.221,6073.1396,1.4380553,1.2671969,1.5508333,15060540-5412132,12.324,12.088,12.003,5.937426328826082e-05
5887676168777206016,226.5049860306781,-54.19192723844756,321.8866005197005,3.6513306826230543,17.507269,1.8065834,1.1228960873661502,0.1239039838300484,,,,,,,,,15060121-5411308,15.347,14.702,14.596,5.7951184680407856e-05
5887676413641943040,226.57808360887935,-54.19193378522567,321.92384312618054,3.630173502434456,15.709313,1.2491417,1.1486318429331197,0.0441974405164474,100001.0,200111.0,0.5452,0.2695,4957.645,0.7754533,0.7059407,0.8308629,15061875-5411308,14.101,13.611,13.471,6.020819735628802e-05
5887676551080939136,226.59946743374297,-54.16584147657785,321.9476845303436,3.6466450187944113,12.637962,0.7507038,1.2281383460570017,0.0343930338119716,100001.0,200111.0,,,6003.6665,1.9164875,1.7420945,2.2790065,15062388-5409569,11.646,11.356,11.343,5.996112907802512e-05
5887676722879705984,226.55601348509225,-54.14525074788912,321.9357444735797,3.677132663674672,15.067662,1.1892719,1.177934316117561,0.0342951961464834,100001.0,200111.0,,,4847.15,1.0775095,1.0460491,1.1345965,15061345-5408428,13.526,13.031,12.937,6.0987690501854016e-05
5887676722880102272,226.56181125007123,-54.14557581241181,321.93854043182193,3.6751698258679206,17.386398,1.7232971,1.201245163282811,0.1014511422351456,,,,,,,,,15061483-5408440,15.279,14.583,14.362,5.891317460961779e-05
5887676963397834240,226.4627953135914,-54.18237608248154,321.8698158523956,3.671827488048854,14.790205,1.145628,1.133259274279084,0.0340272660801269,100001.0,200111.0,0.578,0.285,5060.0,1.1395588,1.079046,1.227186,15055108-5410564,13.301,12.914,12.738,6.104451610004441e-05
5887677233929339264,226.43028937980472,-54.15747581088928,321.86554059867194,3.702874266957266,16.208382,1.3636427,1.0695820730458907,0.0612040186746828,100001.0,200111.0,,,4923.3164,0.67373043,0.52531147,0.7992875,15054328-5409268,14.479,13.897,13.799,5.9562699954038276e-05
5887677306995329408,226.423583300666,-54.14537109100846,321.86809841795707,3.715341564803553,13.176738,0.88989735,1.0406849686475954,0.0373197624316934,100001.0,200111.0,,,5726.81,1.953415,1.5511283,2.0911484,15054167-5408432,12.048,11.707,11.631,5.8058786705039185e-05
5887677856751229696,226.46979017855435,-54.100153123281686,321.9140598265019,3.741311705834311,13.556477,0.78287506,1.132881871261844,0.0235845075765936,100001.0,200111.0,0.4633,0.225,5916.0,1.4042208,1.1780832,1.4982134,15055276-5406005,12.503,12.246,12.225,5.8917873529844445e-05
5887678097269190528,226.3048899628896,-54.2208073695862,321.77029829276074,3.683875123855638,16.483557,1.4508896,1.1535133620855405,0.0618534119613289,100001.0,200111.0,0.4607,0.2195,4434.0,0.7352666,0.68016857,0.76131207,15051319-5413148,14.651,14.047,13.939,5.814603999280977e-05
5887678131629388800,226.26819796801095,-54.21157266869373,321.75611872174665,3.702459106908121,14.36461,0.915143,1.2031900171183625,0.0268973672827374,100001.0,200111.0,0.3358,0.1583,5427.0,1.1034601,1.0770046,1.1274297,15050438-5412415,13.193,12.838,12.799,5.881846399234544e-05
5887678372147559168,226.2701700113633,-54.20676836906791,321.7594896925147,3.706077863139008,13.050207,0.8126221,1.2966873416610505,0.0935637441464647,100001.0,200111.0,0.9182,0.461,5742.3335,1.6519939,1.5772874,1.7356426,15050485-5412242,11.979,11.709,11.623,5.880661590382819e-05
5887678543945926144,226.2768021492443,-54.17056789313276,321.7806941341738,3.735705530352788,15.777615,1.2259951,1.222944428790529,0.0502178237684303,100001.0,200111.0,0.174,0.088,4985.415,0.69577014,0.65531373,0.7493677,15050645-5410139,14.317,13.626,13.635,6.0512841649457674e-05
5887678711407704832,226.344870935085,-54.16324510927644,321.8190764143389,3.7224912475506615,14.961118,2.030551,0.2084119339996276,0.0466088382417897,100001.0,,1.598,0.773,4036.3574,,,,15052280-5409478,12.33,11.426,11.235,0.0012105631397699968
5887679020628429312,226.33008918048557,-54.13376448276115,321.8260578436553,3.752416586375683,12.752476,0.76033497,1.2293425476503432,0.0427274114016344,100001.0,200111.0,,,5928.0,1.8658172,1.7403305,2.0602584,15051923-5408015,11.744,11.441,11.401,5.829676383159763e-05
5887679334219948416,226.2733261119562,-54.15456804249241,321.7867930438459,3.75064202916552,15.783459,1.2311907,1.265666176135606,0.0509490139478311,100001.0,200111.0,0.1745,0.0897,4899.71,0.7011077,0.6473743,0.7325361,15050561-5409164,14.255,13.755,13.653,6.007887732331128e-05
5887679639111238272,226.21870932462215,-54.12800883681675,321.7719211280672,3.789485075212085,15.317342,1.1165771,1.1411676715673489,0.0404343796858747,100001.0,200111.0,0.334,0.164,4953.75,0.9368237,0.88830745,1.1688912,15045250-5407407,14.005,13.48,13.394,6.0129480605026364e-05
5887679918335599232,226.2983932407492,-54.10711974385728,321.8229764655406,3.784751909250916,15.546462,1.1644459,1.1133689246216836,0.0434472917486907,100001.0,200111.0,,,4920.75,0.87908614,0.84763145,0.9016727,15051161-5406256,14.084,13.569,13.219,6.0623349971523e-05
5887680468091367040,226.4260324807304,-54.10092295254629,321.89131423044506,3.7533021962855777,11.0764675,0.49689865,1.1594968654981186,0.0569346157074142,100001.0,200111.0,,,7039.33,3.022667,2.993255,3.0894275,15054226-5406033,10.422,10.318,10.221,5.6200231015866414e-05
5887681773761587328,226.34384263653664,-54.03528280014548,321.88165664107134,3.834184750343293,11.144318,0.6164665,1.2549639491943685,0.0386067177943529,100001.0,200111.0,1.5217,0.7805,6517.9053,3.1504166,3.0737224,3.2230942,15052253-5402069,10.283,10.11,10.043,5.974536042869877e-05
5887682907633247232,225.48570542095052,-54.66139847828643,321.13855588041315,3.53045566165792,13.77027,0.90889263,1.1857910986891262,0.0201866911260254,100001.0,200111.0,,,5531.0,1.4095565,1.0767645,1.5235846,15015658-5439411,12.547,12.163,12.126,6.194788038797692e-05
5887682976352753408,225.46594653703423,-54.63512451821491,321.141163698844,3.5589906494618715,10.989135,0.4742174,1.0893309668421356,0.0352039532502539,100001.0,200111.0,,,7206.25,3.2026165,3.0515232,3.3378968,15015184-5438064,10.296,10.175,10.117,6.165025776820432e-05
5887683113791694336,225.53046799237677,-54.63537345045948,321.17384813821843,3.5408127262786784,15.413952,1.1485176,1.1603243401939034,0.03586017534742,100001.0,200111.0,0.3845,0.163,4966.3335,0.8755484,0.7927237,0.8840129,15020733-5438073,13.974,13.524,13.431,6.033499125756641e-05
5887683182511171328,225.5810216363249,-54.62435395550457,321.20485995184407,3.5363741941403237,16.94985,1.6187668,1.1791043507617456,0.0798869256379497,100001.0,200111.0,0.5167,0.248,4297.55,0.6376265,0.59141344,0.6840103,15021946-5437277,14.927,14.16,14.323,6.184286289669586e-05
5887685209735777408,225.6537002868432,-54.57232928208985,321.2669585537324,3.561628422302156,14.052126,0.8724108,1.1497557787641095,0.0288353562727429,100001.0,200111.0,0.417,0.207,5766.0,1.1639977,1.0446695,1.3048782,15023689-5434202,12.862,12.599,12.487,6.128831432062447e-05
5887685690772240896,225.6356558541217,-54.50479440335609,321.29044808002755,3.625823131324796,10.807518,0.6864443,1.2714455113943235,0.0372844486700927,100001.0,200111.0,,,6295.0,3.8971198,3.5774705,4.2683887,15023256-5430171,9.889,9.704,9.609,6.0290375730239924e-05
5887685759491649152,225.5275359096741,-54.56423858607623,321.2066634723394,3.6039822495513616,17.515913,1.8187447,1.224138349416018,0.1054397396313343,,,,,,,,,15020663-5433512,15.334,14.636,14.39,6.031382584301699e-05
5887686137449079936,225.5048165891133,-54.51667674905486,321.2180194671145,3.6520176677590337,14.759587,1.0051517,1.2481046925693415,0.0297920893473092,100001.0,200111.0,0.2587,0.125,5311.0,0.9327939,0.90229964,1.0131927,15020118-5431000,13.322,13.058,13.007,6.002704575718405e-05
5887686377967022976,225.58112284753344,-54.50759332101367,321.2613046132074,3.6386460116237296,17.517475,1.7941723,1.1696019103304425,0.1090432332193252,,,,,,,,,15021947-5430271,15.416,14.583,14.583,5.945436278989064e-05
5887686584125493376,225.56012714459987,-54.49024610665818,321.25897677749884,3.659721784364315,17.43391,1.8344078,1.1516492810094616,0.1111777798954209,,,,,,,,,15021446-5429248,15.195,14.52,14.349,6.098326994870024e-05
5887686652844997248,225.5416432620751,-54.47948491742778,321.25474169500944,3.674324424995563,15.498309,1.177763,1.1455463780536477,0.0391184299159568,100001.0,200111.0,0.512,0.2423,4900.5,0.8829557,0.8632907,0.91520214,15021000-5428459,13.958,13.505,13.393,5.833218850705325e-05
5887689058026625792,225.4645580946558,-54.52585314046504,321.19306870122244,3.6552061199350416,15.786337,1.2553244,1.1467439383744684,0.0441867936740335,100001.0,200111.0,0.421,0.2063,4888.83,0.7772828,0.7517228,0.8038646,15015151-5431330,14.249,13.714,13.605,5.829421602153408e-05
5887690913452675584,225.48426930098623,-54.39073568243298,321.2682251340152,3.768180441873984,12.965248,0.72035885,1.2089199596540725,0.0289231140205973,100001.0,200111.0,0.81,0.3965,6094.55,1.6225019,1.4779372,1.7818757,15015623-5423265,12.023,11.798,11.727,6.0825735297006857e-05
5887691463208728832,225.7100569942399,-54.484558321628406,321.338152661845,3.622657676059299,13.479604,0.7926769,1.1343666275968562,0.0267233798951708,100001.0,200111.0,0.604,0.2912,5909.3335,1.4564228,1.2125919,1.5076872,15025043-5429042,12.427,12.196,12.094,5.9030585701353684e-05
5887691527573242752,225.67070752326777,-54.49445335487796,321.3133116361507,3.625046644169892,12.388849,0.58225346,1.2243343534118645,0.0384178500809566,100001.0,200111.0,1.223,0.6085,7066.0,1.5528166,1.4872811,1.6474764,15024098-5429398,11.594,11.432,11.36,6.0597756522237544e-05
5887691669367167744,225.69778253977455,-54.473167365385,321.3374187145524,3.6360769020543775,14.505684,0.952404,1.2368657401042222,0.0303658456158174,100001.0,200111.0,0.2905,0.1537,5392.6665,1.0208112,0.85453874,1.0527104,15024748-5428232,13.251,12.959,12.831,6.079473124665107e-05
5887691806775861248,225.75189678445656,-54.47159225105572,321.36575586745386,3.622237618794336,10.571819,1.2353106,1.2239379673181834,0.0439436014759036,100002.0,200111.0,,,4794.3335,8.464408,8.147724,8.617487,15030047-5428176,8.951,8.462,8.337,6.134892160586099e-05
5887691909885343488,225.7578244232675,-54.45040938961993,321.3790564704005,3.6391014356494207,12.915013,0.67387104,1.1446016972941544,0.0393726799727033,100001.0,200111.0,1.096,0.553,6450.5,1.5606747,1.4165294,1.6314663,15030188-5427013,11.986,11.793,11.685,6.192856071767067e-05
