source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
604911582041107456,132.80118060330173,11.77257487247445,215.7138287768598,31.863602029072748,13.070395,0.7821913,1.058031623391378,0.0271041420213911,100001.0,200111.0,,,6065.1367,1.7842461,1.4890771,2.0762327,08511229+1146212,12.06,11.751,11.704,4.981188372805089e-05
604911650760586624,132.79126774874493,11.771363869724915,215.7103374273794,31.8542828190703,14.392676,0.8764496,1.1305850443620649,0.0350057461175621,100001.0,200111.0,0.215,0.107,5980.0,0.93569964,0.86376387,1.048473,08510992+1146169,13.271,12.898,12.859,4.940350530509631e-05
604911685120318592,132.80910480938806,11.787142209980066,215.70207812459404,31.87674732486018,17.844805,1.9096832,1.2468015626009532,0.1719221036909687,,,,,,,,,08511420+1147136,15.593,14.854,14.58,5.078959043011424e-05
604911749544005632,132.64323560931197,11.665744179940038,215.751634506986,31.67840703213277,12.49022,0.779068,1.1467619763595358,0.039377261718354,100001.0,200111.0,,,5949.0,2.240006,1.8149266,2.2648103,08503438+1139566,11.513,11.244,11.177,4.909170205999115e-05
604911886983070720,132.66788496443743,11.681493570761576,215.74673907038044,31.70692734958318,17.251038,1.7097759,1.0946774040451652,0.1206760470469644,,,,,,,,,08504030+1140534,15.255,14.546,14.412,4.8952367487030215e-05
604912058781650176,132.59001402744417,11.682053790316887,215.7085481739566,31.637940673994027,13.555707,0.74526024,1.1308803185856315,0.0265230128066603,100001.0,200111.0,0.2382,0.1073,6171.0,1.287657,1.1572202,1.3759384,08502161+1140553,12.612,12.316,12.283,4.935381648749249e-05
604912196220603264,132.6180053451409,11.702717949513556,215.70001750798707,31.67149082629026,12.796132,0.70376205,1.1717677039344645,0.0394987851758482,100001.0,200111.0,0.9728,0.5117,6320.5,1.67835,1.5618439,1.6935889,08502833+1142097,11.899,11.654,11.587,4.924075347351734e-05
604912368019294976,132.66864608839614,11.703203797885555,215.72394027613203,31.716711194674275,13.921552,0.7777939,1.1085858025079702,0.0286548226066666,100001.0,200111.0,0.1262,0.0777,5939.0,1.2029337,1.092302,1.2286576,08504048+1142115,12.959,12.671,12.559,5.022303666284304e-05
604912402379032704,132.6963164247078,11.71521728474604,215.72447649102668,31.746346123371715,14.018824,0.79807854,1.1517326109092196,0.0280948849626286,100001.0,200111.0,0.199,0.1075,5874.0,1.1335114,1.1065985,1.1626201,08504712+1142547,13.028,12.7,12.668,5.091111455166061e-05
604912406674856064,132.69199966438046,11.718959700475793,215.7183971755873,31.74407797859271,12.98627,0.752861,1.2072948737630218,0.0326526270498642,100001.0,200111.0,0.965,0.478,6073.0,1.6210089,1.5077335,2.2809124,08504609+1143082,12.019,11.76,11.681,4.9778859867125694e-05
604912471098638720,132.68336146487383,11.713736407976327,215.7198028810767,31.734209082149714,15.477629,1.0888042,1.1428392041423527,0.051520844967954,100001.0,200111.0,0.221,0.0853,5043.0,0.83035123,0.816062,0.91710645,08504401+1142494,14.128,13.728,13.592,4.9039298982330134e-05
604912647193030016,132.65051212498196,11.721681419655846,215.69546926625387,31.708338930315342,12.502462,1.108922,1.1151037695326946,0.0403878788683981,100001.0,200111.0,,,4944.133,3.5223975,3.4316275,3.5631325,08503613+1143180,11.131,10.644,10.552,5.0053330312584356e-05
604912745976557568,132.65848870381654,11.74039282474844,215.6793465264395,31.72327242349061,16.03558,1.2576323,1.1573890959441848,0.0608640645286621,100001.0,200111.0,0.1903,0.1013,5038.8467,0.635444,0.61932445,0.6870253,08503804+1144254,14.505,13.967,13.897,4.902872006370146e-05
604913162588927488,132.5505893984599,11.714716486695648,215.65471053165805,31.61659104421057,14.966264,0.97911835,1.0467754873554056,0.0372005503996569,100002.0,200111.0,0.2715,0.1363,5349.75,0.99404943,0.97925866,1.0051981,08501215+1142529,13.759,13.343,13.318,4.9991202453888536e-05
604913540546033024,132.6576592533825,11.759851918527623,215.65817339890089,31.73068784182073,16.32383,1.3678799,1.12909730923944,0.0738595610270739,100001.0,200111.0,0.268,0.1427,4709.055,0.6812696,0.635157,0.733926,08503785+1145354,14.659,14.198,14.109,4.981833100275274e-05
604913574905773312,132.64451761515954,11.75710496479136,215.6547698147235,31.71785448946328,15.431202,1.0727816,1.172190839194598,0.0448290175812023,100001.0,200111.0,0.033,0.015,5027.36,0.8335479,0.8059865,0.8672564,08503469+1145255,14.095,13.699,13.576,4.962426947818711e-05
604913918503337728,132.7222218441913,11.727779000913316,215.7235713963243,31.77464096561988,14.228987,0.9072828,1.159783156732491,0.0315471577882027,100001.0,200111.0,0.248,0.122,5422.7466,1.2207481,1.1889037,1.2462394,08505334+1143399,13.058,12.746,12.628,5.076727481074826e-05
604913952863073920,132.72814672722902,11.737264069758751,215.71630173811465,31.783883754489484,16.844553,1.5796394,1.0772334584237255,0.0906510638034017,100001.0,200111.0,0.8195,0.41,4525.202,0.6282948,0.53513837,0.7001645,08505477+1144141,14.953,14.262,14.209,4.900606422075081e-05
604913952863074688,132.72263259751833,11.742953067623844,215.7075635329221,31.78136635301872,13.460049,0.82327366,1.128449093396626,0.0260511176434252,100002.0,200111.0,0.83,0.412,5838.75,1.5159273,1.430768,1.544406,08505344+1144346,12.403,12.102,12.065,4.9845010487902486e-05
604914021582551168,132.71788690227766,11.750985347808774,215.696693760139,31.78051358484515,14.478691,0.86593056,1.1522508079275544,0.0354237918525995,100001.0,200111.0,0.077,0.0257,5753.6074,0.9588206,0.91419667,0.9970118,08505230+1145035,13.418,13.082,12.985,4.984462450055748e-05
604914055942336000,132.73421855052243,11.754383042238963,215.7009460830892,31.79645525083101,15.833948,1.4368544,1.0245018335179148,0.0611969589274517,100001.0,200111.0,,,4443.27,1.1096858,0.96611017,1.1560066,08505622+1145158,14.124,13.499,13.369,5.0404487974678244e-05
604914159021501184,132.73253591562656,11.764867412396374,215.6889329981962,31.79935184450934,17.914791,1.9786549,1.1977890267773097,0.186227638447976,,,,,,,,,08505582+1145535,15.561,14.821,14.753,5.2300544524769104e-05
604914189085426560,132.69854492750585,11.747614005490812,215.6909610480199,31.76190680312259,12.591162,0.6664171,1.1102899949216567,0.042869976720769,100001.0,200111.0,,,6365.0,1.9189473,1.7691467,1.9410443,08504766+1144513,11.746,11.526,11.459,4.989399496120368e-05
604914223445164416,132.69828794177616,11.756348291189273,215.68150935467335,31.76533789256163,13.783259,0.7587013,1.126137788765515,0.026878593395298,100001.0,200111.0,0.241,0.119,5969.5,1.2483879,1.186386,1.3376466,08504760+1145228,12.832,12.558,12.512,5.018444462742484e-05
604914262100725248,132.68207376538848,11.757405942838478,215.6725586639136,31.75136711571825,16.169441,1.3051872,1.0740405732043197,0.0616870151955371,100001.0,200111.0,0.3497,0.176,4892.8833,0.6941681,0.6604378,0.75495476,08504370+1145266,14.608,13.976,13.882,4.818738239480341e-05
604914468259140224,132.76352037476792,11.763157060573828,215.7057143174609,31.826179033615624,12.517296,0.7964306,1.1767728572260752,0.0448310980132897,100002.0,200111.0,,,5892.3335,2.2003279,1.7929394,2.2395563,08510325+1145473,11.491,11.22,11.187,5.0264292616964044e-05
604914536978619520,132.7467508628855,11.770265990604528,215.6900238889548,31.81424968234956,13.31012,0.80536366,1.204832458913528,0.0282487415435291,100001.0,200111.0,0.717,0.3655,5827.5,1.5276666,1.4093459,1.57049,08505923+1146129,12.271,11.998,11.934,4.9458168446505225e-05
604914601402325504,132.78488719192018,11.78669532481269,215.6908669060637,31.855031884117697,12.138829,1.1534443,1.0960067235209474,0.0442545378600323,100001.0,200111.0,,,4882.925,4.376284,4.2144003,4.601366,08510839+1147121,10.691,10.195,10.112,4.959813640832726e-05
604914605698086784,132.7767808672227,11.791841387987771,215.6814534353026,31.84998043735872,16.08879,1.2839203,1.237837754229365,0.06697163531058,100001.0,200111.0,0.264,0.1167,4801.3,0.65707046,0.60652685,0.6976355,08510644+1147306,14.506,13.912,13.823,5.134779239690245e-05
604914777496782720,132.75644915437508,11.797266310472788,215.66584557590076,31.83417736591542,13.370718,0.78211117,1.1117795953347291,0.0287885561345188,100001.0,200111.0,,,5926.0,1.5530573,1.4040585,1.592946,08510156+1147501,12.371,12.067,11.991,5.0327398950985726e-05
604914846216261888,132.74350304885542,11.80184563964156,215.65470702790176,31.824585463322077,15.4833555,1.1090689,1.214959684659611,0.0506075352634176,100001.0,200111.0,0.1053,0.0527,4906.0,0.83582026,0.8077829,0.9506697,08505845+1148066,14.082,13.612,13.556,4.961219053805606e-05
604914944999667328,132.7459407047974,11.8159763708852,215.6407773380961,31.83266642379817,13.422345,0.7511587,1.123130343837346,0.0273932776429847,100001.0,200111.0,0.5375,0.2212,6134.0,1.3960037,1.0502425,1.7058957,08505903+1148576,12.386,12.206,12.094,4.9664825720024905e-05
604914944999667328,132.7459407047974,11.8159763708852,215.6407773380961,31.83266642379817,13.422345,0.7511587,1.123130343837346,0.0273932776429847,100001.0,200111.0,0.5375,0.2212,6134.0,1.3960037,1.0502425,1.7058957,08505903+1148576,12.386,12.206,12.094,0.0007398380025895055
604914949295282816,132.75330770931984,11.814653690957606,215.6457431655692,31.83866214041787,14.466602,0.8682518,1.1164107972351134,0.0369390261622422,100001.0,200111.0,0.163,0.0853,5807.1074,0.975282,0.8270695,1.1305958,08510080+1148527,13.366,13.041,12.965,4.929820635541709e-05
604914949295285376,132.74372105734017,11.812197456619367,215.64374688607992,31.829111818818905,15.373173,1.0744648,1.0860505429395848,0.0531855160318564,100001.0,200111.0,0.2467,0.126,5122.8965,0.8816441,0.7598255,0.9296029,08505850+1148439,14.005,13.589,13.478,5.172418692478185e-05
604914949295475712,132.74588592270416,11.80808897142685,215.64918248330815,31.829316946570177,15.873724,1.2453766,1.0456975911545054,0.0664492078054885,100001.0,200111.0,0.4565,0.223,4898.02,0.81476986,0.7509226,0.8705733,08505902+1148291,14.308,13.776,13.606,4.9848906739595904e-05
604915086734256000,132.66202668459874,11.78211440002494,215.6365080907056,31.743893649986955,15.194692,1.1535292,1.1843002072072009,0.0410852124864235,100002.0,200111.0,0.492,0.2408,4943.0,0.96051055,0.942502,1.000486,08503889+1146556,13.754,13.232,13.151,4.972634419771653e-05
604915086734257152,132.66066663740168,11.776787135180388,215.64154124648164,31.740453987465383,15.241211,1.0407333,1.107103355232958,0.0406947189956778,100001.0,200111.0,0.226,0.1168,5120.72,0.92003125,0.6869189,0.9626823,08503857+1146365,13.969,13.573,13.437,5.016543867516611e-05
604915292892687744,132.65304500233162,11.785426763865296,215.6286425041924,31.73729572580548,15.2712755,1.0346861,1.1934096833222432,0.0437099255342276,100001.0,200111.0,0.15,0.0767,5131.5767,0.8373782,0.77207506,0.85480464,08503674+1147075,13.966,13.553,13.432,5.246038600291268e-05
604915322956791168,132.66991901302933,11.79616308263897,215.62530780679768,31.756791121358365,12.713299,0.7141304,1.1510879784944477,0.0398420424458694,100001.0,200111.0,1.4325,0.7203,6295.0,1.7896855,1.7682726,1.9459238,08504079+1147462,11.793,11.54,11.498,4.967878344591568e-05
604915395971900672,132.65341682871093,11.800210757934249,215.6130339434644,31.743814658609057,14.468365,1.0204325,1.138881854894935,0.0309636045657737,100002.0,200111.0,,,5092.0,1.2945794,1.1808823,1.631943,08503682+1148008,13.197,12.811,12.697,4.9519385625931765e-05
604915499051114496,132.65274850997878,11.81535411716808,215.59653839952009,31.74955729147601,12.9152565,0.78657913,1.0819005171123184,0.0349202971026288,100002.0,200111.0,,,5868.75,2.0097318,1.8316082,2.1056192,08503667+1148553,11.93,11.628,11.578,5.203136534808063e-05
604915636490059008,132.70806438179483,11.820200706016388,215.6180068332932,31.80076183889288,12.701582,1.0505371,1.2059090351778583,0.0433120419913376,100001.0,200111.0,,,5082.6665,2.7709634,2.7296343,2.8065948,08504994+1149127,11.372,10.96,10.89,4.966613087785672e-05
604915705209528320,132.7360495416825,11.831841396739833,215.61904926801327,31.83051073107477,14.493231,0.8814297,1.0979556093678586,0.0347057467919909,100001.0,200111.0,0.2102,0.11,5727.4927,1.0095245,0.9017801,1.0869766,08505666+1149546,13.396,13.042,12.958,4.930251779269822e-05
604915739569261184,132.75436259020873,11.83635182700016,215.62305202730724,31.848677843831386,12.555823,0.9262104,1.0818160318556636,0.0546489575345934,100002.0,200111.0,,,5431.3833,2.8176339,2.6563408,3.1312876,08510106+1150108,11.38,11.018,10.951,4.910629698760532e-05
604915773929008384,132.72138348009244,11.829581205952682,215.6143984960365,31.81652698493429,15.169935,1.010664,1.1078230721346984,0.0434523124971827,100001.0,200111.0,0.177,0.086,5329.8027,0.86272526,0.8275185,0.9145909,08505314+1149465,13.931,13.521,13.464,4.923637382053483e-05
604915877008228096,132.70003836006936,11.828194755464365,215.60559682506675,31.796970865298498,14.381816,0.8704252,1.151342644634436,0.0367942310230644,100001.0,200111.0,0.163,0.081,5728.3076,1.0130817,0.9637782,1.074571,08504802+1149414,13.28,12.944,12.83,4.8662134360125215e-05
604916010151555072,132.72803046834034,11.85259183960593,215.59300073786792,31.832059596677382,13.405249,0.73855305,1.087412832707547,0.0273097850301609,100001.0,200111.0,,,6253.0,1.3965974,1.301936,1.4904724,08505474+1151093,12.46,12.218,12.165,4.9258794562367834e-05
604916117526551680,132.8937010479383,11.730401801844808,215.80364398173992,31.928168740569703,14.432956,0.85977364,1.1318242286656894,0.035646085985143,100001.0,200111.0,0.1283,0.0683,5768.25,0.99138695,0.9383578,1.0341408,08513449+1143494,13.342,13.072,12.954,4.923556994135627e-05
604916181950391936,132.8795910949411,11.732811854484588,215.79424097637397,31.916637354087424,17.057434,1.6031952,1.0549669206476422,0.1128833831685603,100001.0,200111.0,,,4311.0,0.6717396,0.58611643,0.71567255,08513111+1143580,15.123,14.468,14.35,4.977449864290773e-05
604916181950394240,132.88480583206837,11.739473268618372,215.78963802270945,31.92406560151645,17.278969,1.699009,1.057510719052344,0.1200526723233407,,,,,,,,,08513235+1144220,15.225,14.55,14.428,5.072947708382012e-05
604916254965494528,132.91470715507273,11.75036749265482,215.79244477603933,31.95521128962812,15.125658,1.0120535,1.1761123027449638,0.0444751597460021,100001.0,200111.0,0.1337,0.067,5345.0,0.82383436,0.7121779,0.83914953,08513954+1145013,13.87,13.47,13.392,5.017788898063334e-05
604916392404461184,132.87396859122734,11.751823307947484,215.77118742567967,31.919609503719563,17.257101,1.6891193,1.0250330348479613,0.1160988226521555,,,,,,,,,08512976+1145065,15.324,14.546,14.385,4.927654365489527e-05
604916422468464768,132.88010523668683,11.76405802555983,215.7610656718645,31.93019165146733,12.48864,0.75991344,1.0463841755948036,0.0470874687737286,100001.0,200111.0,,,5964.3335,2.4432719,2.3393795,2.5087368,08513123+1145505,11.515,11.224,11.184,5.155998961327101e-05
604916426764196224,132.8822496952295,11.75243703619703,215.7745345389137,31.927227761439863,15.275631,1.0498257,1.120348621332595,0.0433370534589797,100001.0,200111.0,0.183,0.091,5116.08,0.89686203,0.6999934,0.9111531,08513174+1145087,13.987,13.53,13.507,4.8594990508522644e-05
604916426764198400,132.87226272823034,11.757667467734906,215.7641113483532,31.92054246570893,12.682125,1.1025944,1.1643392648346844,0.0408264537233969,100001.0,200111.0,,,4983.5,3.0430996,2.954688,3.0944226,08512935+1145275,11.287,10.864,10.754,4.894222794737354e-05
604916495483676416,132.8687911504233,11.759403297089197,215.7605765081975,31.918183999409163,15.507193,1.2394085,1.0454492140660183,0.0481052601073599,100001.0,200111.0,,,4938.75,0.94432956,0.7000871,1.0050043,08512852+1145338,13.968,13.419,13.327,4.9988640225107856e-05
604916529843404928,132.8903025003397,11.771142414368152,215.7584147010316,31.94222438074549,17.517017,1.7667236,1.1799801306888913,0.1413126943893257,,,,,,,,,08513368+1146160,15.474,14.777,14.517,4.8185487781566414e-05
604916529843405696,132.89264448165292,11.764867175223385,215.76626129279305,31.941676857913,14.723096,1.073576,1.0323021307652982,0.0409451458289588,100001.0,200111.0,0.725,0.3703,5185.83,1.2144178,1.0724921,1.2943906,08513424+1145535,13.374,12.976,12.852,4.912857480033063e-05
604916529843406976,132.88893693469106,11.76657969984105,215.76263670186648,31.939098795950013,14.993261,1.0057011,1.1961697832920342,0.0455278135554311,100001.0,200111.0,0.1115,0.06,5324.0,0.86896133,0.8292463,0.9275904,08513335+1145596,13.724,13.314,13.276,4.9823832215543474e-05
604916559907415040,132.8999940335012,11.775989333627184,215.75791244248504,31.952869862902297,12.52575,0.89507484,1.1491627254330326,0.0406857434056641,100001.0,200111.0,,,5505.0,2.60773,2.1024256,2.6941388,08513600+1146335,11.38,11.075,11.0,4.9173474106010295e-05
604916564203137280,132.90516105381607,11.782137975086394,215.753829453798,31.9600385821109,13.860954,0.8253784,1.0920950477028335,0.0272310543472405,100001.0,200111.0,0.3373,0.166,5857.5,1.2933549,1.114509,1.3183304,08513724+1146557,12.785,12.459,12.422,5.192171021106007e-05
604916594267287040,132.8767101705434,11.783764579744888,215.73834036805695,31.93542949728709,17.212433,1.6363926,1.1769277886817555,0.1228418435761622,,,,,,,,,08513041+1147016,14.939,14.288,14.553,5.238818870038861e-05
604916598562881280,132.88409712192427,11.782004439810096,215.74379296523463,31.941258650819258,15.94275,1.2826023,1.1035281095562797,0.0596916039002371,100002.0,200111.0,0.3865,0.16,5012.0,0.70500886,0.66291785,0.7554702,08513219+1146552,14.34,13.83,13.63,5.207236348868798e-05
604916598562882048,132.88486949699532,11.779347995425947,215.74700873584183,31.9408324979212,14.420352,0.9037628,1.0787699539222904,0.0319965125394271,100001.0,200111.0,0.271,0.1443,5500.015,1.163299,0.9957988,1.2978035,08513237+1146456,13.233,12.899,12.805,4.807357344058595e-05
604916598562883968,132.8839486824696,11.7741596673169,215.7521153456258,31.937840510461616,15.999719,1.4185228,1.2125151789811162,0.0683685457628183,100001.0,200111.0,,,4443.0,0.86885893,0.8372739,0.89364153,08513215+1146269,14.24,13.68,13.538,4.837235469575741e-05
604916598562883968,132.8839486824696,11.7741596673169,215.7521153456258,31.937840510461616,15.999719,1.4185228,1.2125151789811162,0.0683685457628183,100001.0,200111.0,,,4443.0,0.86885893,0.8372739,0.89364153,08513215+1146269,14.24,13.68,13.538,0.00905793464494418
604916667282344576,132.93331604558668,11.773469914769391,215.7767188287759,31.98143421785981,12.601736,0.9223461,1.119013091957373,0.0414578233691709,100001.0,200111.0,1.6095,0.772,5476.4634,2.6167734,2.5561726,2.6849368,08514401+1146245,11.438,11.11,11.027,5.03777449306357e-05
604916701642080000,132.94335054445668,11.774074506497923,215.78092418406155,31.99060709534321,13.261796,0.74198246,1.123278966679274,0.0257319285585264,100001.0,200111.0,0.6283,0.299,6197.0,1.4713944,1.3643615,1.666619,08514641+1146267,12.321,12.041,11.987,5.035200469902653e-05
604916736001826432,132.91852071477416,11.777172638577047,215.7656017661793,31.969834010956344,13.708972,0.7637167,1.1321703336049451,0.0259323762455835,100001.0,200111.0,0.263,0.147,6060.3335,1.244653,1.0396688,1.3735794,08514045+1146378,12.722,12.49,12.42,5.04607602912965e-05
604916770361557504,132.9363648374195,11.77944464050536,215.7717970243633,31.98664742877524,12.7393675,1.0899143,1.223390926928997,0.0393143903777138,100002.0,200111.0,,,5027.3335,2.7589023,2.3641033,2.7869189,08514474+1146460,11.357,10.918,10.822,5.048991001501844e-05
604916804721291776,132.94753950601392,11.786014228342244,215.7701665143117,31.99933259496225,14.127201,0.9844322,1.1610211409501203,0.0306830209917376,100001.0,200111.0,0.528,0.2732,5332.0,1.3293151,1.3169367,1.366486,08514742+1147096,12.88,12.496,12.372,5.065085801052295e-05
604916839081025280,132.96237980511304,11.796221999017105,215.76641090465688,32.0167995573227,15.503181,1.4681263,1.1444726013985005,0.0456903783856397,100001.0,200111.0,,,4446.0,1.1547147,1.0633812,1.1806399,08515098+1147464,13.732,13.162,12.951,4.9691047121345755e-05
604916873440765696,132.95272510188863,11.793212408448678,215.76496597348105,32.00695703875864,14.608337,0.959754,1.067491359652586,0.0413873743247073,100001.0,200111.0,0.492,0.235,5359.0,1.1447827,1.0131514,1.1607558,08514867+1147356,13.365,12.976,12.899,5.264517760702883e-05
604916873440769152,132.9377731390325,11.7960909107338,215.7546555817468,31.99487170086656,11.217561,1.2185144,1.1618570290025498,0.038612735970121,100002.0,200111.0,,,4827.635,6.5019803,6.3462715,6.674563,08514507+1147459,9.684,9.183,9.045,5.032212952471599e-05
604916903504793856,132.95388855992897,11.800601594619843,215.7576153794208,32.01108575438113,14.343983,0.8517513,1.1560711675431,0.0306432175121603,100001.0,200111.0,0.1683,0.0758,5765.0,1.0124322,0.98998237,1.0541937,08514894+1148021,13.288,12.973,12.854,5.037340713821707e-05
604916976519989248,132.92284679368717,11.793367804881678,215.7503566159079,31.98046311460939,13.9570675,0.8147955,1.1320330160951204,0.0278691155352492,100001.0,200111.0,0.345,0.181,5803.75,1.2177176,1.135693,1.2718891,08514149+1147361,12.912,12.601,12.531,5.181391848666412e-05
604916976519992192,132.91364221974607,11.795369870679233,215.7437650370357,31.97311947204625,16.785778,1.5335188,1.162255251127906,0.085868443160562,100001.0,200111.0,0.2515,0.1247,4370.0,0.6630588,0.56477433,0.6935043,08513927+1147433,14.985,14.303,14.229,4.8188523420610714e-05
604917010879734528,132.900265689378,11.79639075268357,215.73620879614265,31.96165631970829,14.31733,0.84880066,1.1508566065446904,0.0299895743538663,100001.0,200111.0,0.1768,0.0718,5715.0,1.049404,0.86572057,1.1479347,08513607+1147470,13.216,12.921,12.844,4.9762294023347196e-05
604917045239468544,132.9126647468652,11.798712634497802,215.7397142759753,31.9736503794872,13.568491,0.8361206,1.1299928436670592,0.027517308729889,100001.0,200111.0,0.539,0.288,5803.5,1.4591029,1.4355083,1.4808818,08513904+1147553,12.501,12.199,12.146,4.918698124972451e-05
604917148318674816,132.93103687640092,11.814492009127347,215.73169650409173,31.9965882382155,15.502292,1.1126986,1.1705970046917933,0.0460703910950524,100001.0,200111.0,0.1513,0.0657,4923.5,0.85205746,0.8229038,1.0424114,08514346+1148521,14.134,13.619,13.557,4.875600637383278e-05
604917148318677120,132.92002280088445,11.818209905109372,215.7223944901525,31.98835378580355,13.669246,0.76028156,1.1058919827264595,0.0259019310595419,100001.0,200111.0,0.3615,0.18,5381.035,1.6866602,1.3699559,2.2652643,08514082+1149055,12.714,12.459,12.39,4.9578166161888846e-05
604917217038188288,132.83980208219236,11.768382122677751,215.73696484911775,31.896177419472316,11.145099,1.2335968,1.1694067358385174,0.0489531805650547,100002.0,200111.0,,,4845.4,6.614594,6.4540353,6.8271275,08512156+1146061,9.602,9.085,8.947,5.013455781053565e-05
604917281461920256,132.83380131978143,11.778253049646493,215.7235092558171,31.89497817356055,12.637296,0.7375841,1.1484823974109486,0.0444421310047254,100001.0,200111.0,0.615,0.2552,6228.25,1.8988037,1.8429059,2.0385375,08512012+1146416,11.691,11.44,11.388,4.927775979831021e-05
604917281461922432,132.8355791385257,11.76801114490559,215.73532158084075,31.892268128252827,13.056709,0.76052094,1.060840507699728,0.0338525688840061,100002.0,200111.0,1.3972,0.6895,5630.6665,2.1024423,1.8248649,2.689932,08512055+1146047,12.073,11.811,11.771,5.1391125791764046e-05
604917285757665920,132.835674073018,11.771212131678462,215.7319440964314,31.893693534319272,12.796559,0.60925865,1.205471849134634,0.0432427061539748,100001.0,200111.0,0.465,0.2338,6821.5,1.3998231,1.3546712,1.4120094,08512057+1146163,12.004,11.833,11.791,5.0730144594968774e-05
604917315826476416,132.85119891600962,11.791210662632617,215.71805080556416,31.915870248034743,14.766586,0.92468166,1.1019069736059728,0.0501288160610914,100001.0,200111.0,0.132,0.0713,5415.5,1.0061952,0.97483087,1.12867,08512429+1147283,13.616,13.254,13.226,5.172550613982263e-05
604917320117398528,132.84913798854657,11.78778798420554,215.7207170928897,31.912604895229453,12.644929,0.9761753,1.5401662503441318,0.0455173611786259,100002.0,200111.0,,,5363.6665,1.955764,1.7349949,1.9954964,08512380+1147160,11.409,11.008,10.953,0.0022891165179810373
604917354477128448,132.87455747706994,11.788005399100848,215.7327626060525,31.93529208065318,9.229046,1.4963226,1.228606593561905,0.053418443392804,100002.0,200111.0,0.22,0.107,4304.12,21.3221,19.950012,21.823385,08512990+1147168,7.314,6.681,6.489,5.210536037939859e-05
604917354477131392,132.86804535264392,11.780401181113003,215.73775274404696,31.92631837783482,14.746078,1.1175661,1.1550972546985483,0.0414231685099527,100001.0,200111.0,0.5817,0.283,4914.94,1.2287365,1.1787337,1.6880987,08512834+1146494,13.328,12.864,12.822,5.0218810816730325e-05
604917388836860544,132.8851427279953,11.797871795716324,215.72731771009504,31.94883330004458,12.491977,0.8020592,1.186114276093977,0.0440470923767505,100001.0,200111.0,,,5839.0,2.2522063,1.9736221,2.3341382,08513244+1147523,11.457,11.194,11.103,5.249088190768123e-05
604917388836866560,132.87067021609133,11.795260942406838,215.7231211292778,31.93487499517633,15.436394,1.234685,1.1450824809811833,0.0596536990223764,100001.0,200111.0,,,4896.99,0.91055924,0.82057786,0.95393544,08512897+1147429,13.892,13.385,13.31,4.8863688566815744e-05
604917453260607488,132.8695212706287,11.80059615691765,215.71685711053087,31.93608757929665,13.641905,0.8566885,1.1310782756458435,0.0304095602095326,100001.0,200111.0,0.59,0.294,5745.803,1.4402492,1.4042436,1.6276302,08512869+1148021,12.526,12.165,12.077,5.182985741694721e-05
604917457556344320,132.8635238727509,11.802757790352782,215.71164778091455,31.93166128306717,17.047369,1.8783569,1.20247307350186,0.1178871771649232,100001.0,200111.0,,,3910.0,0.81046396,0.67343265,0.8378069,08512725+1148099,14.825,14.152,13.958,5.1202189144651095e-05
604917487620349184,132.82223064631094,11.783505559931497,215.71230421924997,31.886892499689683,12.952729,0.7364731,1.175259552601948,0.0371426125838515,100001.0,200111.0,,,6259.75,1.5880787,1.4951609,1.6800495,08511734+1147005,12.017,11.749,11.723,4.9422651156062896e-05
604917285757663872,132.83289465650935,11.783437532139988,215.71752632868325,31.89634365757596,12.033478,0.62043285,1.2171579162199353,0.0431510400119344,100001.0,200111.0,,,6713.9766,2.0329099,1.9291043,2.1716294,08511990+1147003,11.205,11.021,10.99,0.000826912580039284
604917491916095872,132.82781522493312,11.784075804134586,215.71439088414212,31.892095672769187,12.372067,1.0137205,1.2108918433126008,0.0424763587459648,100001.0,200111.0,,,5296.0,2.906339,2.7524862,3.134738,08511868+1147026,11.017,10.619,10.529,4.8459854869998566e-05
604917526275831040,132.8298741860163,11.798511859691097,215.69994402216372,31.899970910946823,13.548604,0.76985645,1.119215789044884,0.0296767255952838,100002.0,200111.0,0.416,0.1997,6000.0,1.3844324,1.0871099,1.8015697,08511918+1147546,12.566,12.247,12.182,5.035216351901071e-05
604917560635577472,132.81145210916688,11.789993577858432,215.70016197589,31.88002795962236,12.695208,0.7424669,1.1458308507382475,0.0448031344402438,100001.0,200111.0,,,6323.66,1.7961587,1.6643963,1.9214579,08511476+1147238,11.747,11.495,11.43,4.948209411064589e-05
604917594995372544,132.82119918403546,11.804479516623514,215.68937329552145,31.894757564569456,9.917629,1.4123821,1.1358309480842856,0.0441236738286106,100002.0,200111.0,0.284,0.1502,4494.5073,14.760239,14.048855,15.483104,08511710+1148160,8.14,7.526,7.385,0.002971309648976368
604917594995372544,132.82119918403546,11.804479516623514,215.68937329552145,31.894757564569456,9.917629,1.4123821,1.1358309480842856,0.0441236738286106,100002.0,200111.0,0.284,0.1502,4494.5073,14.760239,14.048855,15.483104,08511710+1148160,8.14,7.526,7.385,5.2232157734972745e-05
604917625061651328,132.85054257589724,11.807407599655228,215.70040471353664,31.92206820890824,16.624977,1.3776789,1.174123297374671,0.0831132901634855,100001.0,200111.0,0.2007,0.077,4652.73,0.5895535,0.5126888,0.7035965,08512413+1148265,14.729,14.112,14.021,4.9953365675424315e-05
