source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5336822290678958592,169.45956983997075,-62.66203985341003,292.4184489523295,-1.7165325966302447,17.359205,1.588728,0.796433529803872,0.0855370793911377,,,,,,,,,11175031-6239433,15.362,14.657,14.431,7.147816452570034e-05
5336822290678963712,169.45756681010153,-62.65714517120124,292.41585639161445,-1.712279497112167,16.493982,1.3657742,0.7666923468699886,0.0622073833547573,100001.0,200111.0,,,4977.3574,0.8012532,0.7830121,0.90234953,11174982-6239257,14.695,14.156,13.977,7.285132797151109e-05
5336822320724939136,169.50258617608824,-62.66363637656981,292.43750174935434,-1.7110468544613875,17.656582,1.6322746,0.6554844398635322,0.097252122621856,,,,,,,,,11180063-6239492,15.585,14.941,14.634,7.252076745114509e-05
5336822325038714112,169.51915731952124,-62.66721783327762,292.4458890350348,-1.711712751630126,14.12774,0.8531513,0.7243190006357832,0.0182118810779357,100001.0,200111.0,1.314,0.6863,5773.6665,1.7792916,1.3347813,1.9266481,11180461-6240020,12.966,12.729,12.641,7.39545575728027e-05
5336822325038724352,169.49793527024173,-62.6543917178291,292.4322371998962,-1.703151557237616,15.4429,1.1380653,0.6975101779188219,0.0302942639057946,100001.0,200111.0,1.1205,0.5577,4967.3374,1.4364637,1.3383676,1.5117394,11175952-6239158,13.952,13.641,13.478,6.943538859003785e-05
5336822359398469248,169.50456638673103,-62.652579346382765,292.43444839850054,-1.7003805321297,14.308181,2.156044,0.2365792727794795,0.4085875821551175,102002.0,,,,3669.0,,,,11180111-6239093,11.168,10.394,10.02,0.001204559272224445
5336822359398473984,169.51471587937738,-62.652682492046345,292.43884927356385,-1.698831654370575,17.180967,1.4523125,0.8322247764380349,0.0740473871917958,,,,,,,,,11180354-6239095,15.282,14.698,14.591,7.318328652650224e-05
5336822423802729856,169.4637129759689,-62.631449884207846,292.40940959899365,-1.6872455289408463,12.617568,0.56502724,0.7713041487428669,0.0262857328956267,100001.0,200111.0,1.2425,0.6305,7048.0,2.2293773,2.1805336,2.2913733,11175131-6237532,11.735,11.657,11.52,7.35234456950637e-05
5336822423803750016,169.46343917009614,-62.62712607834893,292.4077624477324,-1.6832454811411892,13.215257,0.60189056,0.7609502731195447,0.0165135716000804,100001.0,200111.0,1.173,0.602,6846.6665,1.8154922,1.7045331,1.97944,11175124-6237377,12.315,12.159,12.123,6.992720402490149e-05
5336822428117949952,169.47481636946972,-62.64193236080672,292.4178925628142,-1.6952473838058844,15.336249,1.2481441,0.773505999938201,0.0301900729462127,100001.0,200111.0,,,4839.75,1.4558408,1.3585119,1.5443788,11175396-6238310,13.713,13.301,13.246,6.986109818184633e-05
5336822428117954432,169.47246189403037,-62.63949690550181,292.4160188127333,-1.693351496053949,16.31769,1.2883339,0.7334920173957502,0.0493987109384114,100001.0,200111.0,0.921,0.4672,4933.48,0.9292405,0.87159956,0.9884023,11175340-6238222,14.631,14.225,14.049,7.188083309103093e-05
5336822462477629440,169.43341406735476,-62.66904714702218,292.40969070342214,-1.727335930168694,16.804945,2.3857498,0.3048338563704395,0.0713344354580507,100001.0,,2.5455,1.2557,3473.5,,,,11174404-6240086,13.651,12.777,12.486,0.0012036525607436253
5336822565540716032,169.39807177670505,-62.63771029218615,292.38339568228224,-1.703782286697242,16.100933,1.2797108,0.7303123432925206,0.0422844502430889,100001.0,200111.0,1.093,0.527,4950.34,1.0222304,0.97956234,1.066834,11173555-6238159,14.429,13.959,13.881,6.789821388420445e-05
5336822595602408704,169.4495955153538,-62.64351473176616,292.40760622866696,-1.7008254347148284,13.992473,0.7964525,0.7450510266235234,0.021647923405671,100001.0,200111.0,,,5876.5024,1.7720032,1.7043498,1.812177,11174791-6238366,12.86,12.691,12.555,7.192156208542353e-05
5336822595602432000,169.4274353638797,-62.63150063303533,292.3938222427298,-1.6931935584542206,15.275254,1.1090431,0.7493346901918113,0.0292429269962434,100001.0,200111.0,0.982,0.498,5015.9,1.4091145,1.294168,1.4886903,11174260-6237534,13.832,13.453,13.324,6.925923908019596e-05
5336822599917104896,169.43841853277505,-62.63593535899083,292.400116648434,-1.6955539374821358,14.304822,0.9204731,0.7278373890060806,0.0576992049721017,100001.0,200111.0,1.2398,0.6348,5353.1,1.9358763,1.8631363,2.21718,11174524-6238094,13.003,12.75,12.62,7.214852106274096e-05
5336822634276394752,169.42692915577777,-62.62151142014439,292.3900660498001,-1.6839338710074316,14.110234,0.8380766,0.7133502129632389,0.0211690093095169,100001.0,200111.0,,,5761.0,1.8300167,1.7947456,2.1055188,11174247-6237175,12.96,12.742,12.648,6.859379644660403e-05
5336822634276847488,169.4541561036052,-62.62849289463552,292.4042519611171,-1.6860332572241297,14.56034,0.97446537,0.7304934584411138,0.0218147800186297,100001.0,200111.0,1.5283,0.693,5321.8066,1.738536,1.5160186,1.8838407,11174901-6237426,13.212,12.933,12.807,7.571392154621314e-05
5336822668636102656,169.40345249568892,-62.63169857735465,292.38357764287724,-1.697284217317358,17.237314,1.4773178,0.7537437482744698,0.0779946082959157,,,,,,,,,11173684-6237541,15.292,14.696,14.728,7.461468057614642e-05
5336822702995884288,169.41945490123658,-62.61256785087914,292.38368124313183,-1.676787238973394,13.414479,0.6634722,0.7330360892708616,0.017418839370422,100001.0,200111.0,1.205,0.5552,6369.6665,1.9863796,1.7183226,2.0837927,11174068-6236452,12.461,12.327,12.216,7.280169286660356e-05
5336822733041756544,169.30496996191175,-62.77886593926504,292.3936283944564,-1.850896731779683,17.052551,1.4992352,0.7647453169287445,0.0761065950803445,100001.0,200111.0,,,4381.12,0.8844347,0.84847355,0.91344005,11171319-6246439,15.135,14.669,14.737,7.196953422905867e-05
5336822737355336704,169.31222546710467,-62.78079528684452,292.397418405258,-1.8515190477310943,16.957294,1.6633129,0.7618685448549022,0.0698648616058172,100001.0,200111.0,,,4264.3335,1.0072894,0.9474224,1.0438446,11171494-6246509,14.768,14.13,13.897,7.230965448586164e-05
5336822737355338368,169.30837556866396,-62.778281752768684,292.3948770563948,-1.8497964717743864,16.779354,1.5611362,0.7987756141398065,0.0623235119151613,100001.0,200111.0,1.416,0.689,4360.53,0.97398615,0.91617554,1.0379472,11171402-6246418,14.786,14.186,13.999,7.213669484057488e-05
5336822771715094528,169.3283621278222,-62.77116422291406,292.4008946437316,-1.8398923387867483,13.323867,0.7552204,0.6937828188179114,0.0172460225406103,100001.0,200111.0,1.1275,0.589,6722.25,1.9638311,1.4994844,2.5109017,11171882-6246162,12.24,12.04,11.929,7.054209867832323e-05
5336822767404837760,169.30644299221152,-62.76696751237056,292.390022509258,-1.8395372499073528,20.109232,1.6699772,0.0944246622109771,0.6186734525429908,,,,,,,,,11171355-6246010,15.41,14.146,13.574,0.003448376247898684
5336822771715100288,169.31652936006873,-62.76429844441842,292.393388601475,-1.8354007107529997,16.869383,1.4560642,0.7072002308015091,0.0653817674136592,100001.0,200111.0,,,4471.105,0.9797645,0.89645684,1.0396932,11171598-6245516,15.157,14.599,14.221,7.288095822177055e-05
5336822771715102208,169.3150428838581,-62.762499844217935,292.3921123883321,-1.833961706471126,16.177576,1.2952061,0.7214881407844821,0.0451847760471938,100001.0,200111.0,0.997,0.4923,4851.9497,1.0524373,0.9598777,1.1376606,11171563-6245450,14.494,14.042,14.036,7.207199198343643e-05
5336822806074814976,169.27414313794998,-62.76910264229979,292.37696434977136,-1.846794975939616,11.682222,0.6922636,0.762394501891253,0.0272850425042758,100001.0,200111.0,,,6622.0,3.9214854,3.5087318,4.3175025,11170581-6246088,10.627,10.561,10.457,7.286647930070251e-05
5336822806074820864,169.2638818845306,-62.76132325605598,292.3698007659656,-1.8411997202755388,14.4375725,1.0077648,0.6784005246792716,0.0195486439697212,100001.0,200111.0,,,5300.814,1.9995317,1.9267523,2.1567116,11170336-6245408,13.123,12.84,12.816,7.302916521296799e-05
5336822840434565504,169.2722208501906,-62.75945719210443,292.3727035158267,-1.8380959695809251,13.827683,0.8276396,0.6817828809216685,0.0176043547001734,100001.0,200111.0,,,5835.75,2.1206508,1.9364517,2.1752841,11170535-6245341,12.67,12.451,12.36,6.997615108629819e-05
5336822840434579584,169.2937951800747,-62.75592952539599,292.380679383186,-1.831282338817692,13.450366,0.6919203,0.7067134676891219,0.0167795862439233,100001.0,200111.0,,,6328.0,2.0539088,2.0164537,2.076159,11171053-6245213,12.424,12.33,12.24,7.04749929228743e-05
5336822870480070784,169.33194309754913,-62.7575465751575,292.3975839177872,-1.826581575421832,17.490276,1.5426311,0.716856465608337,0.084119325428969,,,,,,,,,11171968-6245273,15.552,14.858,14.432,7.049165914547305e-05
5336822904839849600,169.31710835237575,-62.7428265450794,292.3859956804004,-1.8152385457952456,15.688441,1.2931986,0.7758346638224333,0.0350973418246366,100001.0,200111.0,1.137,0.5527,4976.0,1.1482397,1.0843477,1.2705994,11171611-6244342,13.94,13.436,13.334,7.185350455060555e-05
5336822909154081408,169.33005753643397,-62.74827830206064,292.3934803904972,-1.8182254875400656,13.182489,0.68473434,0.7471763442757797,0.0163355170884691,100001.0,200111.0,1.255,0.626,6366.6665,2.170597,1.8616879,2.2999797,11171922-6244538,12.16,12.039,11.922,7.249829140974578e-05
5336822909154086400,169.31504827079348,-62.740835635446935,292.38440493868313,-1.813713414165448,14.213451,0.94901085,0.7324980900306989,0.0209464528202515,100001.0,200111.0,1.5813,0.8123,5317.0,2.0384407,1.9902397,2.136952,11171563-6244270,12.89,12.563,12.51,7.028918807834335e-05
5336822909154094848,169.30647869329238,-62.73341009387452,292.3780914319666,-1.8081701621303237,14.086648,0.85213184,0.7384642959140866,0.0186929745439142,100001.0,200111.0,1.332,0.6863,5790.6665,1.7672092,1.6016198,1.8455704,11171357-6244003,12.888,12.698,12.577,7.279498578327445e-05
5336822943513814912,169.27811864507697,-62.738756628999134,292.36784951802736,-1.8177915650487249,16.518236,1.3376265,0.6981391410918328,0.0558387279987489,100001.0,200111.0,1.003,0.497,4771.5767,0.9720234,0.8820607,1.0491805,11170676-6244195,14.694,14.367,14.207,7.164911247169171e-05
5336822943514406144,169.29229609381923,-62.751171264003446,292.378342862078,-1.8270801603048017,14.889259,1.0785065,0.6981103692415209,0.0288444597012592,100001.0,200111.0,1.2877,0.667,5020.983,1.8021256,1.7404085,1.8950272,11171017-6245042,13.424,13.083,12.964,7.228648745597694e-05
5336822977873558656,169.28233008654627,-62.73406436718401,292.3679809188935,-1.8127198913875329,12.868228,0.5742512,0.7260429909048265,0.0231763888333306,100001.0,200111.0,,,6927.5,2.18187,2.0919907,2.2185462,11170777-6244027,11.969,11.825,11.747,7.118639875910892e-05
5336822977873560576,169.27347065938085,-62.730571861765895,292.3629416221444,-1.8109023687595065,13.027757,0.6349907,0.7241246137934936,0.0176123892822441,100001.0,200111.0,1.4047,0.7013,6536.6665,2.2802827,2.0725088,2.420493,11170566-6243500,12.064,11.932,11.848,7.20597741156505e-05
5336822977873560832,169.2924668012088,-62.73573795114616,292.37291866092096,-1.812630213167152,13.022009,0.7577505,0.845091961184483,0.0221164643176824,100001.0,200111.0,,,5644.343,2.6672616,2.375468,3.384103,11171021-6244087,11.921,11.783,11.673,7.39512463150859e-05
5336822977873564160,169.28583029474223,-62.73223789806208,292.368829306819,-1.8104420897482525,13.624793,0.73258114,0.7059610077931111,0.0176994988357943,100001.0,200111.0,,,6520.3335,1.7856565,1.4947366,2.033161,11170861-6243561,12.576,12.365,12.267,7.147919586277577e-05
5336822977873575808,169.27476568369974,-62.72202244569974,292.3604489365085,-1.802702528866939,16.026083,1.2443876,0.627212315365192,0.0368996432959096,100001.0,200111.0,0.6943,0.391,4920.61,1.2513064,1.1195947,1.3226972,11170595-6243192,14.355,13.932,13.718,7.281897562696745e-05
5336823007922993664,169.2386074127541,-62.75721568986868,292.35752135493334,-1.841487756904968,17.845644,1.7322254,0.7704899021143865,0.1022007412290334,,,,,,,,,11165729-6245262,15.53,14.895,14.586,7.313137017307621e-05
5336823012233243392,169.2450753680486,-62.76242470267344,292.36214774971035,-1.8452978915894525,14.871115,1.0836353,0.7349878501542472,0.02722453909028,100001.0,200111.0,,,4995.12,1.7488087,1.6866124,1.7967969,11165884-6245448,13.406,12.088,11.8,7.248853938333635e-05
5336823012233254272,169.24069330611928,-62.75337810572996,292.35704403038585,-1.8375620351760649,15.428703,1.2683096,0.6622964851384473,0.0322709271177175,100001.0,200111.0,,,4877.0,1.5968766,1.4740763,1.705599,11165779-6245122,13.803,13.356,13.382,7.103215759394571e-05
5336823042279591040,169.2609726263983,-62.74844666541931,292.3639635807858,-1.829643655167168,17.942663,1.6630878,0.6478972397664216,0.1103280880682366,,,,,,,,,11170266-6244543,15.801,15.334,15.054,7.213064818548614e-05
5336823046592998144,169.24117144131498,-62.74887287342649,292.3556405679562,-1.833275153245838,15.591535,1.1990061,0.7238687697402326,0.0300212750229716,100001.0,200111.0,0.801,0.3658,4893.5,1.343582,1.3157421,1.3746476,11165791-6244562,13.898,13.574,13.393,7.169315403698458e-05
5336823046593006848,169.2390003602643,-62.74295261593485,292.3525980862766,-1.8280991825655424,15.16982,1.0829039,0.7636087158548274,0.0336869194464066,100001.0,200111.0,,,5031.607,1.4401566,1.3314936,1.4689794,11165738-6244346,13.687,13.388,13.293,6.999704733260343e-05
5336823080952726144,169.1910431533654,-62.74246151587116,292.3318966784003,-1.835484195485095,17.054007,1.4845333,0.6814767302819252,0.0699725106829998,100001.0,200111.0,,,4480.0,0.92846936,0.85046613,0.949332,11164587-6244328,15.134,14.591,14.544,7.530820620794745e-05
5336823080952736640,169.21278053059694,-62.7412865148061,292.3407798954235,-1.8308295024849777,13.974644,1.0789928,0.7197358279783688,0.0174767709656473,100002.0,200111.0,,,4978.13,2.7221594,2.6035252,3.0021334,11165109-6244286,12.493,12.201,12.111,7.095598278326432e-05
5336823110998273408,169.2180290403671,-62.74063325639824,292.3427930137143,-1.8293608531832155,14.829339,1.0675707,0.6929823011854394,0.0241055248373808,100001.0,200111.0,1.2293,0.604,5233.6733,1.6848438,1.1897969,1.8159977,11165235-6244263,13.414,13.123,13.03,7.463312683062924e-05
5336823115312485248,169.21049879754088,-62.73379574580461,292.337126324659,-1.8242061322842265,16.603497,1.3791494,0.6728625393069964,0.0587451743605233,100001.0,200111.0,,,4708.0195,1.0056624,0.82859755,1.095567,11165055-6244017,14.956,14.44,14.406,7.113396135990959e-05
5336823115312490368,169.20369834474735,-62.728738117298136,292.3324070535228,-1.8205952651726376,10.866389,1.6143332,0.7363299808686059,0.0280005883456966,100001.0,200111.0,0.528,0.2655,4215.74,17.852264,15.5930805,18.831514,11164890-6243434,8.796,8.247,8.039,7.07690773111203e-05
5336823145357246848,169.25181835497526,-62.72963632928958,292.3533342539389,-1.8135644120668355,12.112777,0.49805355,0.7815980733497994,0.024703002158105,100001.0,200111.0,1.1313,0.5647,7319.5,2.5835495,2.5039039,2.7219412,11170046-6243467,11.335,11.253,11.197,7.006407464727584e-05
5336823149672239872,169.24178026454177,-62.73306688599665,292.35025965868914,-1.818409683039636,16.6592,1.3286409,0.6440377734898501,0.0528200018764435,100001.0,200111.0,0.805,0.415,4873.0,0.9337849,0.84551895,1.0682484,11165806-6243591,14.78,14.297,14.211,7.401548583917473e-05
5336823149672243584,169.26172343515276,-62.73578027084718,292.3597676739148,-1.8176867328237545,15.63565,1.1576204,0.6928219109604842,0.032790940308642,100001.0,200111.0,0.9433,0.4805,4931.355,1.3483198,1.2939541,1.424577,11170283-6244088,14.058,13.766,13.603,7.029517633479014e-05
5336823179717793664,169.2625480940652,-62.72201113360382,292.35521048170165,-1.8046873227009568,16.832718,1.3747101,0.7709993001301476,0.0581721104298125,100001.0,200111.0,0.783,0.38,4700.47,0.7932144,0.725366,0.86430013,11170304-6243193,15.03,14.522,14.296,7.321697240670514e-05
5336823184031993600,169.26954657345374,-62.728009842329016,292.3603474592168,-1.8091491514873037,17.229155,1.4669762,0.7581503440367222,0.0719877118703862,,,,,,,,,11170470-6243408,14.695,14.778,14.715,6.966904456498163e-05
5336823184032003712,169.25331173061122,-62.717603011822526,292.34968097384035,-1.802078074757625,13.135497,0.67249966,0.7287807389530891,0.0158872951530216,100001.0,200111.0,,,6388.3335,2.2584033,2.1466656,2.3325336,11170081-6243034,12.125,11.985,11.903,7.051959119620262e-05
5336823218391714176,169.23061878626817,-62.73133228778165,292.3448609816997,-1.818613896446828,14.96535,1.0560894,0.6647558214358261,0.0240901389543441,100001.0,200111.0,1.0615,0.542,5096.33,1.760482,1.498638,1.8590163,11165537-6243528,13.578,13.269,13.172,7.220592253742208e-05
5336823248437310464,169.21157393549245,-62.70410981520079,292.3269785204332,-1.796302330449979,15.708943,1.2540455,0.7543246221734293,0.0340614781172991,100001.0,200111.0,,,4907.27,1.2125697,1.1545782,1.2736263,11165079-6242149,13.981,13.516,13.434,7.079934047913126e-05
5336823248437313024,169.2051143209836,-62.7025681055645,292.32365925580416,-1.795920519630954,17.197409,1.492651,0.7452004761856613,0.0714953989840273,,,,,,,,,11164924-6242092,15.267,14.85,14.464,7.163858022967656e-05
5336823282796983680,169.33602816268777,-62.73429620613097,292.3910654763069,-1.804184438263876,16.258776,1.431675,0.7400175279588509,0.0439757556673589,100001.0,200111.0,,,4453.5996,1.254693,1.1502835,1.2830775,11172065-6244035,14.288,13.829,13.614,7.248013509981282e-05
5336823282800919552,169.3389270459245,-62.74019768119503,292.3944055737427,-1.8092287970699348,17.824724,1.6182938,0.742884697081267,0.1067597911192292,,,,,,,,,11172136-6244247,15.736,15.078,14.434,7.154583634981715e-05
5336823287111219456,169.34044890463724,-62.74116446678241,292.3954011572037,-1.809884800338728,17.403008,1.5202179,0.6372708270040077,0.0873840530190461,,,,,,,,,11172173-6244282,15.532,14.965,14.504,7.612432635259927e-05
5336823287111219712,169.33106078468555,-62.73852435783986,292.3904410697838,-1.8089452765166805,16.086792,1.2291994,0.7909713511884756,0.0409830064452999,100001.0,200111.0,0.656,0.323,4897.6665,0.97667074,0.9092501,1.0168201,11171948-6244187,14.473,14.037,13.986,7.112732160097138e-05
5336823287111226368,169.30932133787928,-62.72780174325557,292.3773128363036,-1.8024654004192933,12.907489,0.5829582,0.7177834852280944,0.0240867004829023,100001.0,200111.0,,,7066.0,2.0859263,1.7654215,2.2214963,11171425-6243401,12.044,11.981,11.91,7.250934688528557e-05
5336823321470985344,169.3411497164826,-62.720017755524886,292.38818381721427,-1.7900039579685014,15.514227,1.1640892,0.7110858408845933,0.0325466826743562,100001.0,200111.0,0.7445,0.3737,4858.047,1.444564,1.3725181,1.5389266,11172188-6243120,14.009,13.624,13.562,6.761281113590934e-05
5336823355830709504,169.308982478913,-62.7221457645113,292.3751543937835,-1.7972347282720345,13.240512,0.7220316,0.7359289160228845,0.0183102343827723,100001.0,200111.0,,,6141.0,2.3110893,1.9210093,2.5057707,11171417-6243197,12.189,12.031,11.961,7.623627017392547e-05
5336823390190459264,169.30442945858877,-62.712325021920655,292.3697069833458,-1.7887992423355248,13.93561,0.8060131,0.7067485368312675,0.0210474609423041,100001.0,200111.0,,,5823.5,1.9554065,1.8292286,1.9920088,11171308-6242444,12.769,12.551,12.471,7.143244578009347e-05
5336823424550221056,169.32752679906346,-62.70037187817009,292.37535704698405,-1.7738606637778205,15.663174,1.3094826,0.758977140728603,0.034699361225926,100001.0,200111.0,1.1237,0.613,4842.82,1.2741959,1.1792514,1.3656389,11171862-6242014,13.948,13.577,13.363,6.897244883845897e-05
5336823493269686016,169.2874189437898,-62.69780892744558,292.35724420085006,-1.7780106037982288,10.405838,0.56595135,0.7146625773792576,0.0267128942059503,100001.0,200111.0,1.3955,0.716,6954.36,6.837502,6.3366003,7.572412,11170899-6241521,9.565,9.457,9.38,7.655325033864142e-05
5336823527629442176,169.30223362088927,-62.688127910888745,292.3601505845242,-1.7665444095257772,15.896252,1.3241768,0.7636504102052123,0.0372180946866711,100001.0,200111.0,1.1697,0.6043,4900.3896,1.1027927,1.0061527,1.246101,11171255-6241173,14.113,13.644,13.515,0.0036021731339362507
5336823527629443584,169.289018970259,-62.68294795935879,292.35263648059646,-1.763862231044577,13.1125345,0.7470331,0.7900334155124167,0.0182937335288999,100001.0,200111.0,,,6444.75,2.0682385,1.802234,2.478704,11170936-6240585,11.925,11.701,11.528,0.0005704791065058295
5336823527629442176,169.30223362088927,-62.688127910888745,292.3601505845242,-1.7665444095257772,15.896252,1.3241768,0.7636504102052123,0.0372180946866711,100001.0,200111.0,1.1697,0.6043,4900.3896,1.1027927,1.0061527,1.246101,11171255-6241173,14.113,13.644,13.515,0.0030256331687321925
5336823527629442944,169.30788905527217,-62.689182306780296,292.3629521273693,-1.7666064795835652,14.978521,1.0662794,0.7012653100188949,0.026070793754608,100002.0,200111.0,1.181,0.592,5337.81,1.4832287,1.1366848,1.6728749,11171391-6241211,13.502,13.25,13.231,7.265429967685913e-05
5336823557678813184,169.26852704508826,-62.70546060371617,292.35187130233174,-1.788246708615647,17.324694,1.5123634,0.8368214299466643,0.0920309797310814,,,,,,,,,11170448-6242196,15.152,14.538,14.659,7.473574913899424e-05
5336823561989133184,169.2497348906913,-62.71120234575763,292.3458647262859,-1.7966829091680263,15.407736,1.1326876,0.6281969825530259,0.0316955590604989,100001.0,200111.0,,,4968.755,1.6198136,1.5294871,1.6887317,11165995-6242403,13.957,13.599,13.521,7.103091001556612e-05
5336823557678814080,169.27385887670658,-62.70893317629892,292.35539472663305,-1.790620234232853,21.048157,,,,,,,,,,,,11170572-6242321,15.727,14.327,13.608,0.003455219576647655
5336823561989141888,169.25746427448126,-62.70564062806327,292.3471933875932,-1.7902230704846946,12.444923,0.5319557,0.7870037553844961,0.0257717448322255,100001.0,200111.0,0.8937,0.4278,7112.3335,2.3247771,2.1137123,2.4803534,11170181-6242203,11.628,11.552,11.504,7.25562565783637e-05
5336823561989144704,169.2487899531633,-62.70167623229965,292.3420607975635,-1.787937689427317,16.72734,1.4202499,0.7855932538587931,0.058554090032041,100001.0,200111.0,0.7015,0.3385,4588.74,0.873842,0.77256626,0.9415207,11165972-6242060,14.847,14.482,14.317,7.13283531927363e-05
5336823561989145984,169.26126187728096,-62.70434288492076,292.34835839858573,-1.7883897826042807,16.195845,1.3813982,0.6346979072820711,0.0440509854722951,100001.0,200111.0,,,4931.88,1.1368129,1.0819678,1.2296747,11170273-6242156,14.344,13.81,13.747,7.486471569644363e-05
5336823596348887296,169.2705478934232,-62.70463006516832,292.3524415012116,-1.7871404706306595,13.202168,0.7934885,0.736253256426825,0.0183472800245461,100001.0,200111.0,,,5906.5,2.5523837,2.07471,2.640146,11170495-6242167,12.09,11.937,11.885,7.373044302173438e-05
5336823596348895360,169.26637052347976,-62.696237326927616,292.3476582808481,-1.7799814362272095,13.470053,0.7187252,0.723366698608846,0.0190635851037352,100001.0,200111.0,,,6123.25,2.1281579,1.9895226,2.3568256,11170394-6241464,12.431,12.293,12.189,7.333820088565126e-05
5336823626394452096,169.22794544755186,-62.69563307696951,292.33096777750006,-1.785703329052189,16.772655,1.4628735,0.8545384619629799,0.0792138668065289,100001.0,200111.0,0.88,0.43,4383.5,0.8989239,0.86614853,0.9549957,11165474-6241442,14.74,14.19,14.061,7.134985886857494e-05
5336823630692165888,169.2388988107394,-62.69733590734455,292.3362715654286,-1.7855011077096643,17.709728,1.594801,0.7823755281939448,0.1058492402645082,,,,,,,,,11165734-6241502,15.498,14.82,14.816,7.187927090847542e-05
5336823630708611968,169.21049508948877,-62.69799635989217,292.3243315214028,-1.7907688489890752,12.735299,0.59655476,0.7528700268109827,0.0251272394878801,100001.0,200111.0,1.0875,0.515,6989.5,2.1985583,2.0997868,2.3136075,11165054-6241528,11.838,11.719,11.666,7.329095141682077e-05
5336823630708615552,169.21712509421403,-62.697005269671976,292.3268193459505,-1.7887570463171625,16.298656,1.3167219,0.7290643245258392,0.0466819156131641,100001.0,200111.0,1.048,0.513,4802.0,1.0124359,0.9053707,1.1134496,11165212-6241492,14.507,14.101,13.947,7.448898462833051e-05
5336823630708626944,169.21984100891598,-62.68940607055735,292.3252690114176,-1.7812139046215325,14.8740425,1.0919046,0.7079895616057502,0.0263538965342106,100002.0,200111.0,1.6392,0.808,5106.527,1.7154456,1.6014324,1.8388114,11165278-6241218,13.392,13.113,12.989,7.356154274066179e-05
5336823665051944960,169.21791338902656,-62.67980577680889,292.321012873304,-1.772562269201022,11.293468,0.6014528,0.7073507600055952,0.0261515627696056,100001.0,200111.0,1.5105,0.8007,6856.0,4.7196884,4.495337,5.0709863,11165232-6240473,10.406,10.258,10.212,7.246426996948355e-05
5336823665068377600,169.24727263795887,-62.68668636707057,292.33606161547453,-1.7741817768920478,14.848025,1.1820745,0.7047653533254402,0.0260874076425598,100002.0,200111.0,,,4838.6665,2.0018659,1.9457061,2.1069915,11165936-6241120,13.278,12.942,12.784,7.304598448270154e-05
5336823699428118400,169.2543355064122,-62.68656079054883,292.3390460484762,-1.7729087696230996,16.896708,1.4119301,0.6352801537738554,0.0736863700538458,100001.0,200111.0,,,4488.62,1.064832,0.90831035,1.099146,11170105-6241116,15.076,14.605,14.374,7.323716312594552e-05
5336823699428129664,169.25532680779858,-62.678788244564,292.3366987186026,-1.7654848405157657,12.193516,0.5554495,0.7383398096441839,0.029092305749459,100001.0,200111.0,,,7109.0,2.7846658,2.6459258,2.8811111,11170130-6240436,11.338,11.231,11.172,6.986349843402331e-05
5336823729472791680,169.25401949924915,-62.67327127595418,292.33416984024035,-1.760544408448713,11.68314,0.5942478,0.7686358317779063,0.0263633093467144,100001.0,200111.0,,,6988.3335,3.4971132,3.4313333,3.627595,11170098-6240238,10.779,10.678,10.581,7.374247570565606e-05
5336823733787875712,169.2640929577313,-62.67374848705893,292.33866259655616,-1.7593417883915496,16.297096,1.2701855,0.7903359001797085,0.0495873400421233,100001.0,200111.0,0.8038,0.395,4886.5,0.8925302,0.7936407,0.96127176,11170339-6240255,14.645,14.25,14.303,7.165927639531019e-05
5336823733787884544,169.2741694878151,-62.66975305139559,292.3415625913061,-1.75396020774881,16.591642,1.321104,0.6837504676997418,0.0571243586733621,100001.0,200111.0,,,4865.4277,0.9110549,0.8322728,1.0218333,11170581-6240112,14.944,14.555,14.427,7.029569423097467e-05
5336823798193203840,169.23458631697636,-62.66460209537042,292.3227367573353,-1.7556279840376103,17.243896,1.4765701,0.7146811695419362,0.0790588394959684,,,,,,,,,11165633-6239525,15.364,14.855,14.747,7.186483359990612e-05
5336823836850358400,169.17117188111558,-62.73090712169495,292.31925760897127,-1.827948994140916,18.660698,,-0.3791169815451795,0.2711912083593584,,,,,,,,,11164108-6243514,14.311,13.355,13.015,0.0007448586537316897
5336823871226741888,169.19601355351602,-62.72219529834119,292.3267771627726,-1.815742810575762,17.10353,1.438179,0.5367060525774552,0.0677545427558421,,,,,,,,,11164709-6243199,15.224,14.809,14.556,0.0024263400307879004
5336823905586455808,169.15144461649766,-62.725258814787765,292.30879024939867,-1.825909827844588,16.660194,1.4385881,0.6460837698692289,0.0677709435262377,100001.0,200111.0,1.278,0.627,4421.69,1.2201847,1.1646543,1.2637309,11163638-6243309,14.909,14.255,14.246,7.057487874063171e-05
5336823939946216320,169.14590957295164,-62.70917788782717,292.30065922472363,-1.8118035714512095,15.487524,1.1941462,0.7262430779701375,0.0306572516298302,100001.0,200111.0,1.1457,0.5595,4911.3335,1.3916605,1.3591821,1.4159652,11163503-6242330,13.881,13.55,13.452,7.144249264166697e-05
