source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5925525379092373760,260.8736649184329,-50.49666348339013,339.49582480673394,-8.040950233024153,15.67512,1.1509657,1.12953876665556,0.0475649600729791,100001.0,200111.0,0.2595,0.144,4911.6104,0.8205997,0.7881345,0.8288854,17232969-5029479,14.231,13.763,13.717,2.8239385811465802e-05
5925526238087048192,261.04529544782133,-50.47031550608619,339.57887499824045,-8.11749846283129,12.584543,0.76121616,0.995490800110335,0.0387004154930376,100001.0,200111.0,,,5694.8877,2.7155285,2.3022153,3.5073237,17241087-5028130,11.574,11.335,11.247,2.7513701865180442e-05
5925528230951210240,260.8522526799383,-50.49719413337379,339.48777545528685,-8.029892193729715,16.57051,1.4070463,1.1389084381329773,0.0757189098243837,100001.0,200111.0,0.195,0.0915,4488.62,0.6902349,0.6389367,0.7127195,17232454-5029498,14.855,14.278,14.127,2.8372623965014123e-05
5925531907443871360,260.7411320949745,-50.32922939139931,339.5894433600697,-7.877945088537564,13.069454,0.803915,0.9959471038569284,0.0281423727180142,100002.0,200111.0,,,5823.5,2.0677443,2.0254414,2.2112503,17225787-5019451,11.99,11.748,11.663,2.888614322111559e-05
5925532427162754688,261.0133562798052,-50.42375281262286,339.6068019986934,-8.074868728271165,16.848963,1.5247898,1.0687284787672953,0.0798681249956801,100001.0,200111.0,0.481,0.234,4334.0,0.7181529,0.67411774,0.7373027,17240320-5025253,14.996,14.397,14.433,2.7704757774821462e-05
5925533011278342144,261.04610273463607,-50.37663756152113,339.65812834298634,-8.066320520052866,15.60401,1.2088251,1.1762651138061258,0.0748101011592604,100001.0,200111.0,0.3898,0.1838,4882.15,0.8270994,0.79346937,0.84794474,17241106-5022357,14.1,13.55,13.487,2.6087502201411925e-05
5925533286156257536,260.9938580231452,-50.40426599136386,339.6163025714642,-8.053758734883424,17.160345,1.5925884,1.0536520787047958,0.0967326565803875,,,,,,,,,17235852-5024153,15.184,14.566,14.44,2.6906061545609795e-05
5925534724942997504,261.03511159934965,-50.3110519566387,339.7094960017178,-8.024323842808933,16.974468,1.5682678,1.164799015632911,0.1021897120395406,100001.0,200111.0,0.3715,0.1603,4354.0,0.613295,0.5905646,0.66192836,17240842-5018396,15.029,14.454,14.325,2.834878282909983e-05
5925534999820322432,261.0843292905149,-50.27981706055152,339.75331529214014,-8.033353054533253,12.489727,0.7787161,1.0932779117711835,0.0440012352094952,100001.0,200111.0,,,5881.5,2.408112,2.0587428,2.7468367,17242024-5016472,11.485,11.205,11.158,2.9903413590968715e-05
5925535107222875008,261.0657400732339,-50.29047043021332,339.7377282155959,-8.029307756115236,16.181934,1.3527784,0.9511670607319938,0.066509746300161,100001.0,200111.0,0.727,0.374,4778.295,0.8298102,0.8058635,0.8709276,17241578-5017256,14.483,14.058,13.832,2.6853833931485033e-05
5925535137259276160,261.0431939154444,-50.28987050129227,339.7302177809975,-8.01695670216613,12.156864,0.7895689,1.0375127333641143,0.0519820080182418,100001.0,200111.0,,,5894.0,2.9444885,2.6004994,3.0239968,17241037-5017234,11.145,10.913,10.824,2.636234496219409e-05
5925535313381009792,261.0319071493646,-50.24034716041725,339.7679265742372,-7.983636930114694,14.492074,0.93605804,1.0848523532150485,0.0338137394230397,100001.0,200111.0,0.34,0.165,5325.0,1.2063345,1.1051328,1.480694,17240766-5014251,13.25,12.903,12.809,2.6443983070233095e-05
5925535583936519296,260.9804223217385,-50.27388451589242,339.72134506408264,-7.974680206877401,13.957479,0.84848976,1.0489724471655657,0.0336968363866313,100001.0,200111.0,0.3777,0.1873,5778.5,1.326398,1.0739645,1.3597761,17235530-5016258,12.852,12.566,12.511,2.5460565325239455e-05
5925535755735209216,260.94908190690234,-50.27323604626415,339.710726431487,-7.957620116979297,17.332058,1.6949654,1.1933563233727176,0.1242348133667607,,,,,,,,,17234778-5016235,15.203,14.573,14.398,2.775978524087471e-05
5925535824454711424,260.9317766153608,-50.25469779576949,339.72016215356086,-7.938159552295495,15.935567,1.4219208,1.0866780087854175,0.0615659982543032,100001.0,200111.0,0.9222,0.448,4638.0073,0.88277847,0.78335685,0.9750946,17234362-5015168,14.156,13.556,13.409,2.659123851053204e-05
5925536378532992512,260.9428886188391,-50.216838034159736,339.75599093225185,-7.923172372562087,15.124999,1.0328102,1.0004356194913226,0.0432484087960953,100001.0,200111.0,0.319,0.1675,5120.0,1.0744711,1.0042428,1.170884,17234629-5013005,13.813,13.505,13.372,2.683206701598187e-05
5925538714995189504,260.88601081593765,-50.26451196503314,339.6955789686972,-7.919197856029475,13.412046,0.7578287,1.019423864432035,0.0308906505104903,100001.0,200111.0,,,6217.6665,1.5025318,1.2341472,1.7221667,17233264-5015522,12.367,12.152,12.063,2.760375370072985e-05
5925539397866831488,260.90540479539845,-50.19224782543915,339.763299451365,-7.889588664827586,12.232068,0.77911663,0.9992944317171992,0.0381064411336436,100002.0,200111.0,,,5868.0,2.9811847,2.5369875,3.395155,17233730-5011320,11.202,10.982,10.883,2.734351226582342e-05
5925539608348484224,260.8637694991492,-50.17019514665975,339.76696395344027,-7.855179553573645,15.555387,1.1633997,1.1289465094635338,0.0450745321228532,100001.0,200111.0,,,4870.1426,0.88698363,0.8506718,0.9403222,17232732-5010126,13.937,13.483,13.31,2.8318417379695596e-05
5925539883226381056,260.82224771488745,-50.209911594401,339.7187192099363,-7.855017562165521,14.882682,0.9781265,0.9857689813809486,0.0413080469909734,100001.0,200111.0,0.449,0.221,5274.855,1.1341918,1.0651171,1.2533795,17231734-5012356,13.583,13.245,13.173,2.8430490269242864e-05
5925540158104326784,260.76358437853906,-50.17260675398687,339.7290691358217,-7.803083861422081,13.752907,0.79999447,1.0070154077856617,0.0343962375643887,100001.0,200111.0,0.734,0.366,5829.0,1.489773,1.4322028,1.5067856,17230326-5010212,12.689,12.445,12.374,2.7255238128042752e-05
5925540325575891072,260.8241502911252,-50.164242019995065,339.7577909551534,-7.830747851050868,13.26278,0.74140835,0.9819166255178652,0.028521080124066,100001.0,200111.0,0.7692,0.405,6190.3335,1.6862141,1.4347172,2.0803864,17231780-5009512,12.251,12.058,11.988,2.662918114825644e-05
5925540364262751232,260.8052995823,-50.16467910304025,339.75067380314425,-7.820934896196835,10.569983,1.3184586,1.0404967861813232,0.0471690269448638,100001.0,200111.0,0.184,0.091,4761.46,10.151108,9.272498,10.627464,17231328-5009527,8.895,8.345,8.225,2.586499356101724e-05
5925540467341966848,260.83564147385346,-50.142627711538765,339.7800745294724,-7.824913277239594,15.709235,1.181324,0.9871975789486552,0.0488972869422308,100001.0,200111.0,,,4939.625,0.9107844,0.87962246,0.94136494,17232056-5008334,14.182,13.716,13.668,2.765357792912859e-05
5925540497374820736,260.7945143034129,-50.14051827148032,339.76711369385805,-7.80179789482275,17.305313,1.7172394,1.2160366722802274,0.1205096997061856,,,,,,,,,17231068-5008257,15.196,14.578,14.491,2.6331996172856457e-05
5925579117726029440,260.6166225670949,-50.28741382312908,339.5800131424768,-7.788589083473319,15.28868,1.0895548,0.9704915178058744,0.0488185430383917,100001.0,200111.0,0.594,0.294,5049.49,1.0632666,0.9992889,1.1019406,17222799-5017145,13.877,13.498,13.384,2.8695299077827203e-05
5925585512963121280,260.7192020491086,-50.20644054360314,339.68474659975107,-7.798196679591832,17.977592,1.11973,0.1893846491081931,0.1625068675889875,,,,,,,,,17225265-5012233,16.115,15.042,15.481,0.002667707395078009
5925587054820263552,260.7284311412588,-50.17113802211742,339.7177025642199,-7.783532202946422,16.428246,1.3904667,1.0764537635469271,0.0751018889956319,100001.0,200111.0,0.3275,0.19,4650.2,0.70509034,0.66592324,0.7439407,17225483-5010160,14.733,14.131,14.015,2.843275504346363e-05
5925587535856688768,260.6426033869648,-50.10357786176699,339.7435919026749,-7.700270477956998,16.560078,1.4028912,0.986237265926746,0.0843822106556317,100001.0,200111.0,0.4675,0.1967,4570.0,0.76057696,0.63844377,0.8130758,17223422-5006128,14.863,14.281,14.168,2.794820630169532e-05
5925587608907266816,260.72904017679576,-50.118106066585824,339.7624554500817,-7.754440652405849,14.680649,0.9587679,1.1402089904199404,0.0378595547167463,100001.0,200111.0,0.2878,0.1565,5377.0,1.0285733,0.8489457,1.1209193,17225497-5007051,13.431,13.126,12.98,2.9012172447432015e-05
5925587711986485120,260.73807331433665,-50.11023467652943,339.7723080902761,-7.75489423572041,17.582159,1.8128376,1.2218151026366268,0.1367626114127625,,,,,,,,,17225713-5006367,15.397,14.764,14.593,2.8522015131067866e-05
5925587845094340736,260.6721780577395,-50.09912354047149,339.75796356383955,-7.713569974877209,15.195002,1.0484209,1.069509170751305,0.0407791381657369,100001.0,200111.0,0.458,0.1917,5142.5,0.9627454,0.9039864,1.0060431,17224134-5005569,13.707,13.42,13.253,2.8176267811245737e-05
5949349189047459456,261.59137250606267,-50.45492832250599,339.78436250616085,-8.399852596626364,13.198213,0.7144947,1.0552869614885758,0.0298754879364776,100001.0,200111.0,0.879,0.436,6290.0,1.5640094,1.3095485,1.6689761,17262193-5027176,12.261,12.053,11.982,2.6937893533493818e-05
5949350082400647424,261.67392886324376,-50.41672770801935,339.84570098673737,-8.423142566667499,16.122631,1.2697229,0.9547797996205384,0.0928220254127249,100001.0,200111.0,0.6775,0.3282,4794.3276,0.8419605,0.7856843,0.8889602,17264175-5025001,14.489,14.116,13.919,2.7081716943200046e-05
5949350868349606016,261.60295504706795,-50.40008646043457,339.83490326561764,-8.376144726917062,16.31597,1.3374939,1.113360667369493,0.0667917278738951,100001.0,200111.0,,,4966.5,0.6022586,0.57519436,0.6512954,17262471-5024002,14.634,14.106,14.097,2.743366478125726e-05
5949351422430516608,261.59568817663154,-50.34582333593969,339.8783280771417,-8.342676689696523,16.024216,1.2458763,1.2110617135121038,0.0539979527040666,100002.0,200111.0,0.032,0.009,4917.0,0.6498477,0.60831565,0.7235027,17262296-5020449,14.483,14.045,13.91,2.7667020361320585e-05
5949351486825125376,261.6350424715504,-50.34199153221809,339.89541089505525,-8.361644633889064,17.362364,1.6949463,1.0692057781084148,0.1050109422694159,,,,,,,,,17263240-5020310,15.331,14.657,14.597,2.8277960592480122e-05
5949351727341894144,261.5880360387023,-50.32041612724069,339.89716032433165,-8.32472727063841,12.673077,0.7414522,1.0994047614993496,0.0366316130301541,100002.0,200111.0,,,6250.0,1.9371867,1.8949436,2.1638815,17262113-5019133,11.679,11.483,11.389,2.6907646694700352e-05
5949357366665248128,261.64577424658233,-50.32710910052332,339.91179686357583,-8.359280835013463,15.537115,1.1580534,1.050322191897003,0.0444306082373696,100001.0,200111.0,0.416,0.204,4865.71,0.9637378,0.91303,1.0227302,17263499-5019375,13.921,13.524,13.364,2.6788111891740917e-05
5949357431058462848,261.60361878682687,-50.31322441822165,339.90873665533275,-8.32914622137368,11.988898,0.77138805,1.0798585954418654,0.0358405611886294,100002.0,200111.0,,,5898.0,3.0520985,2.797085,3.3627708,17262487-5018474,10.984,10.755,10.71,2.6692383219081327e-05
5949357572824170624,261.61116173610577,-50.28236733070749,339.93753431202043,-8.316361550023357,17.666687,1.8102894,1.1477126235439363,0.135232297804282,,,,,,,,,17262667-5016563,15.566,14.816,14.548,2.7322824571220125e-05
5949358053860533632,261.6373343442334,-50.24716563399912,339.97657652169096,-8.311199439310249,14.772338,0.9417896,1.1386724984062786,0.1611212172266181,100001.0,200111.0,0.118,0.0613,5391.3335,0.98126936,0.79952484,1.0046108,17263296-5014496,13.555,13.231,13.104,2.7414780719299148e-05
5949358152614830720,261.6171321976035,-50.22200007163973,339.990778678285,-8.28664765461437,16.27752,1.4231853,1.1222810241768986,0.1139081076072114,100001.0,200111.0,0.4953,0.2175,4509.643,0.79085237,0.7026004,0.83454686,17262811-5013190,14.541,13.95,13.824,2.677431736909935e-05
5949358363098218880,261.59294318313414,-50.202236832676704,339.9989866210115,-8.262894095240302,16.779392,1.4798794,0.9945136374604469,0.1195518676299748,100001.0,200111.0,0.621,0.3087,4418.08,0.75217026,0.5169046,0.77495736,17262230-5012079,14.862,14.29,13.961,2.6336518671079044e-05
5949359217766813568,261.7475733194617,-50.1973518974883,340.0576160145472,-8.343239050601984,15.663122,1.1372242,1.055642338581939,0.0495910059588497,100001.0,200111.0,0.376,0.15,4967.5,0.8575266,0.80023396,0.89732534,17265942-5011504,14.22,13.926,13.647,2.6858032713296423e-05
5949359531312211328,261.69011281636443,-50.14360694096987,340.08293750083305,-8.283111995087657,16.341875,1.2890854,1.1350423208057412,0.0686915071975821,100001.0,200111.0,0.032,0.016,4871.963,0.6135554,0.57759714,0.6469841,17264562-5008368,14.735,14.15,14.054,2.598982184296341e-05
5949360592154376704,261.59311956054955,-50.11275937393495,340.0748157769468,-8.214167965535058,12.564602,1.3783884,0.4140889937803426,0.0645322324962758,100001.0,200111.0,0.224,0.108,4807.0,9.923033,9.1827755,11.173483,17262235-5006458,10.766,10.228,10.073,0.0009112641181385058
5949379837936739968,261.79066313714367,-50.158188576624006,340.10600069325386,-8.345103800820374,16.85205,1.5135002,1.024041192467458,0.0875237239960573,100001.0,200111.0,,,4458.6665,0.68763304,0.61100453,0.7274255,17270976-5009295,15.039,14.472,14.308,2.6109061880535713e-05
5949383961105546752,261.660683569009,-50.09197844756919,340.11629548705616,-8.239159634097552,16.317787,1.3343763,1.0015445194071078,0.0707687043050113,100001.0,200111.0,,,4927.4697,0.682655,0.65789574,0.7324419,17263856-5005310,14.678,14.162,14.058,2.7459773435332336e-05
5949384167252638336,261.6363743093809,-50.08341079784679,340.1149612533853,-8.221413292295043,15.239209,1.0420284,1.0350583792291723,0.0464447161448287,100001.0,200111.0,0.3605,0.169,5194.4478,0.95112157,0.9174258,1.00386,17263273-5005001,13.834,13.478,13.383,2.8160458442970507e-05
5949384369095703808,261.660716023054,-50.06463374673702,340.13947146672734,-8.224272796474786,14.578366,0.90884876,1.032115631268984,0.0341614437119938,100001.0,200111.0,0.282,0.1363,5424.0303,1.1672416,1.0364858,1.3293413,17263857-5003525,13.378,13.087,12.982,2.6024905604646835e-05
5949385060617156096,261.76072428415034,-50.03979577372236,340.19585552956835,-8.26460392990614,14.780963,0.9514828,1.0415139696891251,0.0369816121818966,100001.0,200111.0,0.248,0.1305,5403.0,1.0631987,0.97780144,1.0851794,17270257-5002230,13.581,13.255,13.202,2.566199253954019e-05
5949385434247732096,261.7895265535533,-50.00819363707184,340.23282279800264,-8.262941401420045,14.739014,1.0911818,1.0079594127022025,0.0319785390737953,100002.0,200111.0,0.774,0.3663,4923.41,1.4064018,1.3342544,1.6126168,17270949-5000293,13.356,12.975,12.901,2.705162303558189e-05
5949385674765883904,261.75364519001994,-50.01448652442303,340.2148118250466,-8.247016760061642,16.179825,1.2818184,1.0528941754297043,0.0683329037969848,100001.0,200111.0,0.3822,0.1452,4840.782,0.7248249,0.6629068,0.7540618,17270087-5000521,14.628,14.083,13.933,2.5519645527731015e-05
5949385915284157184,261.7311693044533,-49.96295797771544,340.25053817432934,-8.206844952829796,17.02115,1.584938,0.9473685140158652,0.1156279393626131,100001.0,200111.0,0.8673,0.4563,4356.5,0.7367355,0.6450172,0.76517546,17265548-4957465,15.136,14.56,14.442,2.796970966160437e-05
5949386121442533888,261.691085028694,-49.990471978912254,340.2130389749194,-8.200213664493424,15.8670845,1.2051067,0.9966675056252656,0.0614713468316916,100001.0,200111.0,0.509,0.25,4937.425,0.8398435,0.7531081,0.8576055,17264586-4959255,14.392,13.991,13.867,2.6146993297332467e-05
5949386258881465344,261.6463170417803,-49.999875810413855,340.1892242492309,-8.181212496325998,14.928418,1.0156193,1.1266475814375665,0.0442573906435219,100001.0,200111.0,0.2757,0.131,5345.055,0.9417552,0.922688,1.0006657,17263512-4959594,13.605,13.236,13.172,2.9687520068938532e-05
5949386469366615808,261.6371553036152,-49.96853544991034,340.212515984412,-8.1591812993195,13.914957,0.7904053,1.1006162418008976,0.0362632391674734,100001.0,200111.0,0.296,0.148,5961.25,1.2057035,0.96370846,1.2514268,17263291-4958066,12.919,12.631,12.608,2.621958523090517e-05
5949392207442877568,261.8063914990567,-49.89620742307769,340.33374298323844,-8.211145308597672,15.343936,1.0551682,1.0295331522430071,0.0416209837294867,100001.0,200111.0,0.3207,0.1695,5126.4473,0.9410408,0.8789407,1.0216714,17271352-4953462,13.994,13.624,13.43,2.7300698336899612e-05
5949392551040277888,261.71575199664335,-49.94142847541716,340.26332265937083,-8.186799921160267,15.426767,1.315527,1.145327273520918,0.0463884500321543,100001.0,200111.0,0.784,0.4082,4870.585,0.92742723,0.88250864,0.9888002,17265177-4956289,13.694,13.119,13.059,2.6800070592411458e-05
5949392894637755648,261.6401284004751,-49.89318659174646,340.27736183920723,-8.119679148702843,13.69542,0.79679203,0.9846468431390608,0.0336634023451623,100001.0,200111.0,0.8085,0.39,5919.75,1.5134324,1.4489688,1.5625316,17263363-4953353,12.719,12.378,12.32,2.696190556237878e-05
5949393306954616320,261.7071850703388,-49.84781699397964,340.3395843328822,-8.131168427536831,15.7823,1.1736698,1.0807347411231356,0.0609796108277301,100001.0,200111.0,0.298,0.1453,4894.5,0.82379746,0.8119762,0.8440231,17264972-4950520,14.263,13.902,13.824,2.5196335344108968e-05
5949393543142311296,261.6834591307919,-49.8264656095107,340.34923974027663,-8.106700575898463,13.641288,0.78511524,0.991115236017224,0.0314298024169239,100001.0,200111.0,0.7963,0.3997,5880.6665,1.5635186,1.3576831,1.6345339,17264403-4949351,12.616,12.322,12.27,2.8406315114454484e-05
5949394127257863424,261.75640909076566,-49.82660548445695,340.37502342201543,-8.14623761398352,12.342415,0.69670486,1.004136518382743,0.0401972408930934,100001.0,200111.0,,,6358.0,2.3846786,2.2620938,2.438844,17270153-4949357,11.429,11.245,11.213,2.6873567935750144e-05
5949394131588316160,261.77050341107844,-49.83512251996078,340.37280632317623,-8.158500499020601,15.74034,1.1514683,0.9773373481240476,0.0495427360128079,100001.0,200111.0,,,4965.0,0.8950268,0.84429234,0.9107335,17270492-4950063,14.361,13.884,13.742,2.5931376288389807e-05
5949394131588330368,261.756607859418,-49.82498951298346,340.3764631861861,-8.145465277551674,17.014496,1.520792,1.061533854567285,0.0985263117034634,100001.0,200111.0,0.3645,0.205,4352.6665,0.661277,0.5958714,0.6835963,17270158-4949300,15.001,14.451,14.333,2.7348435412937235e-05
5949394853142866944,261.69980812683,-49.8112664382424,340.3679189859528,-8.107257150107209,16.901066,1.5704012,1.1408529243772154,0.1194399048237957,102001.0,200111.0,,,4422.5703,0.6180933,0.55139256,0.68484896,17264795-4948404,14.866,14.324,14.349,3.082672132121637e-05
5949395162380524928,261.69756725187824,-49.78718106428744,340.3875177608175,-8.092914508393662,12.726481,0.6989374,1.0229211070914168,0.0436360565610135,100001.0,200111.0,,,6498.0,1.876716,1.7204615,2.011834,17264742-4947137,11.822,11.597,11.54,2.6369255868352955e-05
5949395231100012416,261.66784457219364,-49.78175585372936,340.3815403299507,-8.073869830224774,14.564861,1.0446472,1.0197002838361908,0.0343382505227527,100001.0,200111.0,,,5259.25,1.2782799,0.8636946,1.3765765,17264028-4946541,13.272,12.838,12.763,2.6873426220497015e-05
5949395261129228544,261.6589829174004,-49.76060373263528,340.3962908082711,-8.057533543490337,12.524303,0.71777344,1.2017475818481806,0.0431836648620149,100001.0,200111.0,,,6309.0,1.8616359,1.6509871,2.1159718,17263816-4945380,11.608,11.38,11.307,2.791945172620915e-05
5949395398568182144,261.7110775215565,-49.76429765918609,340.4116988544762,-8.08775446528423,12.183518,1.1714525,0.975109369170209,0.0482036671989641,100001.0,200111.0,0.5825,0.2918,4952.6553,4.6447806,4.502767,4.7277594,17265066-4945513,10.693,10.258,10.135,2.6787073834639045e-05
5949395437258432640,261.73683779970884,-49.75955587733855,340.42487398349,-8.099122785975718,15.296772,1.0534697,1.1073564561875269,0.0462671395194013,100001.0,200111.0,0.1837,0.091,5116.08,0.8985932,0.77774906,0.9317894,17265684-4945343,13.949,13.634,13.512,2.6233909929692552e-05
5949489612973001216,261.70913664482015,-49.6978098805042,340.46730491993685,-8.050457192687938,18.08031,1.726244,1.1264361889227177,0.216242074395156,,,,,,,,,17265020-4941522,16.034,15.132,15.112,0.0037755350856755717
5949490098339593728,261.7446574475608,-49.64728847157466,340.5227370620123,-8.042191802984897,14.182033,0.8441076,1.0508389840508492,0.0308711583609924,100001.0,200111.0,0.3807,0.206,5775.0,1.1955394,1.0520015,1.3075578,17265872-4938501,13.108,12.824,12.818,2.5560629270007293e-05
5949490265806914048,261.70982639834267,-49.63131616301629,340.5238421970523,-8.01457455083141,15.25939,1.0463858,1.0981735935183958,0.0444539392578081,100001.0,200111.0,0.269,0.1255,5448.44,0.7934402,0.47044083,0.9385308,17265037-4937527,13.917,13.493,13.499,2.5695989164843822e-05
5949491747607103616,261.7446025003985,-49.58604278679182,340.57457658428586,-8.008784010042872,17.35037,1.7015247,1.108623446526155,0.1144667278357689,,,,,,,,,17265871-4935097,15.408,14.564,14.514,2.825472946845527e-05
5949492327391388928,261.7325121838592,-49.57079728051399,340.5831680913342,-7.9939011840556,16.657854,1.427721,0.9012876645081764,0.0797467080285751,100001.0,200111.0,0.818,0.3865,4796.4976,0.69624376,0.6631353,0.76199573,17265580-4934148,14.947,14.408,14.202,2.7595749517300813e-05
5949537720935624064,261.3985417491025,-50.408805949452535,339.75560809639893,-8.271768269342457,14.405107,0.90564823,1.1253368204474754,0.0293956469827247,100001.0,200111.0,0.253,0.13,5397.0,1.172977,1.1308254,1.2263082,17253565-5024316,13.27,12.992,12.909,2.8194931241296988e-05
5949538098892755072,261.3567161747143,-50.37431474066632,339.7700220021608,-8.230571136813946,15.3611765,1.0716515,1.1247536521518149,0.0408542585844348,100001.0,200111.0,0.1537,0.067,5066.3335,0.87994534,0.7384353,0.9124285,17252561-5022274,14.057,13.569,13.569,2.7078651433276304e-05
5949538167612234240,261.345512541207,-50.364607203633135,339.7742727111682,-8.219274952389124,16.047878,1.2435036,0.9701257216763642,0.0539267346689155,100001.0,200111.0,0.5927,0.23,5022.0,0.76021266,0.7009383,0.84071547,17252292-5021525,14.496,13.969,13.865,2.749576372938044e-05
5949538373770907776,261.4268191939801,-50.351825944605984,339.8137731569516,-8.255687304457773,17.482676,1.7243309,1.1578065122620174,0.1367980342688161,,,,,,,,,17254243-5021064,15.221,14.706,14.507,2.655204003777422e-05
5949538511209900928,261.3576613317729,-50.33768363848112,339.8013211352159,-8.211011106130824,14.937185,0.97264194,1.1082631001587882,0.0361618903163009,100001.0,200111.0,0.1385,0.0705,5316.3335,0.96570283,0.92872965,1.0033736,17252585-5020155,13.687,13.358,13.322,2.8468990401174052e-05
5949540534110692224,261.4022550892471,-50.24617355349292,339.8944433032888,-8.184736612800034,16.620195,1.4291611,1.1039365626215865,0.0788441512717895,100001.0,200111.0,0.317,0.1593,4421.6665,0.7274054,0.6856906,0.7416849,17253654-5014461,14.884,14.405,14.114,2.7053550775106204e-05
5949541603586087296,261.2813679670321,-50.30871885710693,339.7988174775471,-8.154394163848837,16.565397,1.4094458,1.0939179708327995,0.0695070685884583,100001.0,200111.0,0.472,0.225,4475.0,0.72672683,0.5416404,1.234837,17250753-5018312,14.806,14.092,13.853,2.8945852703671695e-05
5949542668738357120,261.22814145279847,-50.25858435477295,339.82228806584124,-8.098444547062767,16.832388,1.4789333,0.9299058625786684,0.088045272464039,100001.0,200111.0,0.7923,0.3887,4370.4937,0.8108584,0.7840209,0.83981735,17245476-5015308,14.96,14.293,14.245,2.698290090010976e-05
5949542943616299136,261.1755758778095,-50.23474980936411,339.8237414280201,-8.05726237079737,15.316154,1.1075697,1.0772409119346789,0.0498365727351659,100001.0,200111.0,,,4885.2627,1.0294318,0.9839086,1.3518734,17244214-5014050,13.904,13.515,13.41,2.5703861270384795e-05
5949543355933089152,261.3377391867147,-50.238182868415336,339.8783621638696,-8.145840411739908,14.455551,0.8974123,1.0566864132598524,0.0297120916187099,100001.0,200111.0,0.311,0.167,5579.0303,1.1313912,1.0755597,1.202736,17252105-5014174,13.349,13.065,12.954,2.8290474655033707e-05
5949543768249961472,261.3485766036193,-50.21537742439315,339.90146982711065,-8.139139242736466,15.094884,0.99895763,1.0911234399485594,0.0376350867754894,100001.0,200111.0,0.1785,0.0885,5358.0,0.89555883,0.71123517,0.94101065,17252366-5012553,13.818,13.441,13.426,2.8194103947385057e-05
5949543768249964160,261.33793001455354,-50.21732693798671,339.8960504496494,-8.134509824624686,12.479575,0.70889854,1.0925715384494934,0.0391457250772846,100001.0,200111.0,,,6337.0,2.071438,1.8578774,2.1295083,17252110-5013022,11.54,11.322,11.275,2.6904676904128997e-05
5949543836969457792,261.3270648338212,-50.2006441081474,339.90629285835706,-8.119547907380289,13.884194,0.80205345,1.049818781224647,0.0265348194838189,100001.0,200111.0,0.315,0.1737,5874.5,1.3228474,1.2469388,1.3640957,17251850-5012022,12.832,12.564,12.549,2.7874054931831535e-05
5949544077488227200,261.269120612934,-50.189750576051686,339.8949353400027,-8.082558300328145,15.628399,1.3873634,0.1054888044769212,0.0507272324898745,100001.0,,,,5013.0,,,,17250459-5011230,13.781,13.268,13.103,0.0022880360894980342
5949544244962605568,261.27725077731526,-50.15716041850975,339.92533596003614,-8.0690204308944,14.307026,0.92068195,1.035435065598967,0.0424933881162801,100001.0,200111.0,0.524,0.2533,5310.1636,1.3854408,1.0626727,1.6910721,17250654-5009257,13.15,12.785,12.694,2.6910298161025758e-05
5949544249286372864,261.27374918028926,-50.14790619403374,339.93190441167764,-8.062064905058818,14.498172,1.0120993,1.0982981611311369,0.0461315029052407,100001.0,200111.0,0.604,0.299,5294.5,1.2044878,1.1686794,1.2868165,17250570-5008523,13.142,12.799,12.712,2.932893235580325e-05
5949544283646077056,261.23796363940744,-50.225980144328425,339.85329301093026,-8.085786117702739,15.535407,1.1636238,0.9958389123255044,0.0480842047029082,100001.0,200111.0,,,4901.3335,0.9980458,0.9759527,1.0135604,17245711-5013334,14.035,13.646,13.555,2.5797522719328868e-05
5949544318005829376,261.22583615885327,-50.20901286556244,339.8633080023018,-8.069981444254928,15.916696,1.2623281,1.1385009962497274,0.0564190261073002,100001.0,200111.0,0.3207,0.1545,4927.875,0.72221136,0.67328805,0.7660195,17245421-5012323,14.361,13.904,13.771,2.746401698340902e-05
5949544622919351552,261.16821411467504,-50.18718871132796,339.86124245585626,-8.027171631219876,12.83381,0.7516966,1.061288964191263,0.0415021282517694,100001.0,200111.0,,,6050.5,1.9936088,1.8405817,2.8258765,17244037-5011138,11.871,11.616,11.565,2.6302085242189426e-05
5949544863437879168,261.2339149937941,-50.16513391603367,339.9032080796046,-8.050197582065204,15.406622,1.1501331,0.930738731908234,0.0471817527482254,100001.0,200111.0,0.676,0.3383,4920.0,1.1219724,1.0613053,1.1817987,17245614-5009543,13.893,13.536,13.438,2.830083617948131e-05
5949544863437889536,261.2402190415873,-50.16071695399305,339.9091761727988,-8.05114564195986,13.968348,0.872036,1.0673318078065022,0.0324152751773176,100001.0,200111.0,,,5744.0,1.3141365,1.180658,1.4232054,17245766-5009384,12.815,12.588,12.476,2.666000672962504e-05
5949545314438314880,261.18548794287733,-50.12503719614147,339.919808719787,-8.00223234492872,13.693592,0.8128557,0.9877707089603096,0.0259285558321466,100001.0,200111.0,0.793,0.388,5755.0664,1.6047503,1.5391135,1.6873121,17244452-5007300,12.641,12.36,12.298,2.775812942195828e-05
5949545314438322432,261.182924893622,-50.11472018724033,339.9275972830632,-7.995185767219412,14.173181,0.8991823,1.0323856530538136,0.0323059469132777,100001.0,200111.0,0.5683,0.2885,5495.355,1.3647472,1.165523,1.4254882,17244390-5006529,13.055,12.736,12.69,2.907379481442833e-05
