source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
661297080936069632,130.09186119652347,19.66987667881625,205.9128258193041,32.47820374410168,6.1590004,1.1381588,5.3705545341453975,0.0439755825538113,100002.0,200111.0,,,4952.0,13.522304,13.126444,13.921015,08402209+1940116,4.909,4.325,4.181,0.00017620180231785846
661297115295806592,130.0967836497608,19.67319866065909,205.91103543127795,32.483702770428486,10.299312,0.75037956,5.228680702732673,0.0589443817878296,100001.0,200111.0,0.316,0.159,5924.0,1.3595902,1.319565,1.3894498,08402327+1940236,9.368,9.078,9.005,0.0001856177435804569
661297321454333312,130.08628648612662,19.686678772398437,205.89198621150925,32.47909999026397,7.6532135,0.24276447,5.250352470218331,0.0587236789985372,100001.0,,0.6037,0.2995,8100.0,,,,08402075+1941120,7.327,7.294,7.275,0.0001731136401473651
661297458893183232,130.13110049688552,19.69523830935101,205.8997869800104,32.521647246889906,14.4248705,2.0453043,5.578351846310382,0.0451298067447278,100001.0,200111.0,1.2535,0.618,3772.0,0.6581719,0.57578075,0.6911162,08403151+1941430,12.105,11.462,11.218,0.00017754045943919034
661297493252924416,130.10875563419248,19.686422854998124,205.90095666984223,32.49885806958019,9.272019,0.5585451,5.311554649792156,0.0681158233309427,100001.0,200111.0,0.854,0.411,6561.26,1.7396213,1.6525667,1.879413,08402614+1941111,8.563,8.46,8.365,0.00017251908642497765
661297836848110592,130.12260569714664,19.72389487617469,205.8646181751167,32.52405992589518,17.727787,2.5024242,3.4940811521913164,0.2939627996078772,,,,,,,,,08402945+1943258,14.869,14.319,13.991,0.0060254680670656265
661298451027341056,130.02026224905268,19.729203330647803,205.8192036951678,32.435508542539374,9.68812,0.61769485,5.1596506670995765,0.0614296906989171,100001.0,200111.0,0.547,0.2747,6523.0,1.4960147,1.4595416,1.5203115,08400491+1943452,8.909,8.695,8.651,0.0001731634417650052
661298833282624000,130.05727677424738,19.748837528770277,205.81165424808043,32.47498913564271,15.195505,2.2054453,5.5021138114810215,0.0600402670698426,100002.0,,0.221,0.122,4034.4,,,,08401378+1944559,12.752,12.065,11.881,0.00017264061494645872
661300551269631360,130.17985840746064,19.719263413242462,205.89188617196157,32.57302670980376,6.7861295,0.28249025,5.298097051109401,0.0548291717196622,100001.0,200111.0,0.842,0.436,7607.0,4.129789,3.8632894,4.4918284,08404321+1943095,6.396,6.367,6.329,0.00017343666290017208
661300993647979776,130.236052405061,19.73472168698085,205.8963727732612,32.62800548199632,11.979385,1.0469255,5.280225401539204,0.040288213944577,100001.0,200111.0,0.066,0.0715,5060.25,0.8923268,0.86340654,0.93098503,08405669+1944052,10.719,10.315,10.213,0.00016988493487161453
661302887731820416,130.29278627529197,19.818555468066727,205.8247871166202,32.707042393137044,11.31113,0.91065216,5.436169554449619,0.0620985509769039,100001.0,200111.0,0.0658,0.0277,5483.3335,0.9731589,0.94514585,1.0532088,08411031+1949071,10.183,9.825,9.753,0.00017558455729074372
661303471844671104,130.16407337736825,19.715376399457888,205.89011580744605,32.55773983886132,16.57392,2.7305765,5.507051662290167,0.0992459592838089,102001.0,,,,4012.71,,,,08403942+1942553,13.46,12.873,12.59,0.00016939400095614715
661305838371084288,130.29432479559256,19.82948169822804,205.81318938494425,32.71216564475289,8.944861,0.47854233,5.398244918611339,0.0404165947763977,100001.0,200111.0,0.829,0.399,6996.1777,1.753435,1.6894171,1.8205547,08411067+1949465,8.364,8.238,8.19,0.00017652390312986133
661306319407420160,130.2898480809065,19.85512306072671,205.7828542788177,32.7170421926297,10.517456,0.8922186,5.375116112526714,0.0381960560060821,100001.0,200111.0,0.4677,0.2295,5539.0,1.386257,1.3403771,1.4331297,08410961+1951186,9.406,9.064,8.939,0.00017717062394605448
661308935045711872,129.94459848119206,19.7367726600954,205.78159721754795,32.37130939767448,17.621845,2.8802986,5.418368260938881,0.2174438725265841,,,,,,,,,08394675+1944126,14.522,13.941,13.636,0.00016772180139237983
661310756111835392,130.05589533366577,19.778751895941078,205.7778460722033,32.484108821544254,12.846568,1.3157272,5.286158252785524,0.0572616085539291,100001.0,200111.0,0.342,0.156,4946.94,0.6332247,0.61078346,0.6990651,08401345+1946436,11.282,10.739,10.64,0.00016981699392378606
661311443306610688,129.92755814056326,19.778398742345043,205.72878651973448,32.37066349940378,6.5924835,0.35575867,5.369994926371262,0.0705328256575298,100001.0,200111.0,0.618,0.3443,7502.5,4.566239,4.289572,4.817474,08394265+1946425,6.106,5.989,6.0,0.00017791893426201278
661311752544249088,130.00243901427,19.80650064262564,205.72638954117136,32.4464912965532,10.162404,0.6757002,5.323505300857155,0.0668347771233587,100001.0,200111.0,0.1405,0.0645,6162.3335,1.3090199,1.2560221,1.3611095,08400062+1948235,9.33,9.146,9.079,0.00017227856043922486
661313023854578560,129.87233737139724,19.78654942746335,205.69846503187952,32.32472565010271,12.312512,1.2666912,5.009546235601262,0.1109181707052141,100001.0,200111.0,0.6658,0.3517,5101.0,0.79081786,0.7740362,0.84151775,08392940+1947118,10.739,10.222,10.065,0.00017082853908392264
661313363154337280,129.77115621443772,19.75729969632813,205.6919493728727,32.22527053424623,17.096947,2.8621407,5.29054145812168,0.1998320041184009,,,,,,,,,08390512+1945264,14.01,13.424,13.164,0.00017854042703907048
661313504890920448,129.79092405464328,19.782984296079515,205.6710744363692,32.25161435130574,14.967959,2.4744987,5.283481414270112,0.1493962177243734,100002.0,200111.0,,,3851.6523,0.50511104,0.34639525,0.6746454,08390986+1946589,12.181,11.54,11.347,0.0001707543534622008
661313917207778304,129.81980507841547,19.79511774286398,205.66872896990668,32.28130935572277,15.53613,2.309619,5.403523120986542,0.0874919545581923,100001.0,,0.077,0.042,3975.81,,,,08391679+1947426,12.97,12.342,12.077,0.0001750598521409407
661314570042801280,129.904627789695,19.81604544680562,205.67813336030167,32.36342932714846,14.497636,1.9467955,5.363246605021471,0.050512070360746,100002.0,200111.0,0.319,0.113,3775.6667,0.65989476,0.64163977,0.68174547,08393715+1948580,12.286,11.622,11.386,0.0001736388474099732
661314638762274176,129.94595434826866,19.827566364728405,205.68122970335529,32.40389407533818,12.452263,1.1715021,5.309568163430908,0.0747681228899778,100002.0,200111.0,0.2523,0.1205,4959.7397,0.7509602,0.71699095,0.77032584,08394707+1949395,11.006,10.557,10.435,0.00017091313332549802
661315837054947840,129.84088916447462,19.86114167550417,205.60353441409143,32.32273355242336,12.283896,1.1289473,5.288665040026316,0.0589751809466894,100001.0,200111.0,0.1433,0.0802,5014.6,0.7921954,0.72046536,0.81994987,08392185+1951402,10.874,10.45,10.369,0.00017031471152900411
661317250102374528,130.13186671235525,19.850228268631096,205.7275283958408,32.57585626074203,11.43092,0.9290161,5.385304078518216,0.0463066101659753,100002.0,200111.0,0.157,0.071,5393.275,0.96582115,0.8142053,0.99503976,08403169+1951010,10.294,9.985,9.911,0.0001685117581002184
661319483485360000,130.20118894125577,19.92186716878684,205.67431146262152,32.66171985314942,10.86291,0.8154936,5.379406460594913,0.0491352377989159,100001.0,200111.0,0.094,0.0617,5857.6665,1.0443019,1.0248482,1.0949829,08404832+1955189,9.864,9.588,9.507,0.00016771150422749656
661319547906688896,130.22847327084418,19.935117077938127,205.67000218568447,32.69036163389439,11.877113,1.037735,5.509029390621481,0.043846518439974,100001.0,200111.0,0.07,0.0467,5179.87,0.84627444,0.80828035,0.87859577,08405487+1956067,10.597,10.188,10.132,0.00018012085065352348
661319552204833024,130.23706482608085,19.93479800520487,205.67365564272345,32.69783708671273,8.645911,0.41555214,5.36060812092017,0.0546301866530761,100001.0,200111.0,0.823,0.4097,7273.5,1.8814192,1.7893476,1.9165655,08405693+1956055,8.127,8.077,8.051,0.00017370030290201415
661319620924311296,130.2159466890273,19.941673133783077,205.6578798110756,32.68155513243964,15.969485,2.464511,5.53848103444638,0.0820024173691594,100001.0,,0.187,0.1098,3515.5,,,,08405187+1956302,13.298,12.679,12.4,0.00017630214692838613
661320067600915328,130.12727581629733,19.932944309253983,205.6335926389344,32.60027637230515,16.04603,2.5446014,5.202055151194884,0.0821924970503094,100001.0,,0.4677,0.257,3768.025,,,,08403058+1955588,13.273,12.612,12.394,0.00017272251092867897
661321304551503616,130.01509413700168,19.91647543326657,205.6088930843449,32.49558182573391,16.311468,2.8505745,5.164064303751698,0.1550218932567948,100001.0,,,,3904.36,,,,08400367+1954595,13.234,12.605,12.355,0.00018134704153996163
661322060465742336,130.04755822939757,19.97107625044161,205.5605373902636,32.543016250409416,6.5818324,0.026585102,5.206498219518862,0.0712884438392516,100001.0,,0.4295,0.229,9450.0,,,,08401145+1958161,6.498,6.547,6.532,0.00017202992391185135
661323641013704832,130.06379441366838,19.994247345945585,205.5409381016999,32.56530571486562,8.747283,0.42684174,5.351792662498999,0.0504532357182449,100001.0,200111.0,0.696,0.3425,6618.0,2.16094,1.7843317,2.9795744,08401535+1959394,8.188,8.139,8.044,0.00017123348849022824
661324431287688448,130.02657947132394,20.00773569688166,205.51166437920656,32.53709222672014,6.1356826,1.1047955,5.316194371046439,0.0589247279286375,100001.0,200111.0,,,5047.947,13.151215,12.892875,13.505751,08400643+2000280,4.692,4.468,4.201,0.00017110435086781196
661325187202016512,130.05441151317862,20.057759572051047,205.46655693734368,32.57881381609239,16.09962,2.739047,5.186720288140602,0.1004375683202429,100001.0,,1.612,0.9032,3904.6667,,,,08401310+2003281,13.117,12.511,12.247,0.0001774550094964153
661325393360354688,130.06317338319832,20.08715423669215,205.43712769546516,32.5966162170286,16.785547,3.0232096,5.402719306599902,0.1362579936390161,100001.0,,,,3996.62,,,,08401520+2005140,13.567,12.971,12.687,0.00017379629357059921
661331028356266752,130.64161259871838,19.60335367579629,206.2000594291072,32.94092401699148,15.8329735,2.7014732,5.315198596196905,0.0900203932186671,100001.0,,,,3793.89,,,,08423402+1936123,12.931,12.379,12.106,0.00018417683851682323
661344188136057984,130.56438695110643,19.687597946667683,206.07593587080797,32.901796661381574,9.772018,0.62197304,5.488618150761642,0.0487194479313014,100001.0,200111.0,0.1505,0.0778,6296.475,1.4536833,1.3727659,1.5083764,08421549+1941156,9.031,8.845,8.773,0.00017809123465385975
661347727189029504,130.49712535925366,19.745794585392304,205.98487425485496,32.86245216538,15.253603,2.2561474,5.312599462226932,0.0752591454949486,100001.0,200111.0,0.331,0.169,3585.0,0.5581884,0.40133563,0.58395994,08415935+1944452,12.743,12.073,11.889,0.0001750531530387095
661348517463001216,130.564399540109,19.815950966552546,205.93239952093737,32.94604878335846,16.27697,2.6121435,5.345052647996065,0.1085355261371185,100001.0,,0.4548,0.2488,3662.8198,,,,08421550+1948576,13.481,12.867,12.625,0.00017922295802075277
661350750845994240,130.55665560853225,19.83568454535886,205.90733319012364,32.94599574083138,15.478314,2.3081112,5.383474899225235,0.0534578237654871,100002.0,,0.3293,0.2105,4000.24,,,,08421364+1950086,12.949,12.293,12.054,0.00017990343490733053
661358241268943616,130.65657683826453,19.988528832659984,205.77453966804083,33.08666855077233,17.374935,2.9737606,5.107910433735649,0.1270637232298297,,,,,,,,,08423762+1959189,14.264,13.672,13.39,0.00016552047016579323
661396140060387456,130.4237467555038,19.832560168998015,205.8596077516434,32.82752752976995,17.490414,2.7644596,5.390313552225831,0.1500226725819273,,,,,,,,,08414174+1949575,14.515,13.832,13.603,0.00017419322511460364
661396754238802816,130.45849949663014,19.874113962387813,205.8265441014765,32.87251235783767,6.645986,1.1092877,5.431902979178197,0.0564623435854531,100001.0,200111.0,,,5040.1377,10.215117,10.006424,10.440804,08415008+1952270,5.24,5.026,4.683,0.000179206191374177
661397308291492608,130.36148413709887,19.87677255403708,205.78624582323891,32.787750660375224,17.879969,3.1329918,5.098714650758029,0.1751452363453042,,,,,,,,,08412680+1952367,14.657,13.949,13.765,0.000172872264774607
661401122222444288,130.35751606006852,19.943515067588343,205.7101540367296,32.80717591399402,10.578912,0.75805473,5.272677226949827,0.046737036419979,100001.0,200111.0,0.078,0.0347,5922.75,1.18589,1.1009463,1.2518951,08412584+1956369,9.659,9.396,9.329,0.00017263510073761573
661401225301656192,130.39079753994815,19.969030270409935,205.69440405197287,32.845313675310095,11.508884,0.94551945,5.41732173659577,0.0461523169408573,100001.0,200111.0,0.0737,0.0395,5328.0,0.95304805,0.7901487,0.9944159,08413384+1958087,10.392,10.083,9.928,0.00017625312838473085
661401358444641152,130.30722297520165,19.92193881599609,205.71494651825037,32.75536165436786,8.276146,0.28799915,5.495630534312896,0.0568239329237712,100001.0,200111.0,0.5207,0.2677,7879.0664,1.887951,1.7249227,2.0377157,08411377+1955191,7.875,7.825,7.774,0.00017821276263575234
661401431460014720,130.29368080042303,19.9351316827986,205.6950145732394,32.74793666592491,15.723408,2.684536,5.506132870270003,0.0774421313057695,100001.0,,,,3792.725,,,,08411052+1956067,12.86,12.26,11.971,0.00018060799548525914
661401431460014976,130.29064757659148,19.935292332338037,205.69367081453356,32.745313815986144,13.206443,1.4543676,5.327730316035456,0.027896908613925,100001.0,200111.0,0.46,0.196,4540.9023,0.6717858,0.5225354,0.702466,08410979+1956072,11.497,10.89,10.763,0.0001748585184016982
661402015575639680,130.36988304038852,19.975531048464504,205.6791143651164,32.82907764402916,15.765918,2.55857,4.998988356231944,0.0760394905744788,100001.0,,,,4107.955,,,,08412881+1958322,12.993,12.358,12.099,0.00017761050262147764
661402084295115904,130.35826785009925,19.987462102340515,205.66132316935017,32.82291346416362,16.857738,2.821375,5.356065544769605,0.1093287550234326,100001.0,,0.4755,0.2805,3761.8276,,,,08412602+1959151,13.89,13.261,13.077,0.00018026773269331348
661402423595631232,130.4318583049543,19.962088277316933,205.7179213211465,32.87918676302482,12.108118,1.0817642,5.185925295713766,0.0619798900913991,100002.0,200111.0,0.158,0.079,5042.0,0.8640508,0.8355323,0.897706,08414368+1957437,10.765,10.367,10.258,0.00018595446072732318
661406546764571392,130.58777622482324,20.05573733009173,205.6728032658281,33.04889639356366,17.212725,2.8509836,5.279515678320198,0.1404346062665956,,,,,,,,,08422111+2003208,14.22,13.528,13.272,0.00018511879250147459
661408818803811200,130.65400159988155,20.14211635049657,205.6012026593708,33.1368218865999,13.485536,1.57199,5.353441908377095,0.0304008342409749,100001.0,200111.0,0.5295,0.275,4285.522,0.6983855,0.64739305,0.73593885,08423700+2008318,11.634,11.036,10.871,0.00017578051606471651
661409609077800960,130.56920481936237,20.092313663356403,205.62468487459284,33.044989719596856,13.699285,1.6476898,5.281349680598356,0.0342084086827443,100002.0,200111.0,0.488,0.238,4385.027,0.59831554,0.5210743,0.662173,08421664+2005325,11.746,11.139,10.989,0.00017069142686802042
661410360695218048,130.49500998802847,20.10746319354932,205.57934519989425,32.98466697471217,12.870566,1.3324118,5.29298287714589,0.0418174962905486,100001.0,200111.0,0.3072,0.1493,4911.5,0.6371885,0.6100639,0.6917986,08415884+2006272,11.243,10.717,10.599,0.000174882757845583
661412495295816960,130.58988327106007,20.18159352280805,205.5324200643412,33.0936682476299,9.124775,0.52654934,5.289057364418375,0.055746239045971,100001.0,200111.0,0.858,0.4365,6901.0,1.6918043,1.5309931,1.8211488,08422162+2010539,8.444,8.283,8.28,0.00018591974392558543
661413762309577216,130.22371712590223,19.991400866221767,205.60536080414872,32.70548581676532,18.26798,1.4266262,1.0509881674105293,0.207575617108108,,,,,,,,,08405371+1959290,16.535,15.905,15.779,0.0073498648287098805
661413762309577216,130.22371712590223,19.991400866221767,205.60536080414872,32.70548581676532,18.26798,1.4266262,1.0509881674105293,0.207575617108108,,,,,,,,,08405371+1959290,16.535,15.905,15.779,0.007554921632615332
661414213282680960,130.31407110055486,20.03769966394293,205.5882384330504,32.8011087031017,13.746807,1.6567459,5.418951876485024,0.0288800517583069,100001.0,200111.0,0.343,0.169,4441.735,0.54912096,0.4669463,0.62194055,08411541+2002160,11.833,11.176,11.022,0.0001765744320836562
661417305659127296,130.3517530299259,20.13035813978138,205.4990075440175,32.86604448599021,15.386737,2.6500244,5.2244263908344015,0.0934409156149437,100001.0,200111.0,,,3445.0,0.6104866,0.44874632,0.70139533,08412446+2007495,12.531,11.898,11.639,0.00017115294771454136
661418405170762368,130.22472924631674,20.090054415532805,205.49557854641944,32.74017277669565,16.5768,2.6452131,5.394331902290605,0.1114877356303289,100001.0,,0.191,0.11,3421.615,,,,08405397+2005243,13.796,13.19,12.88,0.00017825490719042356
661419259867455488,130.0928103585514,20.10670024031062,205.42663604898348,32.62945814056479,9.956601,0.6626911,5.416992433115071,0.0742374796173926,100001.0,200111.0,0.248,0.1,6300.233,1.351223,1.3055478,1.4059485,08402231+2006243,9.137,8.924,8.852,0.00017477266886178813
661422764560767360,130.47124947927963,20.15938159210345,205.5120921731227,32.98140254203485,8.466562,0.41333103,5.389314522949372,0.0532875797104024,100001.0,200111.0,0.853,0.4095,7228.75,2.0562909,1.9830668,2.1089091,08415314+2009340,7.926,7.812,7.79,0.0001790065418616737
661422837576998784,130.46645216356623,20.16693327520657,205.5017992104349,32.97974226905251,11.820469,1.0284204,5.4113873223298325,0.058817281030077,100001.0,200111.0,0.0667,0.033,5145.56,0.89879364,0.825171,0.92679936,08415199+2010013,10.554,10.206,10.086,0.00017439703411552444
661424143247274624,130.40554018142353,20.210179000615785,205.43013221183008,32.940720517844774,17.163666,2.8575163,5.118335167641012,0.1367035278026831,,,,,,,,,08413737+2012368,14.185,13.48,13.333,0.00016727346144359767
664290948018472064,129.5153389947887,19.6975075578728,205.65954267722017,31.97867853003817,16.148317,2.5503597,5.311181196289047,0.0897942816295674,100001.0,,,,3990.97,,,,08380371+1941512,13.403,12.729,12.499,0.00016782811252932857
664292322407994624,129.61539892304302,19.765411750867013,205.62297338910423,32.09057460685698,15.2034,2.2901316,5.098490266205426,0.2314032938017976,100002.0,200111.0,1.182,0.568,3485.0,0.6545007,0.53655434,0.6725181,08382772+1945556,12.63,11.969,11.765,0.00017351533609711795
664292459846946560,129.6366593712638,19.77372018233687,205.6219572809784,32.11222140719727,15.395498,2.255087,5.257328187591894,0.1084205356106706,100002.0,200111.0,0.2377,0.1517,3528.3333,0.5572876,0.4319655,0.5618431,08383283+1946256,12.878,12.252,12.014,0.00016679859676642576
664293387559886464,129.55911261728258,19.789789014061164,205.57432933378115,32.0493375604953,14.0415535,1.9417086,5.333991091871226,0.0671614066016678,100001.0,200111.0,1.2697,0.612,3826.0,0.78363544,0.6362198,0.8325074,08381421+1947234,11.784,11.11,10.913,0.0001713379416015936
664293387559886592,129.55787979522577,19.78966755771206,205.573989574262,32.04820731679181,15.161952,2.2000084,5.156084559446042,0.0946411554284291,100001.0,,,,4129.5,,,,08381392+1947230,12.666,12.025,11.794,0.000171667032789314
664297064051880832,129.6233086098588,19.86242789178215,205.5185549639352,32.131133899299854,13.525853,1.5666456,5.238168355001592,0.0630851569457071,100002.0,200111.0,0.5005,0.258,4281.8804,0.7024645,0.65865195,0.7412755,08382963+1951450,11.67,11.063,10.931,0.00017215973418727943
664310601788795392,129.5045933133314,19.978559451787227,205.34441293057463,32.06647150523385,16.901033,3.0063915,5.455429438217338,0.2018045413481257,100001.0,,,,4305.75,,,,08380113+1958430,13.805,13.101,12.862,0.00017054734078680056
664311392062657920,129.46686941159314,19.98712654210043,205.320503394072,32.03614630398201,11.096676,0.84554386,5.24907056545466,0.084333322614435,100001.0,200111.0,0.0877,0.047,5751.175,1.0000145,0.98121774,1.0337023,08375208+1959138,10.079,9.791,9.689,0.00017611293677765295
664316546023530368,129.73098312004134,19.84252930375293,205.5819673967504,32.21929166643902,17.499914,2.9508553,5.182243460477772,0.2337037037264444,,,,,,,,,08385547+1950334,14.395,13.764,13.576,0.00017060696820386513
664316614743007360,129.71246504870814,19.850489789889952,205.56602417395004,32.20569737778033,16.156738,2.755827,5.521530051139273,0.1281959227532329,100001.0,,1.217,0.642,4133.69,,,,08385103+1951021,13.222,12.633,12.357,0.0001791690991584215
664320497393421952,129.8103710777985,20.02192754283791,205.41318508356636,32.35117695143398,15.066672,2.1770945,5.318458812135385,0.046926234454303,100001.0,200111.0,0.435,0.2335,3676.6633,0.558912,0.44523144,0.60086054,08391453+2001191,12.602,11.936,11.716,0.00017751437220817854
664322421538783104,129.65758731974833,19.989689817570348,205.39057664106232,32.20528432948488,8.102281,0.2793193,5.40412332640612,0.1149394674690406,100001.0,,0.573,0.2725,8058.0,,,,08383786+1959231,7.7,7.663,7.61,0.00017975576603228532
664323280532234240,129.76478396903272,19.999692600582115,205.42046524899587,32.303308600501914,8.270773,0.29687214,5.242394960118106,0.0594410572533271,100001.0,200111.0,0.5605,0.273,7749.25,2.0398626,1.9749023,2.134789,08390359+1959591,7.86,7.819,7.769,0.00016662632094647438
664323761568567808,129.76321711144786,20.04371058333109,205.3709586294497,32.31705819124652,13.841472,1.7008018,5.498617772722282,0.0348398939787633,100001.0,200111.0,0.406,0.198,4296.73,0.57252645,0.4743867,0.6497654,08390321+2002376,11.867,11.209,11.051,0.00018314519831664531
664324684984105728,129.7082020497148,20.0675899118778,205.32342683150333,32.27672645571228,10.657494,0.76196766,5.432350057063029,0.0719220494482442,100001.0,200111.0,0.0753,0.0352,5899.75,1.119394,1.0759784,1.2602988,08385001+2004035,9.696,9.434,9.367,0.00017089830476273076
664325170317925120,129.92080158529183,19.991282280324757,205.4895036027928,32.43808991681957,14.630075,2.0700178,5.1455347516737895,0.0593384321537014,100001.0,200111.0,,,4070.75,0.50517714,0.36346915,0.63285756,08394103+1959288,12.177,11.498,11.323,0.0001795316457281963
664325548275046656,129.93950237627794,20.008798896706075,205.4771652688278,32.46061177639017,16.740763,1.7499771,1.8325593427338067,0.1581173948246581,100001.0,200111.0,0.0595,0.047,3974.0,0.580198,0.50033945,0.6266084,08394549+2000318,14.601,14.002,13.816,0.004421076288101181
664325616994522880,129.96965440857485,20.01804195500397,205.47840826531467,32.49039420218061,16.410301,2.6258936,5.463804765742646,0.1098345161645282,100001.0,,0.3557,0.2237,3861.9524,,,,08395276+2001052,13.57,12.902,12.659,0.0001755511762635926
664325857512593920,129.923777906839,20.02814980569704,205.44961367732716,32.453381452028204,14.973074,2.0890703,5.1296227957920495,0.0737585359002261,100001.0,200111.0,0.446,0.229,3669.25,0.6090579,0.53709644,0.6391792,08394174+2001415,12.596,11.944,11.756,0.00016846939426054639
664326922664482944,129.87658880807902,20.068996218563463,205.3861278239465,32.42576280929884,10.141285,0.81277275,5.249323601757233,0.0549232808072345,100001.0,200111.0,0.717,0.3545,5741.3667,1.5584217,1.4959228,1.6143711,08393042+2004087,9.14,8.839,8.807,0.00017088198267301767
664327433763175424,129.97926607064804,20.06497136758937,205.42981411571,32.51497722538697,9.991372,0.64485645,4.995503146233313,0.0800581603287985,100001.0,200111.0,0.3,0.1525,6547.0,1.333896,1.2406431,1.4223117,08395506+2003541,9.199,8.993,8.961,0.0001771281372876462
664328915529295232,130.00523861324643,20.135571986249168,205.3610412381077,32.56207232522299,9.565113,0.58780193,5.212951811468086,0.055536127737943,100001.0,200111.0,0.577,0.286,6610.793,1.525588,1.4495909,1.5664017,08400130+2008082,8.855,8.692,8.624,0.00017552365605921817
664329190407201280,129.9930557685999,20.158187516030644,205.33118510491084,32.55905934962915,8.825713,0.43899918,5.388639460040578,0.0570676533074877,100001.0,200111.0,,,7194.6035,1.7587397,1.7228357,1.8039595,08395838+2009298,8.273,8.217,8.1,0.0001813054522295618
664329946321463168,129.84335641169824,20.08181970796171,205.35917645909143,32.40084222362979,16.09472,2.4990501,5.189946898522234,0.092901778904727,100002.0,,,,3894.4968,,,,08392244+2004548,13.36,12.751,12.506,0.00016844110107902348
664330839674663296,129.77164029720268,20.11711172252381,205.29257748848943,32.3496793777034,9.289046,0.54733086,5.283260657129289,0.0595031419076469,100001.0,200111.0,0.843,0.4083,6857.935,1.589609,1.489254,1.6897464,08390523+2007018,8.603,8.455,8.413,0.00017449112193605238
664334035130360192,129.53142587444597,19.98781070363074,205.34442243805108,32.09333198361635,11.8502245,1.1061678,5.570376861155776,0.5343233010896299,100001.0,200111.0,0.264,0.1433,4993.9,0.9280806,0.84796107,0.9434714,08380758+1959163,10.457,10.009,9.898,0.00017246831057719035
664335684397673472,129.5332172341527,20.063991768365547,205.26066731865976,32.12113791126082,17.423227,2.8263435,5.471443159326064,0.1990060558823582,,,,,,,,,08380800+2003505,14.396,13.714,13.485,0.00017532964713572774
664337230586013312,129.60108630074123,20.106007385176248,205.2399302519048,32.19543527567107,10.405282,0.74673843,5.26448239605576,0.0678256670024561,100001.0,200111.0,0.298,0.143,5953.25,1.2726085,1.1873822,1.3270304,08382429+2006217,9.463,9.242,9.182,0.00017493646022441543
664337535526407680,129.58943902358055,20.13732251476093,205.2007371708167,32.19590995045616,17.852737,3.219431,5.466799016123926,0.2665545943248422,,,,,,,,,08382150+2008145,14.518,13.802,13.543,0.0001719173022394378
664339910645611776,129.47721072039087,20.136687966522484,205.15873354503148,32.09672318078906,15.150976,2.2081547,5.398825670096695,0.0998405144085829,100001.0,,0.6048,0.3092,3845.5999,,,,08375456+2008123,12.683,12.001,11.816,0.0001702505198019594
664343415338898944,129.73827370849935,20.181481652050454,205.20829369249435,32.34229969231946,13.41127,1.6216478,5.647222028325475,0.0333876976834018,100001.0,200111.0,,,4262.91,0.6963925,0.634195,0.7547722,08385722+2010536,11.48,10.861,10.716,0.0001766719562318715
664343896375336320,129.66256668739453,20.17071415499416,205.19147433894395,32.271847024980566,16.064177,2.6938162,5.293736164587808,0.0933854494155017,100001.0,,1.1467,0.6717,3775.1035,,,,08383906+2010148,13.163,12.48,12.285,0.00017996091176931324
664344274332354304,129.7297063077943,20.21906831514138,205.16323266790764,32.347602698701806,16.315823,2.7016163,5.226147235262618,0.1345214216914342,100002.0,,0.7723,0.4257,3904.6667,,,,08385517+2013089,13.451,12.837,12.545,0.00017675988725125453
664344824088164352,129.81230595198352,20.21072116387995,205.2038998736168,32.41759057801735,11.136425,0.87141037,5.46961601818486,0.0545345984785404,100001.0,200111.0,0.093,0.0345,5643.1,0.9825218,0.89209586,1.0308435,08391499+2012388,10.042,9.77,9.649,0.00016982123009685304
664422683254834304,130.13251642912704,20.201612683690826,205.33580793223635,32.69691916179087,11.338902,0.9097233,5.532530142337327,0.042621450271529,100001.0,200111.0,0.0848,0.0455,5566.0,0.91253567,0.8934931,0.9595491,08403184+2012060,10.259,9.903,9.831,0.00017603697599866347
