source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3218836611191962112,88.70271981822334,0.4594144494948048,205.95501579067889,-12.3572348914054,17.461287,1.7909927,0.6795174854022464,0.1078284156408502,,,,,,,,,05544864+0027337,15.196,14.581,14.368,2.2967739746777423e-05
3218836718565838208,88.71206806315467,0.4626687996884823,205.95655661337372,-12.34745177671144,16.392677,1.5890903,0.8500616034091748,0.0607671973516556,100001.0,200111.0,,,4465.1123,1.0191995,0.94306123,1.0903348,05545089+0027455,14.363,13.856,13.747,2.2332119373074718e-05
3218836989149078784,88.64940358522583,0.441850313459023,205.945324043231,-12.412564220044162,17.261204,1.8433857,0.8277181960575457,0.1109256044251167,,,,,,,,,05543585+0026305,14.827,14.355,14.133,2.195510192684847e-05
3218836993443757952,88.65661313211716,0.445620968540984,205.94537250652047,-12.404428493381252,15.041358,1.5010319,0.8720297041470253,0.0364065589392488,100001.0,200111.0,,,4446.5,1.874001,1.3304421,2.0160413,05543758+0026441,13.076,12.659,12.51,2.1927992313476684e-05
3218837027802276352,88.66353193296393,0.4579462554201858,205.93754396225708,-12.392540738333937,16.63519,1.7212534,0.7678241598054766,0.1047508765283872,102001.0,200111.0,,,4454.16,1.0164225,0.8205863,1.4485741,05543926+0027285,14.162,13.641,13.373,1.874743763817995e-05
3218837130882723200,88.59629011449478,0.4484764148546957,205.91384056635684,-12.45637657909431,13.199468,1.7968559,0.9389654279219416,0.023349895952953,100001.0,200111.0,,,3933.0,5.9878926,4.8991737,6.047796,05542311+0026544,10.848,10.248,10.045,2.2695702920019556e-05
3218837160947774208,88.61038323963888,0.4524526822638229,205.91700803741372,-12.44206406780065,16.828789,1.8423615,0.8422507212501983,0.080125013608382,100001.0,200111.0,,,3964.0,1.2224944,1.0072603,1.2753426,05542649+0027087,14.472,13.895,13.669,2.085374076664433e-05
3218837165242456448,88.61218597295588,0.4528074983535016,205.9175523161783,-12.44030536114201,16.702461,1.8270168,0.9875262532117424,0.0742471346207343,100001.0,200111.0,,,3912.0,1.1547949,1.0668755,1.1642994,05542692+0027100,14.363,13.841,13.662,2.1026478993546495e-05
3218837302681398912,88.64065667328018,0.4814040159469728,205.905350578946,-12.401752885039006,14.370496,1.5465126,0.8787211802706566,0.0304986366184799,100001.0,200111.0,,,4480.0,2.477819,2.0924635,2.7440095,05543376+0028529,12.335,11.907,11.774,2.277846470735011e-05
3218837401465944832,88.67002778572156,0.4601149556999125,205.9386991009185,-12.3857862040919,17.28519,1.7866268,0.9115181215178604,0.0980526101608591,,,,,,,,,05544080+0027363,15.017,14.435,14.188,2.2310172392903187e-05
3218837886797001344,88.51328649471533,0.383357371616704,205.93291480416275,-12.560217643219612,12.871738,2.0388803,0.8157063861491718,0.0622683821119004,100002.0,200111.0,1.7927,0.908,4081.84,7.0980177,6.3464165,8.694953,05540319+0023000,10.291,9.557,9.337,2.2017626902822134e-05
3218837886797003648,88.50220292035694,0.3871781311728052,205.9241348766666,-12.56821757926492,16.352694,1.53403,0.9602664919501918,0.082160118951196,100001.0,200111.0,,,4373.75,0.9771434,0.93887347,1.0331265,05540053+0023138,14.348,13.812,13.761,2.0831109725184296e-05
3218837916861336960,88.51053582405498,0.389201359028765,205.92630507607956,-12.559908509088322,15.242486,1.4700737,0.8765224427702027,0.0419574833905645,100002.0,200111.0,,,4377.0,1.7809803,1.7053382,1.9417927,05540253+0023210,13.367,12.908,12.749,2.0161913547021172e-05
3218837921156736768,88.52252908907084,0.3879481561462489,205.9331977541912,-12.549901602059933,14.026861,2.3811398,0.8597314772222487,0.0409427827941333,100002.0,200111.0,2.5735,1.265,3780.0125,5.093884,4.551385,6.351174,05540541+0023165,10.994,10.205,9.919,2.388734879177643e-05
3218837955516480128,88.5011510193028,0.3883879566850687,205.9225348117673,-12.568579720064449,14.507345,1.3904657,0.9082975747069978,0.0332657586492848,100002.0,200111.0,,,4705.45,1.9589794,1.7242639,2.156146,05540027+0023182,12.683,12.293,12.173,2.182067222010188e-05
3218837955516481408,88.49974320681538,0.386918670780821,205.9231885579598,-12.5705119476255,13.796814,1.3964357,0.9251720397496288,0.0267088479467699,100002.0,200111.0,,,4530.04,2.9679945,2.597871,3.1264095,05535994+0023128,11.959,11.557,11.43,2.1767467611851083e-05
3218837989876213888,88.50858926630924,0.3995606962109887,205.91599510150027,-12.556772496672322,15.588437,1.4970369,0.8230459737359926,0.0594309728699715,100001.0,200111.0,,,4427.0,1.5634973,1.3609549,1.6455089,05540206+0023583,13.625,13.13,13.034,2.1783571932076922e-05
3218838024235948032,88.52768210967866,0.39579863964426,205.9285673001828,-12.541670377857578,16.648663,1.9060459,0.904047084524848,0.0740104709021479,100002.0,200111.0,,,3873.0,1.3367224,1.0413523,1.3981237,05540665+0023448,14.238,13.602,13.3,2.468947721847672e-05
3218838092955422464,88.52280012625957,0.40976467977302,205.9135847293511,-12.539436866039914,13.630204,1.4555006,0.8854469034307655,0.0255985607585728,100001.0,200111.0,,,4438.04,3.5547373,3.2590082,3.6085737,05540547+0024351,11.734,11.328,11.187,2.2421071781711916e-05
3218838092955422848,88.5212134511716,0.4090318966759977,205.91348596949572,-12.541181883712618,16.701048,1.6047525,0.9552909746100584,0.0783580531156614,100001.0,200111.0,,,4323.75,0.8662896,0.83030874,0.95857936,05540510+0024324,14.625,14.086,13.871,2.250711064549441e-05
3218838092955425920,88.5134835973265,0.4048163777428074,205.91358905424175,-12.549985752261229,14.447304,1.3810596,0.8805388528455786,0.030871043325765,100002.0,200111.0,,,4992.0,1.7771585,1.6073688,2.05142,05540324+0024173,12.676,12.308,12.158,2.1584447777300894e-05
3218838157379355264,88.47931116573973,0.4023705217098769,205.89939135554857,-12.581316975472824,14.001611,1.4394579,0.912190236738438,0.0320706291133806,100001.0,200111.0,,,4480.22,2.8284602,2.6103203,2.9966998,05535503+0024084,12.115,11.706,11.573,2.2038022467566234e-05
3218838161674909440,88.48977248725312,0.401895718968531,205.9048454783268,-12.572299088058124,15.268669,1.4904337,0.8411059867602051,0.0493907937723,100001.0,200111.0,,,4456.415,1.7383765,1.5166413,1.7883513,05535754+0024067,13.337,12.896,12.803,2.28867846953182e-05
3218838161674911232,88.48361287136366,0.4021680699625888,205.9016406714212,-12.577612206586926,15.309771,1.5493526,0.894345532553285,0.0434499012632784,100001.0,200111.0,1.7743,0.872,4312.85,1.7696893,1.4708102,1.8386179,05535606+0024077,13.292,12.819,12.649,2.1579695629592867e-05
3218838161674914304,88.47547952024716,0.3997835026526834,205.89989238559477,-12.5859141854318,16.859554,1.6730194,1.0001153157806268,0.1025724289070388,100001.0,200111.0,,,4196.0,0.8443344,0.7899623,0.90783536,05535411+0023591,14.753,14.209,14.018,2.4319460186739286e-05
3218838161674914432,88.4824218494404,0.3933424401016345,205.9090563155395,-12.582801350227957,17.689913,1.9306107,0.9234879103636648,0.1561236904339111,,,,,,,,,05535578+0023360,15.204,14.487,14.326,1.8846532232066086e-05
3218838196034644864,88.49425841474857,0.4081818204303352,205.90131092866935,-12.565389950569603,15.060379,1.467452,0.8940045416004635,0.0381656998990526,100002.0,200111.0,,,4429.9526,1.8320447,1.699468,1.8554255,05535862+0024293,13.118,12.697,12.549,2.191089577528872e-05
3218838226098794624,88.47232791250505,0.4128465935459557,205.88655588710412,-12.582573930191357,16.688417,1.7740269,0.9383599197074644,0.0816342911055232,100001.0,200111.0,,,4158.455,1.0019395,0.8226429,1.129306,05535334+0024459,14.057,12.913,12.746,2.295480392917259e-05
3218838230394388608,88.47206045144017,0.4105016711709648,205.88854964073977,-12.583909521135556,10.945008,1.7925425,0.9072429153530088,0.0415557431867268,100001.0,200111.0,1.0833,0.5365,4076.0,15.57144,14.085156,16.61223,05535329+0024379,8.66,8.039,7.852,2.0704200138998084e-05
3218838230394390272,88.4662939746415,0.4095298479822188,205.88665923227228,-12.589458489657392,13.900024,1.3970566,0.911613291319283,0.0291102307547702,100001.0,200111.0,,,4595.42,2.757387,2.472705,2.9658186,05535190+0024342,12.081,11.69,11.557,2.3157146904649e-05
3218838260458740352,88.48218335580825,0.4127248474375277,205.89139995861788,-12.573925962623935,17.66719,1.789484,0.9918046421340542,0.1365120655574581,,,,,,,,,05535572+0024456,15.182,14.648,14.422,2.232288279922211e-05
3218838264754118656,88.49112216364924,0.4225642652748496,205.88678888908743,-12.56141768931182,14.529728,1.4474955,0.8715706271822922,0.0822286878664455,100002.0,200111.0,,,4445.25,2.3751116,2.1614337,2.4719074,05535786+0025211,12.648,12.191,12.084,2.1826837509528936e-05
3218838264754118784,88.49331409090547,0.4201204673136387,205.8900532004996,-12.560627315134267,14.415847,1.4070978,0.9120172108538538,0.0306761107073581,100001.0,200111.0,,,4449.6665,2.3850112,2.1431825,2.4313753,05535839+0025123,12.584,12.174,12.036,2.2212686492856427e-05
3218838264754119168,88.48621077673498,0.4236890386665742,205.88341199954928,-12.565228421668904,14.115727,1.3791637,0.9431914030292052,0.0433291617237251,100002.0,200111.0,,,4633.66,2.357535,2.0488813,2.525773,05535668+0025251,12.307,11.935,11.826,2.1492112093739317e-05
3218838299113853952,88.50852284116927,0.415811353279712,205.9012569228484,-12.549213723169904,14.493841,1.3853579,0.930399261050438,0.0312588437512726,100001.0,200111.0,,,4629.2974,2.0133054,1.7272072,2.181753,05540205+0024568,12.687,12.314,12.158,2.0709374463417113e-05
3218838367833330304,88.4939506641961,0.429886352072153,205.88152140335717,-12.55548655773133,15.33979,1.4373264,0.8304096820742081,0.0492382862228541,100002.0,200111.0,,,4444.6553,1.7173268,1.5949626,1.7739927,05535855+0025475,13.466,13.044,12.932,2.13899748955118e-05
3218838436552796672,88.55014884101698,0.4205243317858945,205.91697962512305,-12.510235842865834,14.134757,1.6728535,0.879320437337957,0.03228090938618,100001.0,200111.0,,,4259.0,3.2142677,2.9703965,3.5085423,05541204+0025138,11.947,11.487,11.31,2.0788197621300402e-05
3218838436552797568,88.55334348939638,0.4139505565496839,205.92446155432316,-12.510495044674869,14.719614,1.492691,0.91556777544402,0.0313667247930236,100001.0,200111.0,,,4471.0977,2.0367103,1.7301948,2.1008608,05541280+0024501,12.77,12.338,12.209,2.2798704348628614e-05
3218838436552799232,88.54202648170977,0.4185684912842613,205.91484971183505,-12.518327255709888,15.01496,1.5681801,0.8497338526929108,0.0437059324502725,100001.0,200111.0,,,4357.89,2.0671282,1.7774531,2.1818492,05541009+0025068,12.984,12.531,12.354,2.220699743500084e-05
3218838436552799616,88.54062837259515,0.4193494818223111,205.91347175658444,-12.519196164580556,14.149283,1.5305882,0.8157034080586821,0.0351968409232946,100001.0,200111.0,,,4437.75,3.0388253,2.8173487,3.1757903,05540976+0025096,12.162,11.737,11.6,2.1532524962619785e-05
3218838470912741376,88.56251999753648,0.4288661593034201,205.9153711434802,-12.495398146529476,15.190898,1.5188293,0.9248658024967624,0.0371272095050923,100001.0,200111.0,2.2055,1.1053,4344.75,1.76747,1.5481179,1.8487805,05541500+0025438,13.208,12.799,12.663,2.2070184761817523e-05
3218838677070953472,88.56839923957075,0.4598592920000803,205.89015361055613,-12.475676673919772,14.380364,1.6145468,1.0016399232532205,0.0554944596989343,100001.0,200111.0,,,4292.0,2.4605384,2.2602737,2.785586,05541641+0027354,12.282,11.844,11.667,2.5564710658600704e-05
3218838780150178560,88.5262437692029,0.4483001431947395,205.8803691753241,-12.51833031994962,15.8083,1.8906326,0.8901080848410302,0.0536583840090827,100002.0,200111.0,,,3891.0,1.9687735,1.5900053,2.0696392,05540630+0026538,13.354,12.844,12.65,2.1751228918865e-05
3218838780150179712,88.51852979813052,0.4522529643777224,205.87308797371887,-12.523290391093076,15.476115,1.8305922,0.8929241333237329,0.0528498367110334,100001.0,200111.0,,,3982.4875,2.1166348,1.9407829,2.2054214,05540445+0027080,13.098,12.581,12.384,2.1599641683152602e-05
3218838844574354816,88.55439819082966,0.4610794642560863,205.88232716445972,-12.48747130932296,17.66209,2.0793324,0.7107984775754099,0.1569558388275906,,,,,,,,,05541306+0027398,15.091,14.317,13.961,2.2269011554970068e-05
3218838917589124736,88.54588827373463,0.4675767944590276,205.8723626791088,-12.491941446202343,15.326889,1.5775146,0.8100336604011723,0.0479919640181201,100001.0,200111.0,2.8478,1.447,4399.5,1.8254583,1.675278,1.9129306,05541101+0028031,13.293,12.849,12.721,2.1023686839226056e-05
3218838951948860928,88.54966651306256,0.474903712602782,205.86754860378656,-12.485168983350576,14.439724,1.4849167,0.8607933713845795,0.0347438235493827,100001.0,200111.0,,,4554.6665,2.3359118,1.9857094,2.4581232,05541192+0028295,12.473,12.073,11.904,2.200760597876106e-05
3218838986308631040,88.46233896564203,0.4253499321507022,205.87044165905016,-12.585534470737224,14.057994,1.388444,1.028509449329592,0.0289718451899676,100001.0,200111.0,,,4703.25,2.130477,1.8865902,2.3798685,05535096+0025311,12.226,11.816,11.68,2.231319194070593e-05
3218838986308632320,88.45961816999957,0.4229290004226884,205.87132553185748,-12.58907270545607,13.952904,1.3549299,0.843512886762123,0.0328079026108016,100001.0,200111.0,,,5000.1323,2.3198833,2.1430986,2.5282736,05535030+0025224,12.173,11.77,11.668,2.2681418214410573e-05
3218838986308634496,88.4606095417517,0.4142179011454462,205.87968563720423,-12.59228139641757,11.833284,1.9066114,0.9412414127018358,0.0427827184663818,100001.0,200111.0,1.414,0.6847,3861.6667,11.907349,9.673364,12.676587,05535054+0024510,9.387,8.662,8.459,2.232607232264682e-05
3218838986308635648,88.45877445979406,0.4137636813542297,205.87921516467603,-12.594115202027838,14.42014,1.3927279,0.8855458773292741,0.0319644125495793,100001.0,200111.0,,,4644.5,2.1683671,1.9950839,2.3550363,05535010+0024494,12.516,12.105,11.934,2.2073594365564372e-05
3218839016373004032,88.4727820586663,0.4332559859516307,205.86830369281836,-12.572603745356258,16.980494,2.196065,0.8345625378522697,0.0939051413633303,100001.0,200111.0,2.7575,1.4185,4160.79,0.9830087,0.6553845,1.3734841,05535347+0025596,14.15,13.561,13.32,2.014915405027497e-05
3218839016373004288,88.47329502489522,0.4306201403598267,205.8709354569708,-12.57338657540167,17.83068,2.1083012,0.7050705071876333,0.1520570496759861,,,,,,,,,05535359+0025501,14.976,14.334,14.057,2.3653684100056427e-05
3218839020668365056,88.4717799811591,0.4315963000586519,205.8693242559744,-12.574267015774751,16.714365,2.0118055,0.8762981149924076,0.0820029782725932,100001.0,200111.0,2.5903,1.3387,3715.0,1.534892,1.3810292,1.6067302,05535322+0025537,14.11,13.559,13.307,2.178939176604959e-05
3218839020668367360,88.46465715702816,0.427253657847142,205.86983246382,-12.582594337607553,17.07469,1.6576824,0.8040709860505717,0.0978893037100019,,,,,,,,,05535151+0025379,14.929,14.341,14.172,2.3098357862233707e-05
3218839050732736768,88.45274625224184,0.4291876803026861,205.86235981201708,-12.592207540732067,17.849554,2.098402,0.7610692874829202,0.1601736814250361,,,,,,,,,05534865+0025450,15.242,14.419,14.204,2.1341707549544644e-05
3218839089387843840,88.4592070669949,0.4328819228665911,205.86212057948276,-12.584768946819167,15.949182,1.6361027,0.8472871148132425,0.0575464528661712,100001.0,200111.0,2.037,1.0275,4372.0,1.3351938,1.2648094,1.4388739,05535021+0025583,13.771,13.281,13.142,2.1034391403470214e-05
3218839119452025088,88.48870945195063,0.4351823425770555,205.8742114548367,-12.55763283034618,13.681224,1.8386297,0.8731342454359502,0.0269502341100922,100002.0,200111.0,1.5903,0.8133,3994.0,4.8995075,4.4142017,5.1385355,05535729+0026065,11.305,10.617,10.434,2.1597291420223548e-05
3218839226826783104,88.49405631683496,0.4575845422460875,205.85650867026592,-12.542406075134792,14.968355,1.6465864,0.8224873902856107,0.0388104090879058,100002.0,200111.0,,,4269.0,2.3239143,1.9639188,2.4414196,05535857+0027272,12.84,12.317,12.191,2.46517622048054e-05
3218839256897531648,88.44741354019536,0.438056601699684,205.85177116636285,-12.5927585809352,12.414792,2.1413794,0.9002407565778183,0.0454025823475408,100001.0,200111.0,1.853,0.904,3971.055,8.680544,7.5027237,10.511512,05534737+0026169,9.674,8.924,8.68,2.073594534939324e-05
3218839261186538752,88.44646534408538,0.4360731432285576,205.8531106026309,-12.59452615870978,14.193775,1.6803179,0.7911560806223707,0.0350221921186096,100001.0,200111.0,,,4255.0,3.486841,3.2401612,3.7192,05534715+0026097,11.999,11.55,11.399,2.342673027992785e-05
3218839261186732544,88.43805069707402,0.4377079487100098,205.84758780479447,-12.60119132370095,14.546506,1.6958427,0.7755595914110291,0.034527046153276,100001.0,200111.0,2.07,0.976,4264.0,3.0038764,2.952416,3.2189317,05534513+0026156,12.35,11.971,11.777,2.2443262318995246e-05
3218839291250929920,88.45877789716512,0.4488694142153429,205.84744628881265,-12.577650925588207,16.292456,1.8386765,0.8257214633774049,0.0668386362225419,100001.0,200111.0,2.146,1.078,4129.6475,1.39723,1.1442074,1.5666236,05535010+0026559,13.867,13.306,13.111,2.215474093065885e-05
3218839329906016640,88.426160002748,0.4512679717505798,205.8296017051344,-12.605333376756384,15.0667095,1.9221687,0.9561994145061882,0.0403552758401538,100001.0,200111.0,,,3837.2148,2.7001822,2.5493345,2.7825418,05534227+0027045,12.639,12.106,11.882,2.2167519454073942e-05
3218839364265749248,88.4367971726925,0.4606547875539307,205.8262189339657,-12.591536428021405,15.948088,1.9047508,0.8486682538978716,0.0566862050354661,100001.0,200111.0,,,3920.3333,1.8885158,1.4244378,2.0966456,05534483+0027383,13.577,13.038,12.809,2.001037110441295e-05
3218839364265751296,88.43918859391643,0.4495750845595021,205.83739486109928,-12.594620937379478,14.446861,2.0182457,0.843471711960321,0.0341815245574268,100002.0,200111.0,2.304,1.127,4107.3335,3.2566006,2.2641,4.042007,05534540+0026584,11.823,11.32,11.071,2.1560480658015942e-05
3218839432985215616,88.47360371517549,0.4655253170317143,205.83949777798443,-12.556745848848088,17.404457,1.8797722,0.8955952716473213,0.1234587694358992,,,,,,,,,05535366+0027557,14.968,14.393,14.185,2.2910103369877178e-05
3218839432985218176,88.46978955990461,0.4606302415200695,205.84209459675503,-12.562410123023325,15.287075,1.5681448,0.9073253354022958,0.0451144970446105,100001.0,200111.0,2.051,1.059,4326.3823,1.7459205,1.5804348,1.8575722,05535275+0027382,13.266,12.841,12.731,2.1736159559429783e-05
3218839497409426816,88.4599393656647,0.4792684698660485,205.82049670353027,-12.56236790264166,16.042437,1.762845,0.802930714758566,0.062022617112659,100001.0,200111.0,2.3433,1.159,4063.75,1.6989429,1.5958167,1.8119746,05535038+0028452,13.783,13.219,13.113,2.0702567248464007e-05
3218839501704691840,88.46589588015783,0.4768856054709386,205.8255150383755,-12.558225085219725,15.977734,1.8109798,0.8046163538882305,0.0633732515475815,100002.0,200111.0,2.622,1.3373,3974.5935,1.8768694,1.7363862,1.9581052,05535181+0028367,13.642,13.085,13.001,2.2338609001403484e-05
3218839501704693888,88.46267063946993,0.4715155318923819,205.8288243446985,-12.56359217137248,17.751177,2.1290798,0.8339831223877238,0.1523453685532884,,,,,,,,,05535104+0028173,15.051,14.275,14.055,2.0980391813104397e-05
3218839531769102976,88.50311868252285,0.4511392406678647,205.8666936966777,-12.53742424681304,17.261156,1.8104,0.7251044716037918,0.1081124330895132,,,,,,,,,05540075+0027040,14.981,14.24,14.131,1.9340673631602235e-05
3218839604782745472,88.49525566388542,0.4691047176759779,205.84666122323245,-12.535944542726376,16.01251,1.7387514,0.917224928995128,0.0672953369642189,100001.0,200111.0,1.989,0.997,4150.0,1.4084696,1.3074296,1.5672814,05535886+0028087,13.883,13.254,13.113,2.075597736112435e-05
3218839604783901056,88.49429456854801,0.4707700824980679,205.84469271111752,-12.536012383939436,15.085479,1.676014,0.9370298353929984,0.0391946964733546,100002.0,200111.0,,,4167.74,2.084255,1.935441,2.222145,05535863+0028147,12.887,12.431,12.238,2.2769902922014915e-05
3218839604783902336,88.49886935862463,0.4622389651202132,205.8546092941736,-12.535972573039787,14.155268,1.724144,1.036170033295812,0.0374048986855163,100002.0,200111.0,2.5493,1.3045,4103.0,3.0423703,2.6873233,3.3254478,05535973+0027440,11.911,11.45,11.232,2.1907098564213142e-05
3218839604783904640,88.48640204597092,0.4655044346850065,205.84566546991348,-12.545452360356167,14.325824,1.7207937,0.6860530547539294,0.0344419281161369,100001.0,200111.0,,,4008.0,4.5888844,4.214592,4.7670827,05535673+0027557,12.091,11.593,11.402,2.1472274263222874e-05
3218839742222848512,88.50921437627953,0.4875272966848366,205.8366990732173,-12.514976783478774,17.288591,1.8259983,0.9168221351565756,0.1190959296248239,,,,,,,,,05540221+0029150,14.946,14.307,14.201,2.1852258912934946e-05
3218839772287355136,88.52897511400063,0.4911611079025323,205.8429038281336,-12.495820350246332,15.654199,1.6129227,0.9030662666829083,0.0554718555292607,100001.0,200111.0,1.8813,0.912,4288.0,1.5223068,1.431531,1.6037982,05540695+0029280,13.553,13.067,12.932,2.1428663772823235e-05
3218839810942332160,88.48131940837345,0.4784135429017185,205.83154332720892,-12.543887054365491,13.93589,1.7154827,0.8072073181107192,0.0282962318981213,100001.0,200111.0,1.6347,0.842,4353.375,3.5878932,3.046622,4.20414,05535551+0028422,11.695,11.227,11.079,2.2915172012124735e-05
3218839810942335104,88.480263218966,0.4703137281179907,205.8383646346022,-12.548618638336931,14.848931,1.6588001,0.8220958678140724,0.0365501433319144,100002.0,200111.0,,,4259.49,2.4735265,2.32229,2.6597924,05535526+0028130,12.704,12.228,12.091,2.18901498292388e-05
3218839875366553984,88.47304704954232,0.4822121312894022,205.82413169321745,-12.549411216453615,16.470507,1.6841974,0.8768594563471396,0.0711687748405678,100002.0,200111.0,,,4213.37,1.1370541,0.9991037,1.2175438,05535353+0028558,14.252,13.812,13.643,2.428964704686931e-05
3218839914021542656,88.4839972770017,0.5011273537898046,205.81227965295287,-12.5308684118904,16.365673,1.7190809,0.8716657290649064,0.0710623853038001,100002.0,200111.0,,,4000.25,1.4208773,1.2999417,1.4703509,05535615+0030039,14.165,13.738,13.399,2.1189613715350278e-05
3218839948381276160,88.50925950325218,0.4986498221673338,205.82665839612304,-12.50972041597528,15.280318,1.5624304,0.9034275549429108,0.0464173405387315,100002.0,200111.0,,,4365.6665,1.7113924,1.445651,1.7698194,05540222+0029549,13.243,12.717,12.558,1.9716758071975113e-05
3218840085820221056,88.59572888901421,0.4551574803451808,205.9075272687165,-12.453740701150736,16.045677,1.6284876,0.8366673830924702,0.0557622485661644,100001.0,200111.0,,,4283.27,1.3767382,1.2930248,1.5418476,05542297+0027184,13.945,13.444,13.317,2.242728494312189e-05
3218840154539697152,88.58793866743277,0.4636006938076352,205.8961497652356,-12.456663941273804,17.090942,1.7858906,0.969258969815248,0.1164801732817437,,,,,,,,,05542110+0027488,14.734,14.147,14.027,2.2293404214445537e-05
3218840154539698176,88.58158436295638,0.46697773799774,205.89004428074637,-12.460693450520989,15.447651,1.5307589,0.853509045941896,0.0541559302594234,100001.0,200111.0,2.212,1.1535,4339.1475,1.7083311,1.4791478,1.7740651,05541958+0028010,13.448,13.001,12.882,2.3015608715620348e-05
3218840257618901376,88.62827315244495,0.4794123306841819,205.9012085844638,-12.41362485014932,11.025026,2.248434,0.9644155270428714,0.0393481299829436,100001.0,200111.0,1.845,0.8875,4046.7876,14.456471,13.99443,15.20146,05543078+0028459,8.175,7.296,7.04,2.162074772882391e-05
3218840390762632064,88.58579291735515,0.4824200104046416,205.8780960021783,-12.449736541074602,16.830465,1.9177885,0.8603723335346348,0.0956450401357602,100001.0,200111.0,,,3913.0,1.2485268,0.9956462,1.3412415,05542059+0028566,14.366,13.735,13.599,2.2184361348484605e-05
3218840429417603072,88.56176296976896,0.4907552438881702,205.8590179582512,-12.467052436388848,16.227413,1.6605396,0.9895767671257788,0.0856345824585892,100001.0,200111.0,,,4263.5,1.085986,1.0258586,1.1733866,05541482+0029266,14.073,13.564,13.305,2.2551165109476565e-05
3218840493841859328,88.59027821461791,0.4904744303919827,205.87296394634083,-12.44199861737239,15.606453,1.6659842,0.9261514577107104,0.0526760909900827,100001.0,200111.0,,,4260.0,1.5484291,1.469887,1.663386,05542166+0029256,13.458,12.94,12.802,2.2814290368635917e-05
3218840669935751808,88.65316140689332,0.5077336188950772,205.88753993529403,-12.378365068331576,14.619559,1.4702883,0.9046594941315584,0.0298013367493442,100001.0,200111.0,,,4439.0,2.2046351,2.0559468,2.264016,05543675+0030277,12.688,12.253,12.145,2.051532004370867e-05
3218840841734441088,88.6507197302202,0.5209518769643801,205.87441465556532,-12.374324697046234,14.420424,1.4808102,0.918717193393499,0.0288030821402154,100001.0,200111.0,,,4483.0,2.3115616,1.8890991,2.4172142,05543617+0031153,12.489,12.091,11.913,2.2330258701420764e-05
3218841116612347136,88.62389275814775,0.54603681991834,205.83885272097984,-12.386256148042978,15.587764,1.9030266,0.4600437032037401,0.0474093164062508,100001.0,200111.0,,,3976.5,3.922117,3.0344393,4.3658643,05542972+0032457,13.122,12.488,12.257,0.0031768538299626146
3218841219691583744,88.55659455622057,0.5033767285616726,205.8451189856239,-12.46569860118144,16.048061,1.7899933,0.7589780975067186,0.1014086686511921,100001.0,200111.0,2.6347,1.3847,3927.7349,2.004063,1.8524647,2.0955937,05541358+0030121,13.72,13.066,12.937,1.909588636089913e-05
3218841254051326720,88.53409542661397,0.5057298384981763,205.83218415391207,-12.484465751445208,14.519782,1.6256065,0.8522182306177611,0.0386647303061539,100001.0,200111.0,,,4343.0,2.6159751,2.5263863,2.819197,05540818+0030205,12.458,11.931,11.759,2.0648128194479046e-05
3218841284115877760,88.55717388196982,0.5124426514462875,205.8371967995801,-12.46093533868227,15.248812,1.5694342,0.7993110542240887,0.0439068715982596,100001.0,200111.0,,,4318.9,2.027765,1.9094026,2.131858,05541372+0030447,13.221,12.771,12.698,2.0764539159613754e-05
3218841357130526592,88.58841171313496,0.5257323837558135,205.84017825923607,-12.427114300244757,17.725462,1.9601574,0.7545353160429581,0.2135242943725388,,,,,,,,,05542122+0031326,15.15,14.464,14.211,1.9601241107295635e-05
3218841391490269824,88.56248390849741,0.5279891101331081,205.8256855654714,-12.448954459321511,17.260397,1.9478073,0.730457069571338,0.1124409370219871,,,,,,,,,05541500+0031407,14.854,14.233,14.067,1.9435227094958384e-05
3218841494569491840,88.53178876040782,0.5196119176180892,205.81851885123515,-12.47999188177724,17.34594,1.8337212,0.8064207110281724,0.1437864984524909,,,,,,,,,05540763+0031104,15.004,14.323,14.111,1.9908507012636658e-05
3218841838166858496,88.59331234596665,0.5493548690882727,205.8211683134165,-12.41170739103502,15.853749,1.643074,0.8966721582780233,0.0553869995571626,100001.0,200111.0,,,4380.5,1.3106711,1.184338,1.3884612,05542239+0032575,13.714,13.162,13.012,2.254399926783459e-05
3218842491002106240,88.95645042951436,0.3416655216610182,206.1830632070159,-12.188163616669415,16.77577,1.7345057,0.8689555645513154,0.0976526369361655,100001.0,200111.0,,,4089.2773,1.0971951,0.9507482,1.2014592,05554955+0020299,14.566,13.959,13.765,2.251725108427833e-05
3218849083776896512,88.95817560936239,0.4890395197919607,206.0506656507137,-12.11766652973917,11.389231,2.3967295,0.888200589451209,0.0590296429210711,100001.0,200111.0,2.0747,0.9885,3698.8,17.84446,15.461605,21.056726,05554997+0029205,8.394,7.529,7.231,2.2375619960906595e-05
3218860083188151424,88.78037827908615,0.486473625327725,205.9677898237976,-12.275952214553705,16.580404,1.7254534,0.8888703789348141,0.0667327185031694,100001.0,200111.0,,,4124.0,1.1418053,1.007448,1.2509413,05550729+0029111,14.385,13.836,13.624,2.203234009313341e-05
