source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3031264329842536960,109.18613416479596,-15.627985648561696,229.6857683287004,-1.6268178096958654,12.762599,0.6606722,0.836668395875131,0.0348502635262843,100001.0,200111.0,1.461,0.723,6412.0,2.3182645,2.1742167,2.3671093,07164467-1537408,11.851,11.688,11.626,2.430856654765105e-05
3031264432921747712,109.19046105736857,-15.614185145007422,229.6754926855905,-1.616702765316636,16.010485,1.1260214,0.9592032363574176,0.0495734637686154,100001.0,200111.0,0.191,0.084,4977.3667,0.8001617,0.792934,0.8129641,07164571-1536510,14.551,14.153,14.033,2.445274293339969e-05
3031264467281484032,109.20201453084483,-15.611235935478687,229.6780667697492,-1.6054826324765366,15.151085,0.9357233,0.8360332001705646,0.0338214784237768,100001.0,200111.0,0.413,0.204,5397.0,1.1198319,0.88494277,1.1659505,07164848-1536405,13.933,13.611,13.615,2.455675931831194e-05
3031264944015260032,109.13011285269708,-15.616483096040287,229.6504528368346,-1.669208267705392,17.847044,1.6721344,0.9597806441651546,0.1350525420386971,,,,,,,,,07163122-1536594,15.77,15.129,14.872,2.2720952389617433e-05
3031265257555468800,109.1659145848022,-15.598138088670392,229.6502718025183,-1.6301507284457135,15.523529,1.0191174,0.8947210037584132,0.0395043701923756,100001.0,200111.0,0.26,0.116,5339.6665,0.903745,0.88152146,0.9549227,07163981-1535533,14.223,13.866,13.763,2.3899791769542548e-05
3031265429354161280,109.13875780889452,-15.580587440166768,229.62254892710675,-1.6451281373701283,17.073753,1.4312916,0.8711921998764023,0.082260599369314,,,,,,,,,07163329-1534502,15.299,14.655,14.666,2.375643630298306e-05
3031265498073632512,109.17272360758254,-15.584792859005178,229.64151255449684,-1.6181321647877238,14.661948,0.8584194,0.8893811453260568,0.0277326872794712,100001.0,200111.0,0.2033,0.101,5770.25,1.1345083,1.1236744,1.2032495,07164145-1535053,13.519,13.269,13.224,2.4688970955321415e-05
3031265635512870656,109.35027712332024,-15.692821497666865,229.8168405843311,-1.5171984760711523,14.851055,0.88202953,0.9217821116496204,0.0295798190274815,100002.0,200111.0,0.1803,0.0927,5661.793,1.0460597,0.8919935,1.1811799,07172406-1541342,13.72,13.364,13.405,2.5247897411026896e-05
3031265807311543296,109.35554196245764,-15.673166293920689,229.8018126359925,-1.5035479141561885,17.284204,1.5023746,0.8245704909475479,0.1017286122608452,,,,,,,,,07172532-1540234,15.495,14.807,14.675,2.6472917812359506e-05
3031265807311546624,109.3473833639636,-15.67216802896892,229.79726451008145,-1.510031016624515,12.565597,0.5184336,0.9240838813553088,0.0342670939499794,100001.0,200111.0,0.996,0.488,7241.0,1.8101383,1.6757873,1.9064968,07172337-1540198,11.881,11.707,11.669,2.415366732103483e-05
3031265807311547904,109.3455595510904,-15.671941364290008,229.79624472384864,-1.5114786724066769,12.5203495,0.5039921,0.8664714914384883,0.0380091213545577,100001.0,200111.0,0.9883,0.5085,7395.935,1.894784,1.7792653,2.0403397,07172293-1540190,11.837,11.675,11.667,2.4800243398893617e-05
3031265841671269760,109.36801409465934,-15.665804883227851,229.8009017066103,-1.48949202706592,11.434734,0.61840534,0.9393625339051848,0.0378065973973746,100001.0,200111.0,,,6541.0,3.6559064,3.5373068,3.721997,07172832-1539569,10.608,10.392,10.383,2.569888693543156e-05
3031265910390774656,109.32333598986682,-15.671446325126732,229.78582535768996,-1.5301764633129018,15.370996,0.96462345,0.8645929245709961,0.0366239080597908,100001.0,200111.0,0.186,0.091,5196.6997,1.0704714,0.98263216,1.2289858,07171760-1540173,14.123,13.777,13.655,2.4079736319081815e-05
3031265944750519808,109.3058444932158,-15.668536822166905,229.77539572474916,-1.5437189461970215,14.320171,0.8111744,0.8920553347709859,0.0261222230260252,100001.0,200111.0,0.325,0.152,5842.0,1.2889102,1.1005905,1.3100152,07171340-1540067,13.278,12.998,12.923,2.433987218980377e-05
3031265979110245376,109.31751583886016,-15.659281103758529,229.7724457448753,-1.5294619307221635,14.897398,0.8829613,0.8831355570532919,0.0303514615376763,100001.0,200111.0,0.247,0.1238,5623.5605,1.0850044,0.9133263,1.212682,07171620-1539334,13.759,13.47,13.395,2.3014368593086768e-05
3031265979110245504,109.31623235390764,-15.658611049735352,229.77127635509035,-1.530242825818664,17.798601,1.6895409,0.9967475367906664,0.1695776099137385,,,,,,,,,07171589-1539309,15.624,14.929,14.742,2.4291696793208136e-05
3031265979110254720,109.30775986620112,-15.664538358087665,229.7727171669237,-1.5402233244479242,15.673523,1.0456829,0.8363180257837965,0.0437808973875905,100001.0,200111.0,0.3553,0.154,5203.0,0.95991933,0.59218705,1.0117406,07171386-1539524,14.355,13.955,13.807,2.4145208340630968e-05
3031265979110482048,109.32035442458069,-15.664589585318875,229.77841838813583,-1.5295190783423371,16.808306,1.3324986,0.9109674927299302,0.0796307526533223,100001.0,200111.0,0.0907,0.0625,4952.0,0.5911614,0.5691813,0.6692062,07171688-1539526,15.145,14.541,14.527,2.515928472310494e-05
3031266013469971840,109.33585977884736,-15.656667154712633,229.778371462088,-1.5126175894521214,15.824154,1.1534376,0.8759706271415598,0.0452084079144781,100001.0,200111.0,0.4735,0.2607,4852.0,1.0200199,0.97353,1.0515356,07172060-1539240,14.32,13.852,13.79,2.2402982476600394e-05
3031266013469976064,109.34317106229388,-15.66838470083128,229.79202455862304,-1.511854361878478,14.704823,0.9739647,0.8822786070275949,0.0280644731336924,100001.0,200111.0,0.512,0.282,5330.0,1.3419054,1.3044016,1.4818963,07172235-1540062,13.433,13.036,12.939,2.2092974091650434e-05
3031266082189459200,109.31422871823554,-15.655840239017197,229.76792442936463,-1.530657737560521,14.357286,0.7992077,0.865717228736411,0.0256197597327526,100002.0,200111.0,0.3215,0.154,5933.005,1.2630554,1.202225,1.3558322,07171541-1539210,13.311,13.028,12.995,2.3632270198246667e-05
3031266180965700352,109.3918078969678,-15.662104709083168,229.8083186672443,-1.467501318454164,16.92359,1.3672333,0.8949785318212801,0.0931874620540157,100001.0,200111.0,0.274,0.133,5059.4697,0.54036903,0.4429816,0.6185315,07173403-1539437,15.256,14.497,14.625,2.4670975814495735e-05
3031266180965730944,109.39343639582734,-15.654586487896118,229.8023984522125,-1.4626067873925066,17.701681,1.8018589,0.7730735839838475,0.1160464347551611,,,,,,,,,07173442-1539165,15.619,14.671,14.722,2.680584968548144e-05
3031266249683280640,109.38568636538788,-15.649808207889944,229.79468795299744,-1.4669782823175348,11.16603,1.2017565,0.9079792542740664,0.0345252690331959,100001.0,200111.0,,,4833.013,8.494674,8.010274,8.624246,07173255-1538594,9.658,9.155,9.06,2.4210229237250154e-05
3031266253988099840,109.3815245758146,-15.63803412297219,229.78239997760065,-1.465030311226304,17.9108,1.6934509,0.9778472951245883,0.138316667305573,,,,,,,,,07173157-1538169,15.907,15.25,15.057,2.442089102709912e-05
3031266288340966784,109.39858376134453,-15.649211913347218,229.7999564076211,-1.4557152586393944,15.020196,0.93657684,0.94868762076822,0.0310681354904213,100001.0,200111.0,0.238,0.12,5350.75,1.0694519,1.0107267,1.1244539,07173565-1538573,13.804,13.48,13.413,2.3025690929796995e-05
3031266288347826304,109.40674438514884,-15.641630995989066,229.7969168857615,-1.4452276533045365,9.982019,1.3433456,0.8379199909309308,0.0333480344237395,100001.0,200111.0,0.16,0.081,4730.2266,16.822546,15.741202,17.718353,07173761-1538300,8.248,7.756,7.565,2.437680062122224e-05
3031266288347830144,109.40609635053124,-15.64528879375682,229.79986184671333,-1.4474863318685562,13.809395,0.82238674,0.8951496307202923,0.0238495001553931,100001.0,200111.0,,,5822.6665,1.6367555,1.5176115,1.6766363,07173746-1538431,12.766,12.465,12.308,2.3377620723304486e-05
3031266288347834112,109.39612747615182,-15.643150198476864,229.7934892643737,-1.4549791062273398,10.500109,1.2260275,0.8508077660425644,0.0350204913342433,100001.0,200111.0,0.227,0.11,4837.5425,12.288488,11.791198,12.492186,07173506-1538355,8.933,8.412,8.331,2.5637068779592345e-05
3031266288347826304,109.40674438514884,-15.641630995989066,229.7969168857615,-1.4452276533045365,9.982019,1.3433456,0.8379199909309308,0.0333480344237395,100001.0,200111.0,0.16,0.081,4730.2266,16.822546,15.741202,17.718353,07173761-1538300,8.248,7.756,7.565,0.0025102146786543443
3031266357067299712,109.39249283635884,-15.628228677814215,229.77865353489932,-1.4511131764742675,16.861216,1.3757629,0.9304441280206563,0.0773643628245976,100001.0,200111.0,0.2763,0.1475,4931.067,0.57105327,0.48110947,0.68176615,07173419-1537417,15.194,14.565,14.457,2.3725673501172917e-05
3031266357067315968,109.3902953795312,-15.645207930097746,229.79268888122164,-1.4609065032454926,15.16925,1.114995,0.8707664129032467,0.0313908311623035,100001.0,200111.0,0.9038,0.4495,5018.0,1.2719252,1.1592467,1.3241763,07173366-1538428,13.796,13.304,13.242,2.3781182200831996e-05
3031266391427029120,109.40170506073896,-15.624141734327685,229.7791781874265,-1.4413594217274264,11.359736,0.46368313,0.8855876457390978,0.0338480142012706,100002.0,200111.0,,,7152.05,3.369331,3.2242556,3.4456818,07173640-1537269,10.723,10.57,10.503,2.5435408161044578e-05
3031266391427032192,109.39850502025016,-15.62517311048077,229.77865232923097,-1.4445664150468938,10.761099,1.2041483,0.8943728908091527,0.0449822113341324,100002.0,200111.0,0.0485,0.0243,5077.0,9.156512,8.8061905,9.801041,07173563-1537306,9.24,8.776,8.644,2.457278378899226e-05
3031266391427034752,109.39934799088752,-15.630166548533174,229.78344921988565,-1.4461782265102163,12.786696,0.50940704,0.9201074223530848,0.0302147918467731,100001.0,200111.0,0.733,0.387,7282.5,1.6244112,1.518777,1.7695273,07173583-1537486,12.094,11.927,11.831,2.4059874358242077e-05
3031266391427038720,109.39563620084012,-15.630555237567654,229.7821248059589,-1.4495211856386556,14.720898,0.8741684,0.880382575952926,0.0282129886889405,100001.0,200111.0,0.249,0.123,5623.5,1.1805872,1.1079165,1.2778419,07173494-1537501,13.559,13.301,13.238,2.4788104558098498e-05
3031266460146537344,109.37201474624582,-15.64000490048326,229.7798703649368,-1.4740499536254352,14.05411,0.74401,0.8810232039859536,0.0228983201929353,100001.0,200111.0,0.3067,0.1507,6125.06,1.3344305,1.2524383,1.6118326,07172928-1538240,13.102,12.84,12.827,2.412104019951281e-05
3031266494506538624,109.34171122160966,-15.634128874014367,229.7610555608049,-1.497122762946256,11.056685,0.11135483,1.022470974404266,0.0520724836415988,100001.0,,0.342,0.1768,9242.25,,,,07172201-1538028,10.868,10.873,10.841,0.0008482197130482154
3031266528866011264,109.35156063159226,-15.623568412297471,229.75613587768856,-1.4838071188756838,16.522882,1.2800417,1.0255798521499095,0.061894789349536,100001.0,200111.0,0.1095,0.0643,5093.6665,0.5576755,0.54958963,0.564006,07172437-1537249,14.922,14.325,14.479,2.27259999303705e-05
3031266563225732736,109.37739476902227,-15.621067132711746,229.76553150889396,-1.4606330051269123,14.657861,0.83893394,0.8931941801753223,0.0298164615704768,100001.0,200111.0,0.172,0.085,5760.0,1.1361909,1.09351,1.2235526,07173057-1537158,13.538,13.274,13.223,2.4467038147514063e-05
3031266563225739264,109.37528056202886,-15.6272464553458,229.77004893539163,-1.465316575426159,17.141172,1.4408932,0.8755884221618649,0.0825764792125563,,,,,,,,,07173007-1537381,15.34,14.773,14.775,2.4853779162331816e-05
3031266597585455488,109.39312346266472,-15.615584352474276,229.7677496193147,-1.4446766906767667,17.84338,1.920021,0.9762691998537956,0.1312396722704195,,,,,,,,,07173434-1536562,15.623,14.8,14.671,2.347581903275588e-05
3031266597585463808,109.38783232144652,-15.62053365276914,229.76975045438493,-1.4514929775838346,12.689055,0.5111561,0.9008757130329254,0.0344157898713233,100001.0,200111.0,0.837,0.4365,7050.3335,1.8457373,1.70154,1.9623361,07173307-1537140,12.009,11.839,11.802,2.4988218762020023e-05
3031266597585465344,109.39138652515136,-15.62489634728198,229.7752079315876,-1.4505008254449532,15.213169,0.9553795,0.9044834733945252,0.0354934970208449,100001.0,200111.0,0.2757,0.135,5321.0,1.0398939,0.85708,1.1418002,07173392-1537297,14.014,13.642,13.614,2.4107350065742898e-05
3031266631945204480,109.37318725591687,-15.613074238858529,229.75656836827275,-1.4604886657019531,16.053299,1.1652498,0.9155750188367904,0.0506671808847208,100001.0,200111.0,0.287,0.151,4943.0,0.83665925,0.8251659,0.85887253,07172956-1536471,14.556,14.089,13.994,2.4179243077512122e-05
3031266631945212416,109.37354930532167,-15.622062028637652,229.76468364243408,-1.464372885832174,13.272362,0.6056452,0.9625577096530664,0.0198822976305454,100001.0,200111.0,,,6911.0,1.3726405,1.3313881,1.3949554,07172965-1537194,12.47,12.271,12.227,2.4293551682325388e-05
3031266666304938240,109.38018277482377,-15.611526865806566,229.7583432396704,-1.453807420897463,14.737378,1.0164766,0.7504805257598688,0.0326282400283056,102001.0,200111.0,,,5248.75,1.6118861,1.2933031,1.7762582,07173122-1536416,13.252,12.919,12.786,2.357183431927582e-05
3031266803743973504,109.29048557907524,-15.65048219678421,229.7525204604155,-1.5483860956632094,12.813557,0.556571,0.8969753249529883,0.036214186994609,100001.0,200111.0,1.0267,0.5037,6911.66,1.8192117,1.7215508,1.8913941,07170971-1539018,12.075,11.939,11.915,2.3926174842804823e-05
3031266838103691520,109.32046742953165,-15.64460825177304,229.76078641539547,-1.5201063634043623,10.987205,1.2017994,0.8575761718968039,0.0356422906483247,100001.0,200111.0,0.394,0.167,5024.223,8.833641,8.565618,9.426115,07171691-1538406,9.515,8.982,8.897,2.3010132003047905e-05
3031266936880070528,109.31947203998146,-15.622938831437096,229.74116284580992,-1.510850690264674,16.858393,1.4793949,0.8393129951874263,0.0831021431399219,100001.0,200111.0,,,4492.3335,0.8183538,0.67675453,0.85448694,07171667-1537226,15.025,14.48,14.322,2.4659417444106733e-05
3031267044262148480,109.25534953053877,-15.636279673982152,229.724174947604,-1.571701685281054,13.908679,0.7244034,0.8992565242390014,0.0256143963129062,100001.0,200111.0,0.1967,0.099,6134.2124,1.3935903,1.2927635,1.5944303,07170128-1538106,12.927,12.715,12.678,2.4087488975593893e-05
3031267211767247616,109.28857189372832,-15.6135559838938,229.7189803175673,-1.5328036236028166,16.161156,1.1646156,0.9991094534186086,0.0586748468530784,100001.0,200111.0,0.016,0.008,4929.5576,0.73469883,0.71965075,0.75469595,07170926-1536488,14.637,14.273,14.107,2.3883629921330895e-05
3031267284780259584,109.3440705746119,-15.62242706375588,229.7517606426709,-1.4896556281398825,17.188019,1.4615631,0.8691117524416375,0.08994355689558,,,,,,,,,07172258-1537207,15.461,14.713,14.509,2.3791924183254925e-05
3031267422219178368,109.37296692052055,-15.60316372931977,229.74770036377063,-1.456053278392008,12.494355,0.5963001,0.9369084176272215,0.0336249145170165,100001.0,200111.0,,,6940.5,2.001166,1.936371,2.1026115,07172950-1536114,11.708,11.512,11.439,2.4247212502474503e-05
3031267422219472128,109.37107505538476,-15.59482816627947,229.7394746375743,-1.4537766560917114,14.180531,0.7829218,0.9034418560103064,0.0242468863949281,100001.0,200111.0,0.3158,0.1553,6080.0,1.2468041,1.0827086,1.4086832,07172906-1535414,13.117,12.816,12.824,2.4533472066541555e-05
3031267422219487104,109.37159970172304,-15.593598534955063,229.7386224458594,-1.4527560719428834,14.266109,0.781744,0.8394849601249011,0.0277796447708949,100001.0,200111.0,0.3828,0.2005,6066.0,1.2961886,1.1350108,1.4577429,07172918-1535370,13.222,12.953,12.927,2.3762670406746434e-05
3031267456578925952,109.34518709055386,-15.5948799252508,229.7278862492161,-1.475857215723722,16.588205,1.2688141,0.8778989788728235,0.0723894810123985,100001.0,200111.0,0.285,0.124,4896.4,0.6989959,0.65194726,0.755047,07172284-1535416,15.083,14.457,14.507,2.4495279959797598e-05
3031267456578929408,109.3401389038778,-15.595128811268031,229.72583809058048,-1.4802744726652115,15.779563,1.1857862,0.8953035752810751,0.0466760920977376,100001.0,200111.0,0.653,0.3483,4876.6665,1.005216,0.98986566,1.0364084,07172163-1535425,14.28,13.794,13.713,2.5846788281857208e-05
3031267520993590656,109.30895695523296,-15.607433070212158,229.72271750534108,-1.5125800505099365,12.738648,0.5957813,0.82818645261114,0.0398499518727227,100001.0,200111.0,,,6684.6924,2.1780574,2.0525708,2.2580643,07171415-1536268,11.951,11.789,11.731,2.3431985409082437e-05
3031267594017906432,109.30059366346472,-15.594917859212732,229.70788504468703,-1.5138714438504377,13.598124,0.6755295,0.90850571806756,0.0239516958739169,100001.0,200111.0,0.615,0.306,6495.3276,1.4156135,1.2840387,1.4912323,07171214-1535417,12.703,12.507,12.428,2.396268710711924e-05
3031267658434694784,109.34224736939836,-15.589843725423762,229.7221088183605,-1.476013211602274,13.501212,0.66699886,0.970694405996645,0.0232290656986365,100001.0,200111.0,0.363,0.1553,6716.5,1.295723,1.2345114,1.4644846,07172214-1535234,12.635,12.393,12.346,2.542120095961912e-05
3031267697097073152,109.34839490068444,-15.575574021696374,229.7122445495872,-1.464119949352403,12.46418,0.4911976,0.8794113625350455,0.0517181545931551,100001.0,200111.0,,,7299.6665,1.9630432,1.8584584,2.040232,07172361-1534321,11.766,11.654,11.619,2.4743330562505876e-05
3031267765816559488,109.33106652037716,-15.573272136300258,229.7024204854096,-1.4778121771428798,11.004369,1.1724339,0.8370904331203579,0.0366269556321475,100001.0,200111.0,0.16,0.1505,5055.5425,8.839332,8.006429,9.466827,07171945-1534238,9.514,9.079,8.943,2.411862097462476e-05
3031267800176282240,109.42931774418612,-15.625574539176489,229.7928588933044,-1.418508665364656,10.80042,1.2133808,0.9366014107136618,0.0356495059477918,100001.0,200111.0,0.2813,0.1383,4806.625,9.88804,9.768138,10.125196,07174303-1537321,9.3,8.789,8.683,2.442416740025236e-05
3031267800176287360,109.4199180392742,-15.622685074715754,229.78607669537945,-1.425166343225727,14.026175,0.86143684,0.9048669745462103,0.0287290802734013,100001.0,200111.0,0.3173,0.1585,5789.0,1.4838812,1.4043567,1.560921,07174077-1537217,12.937,12.609,12.545,2.3750586913090117e-05
3031267800176291840,109.42319615438596,-15.628952605560862,229.79309532701737,-1.4252991037422604,14.862535,1.0040894,0.9683185810533924,0.0365468054293397,100001.0,200111.0,0.482,0.265,5270.6665,1.1676041,1.112344,1.2787315,07174156-1537442,13.618,13.221,13.183,2.23303993057929e-05
3031267834536004992,109.4398144097198,-15.616577797119254,229.78961926118637,-1.405369277230321,16.774021,1.6075039,0.9736670091093804,0.0856225370604154,100001.0,200111.0,1.2057,0.595,4263.0,0.85842043,0.80105597,0.9174623,07174554-1536597,14.92,14.174,14.014,2.3884772546932947e-05
3031267834536011904,109.42997271258902,-15.618490207841832,229.7868859751756,-1.4146445124716196,10.890058,1.2937355,0.8792398775006625,0.0354307592056701,100001.0,200111.0,0.12,0.057,4783.6353,10.237662,9.533298,10.666853,07174319-1537066,9.277,8.729,8.599,2.4153416635002042e-05
3031267868895752704,109.4139651001636,-15.609979442483516,229.77215960891465,-1.4243078458313898,10.9775505,1.1965876,0.8459193416826738,0.0335618732982242,100001.0,200111.0,0.275,0.1283,4902.6333,9.578165,9.110241,9.927922,07173934-1536360,9.477,8.993,8.882,2.4024391039529325e-05
3031267868895754112,109.4161437558541,-15.612855549560775,229.77568361101717,-1.4237941710773951,15.4675,0.9945679,0.901522436621906,0.0368515244805283,100002.0,200111.0,,,5148.85,1.004396,0.92555434,1.082336,07173986-1536463,14.192,13.824,13.849,2.4210012331186345e-05
3031267933310450560,109.450477921496,-15.60468418311293,229.7838929008882,-1.390734981150732,13.215535,0.5988493,0.9309099996384672,0.0244103947344304,100001.0,200111.0,0.7415,0.3897,7017.5,1.4143049,1.3684901,1.4806403,07174811-1536169,12.399,12.254,12.192,2.3514670957086344e-05
3031267933310450816,109.44562224835984,-15.606618977306338,229.78342084589167,-1.3957740288790776,12.11737,0.58858204,0.9209161067415532,0.0422534638624588,100001.0,200111.0,,,6837.154,2.493979,2.3238547,2.523038,07174694-1536238,11.327,11.164,11.097,2.4048072610314243e-05
3031267937615214208,109.4384916773262,-15.609142601585315,229.78244688245653,-1.403025584220431,14.098095,0.8427973,0.9260167524985908,0.0351200563803668,100001.0,200111.0,0.628,0.3067,5787.3335,1.4036303,1.2638845,1.4435929,07174523-1536329,12.973,12.636,12.566,2.4759603305577728e-05
3031267971967766144,109.46216045482348,-15.599173065347047,229.78427189723777,-1.3782114827599132,17.66787,1.6481171,1.0004777192078864,0.1098532921799909,,,,,,,,,07175091-1535571,15.589,14.888,14.7,2.6344859988713882e-05
3031267971974931456,109.45284763521364,-15.597082980059612,229.7782344423645,-1.385168266294786,11.033249,1.2258186,0.8595959457548974,0.0355836309717101,100001.0,200111.0,0.162,0.074,4923.16,9.087996,8.441997,9.525253,07174868-1535495,9.512,9.012,8.889,2.408979428555764e-05
3031268006334681728,109.44039630770344,-15.601624176504338,229.77665214693891,-1.3978940238095874,15.843837,1.0763903,0.995692250862869,0.0552156981718148,100001.0,200111.0,0.033,0.014,5051.0,0.8019583,0.6741177,0.8355839,07174568-1536058,14.539,14.1,13.978,2.2571941492202757e-05
3031268006334686848,109.43009715692402,-15.59989567536967,229.7704917513844,-1.4058602523804602,17.742914,1.744276,1.0040622704253157,0.1632601814421354,,,,,,,,,07174321-1535597,15.624,14.835,14.582,2.4434488724827203e-05
3031268006334688640,109.42592579981952,-15.598750509370012,229.76760299385205,-1.408879109570116,14.611608,0.9709053,0.8855125940026137,0.0282472591479116,100001.0,200111.0,0.6295,0.3125,5360.0,1.3773644,1.3640984,1.3944824,07174221-1535555,13.384,13.007,12.967,2.407201571445226e-05
3031268040694396928,109.45040491293872,-15.585279131804564,229.76669389582403,-1.381738964896377,15.481608,1.0108032,0.9380532250913663,0.0375539466228805,100001.0,200111.0,0.1227,0.083,5287.1104,0.8995993,0.8470232,0.9514603,07174809-1535071,14.177,13.787,13.606,2.3595497972215208e-05
3031268040694399104,109.45326388147144,-15.589437807942046,229.7716586039327,-1.3812448820209766,14.694268,0.8740511,0.9644994546795878,0.03157326545195,100001.0,200111.0,0.2582,0.1287,5930.0,0.97178257,0.8219179,1.1483951,07174878-1535220,13.595,13.276,13.239,2.3566128981382508e-05
3031268040694401536,109.4461325739772,-15.586673564012466,229.76600593180396,-1.3860292570672212,15.775261,1.1107302,0.8384453776459712,0.0456164186622,100001.0,200111.0,0.467,0.232,4990.0,1.0135647,0.9083434,1.0951059,07174707-1535121,14.467,13.99,13.832,2.3623467522651392e-05
3031268040694405632,109.44769926048272,-15.591757910872362,229.7712083074649,-1.3870679863446485,16.516174,1.4184351,0.972102909264788,0.0654671883496488,100001.0,200111.0,0.649,0.3215,4428.365,0.86271083,0.7331249,0.8919201,07174744-1535303,14.783,14.192,14.01,2.391984740310117e-05
3031268109413907456,109.41184521995883,-15.592544224762367,229.7557812983325,-1.4179776317727617,14.750993,0.85903454,0.9475651832780648,0.0282772423844885,100001.0,200111.0,0.19,0.094,5779.0,1.018695,1.0120294,1.0968841,07173884-1535332,13.645,13.346,13.252,2.6261160778531993e-05
3031268109413911424,109.41414110487146,-15.59858798704407,229.76216054383409,-1.418842113850684,13.314744,0.6160164,0.8677280276076748,0.0202399381775873,100001.0,200111.0,,,6889.0,1.5025455,1.4661423,1.5362548,07173938-1535549,12.47,12.32,12.239,2.540044385542878e-05
3031268143773663872,109.3929585194698,-15.59930638799355,229.7532732640173,-1.437222495784838,16.231531,0.92791367,0.3247282358213618,0.0550169610966733,100001.0,,,,5341.0747,,,,07173430-1535572,14.888,14.476,14.285,0.0006319514657253669
3031268143773672320,109.38553078150126,-15.60088022866799,229.7513269416352,-1.4442845473975527,17.43848,1.5294495,0.8607428281115503,0.1017023691123863,,,,,,,,,07173251-1536032,15.547,14.862,14.671,2.3862123097929737e-05
3031268178133384960,109.40282337410576,-15.587781565243716,229.74751145427263,-1.423441089120853,15.3321,1.0351696,0.9078032763222816,0.0387419932614835,100001.0,200111.0,0.344,0.178,5120.0,1.076396,1.0087142,1.1518698,07173667-1535160,13.985,13.563,13.463,2.514765385358117e-05
3031268178133389440,109.39897232857876,-15.590515059324147,229.74819855433148,-1.4279973669897343,15.576277,1.0038109,0.8488467678115054,0.0418238485775879,100001.0,200111.0,0.2615,0.133,5276.0,0.956508,0.91308385,1.0496653,07173575-1535259,14.316,13.875,13.79,2.438631124423675e-05
3031268212493103104,109.4246112030366,-15.581633373116231,229.7518686285128,-1.402010457894763,15.204587,0.9432497,0.9118871945016244,0.0358530228174843,100001.0,200111.0,0.1897,0.092,5357.41,1.0190568,0.8983481,1.0594411,07174189-1534539,14.009,13.644,13.533,2.4156752891001283e-05
3031268281212577408,109.42254647021132,-15.577649191576176,229.74741541629356,-1.4019100564282454,17.160072,1.4584293,0.7969488440263391,0.0830048699094411,,,,,,,,,07174140-1534396,15.283,14.776,14.785,2.341649052459352e-05
3031268281212585984,109.4074599936978,-15.575794218775044,229.7389905692234,-1.4138973702669966,16.007168,1.2350178,0.9067779135945876,0.0529923305181027,100001.0,200111.0,0.734,0.363,4833.665,0.91482735,0.87876445,0.953887,07173778-1534332,14.349,13.783,13.747,2.3339658394162785e-05
3031268315572306944,109.4255404394904,-15.571242646739668,229.7430940475389,-1.396369442994111,15.669072,1.1579304,0.983616464485748,0.0403253987083781,100001.0,200111.0,0.4137,0.2035,4958.6104,0.9220237,0.8440992,0.9894542,07174212-1534165,14.181,13.768,13.567,2.4136189455057295e-05
3031268384291759744,109.477733791808,-15.584084108158857,229.77792982325263,-1.357901739751459,12.03277,0.5533867,0.8635434196101819,0.0344998036059801,100001.0,200111.0,1.2027,0.617,6972.0,2.6618953,2.535333,2.78024,07175465-1535027,11.259,11.108,11.049,2.3768108399910975e-05
3031268453011225088,109.46837616646148,-15.562932264103598,229.75500991898087,-1.355997356854019,15.727624,1.2067671,0.9351936891837376,0.0426058495841979,100001.0,200111.0,0.6283,0.2963,4906.0,0.9703304,0.8948693,0.9831135,07175241-1533465,14.184,13.667,13.698,2.5125910635735093e-05
3031268521730687104,109.50130762035508,-15.553154849742707,229.7611793231688,-1.3233780175237542,14.052032,0.75135803,0.864961577716249,0.0225876183963528,100001.0,200111.0,0.3715,0.1898,5983.0,1.4292564,1.2684226,1.6924038,07180031-1533113,13.045,12.816,12.726,2.3579921373816766e-05
3031268556090436992,109.47339594066078,-15.563178433625987,229.75748604563876,-1.3518359767010464,12.698306,0.57501125,0.860886801360393,0.0328753928915204,100001.0,200111.0,1.2853,0.642,6768.0,2.0829055,1.9644879,2.166594,07175361-1533474,11.961,11.857,11.769,2.4814251810124134e-05
3031268590450168448,109.48745484948168,-15.556169930767732,229.7576123977865,-1.3365869041053364,13.246925,0.6119442,0.9019140512882672,0.021984801058319,100001.0,200111.0,0.893,0.443,6931.0,1.4738702,1.4338744,1.5056338,07175699-1533222,12.418,12.242,12.197,2.5024467147860372e-05
3031268624809935616,109.44646070328596,-15.568415148170956,229.75000161348035,-1.3772269641836077,15.342483,0.9760895,0.8770394261317127,0.0392378391179892,100001.0,200111.0,0.2355,0.1203,5337.0,1.0033076,0.99286234,1.0272257,07174714-1534063,14.129,13.705,13.713,0.0026679916368162844
3031268624809935616,109.44646070328596,-15.568415148170956,229.75000161348035,-1.3772269641836077,15.342483,0.9760895,0.8770394261317127,0.0392378391179892,100001.0,200111.0,0.2355,0.1203,5337.0,1.0033076,0.99286234,1.0272257,07174714-1534063,14.129,13.705,13.713,2.483347933867698e-05
3031268693529409408,109.4329860967064,-15.557295189636577,229.7341038392536,-1.3835163566592106,16.387188,1.4511433,0.8575266648853102,0.0640740838174599,100001.0,200111.0,,,4413.3335,1.048351,0.99323547,1.0877197,07174391-1533263,14.556,14.041,13.737,2.3914841342612754e-05
