source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
3451170191308231808,87.75751960316695,32.23619589695035,177.77227638134056,2.699253680349264,14.998974,0.97703266,0.8293313588866494,0.0459715627916589,100001.0,200111.0,0.423,0.218,5206.07,1.318766,1.2121737,1.3998356,05510179+3214103,13.701,13.405,13.304,2.552751245636865e-05
3451170363106907264,87.78838332091237,32.267552778223866,177.75859240102875,2.7376948829135093,14.859701,0.94845104,0.6873185656895505,0.0402055047632787,100001.0,200111.0,0.7593,0.3377,5320.0,1.6110827,1.580485,1.6887008,05510920+3216032,13.614,13.325,13.287,2.5023989218386117e-05
3451170397466652928,87.76551817678732,32.26506275326816,177.75086964540927,2.719792192791893,16.14276,1.1699448,0.7178842642475624,0.064532905145513,100002.0,200111.0,0.595,0.2865,4905.5,1.0443712,0.9756601,1.0896492,05510372+3215543,14.677,14.197,14.096,2.626817997027093e-05
3451170702410030464,87.75384056461202,32.295535930124274,177.71958615906135,2.726837699255819,13.058579,0.54702187,0.6734862125818301,0.0579938572389072,100001.0,200111.0,0.879,0.4625,7000.3335,2.1114004,1.8652142,2.19931,05510091+3217439,12.219,12.176,12.065,2.8495346695599215e-05
3451170809783500288,87.78915081628263,32.292226270971554,177.7376709378895,2.750828733529373,10.884431,1.4002247,0.556752351306301,0.0489888970853116,100001.0,200111.0,0.248,0.1275,4670.1055,17.305918,15.909602,18.200184,05510938+3217320,9.093,8.551,8.435,2.6819043795628184e-05
3451170981582172544,87.83277647323803,32.32058424611812,177.73204925468806,2.797004770270361,17.243164,1.3407078,0.5236503711581115,0.1107978732391389,,,,,,,,,05511985+3219142,15.558,15.158,14.916,2.5306336436226654e-05
3451171153380872448,87.80536248050564,32.32316378320832,177.7180114770592,2.7783837238355225,15.024736,0.9366627,0.6594953023629431,0.0387588400384285,100002.0,200111.0,0.762,0.3787,5308.91,1.5638666,1.4872166,1.7630736,05511328+3219234,13.852,13.549,13.467,2.6825378231231645e-05
3451171428258762240,87.9069502453585,32.2979233479404,177.78352817048423,2.839429549016789,15.838364,1.0799799,0.5978586649090156,0.0587919948402922,100001.0,200111.0,0.782,0.3928,4967.2974,1.3968921,1.3507364,1.4493058,05513766+3217525,14.451,14.069,14.05,2.6431179835636374e-05
3451171668773372160,87.86520186388762,32.317195988767814,177.74893861480345,2.8188633298378294,17.638248,1.5472088,0.6045109831658915,0.1372292550270416,,,,,,,,,05512765+3219020,15.548,14.979,14.759,2.6867623553176794e-05
3451171767555892992,87.87352664130509,32.331829542462955,177.73991270941897,2.8323673694261493,17.694649,1.4515533,0.7683337227782262,0.1348903616761605,,,,,,,,,05512964+3219545,15.813,15.256,15.271,2.692719331050495e-05
3451171771856140544,87.88404021039095,32.33867943264711,177.73853580500156,2.843500297580591,16.64466,1.316019,0.5409765657819703,0.1063067056157752,100001.0,,,,4768.5,,,,05513216+3220193,14.989,14.389,14.247,2.5635792908662384e-05
3451171771856142080,87.87958883474035,32.337525092408086,177.73761427431634,2.839675319745864,16.378878,1.1734743,0.6210932969971544,0.065111449402038,100001.0,200111.0,0.675,0.359,4903.1,1.0841302,1.0298375,1.0923804,05513109+3220151,14.934,14.473,14.404,2.62610917067422e-05
3451171874935344256,87.94894691971909,32.33386395539479,177.77061737085347,2.8882673797754226,16.118309,1.1173458,0.7450278662436669,0.057679017097311,100001.0,200111.0,,,4905.3335,1.0178064,0.986722,1.0403479,05514774+3220018,14.67,14.324,14.128,2.6639220313727287e-05
3451171973714352000,87.95325225580264,32.3509514602022,177.75773563687346,2.900086758289256,14.207899,0.77303123,0.6606351332425756,0.0348751075574473,100001.0,200111.0,,,5951.0,1.7616293,1.4020175,2.2573142,05514878+3221034,13.211,13.03,12.944,2.7281995063376052e-05
3451172111153051264,87.90951705134819,32.33669215415677,177.7512147841225,2.861020117751832,13.618231,0.6024103,0.6165550760439449,0.0264833916873062,100001.0,200111.0,1.0345,0.525,6869.0,1.8493207,1.7817689,1.9083099,05513828+3220121,12.791,12.618,12.534,2.7945442663097398e-05
3451172076793310464,87.9510541797097,32.37078107107137,177.73969250220324,2.908568614764019,11.877742,1.563798,0.7667088051826946,0.0398397122106744,100001.0,200111.0,0.714,0.347,4206.5166,10.835819,9.616118,11.244643,05514824+3222148,9.88,9.214,9.078,0.0012758754691525708
3451172287252195456,87.94565881671731,32.38243476179785,177.7273246963226,2.910569346803197,14.100179,0.73241615,0.6363274105247342,0.0305663222376478,100001.0,200111.0,,,6058.733,1.8504568,1.6822966,1.9809617,05514695+3222567,13.109,12.92,12.811,2.531972930998401e-05
3451172390331444992,87.84264875646876,32.3148651548896,177.7412309969807,2.801272187036778,16.071598,1.1121788,0.6430303031852178,0.0638639894750423,100001.0,200111.0,0.6755,0.3333,5018.0,1.1367432,1.0348821,1.1875788,05512223+3218535,14.598,14.311,14.177,2.4688566728107363e-05
3451172424691177984,87.85409577984943,32.3272411288165,177.73549839140094,2.815899461305081,13.686349,0.64105034,0.6341569550802557,0.0305016213019087,100001.0,200111.0,,,6724.0,1.8172324,1.7159967,1.94195,05512497+3219381,12.787,12.674,12.578,2.527885384860194e-05
3451172592189387392,87.86148590203138,32.350487692515685,177.7186484110687,2.8331086652519555,11.31983,1.3591938,0.6442975135519468,0.0399172164010579,100001.0,200111.0,0.209,0.096,4645.5967,12.417491,11.552843,14.039631,05512675+3221017,9.585,9.085,8.927,2.5287033455868925e-05
3451172660909954944,87.8168950104856,32.34434427976051,177.70473473741362,2.7975595289677218,14.498937,0.82289124,0.627521589589042,0.0342827102950722,100001.0,200111.0,,,5754.92,1.7433721,1.6785436,1.8643967,05511605+3220397,13.41,13.167,13.118,2.5263550543422793e-05
3451172940087239552,87.88189013693774,32.36502021487065,177.7149075434926,2.8553417841360487,16.762587,1.2178516,0.690699698208333,0.0834580770440579,100001.0,200111.0,0.4017,0.1925,4882.1,0.8261705,0.77282226,0.8541491,05513165+3221541,15.228,14.832,14.724,2.6861629180919183e-05
3451173043166450176,87.8856036946356,32.38196360680122,177.70190196838664,2.866663967045602,11.510974,0.39422417,0.7407627239598573,0.0393407609716665,100001.0,200111.0,,,7921.5,3.1303027,2.7944648,3.2751641,05513254+3222551,10.924,10.838,10.773,2.7045904661343954e-05
3451173073226012288,87.91202485842457,32.38087011505823,177.71421081963078,2.885316759267671,16.675228,1.266943,0.6917399965352186,0.0799472578488131,100001.0,200111.0,0.647,0.3167,4838.0,0.8795375,0.81985545,0.9415041,05513887+3222510,15.028,14.601,14.419,2.6724472325269855e-05
3451173107586623616,87.916528561291,32.402288546612475,177.69768327625596,2.899485299657126,17.306982,1.4038124,0.5348201242160955,0.1064357977249843,,,,,,,,,05513996+3224082,15.434,15.045,14.919,2.6185602304874572e-05
3451173279385297536,87.85470483980724,32.39073292302247,177.68104683846448,2.848667438936578,16.510147,1.3393154,0.6418649512411582,0.0699472789841338,100001.0,200111.0,1.106,0.521,4676.55,1.121023,1.0104077,1.1725609,05512512+3223267,14.828,14.311,14.224,2.6811664927966452e-05
3451173313758759168,87.87371945358686,32.41282503300491,177.6701893598358,2.873731541680691,14.972872,0.91880035,0.6695232568547754,0.0391964241113948,100001.0,200111.0,0.7233,0.3765,5418.5,1.5039988,1.2984279,1.5474991,05512969+3224462,13.792,13.506,13.358,2.5718966201134024e-05
3451173318044355840,87.85894325596229,32.40864222434409,177.66743685714908,2.860864877493856,13.166077,0.47916508,0.6487982555310613,0.0244326455806471,100001.0,200111.0,0.94,0.468,7677.5,1.7575918,1.6962885,1.8511361,05512614+3224311,12.494,12.421,12.32,2.662971581930308e-05
3451173382464577536,87.9018203821364,32.43091106009427,177.66668485454795,2.9033545603473607,17.274803,1.3025188,0.8187516851022757,0.1105515151774546,,,,,,,,,05513643+3225514,15.487,15.022,14.982,2.726970152833586e-05
3451173421123564544,87.87539080466121,32.422561940566766,177.66251612792874,2.879901453080038,15.601611,1.0369902,0.7748604872431517,0.0454045932075995,100001.0,200111.0,0.384,0.176,4940.105,1.219024,1.125176,1.6864986,05513008+3225212,14.311,14.02,13.808,2.6481944099812206e-05
3451173627281984128,88.08682974342362,32.29864589600308,177.8602546385222,2.970758640623431,17.19578,1.3665829,0.7405591651963042,0.1221962938931741,,,,,,,,,05522084+3217552,15.494,14.689,14.751,2.400576598782169e-05
3451173730361361408,88.09008103601715,32.317684363326975,177.84522234221598,2.9827858563451057,15.315965,1.0322342,0.6066224079698496,0.0446109374742842,100001.0,200111.0,,,5148.6665,1.600693,1.490832,1.6968411,05522161+3219036,14.034,13.707,13.592,2.637411683445409e-05
3451173902159888896,88.07087863468384,32.32622201204782,177.82961058820393,2.973134848127436,15.325603,1.0083008,0.6550544707392513,0.0473648812938498,100001.0,200111.0,,,5233.0,1.4186853,1.3428417,1.5227768,05521700+3219344,14.059,13.813,13.636,2.6593372510486037e-05
3451174108318313472,88.09426188238423,32.3324771433442,177.83425186194776,2.993334957809388,13.92062,0.7080946,0.6280603377440406,0.0298171161771441,100001.0,200111.0,,,6311.0,1.8713789,1.5932337,1.922002,05522261+3219569,12.993,12.833,12.732,2.6502470837158038e-05
3451174211397698304,88.14139077372039,32.36247538030207,177.82857921007647,3.042863416198676,13.473391,0.58729076,0.7066220132953169,0.0263386820341687,100001.0,200111.0,1.178,0.586,6874.2466,1.7223278,1.624042,1.8165411,05523392+3221450,12.655,12.532,12.468,2.6532951062178314e-05
3451174275816849792,88.13606556878565,32.3689035479535,177.8207470405549,3.0422448487724867,16.342064,1.2945175,0.6203605256283864,0.0680844012254017,100001.0,200111.0,,,4788.1055,1.1753703,1.0571698,1.2387062,05523265+3222081,14.693,14.213,14.127,2.666848956329086e-05
3451174280116984960,88.13264567564592,32.36616854368522,177.82164142123403,3.038368471897897,12.229916,0.48214245,0.5319297263037314,0.0423199407782505,100001.0,200111.0,0.89,0.4647,7545.0,3.4022865,3.181426,3.725794,05523183+3221583,11.522,11.41,11.379,2.5589577542343382e-05
3451174314476741120,88.08569272871526,32.3502098616938,177.8152716952738,2.996092055998579,16.505955,1.2527065,0.6507400510356687,0.077361601618662,100002.0,200111.0,0.739,0.373,4846.0,1.0063479,0.94149643,1.0576646,05522056+3221007,14.988,14.468,14.511,2.479814504177354e-05
3451174348836474752,88.10180925196843,32.35100877462268,177.82149843963165,3.008230523536553,15.364227,1.0518198,0.7219155738957832,0.043460275560108,100001.0,200111.0,,,5096.33,1.3490618,1.2953386,1.4367235,05522442+3221037,14.073,13.709,13.672,2.461538722698227e-05
3451174413255802752,88.0830588640344,32.37085398331236,177.7963270776592,3.004648592510038,15.948418,1.1446829,0.6066173793985093,0.0573394892431909,100001.0,200111.0,0.9945,0.493,4896.75,1.3579407,1.2289838,1.4599749,05521993+3222151,14.52,14.199,14.096,2.5812096699549423e-05
3451174417555952896,88.07884185413627,32.366104881179325,177.79861551881916,2.99916975504112,14.686485,0.9481554,0.6987541717104437,0.0364467844473402,100001.0,200111.0,1.271,0.622,5319.6665,1.7165601,1.6795241,1.7885551,05521891+3221580,13.485,13.151,13.039,2.6470160826785285e-05
3451174554994893312,88.107447504565,32.383972818524256,177.79546807093416,3.029053735262539,14.096883,0.8225689,0.6640279092477056,0.029563445170087,100001.0,200111.0,,,5816.59,1.9372103,1.8558844,1.9630393,05522578+3223023,12.993,12.809,12.682,2.6381568115678596e-05
3451174726793611776,88.03734006381234,32.34127050969262,177.8022237372887,2.9563573595364057,14.042626,0.78706646,0.7455411172260233,0.1298956732462778,100001.0,,0.9725,0.478,5866.5,,,,05520895+3220286,13.001,12.808,12.684,2.586893027230496e-05
3451174756852904064,88.0572959215423,32.35825263923876,177.79614245578523,2.979503076265805,12.703335,0.657238,0.6624180647466137,0.1013365159489805,100001.0,200111.0,,,6391.0,3.0292165,2.7848544,3.1193395,05521374+3221297,11.784,11.643,11.512,2.76494781421317e-05
3451174795513086208,88.03940717274234,32.35296657091933,177.79302162421683,2.9638001062008703,16.107311,1.2941351,0.6128579924006887,0.0658945071361992,100001.0,200111.0,0.9477,0.474,4805.933,1.3124832,1.2193304,1.3950118,05520944+3221107,14.51,14.089,13.895,2.670211552516952e-05
3451174967311782272,87.9943089564925,32.365371876943506,177.7629481633646,2.937284152024102,17.303658,1.3811665,0.7823896524488432,0.1317578541733167,,,,,,,,,05515862+3221553,15.665,15.183,15.011,2.6668422549879506e-05
3451175036031249536,88.03216490952565,32.38466448042305,177.7625665515406,2.97462377663152,17.090113,1.3548603,0.5030315917633957,0.1038910547112735,,,,,,,,,05520772+3223048,15.379,14.869,14.752,2.6797677388317525e-05
3451175066090841472,88.00652947981403,32.37998420230629,177.7555949782943,2.9535973888907563,17.957083,1.5912018,0.6876267559115834,0.1524926298691501,,,,,,,,,05520156+3222479,15.994,15.329,15.405,2.5662308941241133e-05
3451175066090852480,88.01068016062092,32.3854992348116,177.75262069495196,2.959417974883316,18.244783,1.3653297,0.5641147668140555,0.1814877497957361,,,,,,,,,05520258+3223072,16.511,14.983,15.65,0.0021200886684509287
3451175139110463360,88.06921430212384,32.358239291221224,177.8012703781289,2.988171056280151,14.628357,0.8959837,0.7441843928301702,0.0372284686682975,100001.0,200111.0,0.764,0.369,5551.515,1.5002196,1.4343679,1.601826,05521660+3221297,13.459,13.262,13.115,2.623577313650105e-05
3451175203529798016,88.04977629218756,32.38097640240183,177.77330889845544,2.985564999797663,16.616962,1.2545156,0.6536294545803341,0.0888932496836229,100001.0,200111.0,0.721,0.344,4800.0,0.9763912,0.89567953,1.0284885,05521194+3222516,15.051,14.643,14.6,2.6424769414851394e-05
3451175272248978048,88.08823811371569,32.389008147859705,177.7828830945261,3.017627931678834,11.16612,0.47818756,0.6352953271269896,0.0645224520637245,100001.0,200111.0,1.172,0.579,7309.72,4.9276567,4.5857368,5.193761,05522117+3223204,10.44,10.377,10.304,2.701612257598539e-05
3451175444047668736,88.0578169146188,32.40591792638015,177.75524026405833,3.004074223825567,12.393494,0.500494,0.523130324843197,0.0777795868967037,100001.0,200111.0,,,7441.75,3.289633,3.1211228,3.5789056,05521387+3224213,11.672,11.566,11.483,2.6931250441540228e-05
3451175444047978496,88.05397562212451,32.39132211547172,177.76618525875,2.9938716718506053,17.668882,1.4978848,0.6831352889577584,0.1377794805534571,,,,,,,,,05521295+3223288,15.793,15.396,15.096,2.4830211516605762e-05
3451175448348099456,88.06004240539437,32.39607560553842,177.76468742306938,3.0006981254188365,16.682676,1.2782421,0.6875396281534784,0.084024732740957,100001.0,200111.0,0.6495,0.3173,4796.3335,0.90240645,0.781902,1.0019851,05521440+3223458,15.073,14.849,14.571,2.63051695399515e-05
3451175444047978496,88.05397562212451,32.39132211547172,177.76618525875,2.9938716718506053,17.668882,1.4978848,0.6831352889577584,0.1377794805534571,,,,,,,,,05521295+3223288,15.793,15.396,15.096,0.0038173810407940564
3451175478407731456,88.03199625046294,32.402495870862744,177.74711131548278,2.983554601153666,15.544566,1.090003,0.6553106776195243,0.0463717275036819,100001.0,200111.0,0.767,0.3837,5034.1035,1.410397,1.2381538,1.4528025,05520768+3224090,14.135,13.794,13.744,2.6844601913512643e-05
3451175512767145088,88.05278289610327,32.409635497149985,177.74987268493908,3.002299124620842,11.376139,0.46746635,0.6608010375787403,0.0521725189118753,100001.0,200111.0,0.4725,0.326,7463.25,4.138746,3.8856292,4.4163737,05521266+3224347,10.661,10.575,10.54,2.624689065927648e-05
3451175512767473920,88.03931599450381,32.40609418024799,177.7471488243265,2.9907057171414952,16.431927,1.2329254,0.6503923825272312,0.0660095179513873,100001.0,200111.0,0.6565,0.322,4876.5,1.0247556,0.93196636,1.0455081,05520943+3224219,14.964,14.514,14.296,2.6135847618150564e-05
3451175512767484416,88.04228236493601,32.41530986699407,177.74047111617813,2.9975416690500207,16.847511,1.3246346,0.8185603470046952,0.0981735563564975,100001.0,200111.0,0.532,0.2477,4725.02,0.73155683,0.6533041,0.8348751,05521016+3224549,15.074,14.546,14.435,2.573043649415508e-05
3451175517067576320,88.0407534490275,32.41180025215311,177.74284290796473,2.9946480023219357,13.654793,0.6453314,0.7077299748676634,0.0266481273813476,100001.0,200111.0,,,6545.3335,1.7432977,1.5709652,1.8240839,05520977+3224425,12.769,12.634,12.553,2.6728943410859306e-05
3451175547126883328,88.06215659784134,32.41152983842531,177.75226002940045,3.010079167622889,13.187638,0.60074806,0.6793261843959503,0.0269599732041962,100001.0,200111.0,,,7049.0,1.946248,1.8403355,2.0831122,05521491+3224415,12.348,12.177,12.135,2.6353858723573992e-05
3451175585787041792,88.07364186067215,32.41732906903063,177.7521828051952,3.02137665578404,15.575054,1.0916471,0.7286454256979562,0.0477665175678282,100001.0,200111.0,,,5012.11,1.2646687,1.1670473,1.2956778,05521766+3225024,14.171,13.835,13.702,2.648799691811686e-05
3451175585787042432,88.0720052266715,32.41722284436301,177.7515724748826,3.020132224352567,14.976794,1.7268753,0.1562564597915036,0.0385089805185262,100001.0,,1.106,0.537,4222.0,,,,05521727+3225019,12.715,12.049,11.884,0.0004944345431970844
3451175620146781568,88.06473474374141,32.4223489491966,177.74403061372183,3.0174448827799702,12.543403,0.4516945,0.6727217395676327,0.0485304942334989,100001.0,200111.0,1.0627,0.5265,7553.75,2.3237524,2.2119298,2.3685343,05521553+3225205,11.928,11.816,11.762,2.571934135981701e-05
3451175650217115008,88.05617515617422,32.43106418220636,177.73283896931832,3.015642302240556,14.040853,0.8025551,0.677091163034308,0.0281210948851658,100001.0,200111.0,,,5834.0,1.9369369,1.9067495,2.3272355,05521348+3225518,12.977,12.819,12.735,2.5211070630502176e-05
3451175688866251520,88.15931957951393,32.365942934316955,177.8332721088653,3.0576754839236227,16.239183,1.1613007,0.748164651693903,0.075628106045975,100001.0,200111.0,0.556,0.2483,4888.9775,0.9670406,0.9305478,1.0358082,05523823+3221575,14.749,14.374,14.336,2.7110193166688187e-05
3451175753285620992,88.14287506374787,32.38250173555232,177.8119282122208,3.054095283765202,16.619438,1.2410965,0.7830404301981586,0.0754686845487574,100001.0,200111.0,0.4493,0.2115,4903.98,0.76937705,0.7356296,0.8193631,05523428+3222571,15.045,14.657,14.546,2.6640015950685084e-05
3451175757585729152,88.1470270667793,32.37319951536899,177.82173820886877,3.0524029720895234,14.444142,0.84857273,0.7143140779715355,0.0353004795982878,100001.0,200111.0,0.8775,0.4065,5794.75,1.547264,1.543045,1.5550364,05523528+3222236,13.379,13.1,13.003,2.5261140588453206e-05
3451175787645355520,88.15191458864773,32.38265236383507,177.8156728602261,3.0607522372852127,16.70574,1.2781715,0.492427369812972,0.0816464655778463,100001.0,,1.036,0.52,5027.0,,,,05523645+3222576,15.073,14.686,14.563,2.7410339436375658e-05
3451175787645361664,88.15648423545883,32.38695257077663,177.81391896085262,3.0662582105331566,16.86141,1.3065338,0.5691753162626331,0.0920163630732402,100001.0,,,,4838.703,,,,05523755+3223132,15.258,14.666,14.63,2.6571864144380998e-05
3451175787654304768,88.16007254252311,32.38478420712271,177.81732873936448,3.06777164948122,16.884459,1.3136806,0.638853359816876,0.1001107634121325,100001.0,,0.691,0.3438,4619.765,,,,05523841+3223052,15.253,14.686,14.638,2.7420184222609916e-05
3451175890724598400,88.1653879975653,32.39346616343119,177.81211089873963,3.0760406017788333,14.615584,0.9167633,0.6666676848190749,0.0337478779929078,100001.0,200111.0,,,5424.0,1.7764039,1.7233261,1.8143367,05523968+3223365,13.412,13.093,13.044,2.7756771230541767e-05
3451175895024668544,88.16437861913138,32.40259134121706,177.80380005107162,3.0799295833010607,11.34589,0.60597324,0.6513043768554231,0.0430661600708443,100001.0,200111.0,,,6719.9326,5.2051773,4.9706073,5.405894,05523944+3224094,10.476,10.365,10.25,2.5409452656736465e-05
3451175929384399744,88.17283235469428,32.41487385786152,177.79681672186965,3.0923058483475363,15.230334,1.0049534,0.7098917159482119,0.0416708785746995,100001.0,200111.0,0.655,0.293,5230.5366,1.3693583,1.2972219,1.4739106,05524147+3224536,14.005,13.712,13.637,2.61804703344132e-05
3451175959452840704,88.13507328448843,32.38135632031339,177.80957238775713,3.047835319506282,16.65013,1.2931633,0.5936150145347853,0.0794714788978137,100001.0,200111.0,,,4548.0,1.2291024,1.0656958,1.3771282,05523241+3222531,14.851,14.419,14.339,2.6855879632609044e-05
3451176062522958592,88.12814394413097,32.41414305738554,177.77830067746274,3.059413618319046,12.523766,0.49637508,0.6878872740432987,0.043031858136004,100001.0,200111.0,1.081,0.5417,7327.093,2.4246292,2.3622625,2.5563412,05523075+3224510,11.848,11.695,11.657,2.50263703470541e-05
3451176199962270848,88.15265014099081,32.431409330455594,177.7738956521921,3.0859972248381293,17.38814,1.4854641,0.7617095087830457,0.1201347275027075,,,,,,,,,05523663+3225531,15.518,14.993,14.902,2.6490076802766162e-05
3451176204262301184,88.15709313443935,32.439534891039685,177.768783496856,3.09334760174795,13.029081,0.54186916,0.6368921284153362,0.0282237108082825,100001.0,200111.0,,,7074.6665,2.217606,2.1524174,2.300745,05523769+3226224,12.237,12.144,12.063,2.6138166018268624e-05
3451176204262309888,88.1548171920709,32.42293673636688,177.7821386288732,3.0832804753925758,14.435902,0.8564701,0.6861005947085052,0.0521686082486861,100001.0,200111.0,1.284,0.657,5748.0,1.6458114,1.3809122,1.8613594,05523715+3225226,13.33,13.11,13.062,2.6822225895717752e-05
3451176238622261888,88.19806336786478,32.40682325641713,177.81457360033465,3.106593835814044,14.044648,0.77547264,0.6373963210448632,0.0286324451510184,100001.0,200111.0,,,5940.0,1.9761804,1.9629397,2.0073175,05524752+3224246,13.032,12.863,12.75,2.7377891032925295e-05
3451176268681841536,88.21576081194439,32.42506141018572,177.80639936614003,3.12871187419242,14.481403,0.8959675,0.7045001179618477,0.0309907112378871,100001.0,200111.0,,,5547.0,1.6988046,1.621595,1.797617,05525177+3225303,13.3,13.063,12.762,2.5202589836703162e-05
3451176341701242624,88.19305236472796,32.4357239195456,177.78747120143214,3.117583175199092,14.662683,0.9200945,0.7127377917460738,0.0335038157149106,100001.0,200111.0,,,5448.25,1.6092807,1.5723511,1.6432912,05524632+3226086,13.486,13.251,13.092,2.6059076897546476e-05
3451176341701242752,88.2005286298038,32.42888808953303,177.7965747457513,3.1195624288778245,12.5886965,0.45840645,0.7298888780395558,0.0480438560052472,100001.0,200111.0,,,7656.0,2.0481946,1.859762,2.1724968,05524812+3225440,11.905,11.872,11.779,2.5667184012522437e-05
3451176371761058048,88.22127826806023,32.433840074565914,177.80117872444856,3.1371723181626465,16.999205,1.3452988,0.7371978791498545,0.1013788172625882,100001.0,200111.0,,,4848.21,0.70696646,0.65782154,0.75956935,05525310+3226019,15.278,14.728,14.606,2.7130788172462635e-05
3451176406120796928,88.23048589588431,32.436014371315785,177.8032405183578,3.1449749866629046,15.551687,1.0719643,0.6645930393697408,0.0444139430787665,100001.0,200111.0,,,5125.43,1.3254251,1.1258253,1.3934789,05525530+3226097,14.21,13.84,13.696,2.6739751179696366e-05
3451176444780447104,88.20930158576503,32.44107461859164,177.78980533124587,3.1321182093186546,14.259932,0.8399372,0.6732447551671946,0.0361412904074865,100001.0,200111.0,,,5763.0,1.8084917,1.784107,2.0196395,05525022+3226279,13.132,12.9,12.753,2.6600609254620576e-05
3451176479140172672,88.2186003837638,32.45796671505827,177.77919502977088,3.147437360654786,15.57899,1.1427889,0.6632430061631157,0.0534572523118855,100001.0,200111.0,0.999,0.497,4985.1,1.4060302,1.2741836,1.4553815,05525246+3227287,14.136,13.759,13.63,2.5410886176578556e-05
3451176513499941376,88.18126262746028,32.430211533009846,177.7871836517209,3.1062112033157305,15.620654,1.0566683,0.6679538397056868,0.0466649883101388,100001.0,200111.0,0.618,0.314,5048.59,1.3264388,1.2035819,1.3563676,05524349+3225488,14.282,13.932,13.851,2.6996787172942976e-05
3451176543559667968,88.18725616747771,32.44331896185586,177.77843141510982,3.117211962072222,16.377186,1.2713299,0.6829142313528305,0.0779144299812339,102001.0,,,,5143.45,,,,05524493+3226358,14.288,13.849,13.712,2.5457292651376518e-05
3451176582219421312,88.16605667472369,32.43591987879332,177.7757434174638,3.098037843084465,15.052613,1.052083,0.7073133849050252,0.0392599538798859,100001.0,200111.0,0.8195,0.3985,5575.1465,1.2859218,0.90628016,1.5799298,05523984+3226094,13.694,13.39,13.275,2.6145887106903612e-05
3451176612279158912,88.17527619179705,32.45526208305445,177.7629901688106,3.114545027678263,13.156086,0.60321045,0.6374938273379166,0.0277634500663572,100001.0,200111.0,,,6869.0,2.212774,2.1004133,2.2585723,05524206+3227190,12.302,12.178,12.064,2.8187033885353473e-05
3451176616579144576,88.17470603369681,32.458723321068646,177.75975742552288,3.1158836301383728,15.639394,1.0584221,0.6158453573281313,0.0488092777414611,100001.0,200111.0,0.8273,0.3957,5130.9326,1.370093,1.2264885,1.4401143,05524191+3227315,14.242,13.908,13.772,2.6744234751857168e-05
3451176616579148928,88.17433427388644,32.45229842379821,177.76514594669803,3.112358401090713,15.785198,1.084712,0.6709777377621089,0.052009078914484,100001.0,200111.0,0.6795,0.3127,5014.1436,1.2454034,1.1354139,1.2791239,05524183+3227083,14.424,14.108,13.983,2.5861310670517153e-05
3451176616579151488,88.1690428452853,32.4514739939736,177.7635923770868,3.108091011899375,12.5357065,0.52690506,0.773524729380302,0.0538710235534918,100001.0,200111.0,,,7252.47,2.1859052,2.0407326,2.3387969,05524056+3227053,11.777,11.665,11.586,2.6867383240271117e-05
3451176650938873344,88.1961803840533,32.46168674122025,177.76638950021683,3.1330077910272527,16.486416,1.2106733,0.7022213100841976,0.0797800274101933,100001.0,200111.0,0.5775,0.265,4898.0,0.9150254,0.69644403,0.93783766,05524708+3227422,14.884,14.512,14.384,2.655520297641847e-05
3451176715358379648,88.18566663911069,32.466495780549295,177.7577372941076,3.1277943967201245,17.537838,1.4018459,0.7943821579626242,0.1193729448715543,,,,,,,,,05524455+3227595,15.665,15.143,15.09,2.802246400891963e-05
3451176818437202432,88.12648054435421,32.41959422339271,177.7728823747461,3.060966883249169,12.287504,0.4621458,0.7088970813843468,0.0497311339726937,100001.0,200111.0,0.9607,0.485,7757.25,2.3683076,2.29471,2.4964752,05523035+3225106,11.611,11.548,11.491,2.632000750926528e-05
3451176822737610752,88.1230314811627,32.424674370452806,177.7670191030705,3.0610329852796947,16.465954,1.2358046,0.5769269409024248,0.085401648627941,100001.0,,,,4886.5,,,,05522952+3225290,14.844,14.468,14.396,2.4834287350409617e-05
3451176822737614080,88.11973054135296,32.41259571632459,177.77603009346785,3.052507059193039,15.379617,1.071763,0.5670483533966406,0.0504005744898719,100001.0,200111.0,,,5049.2866,1.7453018,1.5988338,1.8382323,05522873+3224454,13.993,13.763,13.572,2.7671682072228402e-05
3451176852797289472,88.09123674488613,32.42050495267992,177.75698781666293,3.0357872905034404,15.763106,1.2996197,0.6486902652206581,0.084322390956138,100001.0,200111.0,,,4851.95,1.416714,1.3195039,1.5091567,05522188+3225138,14.09,13.649,13.525,2.7627357676046826e-05
3451176852797289600,88.09119722811846,32.418711826656455,177.75851835199416,3.0348489710266744,17.828804,1.8336449,0.6947767422195548,0.1712242087170531,,,,,,,,,05522188+3225074,15.564,15.003,14.839,2.5953890154491347e-05
3451176887156678144,88.10916965927622,32.43352112965439,177.7534419974346,3.055434276679475,11.556596,0.5323076,0.6381507062330153,0.0571077647801562,100001.0,200111.0,0.939,0.43,7133.0,4.2923036,4.0294266,4.607093,05522619+3226007,10.768,10.7,10.628,2.5484927948426038e-05
