source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5993104941461376896,245.8903114702551,-41.11462560836655,340.17342446183653,5.934788690396767,17.79376,2.4741344,1.4525814626470015,0.1477199719977942,,,,,,,,,16233367-4106526,14.846,14.132,13.776,8.674497686020502e-06
5993106247131440256,246.0064459027496,-41.04510503857216,340.28492156381003,5.920731550428994,17.030815,2.3608952,1.6811459221643648,0.1495576653742386,100001.0,200111.0,,,3984.3933,0.54855317,0.40395063,0.7462896,16240154-4102422,14.205,13.36,13.13,1.2257159540702487e-05
5993106796887266432,246.05904613726773,-41.00055676248964,340.34484225210906,5.923398517027425,16.839676,2.0249367,1.640367824088818,0.0833972114435329,100001.0,200111.0,1.613,0.794,3724.0,0.7678266,0.6186631,0.80721796,16241417-4100019,14.309,13.675,13.541,8.257302833993915e-06
5993106861288377984,246.0347321757651,-40.991369599763246,340.33858596934687,5.942954695199434,17.819357,2.4205647,1.5237332502570906,0.1443782196645472,,,,,,,,,16240834-4059288,14.891,14.14,13.798,6.665248926238791e-06
5993106998728603776,245.94513589351928,-41.03548023146525,340.2593767252348,5.960549871634461,17.765038,2.3708897,1.4546210262795063,0.1423477191514547,,,,,,,,,16234683-4102077,14.85,14.067,13.851,8.940969020836627e-06
5993107037405452928,245.9598303109703,-41.02503113768961,340.27467983600474,5.959918205750243,16.749235,2.0201387,1.6066495243366272,0.0810162208055385,100001.0,200111.0,1.7435,0.8767,3919.42,0.69031024,0.53667474,0.7846178,16235035-4101300,14.25,13.522,13.359,9.507108518072987e-06
5993107621521013888,246.0227677158632,-40.980551598247615,340.3400388043195,5.956972940005764,12.651503,1.0365877,1.5375430816665574,0.0418328792399032,100001.0,200111.0,,,5169.0,2.1335592,1.9213345,2.2819955,16240547-4058498,11.294,11.049,10.947,1.0100093883800387e-05
5993107690240501888,246.01548394487068,-40.96711918923457,340.34585149285084,5.970286445645807,15.198793,1.6327133,1.5362571244055707,0.0422673992253095,100001.0,200111.0,,,4309.0,1.0872296,1.0112028,1.1637086,16240372-4058015,13.164,12.638,12.48,8.842566265562699e-06
5993107827679473408,245.97648247129928,-40.960104761587054,340.3302270869075,5.996269051841287,13.881641,1.4035769,1.5126410474203338,0.0275506086516791,100001.0,200111.0,,,4530.25,1.7455257,1.5733684,1.8328612,16235435-4057362,12.094,11.714,11.574,1.0620651587840695e-05
5993107965118430464,246.00365836903984,-40.94185365641842,340.35777441621303,5.9943176451255376,15.791637,1.7554722,1.58668445736418,0.0479165773863423,100001.0,200111.0,1.6585,0.844,4198.6665,0.86852956,0.6816027,0.9714632,16240088-4056305,13.672,13.033,12.834,9.64853640461246e-06
5993107965118433152,246.00276664360413,-40.93840185945835,340.35978681053524,5.997209547710906,16.666344,1.9722328,1.5686454677333153,0.0708071929511131,100001.0,200111.0,,,3799.6667,0.8139002,0.7153342,0.8676939,16240066-4056181,14.245,13.572,13.32,1.0071550503029173e-05
5993108239996315136,245.83838485592057,-41.05979580280916,340.18530116330834,6.0011100958067845,17.280754,2.4085388,0.5758622748501467,0.1067568011339763,,,,,,,,,16232119-4103352,13.917,13.091,12.882,0.0014379622556072052
5993108239996315136,245.83838485592057,-41.05979580280916,340.18530116330834,6.0011100958067845,17.280754,2.4085388,0.5758622748501467,0.1067568011339763,,,,,,,,,16232119-4103352,13.917,13.091,12.882,0.0010241273162698654
5993109786184601216,245.8352131390457,-40.98061865581318,340.2405058150075,6.058213692043761,17.221762,2.4200115,1.7578819880093894,0.1161086708910353,,,,,,,,,16232045-4058501,14.261,13.473,13.137,1.5677623608073494e-05
5993110026702800896,245.7874720083006,-40.96655096560547,340.22524479848926,6.093806691380375,12.645083,1.4037352,1.5746630173998872,0.0487517907286546,100001.0,200111.0,,,4488.62,3.0435715,2.6155295,3.1435215,16230899-4057595,10.887,10.458,10.295,4.89030481297477e-06
5993110503421974912,245.89872578003627,-40.97702306990092,340.2768089598939,6.0264533516121,14.0171585,1.4628048,1.601783816906464,0.0276319308914087,100001.0,200111.0,1.0655,0.5717,4438.5,1.6437757,1.5304835,1.7337469,16233569-4058372,12.158,11.753,11.634,8.197437869301535e-06
5993110713897834368,245.90704521788516,-40.93860399314902,340.3088535460378,6.048814110505456,11.367249,0.92033386,1.647678732565858,0.0487591226343118,100001.0,200111.0,,,5431.5,3.1978562,3.1119032,3.2484944,16233768-4056189,10.163,9.96,9.878,1.055665923205133e-05
5993110954415695232,245.996134293914,-40.90941096131288,340.3771418575724,6.021035757931193,13.514474,1.4451599,1.59729478924602,0.0273007989161525,100001.0,200111.0,2.2243,1.1647,4469.5664,2.035625,1.7037438,2.1194775,16235907-4054338,11.661,11.245,11.102,1.2687364925534033e-05
5993111160574156032,245.9338276324325,-40.90400349784633,340.347963867516,6.058516051268399,15.877846,1.7979641,1.5319502555771016,0.0527329169808059,100001.0,200111.0,,,3935.63,1.0666867,1.0081904,1.0791981,16234411-4054143,13.597,12.994,12.768,9.08394267626497e-06
5993111706011591680,245.8503296386486,-40.90568798782151,340.302389502856,6.102467063665041,17.973553,2.510975,1.4469730776470209,0.1525195949136943,,,,,,,,,16232408-4054204,14.854,14.013,13.679,8.392004425324558e-06
5993122499287897472,245.73487819960192,-40.91388059857853,340.23508533269506,6.159051078446073,15.358034,2.161068,1.5627788420660425,0.0528167213733999,100001.0,200111.0,2.6897,1.3645,3656.6826,1.6934763,1.2782642,1.7847025,16225638-4054497,12.725,12.118,11.919,8.635644369997523e-06
5993122980324258816,245.75152263261884,-40.87786147834336,340.269808645055,6.175295429735659,15.118318,2.1415215,1.553621528063633,0.0573085124642936,100001.0,200111.0,2.7943,1.4457,3952.5625,1.4710515,1.0154047,1.81847,16230037-4052403,12.452,11.838,11.59,1.2392033339530853e-05
5993123289561930624,245.7402527323774,-40.85461561171506,340.280497130974,6.197658131120183,15.858592,2.1600046,1.3837995659376814,0.0663816704990056,100001.0,200111.0,2.9027,1.48,3538.0,1.6949847,1.3618232,1.8132592,16225767-4051165,13.208,12.553,12.292,9.97139149198554e-06
5993124453475075328,245.8638380256173,-40.79773309880428,340.38719206075257,6.170653336466559,19.06582,2.339201,0.4710143284756558,0.3648112208818259,,,,,,,,,16232737-4047516,16.179,15.339,14.476,0.005126011398563403
5993124870109923328,245.75856675422392,-40.81948968896926,340.3154816280733,6.212361853016382,16.670628,2.2984037,1.590052585606604,0.0960175738846743,100001.0,200111.0,,,3575.3333,0.97989416,0.64062107,1.0653131,16230205-4049100,13.719,12.936,12.669,9.83115412039568e-06
5993125041908643328,245.78012108700048,-40.7788927254165,340.3561346117167,6.229127559859979,16.143982,2.6227741,0.0485084046923979,0.1219062728619216,100001.0,,,,3934.0325,,,,16230722-4046439,12.743,11.854,11.513,0.0012107055825623968
5993125041908635136,245.7878804135123,-40.784090790435705,340.35653604953484,6.221292953501399,10.6842165,1.0946074,1.5412574821877196,0.0477755903352945,100001.0,200111.0,2.2835,1.175,4923.41,5.9516406,5.6141744,6.4744496,16230910-4047026,9.279,9.074,8.961,1.0937040038752857e-05
5993125071950475904,245.83535354287375,-40.808990367827896,340.36393216825627,6.178193981208161,12.284097,1.2716885,1.4109349509789677,0.0443852619561081,100001.0,200111.0,,,4969.1025,3.0388126,2.9079666,3.3292494,16232049-4048322,10.607,10.338,10.19,8.559850975824797e-06
5993127825047435008,245.74299496617064,-40.81612873855731,340.30959514265425,6.223128868438885,15.923372,1.9409647,1.4956777682106397,0.0522939706165567,100001.0,200111.0,2.1,1.049,3929.2402,1.0756888,0.9109719,1.1580124,16225833-4048579,13.466,12.897,12.671,9.834678395346708e-06
5993127992528949760,245.77481369188155,-40.75961627097435,340.36715450783413,6.245490129737709,16.84447,2.1215448,1.54570332003604,0.0874577937021823,100001.0,200111.0,,,4039.56,0.6221277,0.5507123,0.78018075,16230595-4045346,14.327,13.569,13.342,9.46436075858943e-06
5993128134285122304,245.73137691416105,-40.77590196121909,340.33228666925135,6.257577817354623,15.754808,1.8675747,1.548636996956329,0.0490384336509072,100001.0,200111.0,2.0093,0.999,3911.5,1.139774,0.9094158,1.1673642,16225554-4046331,13.466,12.902,12.69,1.192998672448167e-05
5993128409163024768,245.79896736598323,-40.74720058652616,340.3889571242011,6.241108501314789,17.386435,2.3838139,1.5468264318466285,0.1223379560329073,,,,,,,,,16231175-4044499,14.608,13.751,13.529,8.552550551631181e-06
5993128580961736704,245.7948804795577,-40.71741121103151,340.40818737392186,6.264164559079168,14.534438,1.693677,1.5695137354185118,0.0345907073290931,100001.0,200111.0,2.1755,1.0388,4246.0,1.5123796,1.3936384,1.6168715,16231077-4043026,12.407,11.91,11.727,6.067067407340856e-06
5993130638228093824,246.1267337665895,-40.94076925799631,340.4237554906888,5.928455385521395,12.119587,1.0269518,1.5341992894540095,0.0463102412437607,100001.0,200111.0,,,5183.3047,2.713372,2.5469196,2.877916,16243041-4056267,10.715,10.563,10.431,9.082431669648167e-06
5993130745625588480,246.17870272880396,-40.91656046463494,340.4687175527361,5.917156830285647,16.555674,1.9336205,1.6421695574403063,0.0755319458486207,100001.0,200111.0,1.2817,0.6477,3930.1375,0.73167217,0.6245132,0.777138,16244288-4054595,14.196,13.483,13.366,1.302907661775528e-05
5993130779985332096,246.144494660588,-40.91599122451378,340.45102338570416,5.936098767634407,16.096203,1.8571758,1.357225353643695,0.0617901834101414,100002.0,200111.0,,,3890.4849,1.1313481,0.90761715,1.1530694,16243467-4054575,13.717,13.1,12.932,8.588305722488412e-06
5993130848704809600,246.1218885804036,-40.92701537384104,340.43110640311426,5.940666421327683,12.740902,1.1460171,1.690557287749729,0.0438031037360986,100001.0,200111.0,,,4852.0,2.1863446,2.0636673,2.3090744,16242925-4055371,11.206,10.897,10.864,9.1952954562627e-06
5993131187983208448,246.04330216504243,-40.94085345530245,340.37950820043386,5.973567969859953,17.995434,2.4708824,1.7051957272385516,0.174413533821448,,,,,,,,,16241039-4056269,15.079,14.303,14.006,9.1754320914023e-06
5993131359783226112,246.0690367173617,-40.91005524808168,340.4153338880279,5.981120418098513,17.068409,2.061758,1.6938607250483009,0.0936896983642639,100001.0,200111.0,1.06,0.522,3864.0125,0.59257317,0.48985058,0.67496604,16241656-4054361,14.533,13.761,13.627,1.071413421087742e-05
5993131707698286208,246.10700839993396,-40.895665719379465,340.4458257208593,5.970581834494555,16.710407,1.950427,1.6110353615121704,0.0889280925558765,100001.0,200111.0,1.5137,0.7083,3862.0,0.73597413,0.5750554,0.80010164,16242567-4053442,14.208,13.579,13.381,9.281235636370843e-06
5993132188734660352,246.0937921349995,-40.81815237743401,340.49469833975496,6.031784895216656,17.313932,2.228428,1.5780446827979946,0.1069190831992098,,,,,,,,,16242251-4049053,14.506,13.757,13.508,8.874113682147829e-06
5993132257454083840,246.19108625417627,-40.8878813614452,340.4959625975222,5.93041243593643,15.274664,1.648634,1.5025126696159945,0.0396001410128705,100001.0,200111.0,,,4272.79,1.1017327,1.0326802,1.1838883,16244586-4053163,13.132,12.587,12.517,8.214968803492632e-06
5993132532332009216,246.1679775976196,-40.85980301261722,340.50398600688914,5.962506647402432,14.659704,1.5509081,1.5774060177260243,0.0346337777576056,100001.0,200111.0,,,4326.9165,1.3401539,1.2335553,1.3925394,16244031-4051352,12.663,12.163,12.019,9.30379714116843e-06
5993132566691749248,246.14384921150344,-40.86863806440475,340.4848319801242,5.969442920924556,12.633691,1.2072792,1.552122877674303,0.0442290871141858,100001.0,200111.0,,,4900.0,2.4381719,2.2684493,2.5010636,16243451-4052070,11.034,10.794,10.698,9.995631220534045e-06
5993132566691752192,246.1410176061645,-40.8645057516778,340.4863121279334,5.973858156628396,11.664666,0.9739256,1.5816551499434024,0.0452227318785172,100001.0,200111.0,,,5351.0,3.0076764,2.9794912,3.0359786,16243384-4051521,10.383,10.204,10.093,7.992682358603717e-06
5993132601044248320,246.1570577005389,-40.85746794660454,340.4998861729927,5.970058905811822,17.566816,2.2424717,1.4264117100345872,0.1145356458505222,,,,,,,,,16243769-4051268,14.85,13.999,13.813,9.406919976179395e-06
5993132704130711040,246.1707964173136,-40.83468183188822,340.52360340930494,5.978473543174228,12.96637,1.2515345,1.4350026976863108,0.0339301623808649,100001.0,200111.0,,,4851.745,2.3220017,2.1178665,2.4686067,16244098-4050048,11.318,11.045,10.917,1.1416106424025492e-05
5993132807209902592,246.2406832529273,-40.84854242438865,340.55060622409644,5.930869617358599,17.658058,2.2902336,1.4221770539465026,0.1258619293717238,,,,,,,,,16245776-4050547,14.949,14.159,13.844,1.0835532796375036e-05
5993132841569649408,246.2199900251888,-40.84124936953818,340.54491812686786,5.947186189604923,17.000504,2.0649405,1.526915729798714,0.0921189879501389,100001.0,200111.0,1.888,0.8975,4062.3767,0.5753225,0.43372446,0.7167184,16245280-4050284,14.449,13.689,13.454,1.057426287384884e-05
5993133253886537472,246.21482334281183,-40.78241262908494,340.58465658108696,5.990946745646919,16.464016,2.0747356,1.5524216673353963,0.0856740459103577,100001.0,200111.0,,,4166.14,0.6676046,0.49775937,0.8515863,16245156-4046566,13.892,13.127,12.949,1.0640895667950082e-05
5993133283929002240,246.2295306328292,-40.779361829194656,340.5946525217148,5.985073185625863,15.694529,1.8181696,1.583074244881695,0.0560303854330392,100001.0,200111.0,,,3927.5,1.1309206,1.0192922,1.1506598,16245508-4046456,13.433,12.847,12.7,9.19845818429001e-06
5993133528764447744,246.147036768462,-40.8129383419908,340.5266969496541,6.006519496120974,15.504832,1.8906584,1.4942991952213809,0.0532932637391507,100001.0,200111.0,,,3854.0,1.3919412,1.0111417,1.4577521,16243528-4048465,13.149,12.574,12.376,6.8605091585300726e-06
5993133593166380288,246.122050836323,-40.82970800170265,340.5013543131072,6.008397024613232,11.623461,1.0657597,1.6041421379594027,0.0454266229618966,100001.0,200111.0,,,5293.96,3.099754,2.4171839,3.449249,16242928-4049469,10.187,9.958,9.848,7.559848770816483e-06
5993133631843668224,246.12139827108763,-40.81409676262451,340.5122660893623,6.019630670449471,16.205341,1.8796873,1.494668911351379,0.0641187120800976,100001.0,200111.0,,,3819.25,1.0384672,0.979018,1.0893419,16242913-4048507,13.83,13.246,12.987,9.24125735842151e-06
5993133696248703360,246.11650873718293,-40.79872469344743,340.5207579480165,6.032997832532967,19.637602,2.0409355,0.3718533543073579,0.5377621755384788,,,,,,,,,16242797-4047550,16.442,15.705,15.427,0.004771603739411365
5993133872361829760,246.18150083107116,-40.79782272711272,340.5558729112208,5.99832892662043,12.851016,1.1983709,1.6738991159232477,0.0394745139544195,100001.0,200111.0,2.189,1.12,4882.15,2.0650585,2.0116785,2.1314464,16244355-4047521,11.226,10.959,10.826,9.86748355652905e-06
5993133936763762176,246.16846910632177,-40.78623834999472,340.5573236691752,6.013476756985472,13.617531,1.4251156,1.5289667281882249,0.0282097023560275,100001.0,200111.0,,,4447.6,2.0575585,1.7858248,2.129585,16244042-4047104,11.772,11.429,11.344,9.072415431741955e-06
5993133941081311232,246.1696697298441,-40.794080275742,340.5523017357015,6.007362938438338,14.951439,1.6743126,1.5136443118425005,0.0404183517689277,100001.0,200111.0,,,4227.0,1.312482,1.2783852,1.3784535,16244071-4047386,12.833,12.341,12.191,9.37780538824523e-06
5993133975441051776,246.17853200130435,-40.78424058789424,340.5641007259384,6.00940007447755,17.290384,2.4771423,1.4886672905233522,0.1078711206035955,,,,,,,,,16244284-4047031,14.316,13.414,13.279,7.87008292117086e-06
5993133975441054592,246.18220983450155,-40.77348877657369,340.5738101352284,6.014888168434998,14.782471,1.6734982,1.6345166472342216,0.0394418093060894,100001.0,200111.0,,,4272.0,1.2711364,1.1745919,1.3924407,16244372-4046244,12.618,12.159,12.03,8.171377179748148e-06
5993134009800781824,246.2060573938196,-40.78657606302417,340.5770054763784,5.99281404759703,13.916455,1.5324268,1.5386101685882851,0.0305604461209908,100002.0,200111.0,,,4501.0,1.7206552,1.4505639,1.8724953,16244945-4047116,11.959,11.521,11.392,7.449709971975773e-06
5993134112880006656,246.2057527047287,-40.76434237623073,340.59289426729134,6.00845678817105,16.80103,2.6135378,-0.054212199447546,0.0825733965438373,110001.0,,,,3844.01,,,,16244938-4045514,13.426,12.64,12.231,0.003210878714362817
5993134112872852864,246.20546562051737,-40.751657533937625,340.6018995062683,6.017442780107419,12.513897,5.062399,0.1655583327044932,0.1435834616464577,100002.0,,,,3316.0,,,,16244931-4045058,7.812,6.601,6.092,0.0028269770800379225
5993134112880008704,246.208055270664,-40.75874112545909,340.59815866071426,6.01110360526076,8.362379,2.110322,1.639376801454351,0.0542175828443084,100002.0,200111.0,,,3960.27,31.092638,28.704605,32.951756,16244992-4045314,5.759,5.064,4.756,7.922565294313333e-06
5993134215959228928,246.1507288862229,-40.77456193623202,340.5563398547428,6.03124844491191,17.249819,2.242815,1.6448638246368543,0.1175687260944888,,,,,,,,,16243616-4046283,14.464,13.55,13.351,8.76238193253547e-06
5993134250318972672,246.15710276961363,-40.76054133328509,340.5698369138849,6.037551087605317,15.6639595,1.8107214,1.4840375927577911,0.0524376297872629,100001.0,200111.0,,,3935.75,1.2149818,0.9704684,1.242025,16243770-4045379,13.409,12.817,12.619,9.036215414386237e-06
5993134250318979456,246.1581733670257,-40.74499636888286,340.58162141722664,6.047796481368024,13.533857,1.4267197,1.553899703314532,0.0297720200174631,100001.0,200111.0,2.4657,1.2598,4499.355,2.0341341,1.7238426,2.1351707,16243795-4044419,11.689,11.36,11.189,1.1982224364555319e-05
5993134284678710144,246.1800230356012,-40.75044808504581,340.58927929395185,6.032120611807332,13.40731,1.5774746,1.5271124054011898,0.0347107054327843,100001.0,200111.0,,,4491.0,2.2058976,1.8505385,2.425355,16244320-4045015,11.385,10.997,10.854,6.464622730473902e-06
5993134387757930112,246.1848259595785,-40.73753636713587,340.6011463038716,6.038499059471908,15.518823,1.8025799,1.4750152922597226,0.0550454869205848,100001.0,200111.0,,,4176.6035,1.0772078,0.82268876,1.219117,16244435-4044150,13.244,12.705,12.564,7.259996855673953e-06
5993134387757931136,246.1893334023855,-40.73148704694464,340.60790406320046,6.0402591609996215,17.741035,2.399271,1.582938026450311,0.1597056155954253,,,,,,,,,16244543-4043532,14.848,13.943,13.694,1.0168030055128096e-05
5993134422117639168,246.00399327846517,-40.89915359989117,340.3886966841764,6.023942827395834,17.185745,2.2337418,1.6498654003812174,0.1220268334582974,,,,,,,,,16240096-4053569,14.177,13.398,13.203,1.0483124051810886e-05
5993134490837119360,246.0022988994306,-40.89301494610011,340.3922178630902,6.029144887513728,12.6755085,1.1709146,1.6419578905385572,0.0489103525809714,100001.0,200111.0,,,4907.5,2.2518377,2.0766697,2.3112633,16240056-4053347,11.119,10.878,10.734,1.2368611046613813e-05
5993134937513743232,246.00811366740805,-40.83166153498224,340.43948707898545,6.06881872512286,14.818533,2.0470324,1.4422022949768498,0.0443705233378013,100001.0,200111.0,2.703,1.3438,3886.875,1.9234974,1.4995369,2.1878464,16240195-4049539,12.288,11.742,11.561,9.065211585815663e-06
5993135139354842368,246.08350340679945,-40.82136187533401,340.4869259688465,6.035129055028502,16.897902,2.0760994,1.531748051632794,0.0864212975129904,100001.0,200111.0,,,4260.4175,0.5163736,0.39521083,0.6881734,16242003-4049168,14.358,13.684,13.405,7.505275064066673e-06
5993135178031902080,246.06021946668875,-40.824410868343726,340.47237280794553,6.045631562498905,15.157815,1.8946476,1.3467430675155918,0.0472543405809067,100001.0,200111.0,,,4012.7524,1.587316,1.3478007,1.7395871,16241445-4049278,12.707,12.127,11.902,7.2200649321045e-06
5993135212391649152,246.0647691869493,-40.80392181463235,340.4895537785891,6.057453285819158,13.913518,1.5911751,1.523590295263507,0.0332948517430986,100001.0,200111.0,,,4260.4233,2.0519085,1.8335614,2.260609,16241554-4048141,11.888,11.539,11.391,9.180346724330818e-06
5993135624708522880,245.95782006720796,-40.82545186766831,340.417239517524,6.100400323553218,15.239379,2.1107016,1.613879801639349,0.0442837242919561,100001.0,200111.0,,,3630.0,1.7744555,1.5046834,1.8653021,16234987-4049315,12.627,12.052,11.833,1.008124353058153e-05
5993136105744861312,246.01978031778904,-40.7882870749237,340.4769267507691,6.092762778032514,15.298008,2.0112658,1.872906293839532,0.1144997986851471,100002.0,200111.0,,,3734.3333,1.3553681,1.1620173,1.4543632,16240475-4047177,12.768,12.11,11.847,0.0009999976440616205
5993136105744858752,246.02035634879076,-40.79816892811039,340.4701140832208,6.085555073713466,13.366708,1.4986582,1.5303728233794756,0.0308713473629754,100001.0,200111.0,,,4447.0,2.308288,1.8731205,2.440914,16240488-4047533,11.415,11.058,10.895,6.172819014071481e-06
5993136140104603008,245.9941188834188,-40.79496477624763,340.45848115735305,6.102016903308339,14.737604,1.8579817,1.5808376885548177,0.0429560735618154,100001.0,200111.0,,,3900.0,1.8012115,1.543721,1.8571718,16235859-4047418,12.421,11.949,11.757,6.0104288528784775e-06
5993136449342264832,245.98021795314068,-40.76048726078122,340.4759199276272,6.133621474074591,15.567559,1.8778477,1.5071192941479583,0.0518518896950793,100001.0,200111.0,,,3805.0,1.3986137,1.3105581,1.4093345,16235525-4045376,13.228,12.681,12.496,1.209154063473348e-05
5993136586781417728,245.9994993900517,-40.72668914305164,340.5105178592398,6.146751384030695,16.09664,1.9817038,1.499696049291146,0.0663554832400829,100001.0,200111.0,,,3740.5,1.1654223,1.0450418,1.2027493,16235988-4043360,13.604,13.032,12.804,7.526703353225319e-06
5993136655493520640,246.1057909167603,-40.782151822476415,340.527021699606,6.050367498883487,20.610836,,,,,,,,,,,,16242544-4046555,16.54,15.937,14.959,0.004190304049291768
5993136792939619200,246.122089935372,-40.76261954472132,340.54975834817736,6.055127975315413,12.205687,1.1800508,1.5131381733814353,0.0483861528977887,100001.0,200111.0,,,4854.0,3.1220617,3.0479405,3.261645,16242930-4045454,10.65,10.425,10.312,9.838314227272472e-06
5993136861659096064,246.11660799818424,-40.76291945156474,340.54663233026963,6.057896890399879,15.10513,1.7865448,1.6220105423493267,0.044263971207998,100001.0,200111.0,,,3960.0,1.4087418,1.1434678,1.4506946,16242798-4045464,12.85,12.355,12.207,8.055121731022723e-06
5993136861659097984,246.10996786387165,-40.76068265438148,340.5447206523633,6.063062619373062,8.044074,2.0936189,1.5764409713253544,0.0560756978835733,100001.0,200111.0,,,3965.0935,37.28664,36.034416,40.42651,16242637-4045386,5.46,4.837,4.512,7.011137686782432e-06
5993137063501293568,246.10768400932716,-40.75121669607724,340.55033455574977,6.070900568933949,18.5239,2.1660137,0.4201269472409064,0.222553842457657,,,,,,,,,16242584-4045043,15.434,14.584,14.329,0.0034140538233048867
5993136930378575872,246.085610546849,-40.77109152539926,340.52428367129824,6.069034338876635,14.588876,1.6528482,1.4235125695232478,0.0363591442964967,100001.0,200111.0,2.178,1.0723,4196.0,1.6878691,1.5715811,1.8256493,16242054-4046159,12.473,11.995,11.844,8.418342020923467e-06
5993137063499951616,246.10523653453052,-40.7549813994636,340.5463201727785,6.069606205538686,11.820427,1.2521486,1.5299026002114813,0.0555941226637836,100002.0,200111.0,,,4881.5967,3.6328244,3.1902816,3.9374,16242525-4045179,10.168,9.915,9.778,1.15699309842914e-05
5993137205256479360,246.1561314664021,-40.74558415005988,340.58011377226154,6.048497109985798,13.040431,1.4544897,1.477185252677396,0.0317877937953158,100001.0,200111.0,,,4418.29,2.832846,2.6551418,2.9277809,16243747-4044440,11.174,10.829,10.664,8.960752066616644e-06
5993137273975966208,246.1355602888144,-40.72649458003259,340.5829674367399,6.072978168048307,13.654282,1.527482,1.5979880404773357,0.0314886372445046,100001.0,200111.0,,,4358.0,2.0567403,1.8555714,2.1227832,16243253-4043353,11.731,11.267,11.146,7.957140471772066e-06
5993137308335700864,246.15770225682687,-40.72883511855148,340.5930330543288,6.059308920897175,12.690209,1.1937914,1.5646944719864957,0.0558133773734431,100001.0,200111.0,,,4894.5,2.36335,2.3133721,2.4548843,16243785-4043437,11.086,10.804,10.646,8.633950632987607e-06
5993137342695629312,246.16863330116567,-40.72671751738792,340.6003627510597,6.0548392040341446,15.658929,1.7482042,1.5394474532537372,0.0636408086992654,100001.0,200111.0,,,3993.0,1.1186461,0.9206529,1.202664,16244047-4043361,13.483,12.942,12.785,9.177171680623035e-06
5993137411407813888,246.1584142528513,-40.71367667353584,340.604349512164,6.0694793063041725,17.689249,2.30225,1.5691415488291616,0.1475520489256426,,,,,,,,,16243802-4042492,14.873,13.959,13.831,9.399872284273867e-06
5993137514487049984,246.1079733533937,-40.724152200566365,340.57000664876085,6.089605796210087,11.061315,0.8821707,1.5859417839878551,0.0763499139390594,100001.0,200111.0,,,5754.25,3.3602104,2.8879914,3.72915,16242591-4043268,9.858,9.73,9.652,9.460108030592705e-06
5993137514494143488,246.10495956312047,-40.72058255407181,340.57098015996223,6.093731616622454,11.5517025,0.91788197,1.5250063517033772,0.0483256767428095,100001.0,200111.0,,,5438.263,3.1646223,2.941186,3.2468,16242519-4043140,10.297,10.131,10.061,9.522828002175807e-06
5993137617573359232,246.15245785128,-40.69416474477077,340.61526700243746,6.086309327344074,13.574813,1.4204626,1.551484213710851,0.0469389900373063,100001.0,200111.0,,,4616.75,1.8575506,1.6686785,2.0074828,16243658-4041389,11.754,11.397,11.277,9.485933730804569e-06
5993137651933102080,246.1357309989927,-40.693004732809854,340.60721952412104,6.096216736901187,14.543279,1.6052017,1.4150631292616371,0.0333275600427957,100002.0,200111.0,,,4260.0,1.6536072,1.5728463,1.6963404,16243257-4041347,12.531,12.061,11.897,8.798978623323822e-06
5993137681975237248,246.1362567234227,-40.69073489167048,340.60913647254995,6.097512050166608,12.384975,1.241374,1.620859849378366,0.0451532941694885,100002.0,200111.0,,,4895.735,2.6240573,2.3241727,2.7392461,16243270-4041266,10.714,10.424,10.293,9.128267968672125e-06
5993137995530682496,246.0379104938432,-40.73129942224331,340.52762266746083,6.122682672384612,11.878906,1.076868,1.4812983095553796,0.044070914134808,100001.0,200111.0,,,5044.475,3.3576057,3.1597664,3.5035305,16240910-4043526,10.446,10.234,10.097,9.04688647871228e-06
5993138236048676992,246.0471192424492,-40.68952168466368,340.5626293268401,6.14682049289622,14.853721,1.7000446,1.529844838026171,0.0390600185688427,100001.0,200111.0,1.1857,0.574,4237.0825,1.3482594,1.2656529,1.4410017,16241131-4041222,12.692,12.227,12.078,1.0067670580413867e-05
5993138236048677504,246.05156982338968,-40.68621868162704,340.5673773820184,6.146705482889835,17.409182,2.3308182,1.6013063720028566,0.1152423798227668,,,,,,,,,16241237-4041103,14.494,13.706,13.464,7.321850223475775e-06
5993138334811242368,246.08507780870164,-40.69601730745007,340.57813001077443,6.121660984796462,17.829876,2.4279423,1.6859765693277389,0.1555832142920307,,,,,,,,,16242042-4041456,14.965,14.08,13.881,1.0090590283507715e-05
5993138339127881088,246.07633025115427,-40.696727870324,340.5729675317104,6.125920430208518,14.796349,1.66397,1.5412085660679729,0.0427078493144876,100001.0,200111.0,,,4278.8174,1.3329164,1.262227,1.3878064,16241832-4041481,12.684,12.235,12.103,9.308153728189063e-06
5993138510926583680,246.11155567425612,-40.65760059442398,340.61991307305897,6.134036376988061,17.340307,2.2455425,1.5697151640542035,0.1319753949131948,,,,,,,,,16242676-4039272,14.429,13.616,13.38,1.0488131305580489e-05
5993138717085016064,246.10398332751467,-40.6545075268936,340.61811788690574,6.140311894213343,16.184372,1.9175978,1.4111359385697664,0.0668159683728105,100001.0,200111.0,,,3864.0,1.0687172,0.95775914,1.129256,16242495-4039161,13.766,13.127,12.963,9.203217892495276e-06
