source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
2927007537786459008,101.40637956544224,-20.764721983332837,230.9873469368301,-10.530764717561954,13.915727,0.79792404,1.370113993368885,0.0240181234686297,100001.0,200111.0,0.0747,0.0333,5890.0,0.99335814,0.76860297,1.0223094,06453754-2045529,12.916,12.613,12.579,2.190520378841016e-05
2927007537786466176,101.4091247319436,-20.77738587783513,231.00011442278608,-10.533830686386777,13.035753,0.6185093,1.3526180964827828,0.0248755219598222,100001.0,200111.0,0.056,0.0245,6977.7627,1.0690724,1.0509403,1.0985485,06453819-2046385,12.197,12.061,12.018,2.0081898195654053e-05
2927007812664335744,101.507396486114,-20.792902670066734,231.0541716422594,-10.45730126603922,17.298767,1.7839718,1.4573478748272828,0.0865080014762844,,,,,,,,,06460177-2047343,15.164,14.466,14.255,1.945225213181853e-05
2927007915743536640,101.5181561267852,-20.78609230514017,231.05226282111448,-10.445299489893603,9.623377,-0.022091866,1.2734171660772873,0.0537119076956855,100002.0,,0.3433,0.2053,9692.0,,,,06460436-2047098,9.605,9.667,9.625,2.2234976974206664e-05
2927007950103249920,101.53897501626544,-20.767071047219964,231.04319728238323,-10.41958554002352,11.399586,0.4258709,1.3652286252249832,0.0438819450391663,100001.0,200111.0,0.9768,0.502,7396.86,2.0144725,1.9001415,2.0979884,06460935-2046013,10.825,10.699,10.655,2.0078443513688537e-05
2927008018822891776,101.49922263707651,-20.77666445399928,231.0359219860672,-10.45729941339422,12.474572,0.5163336,1.399791269156765,0.0332433545812833,100001.0,200111.0,0.0895,0.0497,7292.5,1.2296426,1.1515257,1.2802334,06455981-2046358,11.794,11.649,11.582,2.1447258374163834e-05
2927008083238006144,101.48939904705468,-20.775050228875056,231.03045893899292,-10.464922111740616,6.386594,1.6366081,1.286305893032341,0.0320214952130427,100001.0,200111.0,,,4170.0,83.25039,79.508415,86.07382,06455746-2046301,4.61,3.687,3.571,2.296317894762396e-05
2927008156261690496,101.52236155634364,-20.765521141222195,231.03504168001209,-10.432978699662494,14.028141,0.8094549,1.364108968999228,0.0259541063701272,100001.0,200111.0,0.018,0.0158,6164.92,0.8605366,0.6999236,0.9667201,06460536-2045558,12.99,12.711,12.62,2.0899850515310663e-05
2927008224981157760,101.51627956213464,-20.750903978225494,231.0191315054574,-10.43189626418238,10.829217,0.05929184,1.3365112052392936,0.0417394019778836,100001.0,,,,9367.0,,,,06460390-2045032,10.672,10.664,10.577,2.100583403734028e-05
2927008396779815808,101.58720987862382,-20.75444922052879,231.05113424291784,-10.373405036308409,11.589269,0.51504993,1.3775026891063806,0.0292365109642438,100001.0,200111.0,,,7027.0,2.015935,1.9180901,2.0523283,06462093-2045159,10.903,10.754,10.745,2.0689761429786767e-05
2927008431139550080,101.58871809712002,-20.749534024629213,231.0472256832624,-10.37003359606849,11.592324,0.29375553,1.4076208462225452,0.0333792541368156,100001.0,,0.477,0.226,8081.6665,,,,06462129-2044582,11.159,11.095,11.037,1.8276183045693887e-05
2927008495554860160,101.58379247561705,-20.73176188163725,231.02888650265885,-10.366622367967636,11.914204,0.47176075,1.2905933194532933,0.032870555896848,100001.0,200111.0,0.905,0.4797,7494.0,1.6416883,1.5095938,1.791911,06462011-2043542,11.265,11.129,11.125,2.2002821751008023e-05
2927008495554860288,101.57068305175342,-20.73323097833988,231.02492304851944,-10.378338955529268,14.358614,0.8606739,1.3699090786809645,0.0230343988314703,100001.0,200111.0,0.051,0.0247,5645.6665,0.88864964,0.84177226,0.9536633,06461695-2043596,13.185,12.901,12.816,1.9877086947522353e-05
2927008534218797184,101.5300202965655,-20.7543260021368,231.02784606896088,-10.421729820893336,7.037593,0.9088154,1.2563815555325135,0.0346042842666695,100002.0,200111.0,1.8277,0.9053,5472.55,30.270487,27.3088,32.03017,06460720-2045155,5.74,5.272,5.04,1.9124514648192164e-05
2927008568578518272,101.54303007689992,-20.740664168160095,231.02055135779133,-10.40490170574608,17.000776,1.6579685,1.4392868684474516,0.077529689201045,100001.0,200111.0,0.2,0.11,4275.0,0.51859653,0.42317644,0.5672636,06461032-2044263,14.86,14.144,14.055,1.8827438626609658e-05
2927008598636100736,101.52564701991756,-20.75050624624874,231.02256065896395,-10.423801920545564,16.791418,1.518815,1.4738375036901603,0.0660117530759323,100001.0,200111.0,0.0453,0.023,4379.74,0.51804805,0.46103278,0.5510761,06460616-2045018,14.521,14.097,14.047,2.0085342082967955e-05
2927008602938272512,101.52444342393449,-20.748428220277027,231.0201615364345,-10.423934719847274,17.915766,1.8690166,1.4456631180262007,0.1250767702567692,,,,,,,,,06460586-2044543,15.577,14.84,14.776,1.9927818121756787e-05
2927008671657716352,101.55965178883932,-20.72525925539031,231.01312038558788,-10.384272942173546,13.432423,0.7123909,1.3844963783066693,0.0200650686355499,100001.0,200111.0,0.0403,0.0227,6303.5,1.0655357,0.98547816,1.0924618,06461432-2043309,12.491,12.285,12.214,2.0716982302838405e-05
2927008740377199104,101.54665813124991,-20.724312882132395,231.00698308350448,-10.394862840756662,13.325881,0.6830416,1.3815473598888508,0.0186583811542138,100001.0,200111.0,0.114,0.056,6340.0,1.1083456,0.99719673,1.2563478,06461119-2043275,12.429,12.231,12.176,2.03170877239352e-05
2927008980887462400,101.51029758335254,-20.740082201454037,231.00675305372025,-10.432346574300349,10.259838,0.04063511,1.3018019195586268,0.0528725982379619,100001.0,,0.209,0.106,9363.0,,,,06460247-2044242,10.15,10.134,10.147,2.165772261963596e-05
2927008980895402368,101.50281896973884,-20.74168527496789,231.0051979571702,-10.43935699585129,14.486998,0.9112425,1.3869488422271747,0.0274385242250237,100001.0,200111.0,0.0275,0.012,5436.0,0.90134484,0.8329825,0.9246698,06460067-2044300,13.343,12.975,12.876,2.078257100009026e-05
2927008980895404928,101.50227902361,-20.74478546755596,231.0078312346337,-10.441134553346089,15.088101,1.3193674,1.457219135687155,0.033006071695645,100002.0,200111.0,0.6898,0.347,4841.5,0.8655004,0.77269644,0.9548348,06460054-2044411,13.421,12.881,12.724,2.0880925727454586e-05
2927008980895405056,101.49893799914408,-20.743019053035137,231.00485277251693,-10.443208798491067,14.508563,0.91375256,1.3836465506997375,0.026239398423193,100001.0,200111.0,0.0197,0.0092,5441.3833,0.89252824,0.8301693,0.90257967,06455975-2044348,13.364,13.025,12.975,2.0374058301407805e-05
2927009015255154176,101.48392892118412,-20.744025699458245,230.999699170356,-10.456336633602,13.777642,0.7601795,1.383580921047206,0.0237188845996859,100001.0,200111.0,0.0257,0.0117,5928.0,1.0339612,0.97479594,1.1203412,06455614-2044384,12.8,12.519,12.458,2.0586148972390988e-05
2927009187053855232,101.44857477484308,-20.733284476678577,230.9754972300206,-10.481677631933662,17.130968,1.743288,1.4178989913265652,0.0870471297205536,,,,,,,,,06454766-2043598,15.12,14.389,14.239,1.9949083424353575e-05
2927009255773305856,101.47697175862224,-20.71896372636545,230.97382338459988,-10.45154847334824,9.400872,0.008289337,1.22358095249882,0.053568923188685,100001.0,,0.388,0.217,9274.667,,,,06455447-2043082,9.381,9.392,9.376,2.0990688562704464e-05
2927009393212237440,101.52748344709796,-20.726597689806308,231.0013131174691,-10.41206000443382,12.985283,0.62641907,1.4013735432048269,0.0255992481112658,100001.0,200111.0,0.066,0.042,6885.0,1.0840334,1.0525134,1.1285049,06460660-2043357,12.154,11.94,11.949,2.1889336974125324e-05
2927009496291437824,101.54180502477756,-20.71267053860601,230.99430850941883,-10.394006339090971,14.9443655,1.0049133,1.3293244803848772,0.0309191319923898,100001.0,200111.0,0.0713,0.0347,5333.0,0.79654855,0.7627152,0.8454491,06461003-2042455,13.692,13.268,13.156,2.0192206615179182e-05
2927009633730421504,101.49075236107733,-20.72015551100771,230.98050309643983,-10.440394861036324,14.601988,1.104764,1.3774167899894123,0.0286514569753472,100001.0,200111.0,,,5018.0,1.0441197,0.8780504,1.0870125,06455778-2043125,13.192,12.721,12.634,2.0579774556899834e-05
2927009736809614080,101.49270557583404,-20.688491946505216,230.95216736349607,-10.425251083014532,15.122176,1.0483494,1.3616097422113536,0.0351589179240302,100001.0,200111.0,0.0123,0.008,6256.8228,0.50522125,0.36746216,0.736573,06455824-2041185,13.832,13.395,13.25,2.2402801527084992e-05
2927009736809618048,101.48616278618412,-20.68989440235869,230.95080555700056,-10.431386058562918,14.108113,0.9025755,1.3630414954551375,0.0254756817107854,100001.0,200111.0,0.2177,0.1105,5381.3,1.1179125,1.0537469,1.2238783,06455667-2041236,12.914,12.556,12.421,1.9681710945633046e-05
2927009874248545280,101.5095765779196,-20.66676584550882,230.93902352171696,-10.401712853508348,14.665852,1.1953411,1.38106257051711,0.039320541918468,100001.0,200111.0,,,4916.165,1.0656837,1.047164,1.0891124,06460230-2040003,13.178,12.684,12.561,2.0029881242135783e-05
2927009908608467968,101.33774931699128,-20.810735834576647,231.00194983592385,-10.60840514201509,15.016229,1.0525999,1.3797814905031165,0.0287018600886041,100001.0,200111.0,0.158,0.078,5200.0,0.78860873,0.6401418,0.8290236,06452106-2048385,13.699,13.308,13.216,2.1899007163161992e-05
2927009942968246912,101.34554832561616,-20.795530522208885,230.99110142837472,-10.595341849888484,12.506571,0.5707512,1.437153016925502,0.0339173136028121,100001.0,200111.0,0.153,0.038,7028.3335,1.2660372,1.1325481,1.3753141,06452295-2047437,11.726,11.526,11.509,1.935187105185743e-05
2927010114766879360,101.34264790420195,-20.786031186972977,230.98118150050976,-10.593757116658509,15.429333,1.1337004,1.3728716714565896,0.0415998511026523,100001.0,200111.0,0.1195,0.0587,4954.8276,0.7391567,0.5706535,0.7774956,06452224-2047096,14.027,13.561,13.487,2.210449506377875e-05
2927010252205847424,101.30913800833312,-20.78280724180225,230.96466241457787,-10.620743691875346,13.404814,0.6887493,1.398419095772956,0.0212416077522478,100001.0,200111.0,0.037,0.0215,6643.5,0.9608764,0.8803363,1.062771,06451420-2046580,12.519,12.307,12.222,2.0621802570970522e-05
2927010286565579776,101.30861008749744,-20.77104563513556,230.9536173084968,-10.616191006695775,17.269222,1.7951965,1.340380776403886,0.0897658795655731,,,,,,,,,06451407-2046157,15.119,14.372,14.223,2.0195894900630283e-05
2927010320925300992,101.34475464914084,-20.771725210423767,230.9688609829569,-10.585891221653586,14.431146,0.9025221,1.3517591316902076,0.0248519201667889,100001.0,200111.0,0.118,0.059,5428.0,0.9521371,0.9090725,0.9718889,06452274-2046182,13.297,12.981,12.918,2.0759074883975664e-05
2927010355285037440,101.34875013759732,-20.770565792835587,230.969409602564,-10.58201699708771,13.544712,0.725544,1.3588287445258624,0.0208586327883584,100002.0,200111.0,0.0897,0.0323,6481.3335,0.9742688,0.87196606,1.0423816,06452370-2046140,12.633,12.397,12.314,2.2070151121440926e-05
2927010458364241792,101.38072044159456,-20.7759981337526,230.9873441477602,-10.557274046181318,16.65803,1.5706835,1.299011975612392,0.0628068758260538,100001.0,200111.0,0.4267,0.1983,4340.425,0.64224905,0.56361276,0.66617286,06453137-2046335,14.688,14.078,13.874,1.880069492693044e-05
2927010458364244352,101.37572383186736,-20.77578910522501,230.98513024976867,-10.56141310098366,13.034924,0.6284189,1.3922880446905552,0.024465265533466,100001.0,200111.0,0.1035,0.0532,6593.3335,1.1617837,1.047006,1.4698763,06453018-2046327,12.225,12.022,11.993,2.202540228923632e-05
2927010664522640768,101.39716522493084,-20.743428504617828,230.96401810794805,-10.52950086504186,14.113101,1.001337,1.352732460933365,0.0241058320436,100001.0,200111.0,,,5395.22,1.1171062,0.8528906,1.1901667,06453532-2044362,12.837,12.458,12.392,2.18076660048075e-05
2927010905040796288,101.39582667776922,-20.720690313001192,230.94254776797143,-10.520956933605662,8.953564,-0.03060913,1.3536339032607128,0.0493168269684817,100002.0,,0.3435,0.1937,9622.667,,,,06453500-2043144,8.976,9.015,9.033,2.1467064636750958e-05
2927011214278501632,101.29595986605894,-20.74241359774843,230.92213372131096,-10.61472692663756,13.149697,0.6549387,1.393423770765701,0.0217169631794633,100001.0,200111.0,0.141,0.061,6798.6665,1.0360575,0.9950769,1.1463822,06451104-2044326,12.26,12.105,12.051,2.092225093480711e-05
2927011313053407488,101.27593093334733,-20.742005835449397,230.9136577126942,-10.631508020633095,12.443032,0.5294199,1.3103745339439363,0.0379137935536709,100001.0,200111.0,0.5677,0.294,7133.0,1.3897318,1.3232464,1.4492477,06450622-2044311,11.751,11.587,11.496,2.050979727416341e-05
2927011660955061760,101.34273030081152,-20.716416864484547,230.91712030764475,-10.564081469511793,14.90879,0.98983,1.3262436643176116,0.0293680592685457,100001.0,200111.0,0.0363,0.0167,5346.25,0.80686414,0.80113465,0.8154593,06452226-2042590,13.675,13.319,13.205,2.0894048983940226e-05
2927011695314793472,101.36013313221956,-20.719204985999923,230.92673087933304,-10.550536476106304,14.8750105,0.99836826,1.416917257214006,0.0300197632623065,100002.0,200111.0,0.008,0.004,5638.91,0.679133,0.5364968,0.7728422,06452644-2043090,13.664,13.247,13.184,2.023408860998201e-05
2927011867113495680,101.31631630313876,-20.702275491828846,230.8934104268283,-10.58042755028476,17.473904,1.8840561,1.297292093477186,0.0979921344419631,,,,,,,,,06451592-2042081,15.214,14.614,14.537,2.106813274912986e-05
2927012004552422912,101.34438397784366,-20.681297023599907,230.88545942741584,-10.54774053297002,15.68051,1.4825897,1.4132047990646548,0.0466201405329613,100001.0,200111.0,,,4500.58,0.8316183,0.7111125,0.88773894,06452265-2040526,13.89,13.288,13.135,2.0386304437546706e-05
2927012210710834560,101.4180272953522,-20.714116775737757,230.94548763175163,-10.499368893075456,11.972276,0.37162876,1.360902800954872,0.033547839700649,100001.0,,0.3435,0.164,8348.667,,,,06454032-2042507,11.467,11.343,11.306,2.0628712914542673e-05
2927012279430282368,101.4539077471696,-20.702033239427816,230.94890254534755,-10.463855957371788,12.666751,0.5614748,1.3039372745117113,0.0348875721563713,100001.0,200111.0,0.287,0.1622,7174.0,1.2461832,1.1872165,1.3216196,06454893-2042072,11.936,11.764,11.762,2.0856746121197234e-05
2927012515646282624,101.42757489883093,-20.69316467027113,230.93007433948588,-10.482367111138169,8.531083,-0.057294846,1.3653130035007015,0.0516428162461101,100002.0,,0.2585,0.1593,8598.667,,,,06454262-2041354,8.584,8.646,8.661,1.8564812969425236e-05
2927012515646285440,101.42019963737069,-20.693614693462607,230.9275007868678,-10.488801475670806,7.801921,-0.0782876,1.2375040535206288,0.0536987413284337,100002.0,,0.1963,0.097,8562.5,,,,06454085-2041369,7.915,7.986,7.98,2.1505227624576236e-05
2927012519948461312,101.42313639893918,-20.690650891032803,230.925963174058,-10.48505368241774,12.989928,0.6206341,1.3455969248450124,0.0299529602448292,100001.0,200111.0,0.136,0.079,6856.83,1.1356335,1.0493987,1.2158325,06454155-2041263,12.171,11.987,11.935,2.0840502116297017e-05
2927012554308188288,101.43412678832026,-20.686358488438685,230.9264660423399,-10.473922958456324,17.149445,1.7265911,1.269399900378362,0.0897322303038797,,,,,,,,,06454419-2041108,15.179,14.418,14.328,2.273354501705782e-05
2927012657387382144,101.47491817544264,-20.68753475575552,230.94407757687705,-10.439897633761904,14.909767,1.0227985,1.4056290586060007,0.0377422806808121,100001.0,200111.0,0.0308,0.0193,5234.16,0.8002545,0.7583018,0.8549924,06455398-2041151,13.599,13.171,13.086,2.119489874143763e-05
2927012657387385600,101.4717517845556,-20.68921086910461,230.94433626961975,-10.443291644876004,9.867428,0.0886755,1.2277997256260895,0.0484970180144978,100002.0,,0.4108,0.1768,9020.0,,,,06455322-2041211,9.733,9.736,9.692,2.1653090996083523e-05
2927012657387390336,101.46906453711163,-20.69328420120017,230.94699459464624,-10.447301305802991,10.256742,0.033587456,1.246079782594283,0.0612874548247512,100002.0,,0.3162,0.1625,9302.0,,,,06455257-2041358,10.18,10.214,10.168,2.154931679437113e-05
2927013138423695488,101.45720050631704,-20.63685063901494,230.8902705415159,-10.433300865714669,12.754739,0.57667255,1.406022807853465,0.0345075543520751,100001.0,200111.0,0.1308,0.0662,6945.0,1.1813089,1.1534618,1.2097063,06454973-2038126,12.007,11.831,11.777,2.0049337715497685e-05
2927013138423703808,101.45352589371956,-20.645923375663877,230.89712683012615,-10.4402774893955,11.457495,0.83229256,3.050168911471552,0.0327041135266409,100001.0,200111.0,0.6077,0.3002,5707.5,1.4820449,1.4302138,1.539491,06454883-2038447,10.37,10.034,9.899,0.0006644702529614225
2927013378941900800,101.41669469172008,-20.660859048851208,230.8959400219421,-10.477820623375315,15.512703,1.1849861,1.4024809327248369,0.0369342485234869,100002.0,200111.0,0.0695,0.031,4876.0,0.7258722,0.71352714,0.74696386,06454000-2039389,13.97,13.513,13.452,2.0613552822409734e-05
2927013482021158656,101.35410329989712,-20.673731762833725,230.88243136808003,-10.536292486550028,10.738302,0.032723427,1.3353057365922911,0.046448805801023,100001.0,,0.124,0.062,9319.0,,,,06452499-2040253,10.664,10.715,10.677,1.8928779807135558e-05
2927013585100509696,101.36465871500376,-20.652447117911198,230.8671161243548,-10.518296587047994,15.037302,1.0241013,1.3648396801433669,0.0313221504441976,100001.0,200111.0,,,5349.59,0.73790896,0.5674395,0.8408571,06452752-2039087,13.743,13.361,13.266,1.9888287591641802e-05
2927013791258733952,101.43982440454384,-20.637768886841133,230.8840705238053,-10.448403452624529,13.761617,0.7579317,1.3917874766468703,0.0220318240537211,100002.0,200111.0,0.034,0.0132,5623.94,1.161387,1.0303994,1.4628826,06454555-2038160,12.795,12.521,12.502,2.0578903858057507e-05
2927013791258740480,101.435987295472,-20.645122158412505,230.88927998309995,-10.454784591857482,17.646017,1.8074913,1.367024296274525,0.1094742666423768,,,,,,,,,06454464-2038424,15.423,14.79,14.494,1.981903413285814e-05
2927013791258742912,101.43175186289876,-20.64582121440213,230.88820631928152,-10.458668236895033,9.602084,-0.052157402,1.321956903194067,0.0439838869804865,100002.0,,0.195,0.0923,8692.0,,,,06454362-2038450,9.689,9.706,9.725,2.2673034395983337e-05
2927013894337938816,101.44688987571944,-20.62859329829238,230.87849406155783,-10.438512131101136,13.462587,0.71003914,1.3790142712077669,0.022275611612012,100001.0,200111.0,0.0608,0.03,6318.5,1.049894,1.0303093,1.0863184,06454725-2037429,12.574,12.31,12.263,2.1525727439011014e-05
2927013928697668864,101.45179616031818,-20.6191898985594,230.87183340743857,-10.43035125319204,13.291612,0.7016058,1.473996136247517,0.0207962928150092,100001.0,200111.0,0.0367,0.021,6304.0,1.0677143,0.9812143,1.1275327,06454843-2037090,12.374,12.155,12.078,2.2083664158444186e-05
2927014100496388736,101.39696524841098,-20.62086362112393,230.85114300262188,-10.477493221822838,9.115726,-0.024981499,1.2836093725801756,0.0520834566194689,100002.0,,0.4915,0.249,9697.75,,,,06453528-2037150,9.121,9.155,9.162,2.2654641621425695e-05
2927014134856115712,101.40464695607528,-20.608539321328283,230.84291754899144,-10.465739115292608,12.958877,0.60667515,1.37615144539051,0.029895130160864,100001.0,200111.0,0.1015,0.0475,6821.3335,1.1379452,1.1212271,1.1632172,06453712-2036306,12.166,11.955,11.932,2.1871263312236765e-05
2927014169215846784,101.42620469676396,-20.6141927818195,230.8568592991816,-10.449891791702392,15.538516,1.1797619,1.3847567597624952,0.0367675482851477,100001.0,200111.0,0.0695,0.0338,4885.315,0.7228567,0.7129904,0.7809831,06454228-2036510,13.979,13.477,13.361,1.993109356957645e-05
2927014203575572096,101.4400353047246,-20.60394970913339,230.8530448434504,-10.43381589636748,14.309785,0.86953354,1.3927231167149017,0.0252666859415487,100001.0,200111.0,0.0593,0.025,5778.3335,0.84945256,0.7306708,0.8883672,06454561-2036142,13.248,12.898,12.812,2.043461523438489e-05
2927014237935325056,101.41323690804568,-20.606173200526182,230.8442233696118,-10.457456827039422,14.942771,1.008379,1.3782121153187197,0.0315254046103491,100001.0,200111.0,0.0123,0.007,5333.0,0.7688579,0.7362007,0.8102483,06453917-2036221,13.73,13.28,13.254,2.0071254854996998e-05
2927014272295050112,101.4241472498068,-20.59448878181515,230.8378982161328,-10.443239453525257,14.083251,0.8215227,1.3501102813250885,0.0251723934611947,100001.0,200111.0,0.0283,0.013,5798.6665,0.96521837,0.951278,0.9769766,06454179-2035401,13.034,12.752,12.711,2.1094897225455754e-05
2927014341014518528,101.61179565872666,-20.718900174536284,231.0284155158243,-10.337447396134989,15.641707,1.4375563,1.2820694933113186,0.0364227951465387,100001.0,200111.0,0.891,0.452,4465.5,0.9547325,0.8359941,1.0055332,06462683-2043079,13.935,13.247,13.128,1.936353930434808e-05
2927014409725778048,101.6028350148378,-20.715608697490644,231.0217553321968,-10.343623959440842,14.512918,0.9189024,1.305998484600728,0.0282047284746499,100001.0,200111.0,0.1207,0.0615,5372.865,0.9718592,0.9185233,1.0323805,06462468-2042561,13.292,12.976,12.917,2.1799419906460567e-05
2927014409733999872,101.5930086981675,-20.713375980574156,231.01571757778385,-10.350984853460542,14.812617,0.9998579,1.397177470061997,0.0268500529879595,100001.0,200111.0,0.0307,0.0172,5328.5,0.8068731,0.63572043,0.8129644,06462232-2042480,13.577,13.172,13.089,2.2089911521292333e-05
2927014787691101696,101.5945733596278,-20.683922810059403,230.98927253987617,-10.33709820042118,11.281217,0.13452244,1.3894561573531057,0.0500679617313579,100002.0,,0.195,0.0973,9001.0,,,,06462270-2041020,11.113,11.068,11.033,2.173179888340745e-05
2927014822050825856,101.60582320345446,-20.67083531985332,230.98180500723984,-10.321995536844504,9.161971,0.026442528,1.2741226052389554,0.0523755611983605,100001.0,,0.525,0.264,9392.667,,,,06462540-2040149,9.079,9.139,9.083,2.0805180220544297e-05
2927014856410560000,101.64192999303242,-20.692637921797008,231.01649762778823,-10.30074881655887,17.095276,1.7155571,1.386971776788151,0.0762970862356139,,,,,,,,,06463406-2041333,14.989,14.429,14.163,2.0089889832201796e-05
2927014856410561792,101.6456117031508,-20.69783505640397,231.02276862411,-10.299852021439994,15.801176,1.2611475,1.3477027764837128,0.0424112410843566,100001.0,200111.0,0.032,0.016,5066.03,0.59976906,0.55783373,0.6769512,06463495-2041521,14.259,13.685,13.669,2.026623439796298e-05
2927014890770282752,101.65517083564006,-20.680946360639734,231.01112493882204,-10.284556542508282,13.854587,0.79168415,1.354248536684583,0.0257600625313634,100001.0,200111.0,0.06,0.029,5930.5,1.0186641,0.895618,1.0595323,06463724-2040512,12.869,12.578,12.574,1.9847968398219e-05
2927015062568964096,101.65133142565205,-20.660832734225934,230.9910806261221,-10.279219139169578,12.136651,0.4244318,1.3244504298272946,0.0333156668933806,100001.0,200111.0,0.3455,0.1893,7697.25,1.3770245,1.3205893,1.4414002,06463632-2039388,11.56,11.468,11.412,2.1660088614963697e-05
2927015096928985984,101.6587889337824,-20.654495127943484,230.98828373161305,-10.270203354257044,13.98857,0.80489063,1.3464987808011384,0.0228296122973253,100001.0,200111.0,0.1015,0.055,5808.5,1.0072308,0.90495634,1.0157818,06463811-2039160,13.003,12.647,12.679,2.10349446375056e-05
2927015200007933568,101.61428320996606,-20.658326404144333,230.973739225832,-10.30949910615963,10.391932,0.12408352,1.2572566182134115,0.0640453363673175,100002.0,,0.39,0.2033,8925.0,,,,06462743-2039298,10.221,10.195,10.194,2.1949740729040563e-05
2927015436222006400,101.56559968909195,-20.683326116643336,230.97697156811373,-10.36136072600229,12.911255,0.6133652,1.4204791056130217,0.0325308297081411,100001.0,200111.0,0.064,0.0327,6861.0,1.1141295,1.079478,1.1296626,06461575-2040599,12.127,11.948,11.897,2.2556427294485272e-05
2927015818483252992,101.549224321377,-20.65073578792136,230.94036238633984,-10.361320848315064,15.073357,1.2442474,1.3802265172931392,0.0382145792201463,100002.0,200111.0,,,4880.49,0.90080225,0.8467007,0.9635104,06461181-2039025,13.494,12.945,12.796,2.145755421498791e-05
2927015818483254528,101.5531499187836,-20.65496059852349,230.9458395908763,-10.359800058064732,16.849926,1.6368046,1.225469105440283,0.0792723137369066,100001.0,200111.0,,,4318.2227,0.6330182,0.5848054,0.6860389,06461276-2039178,14.928,14.256,14.063,2.079022243792791e-05
2927015852842968832,101.57589014602124,-20.64039611686484,230.9416752836192,-10.334341052273007,16.173277,1.3871298,1.391000497546755,0.0532578440791022,100001.0,200111.0,0.1038,0.0423,4592.875,0.6353457,0.550865,0.68720734,06461821-2038253,14.537,13.923,13.855,2.0426818566047153e-05
2927015882897003392,101.5486875449362,-20.64901689336429,230.93856410618963,-10.361042125400258,11.86945,0.37591457,1.3705580154154644,0.0380703069418999,100001.0,200111.0,,,7903.6665,1.4396282,1.3916806,1.5666441,06461168-2038563,11.409,11.26,11.206,2.0574589840517523e-05
2927016059001385856,101.60215793728248,-20.639357531564396,230.95138132051187,-10.311665945366236,14.649946,0.94641685,1.4089503089753266,0.0284484038485307,100001.0,200111.0,0.126,0.061,5454.0,0.81688166,0.6819841,0.84263766,06462452-2038216,13.406,13.094,12.992,2.22007681721112e-05
2927016368239015296,101.60212508210093,-20.615900431905143,230.92980625269016,-10.301683279294062,11.252456,0.17532921,1.3649372706059943,0.0536662630841982,100001.0,,0.3415,0.1587,8730.75,,,,06462451-2036572,10.979,10.945,10.926,1.9843337581601514e-05
2927016574388824064,101.67732494556454,-20.63844264867866,230.98105926774429,-10.247664241584753,10.652435,0.0297575,1.3353809795398743,0.0561617299965186,100002.0,,,,9325.0,,,,06464256-2038184,10.576,10.607,10.601,2.1523996372412074e-05
2927016986714260608,101.68005444895508,-20.596497435226983,230.9436278636524,-10.227438628673664,16.829723,1.6391716,1.3716334378914323,0.0772038250115398,100001.0,200111.0,0.438,0.2205,4319.317,0.57040745,0.54005563,0.6211188,06464322-2035474,14.917,14.23,14.229,2.029931001640006e-05
2927017502110292352,101.75012441843108,-20.563522768934813,230.94182313565256,-10.154040365279092,16.902008,1.6689911,1.416559831893866,0.0786094877019399,100001.0,200111.0,0.076,0.0512,4202.365,0.5817786,0.49853238,0.6340197,06470003-2033485,14.986,14.286,14.289,2.107174791712772e-05
2927017673900448000,101.62708595139816,-20.60017409923433,230.92548830737493,-10.27384218291298,16.999968,1.8434982,1.3056529743127585,0.0857107340984584,100001.0,200111.0,,,4001.5,0.7075643,0.6729899,0.74870783,06463050-2036005,14.84,14.214,13.961,2.3138548187548297e-05
2927017738322855936,101.67014106193638,-20.589839274823227,230.93348235704784,-10.23298513944812,11.86532,0.35491276,1.3774567100879758,0.0422460215121013,100001.0,,,,8105.0,,,,06464084-2035233,11.377,11.275,11.252,2.0022323228202527e-05
2927018017506415232,101.6467287529512,-20.57942386708769,230.91439945157256,-10.248354302400868,8.180831,1.807446,0.9151437054861292,0.046054343846209,100001.0,200111.0,,,3949.0166,61.1338,57.84525,61.950108,06463521-2034458,6.006,5.227,4.987,0.0037481301329662106
2927018429823255936,101.65854866911906,-20.554455890773703,230.8962618592835,-10.227683346177797,15.637872,1.2018986,1.309290410909932,0.0418438322737481,100001.0,200111.0,0.0573,0.033,4884.6665,0.7305825,0.7140805,0.74052936,06463805-2033159,14.163,13.612,13.549,2.0469784617277704e-05
2927018700395781120,101.51185722836226,-20.66056026030813,230.9342409886999,-10.397137309566425,17.9459,2.0806046,1.33879992844272,0.1422617927780714,,,,,,,,,06460285-2039378,15.633,14.826,14.55,2.052067231159001e-05
2927018734755286784,101.53193000330644,-20.64335678748481,230.9265614395916,-10.372812472642329,11.722323,0.26434422,1.411300915864815,0.037678031839568,100001.0,,0.1327,0.063,8396.333,,,,06460766-2038359,11.355,11.296,11.282,2.1761759556177964e-05
