source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5290711727931438080,119.05460248122716,-61.04117332457103,273.9742869461346,-16.187693682930732,15.922262,2.0331879,2.494690849850417,0.0363391162206268,100001.0,200111.0,1.721,0.85,3960.2124,0.6285851,0.48991483,0.7313974,07561312-6102284,13.599,12.809,12.651,6.375483081598678e-05
5290712037169006336,119.13985296658063,-61.0154601889874,273.97010186285706,-16.13921531556929,14.332325,1.3442879,2.4390949769051047,0.0150725442277589,100001.0,200111.0,0.628,0.3235,4953.8237,0.689867,0.6501227,0.764675,07563357-6100558,12.577,12.058,11.925,6.335589419298461e-05
5290712312046913792,119.12405745800976,-60.99993707467813,273.95208583240515,-16.13892791815323,16.462255,2.2524586,2.400840674086411,0.0515866035723314,100001.0,200111.0,,,3977.61,0.50194013,0.46272513,0.649018,07562978-6059599,13.947,13.257,12.978,6.390696606135441e-05
5290712449485868928,119.16208894886556,-60.98299002180187,273.9451784473931,-16.114775991683935,12.120587,0.79562855,2.4507635982645453,0.0201889591588952,100001.0,200111.0,0.3005,0.148,5879.0,1.2744712,1.1456717,1.4166697,07563893-6058589,11.01,10.819,10.54,6.227053064053275e-05
5290712449485868928,119.16208894886556,-60.98299002180187,273.9451784473931,-16.114775991683935,12.120587,0.79562855,2.4507635982645453,0.0201889591588952,100001.0,200111.0,0.3005,0.148,5879.0,1.2744712,1.1456717,1.4166697,07563893-6058589,11.01,10.819,10.54,0.0014073959893676886
5290712758723428224,119.05571392167936,-60.98526952341837,273.92274397435403,-16.16171283551223,14.448177,1.3210411,2.34125994694842,0.0190973925393093,100001.0,200111.0,0.528,0.258,4698.6035,0.7841091,0.72402745,0.8256059,07561340-6059071,12.752,12.29,12.208,6.435973268977887e-05
5290713067961157760,119.09456193914022,-60.982850052093816,273.92945912699804,-16.143843247183227,16.887957,2.2392368,2.403709529019378,0.0672297910479317,100001.0,200111.0,0.727,0.381,3532.5,0.610591,0.44849405,0.6205639,07562270-6058583,14.274,13.533,13.293,6.166454889469719e-05
5290715919819356800,118.96424957852147,-60.9670225989847,273.88477447001804,-16.19289637953639,16.025776,1.8827343,2.411653782979198,0.0346170871939707,100001.0,200111.0,,,3805.0,0.70776176,0.6543215,0.7369053,07555144-6058014,13.795,13.018,12.812,6.163819652410478e-05
5290715954179096320,119.00514621335616,-60.9573786495814,273.8852495359916,-16.17083177236759,12.880466,0.9737482,2.439514225865054,0.0206439569952274,100001.0,200111.0,0.464,0.229,5352.25,1.1133752,1.0978343,1.123955,07560124-6057267,11.683,11.331,11.248,6.480006758666209e-05
5290716229056925952,118.9933986051736,-60.93676010864396,273.8634338362048,-16.16651326716938,15.381911,1.5873375,2.438323617235869,0.0241872471806657,100001.0,200111.0,0.449,0.233,4184.26,0.6900154,0.5989767,0.7627475,07555843-6056125,13.441,12.766,12.672,6.305192030313333e-05
5290716641373788416,119.02440542516614,-60.9263208677883,273.86091126376635,-16.148345844484577,17.61937,2.4346428,2.339872547630391,0.0859611995080674,,,,,,,,,07560586-6055349,14.867,14.129,14.064,6.955804019878502e-05
5290716675733528832,119.04364708156854,-60.904113093367904,273.844782427762,-16.12988960063878,16.67941,2.023569,2.3987930117908767,0.0513298635785167,100001.0,200111.0,0.0635,0.0397,3782.2402,0.537114,0.42537257,0.57991177,07561049-6054150,14.308,13.573,13.439,5.837992203230036e-05
5290716675733528960,119.0602922976816,-60.908680837889335,273.85285932723286,-16.124774254967544,16.537327,2.2165823,2.443548232541065,0.0456960642397844,100001.0,,,,4001.4668,,,,07561448-6054314,13.877,13.123,12.916,6.457754340888756e-05
5290717156769863296,118.96738202201644,-60.900954075464966,273.8242496955609,-16.161456456113402,16.925892,2.2192764,2.4058211084230536,0.0618300537567875,100001.0,200111.0,0.6793,0.3313,3537.5,0.5966528,0.45419475,0.6247638,07555219-6054036,14.337,13.57,13.383,5.864652057179533e-05
5290717534726987136,118.99318153905244,-60.8847334214369,273.8151720465005,-16.142893417488477,14.352751,1.2730885,2.477330636418774,0.0164797771819427,100001.0,200111.0,0.285,0.139,5079.135,0.6316544,0.6161376,0.6994832,07555838-6053052,12.781,12.297,12.19,6.758486658555846e-05
5290717672165866496,119.0469679352922,-60.849409257488574,273.7948908072363,-16.103474444937213,15.326239,1.5886288,2.4108705194182583,0.025127083492189,100001.0,200111.0,0.534,0.2657,4340.5,0.63896626,0.61313194,0.7262632,07561128-6050580,13.359,12.699,12.531,6.74196908365142e-05
5290717843964557056,118.99634081869748,-60.84556940842867,273.77961810226304,-16.123665656555126,14.861379,1.5528183,2.389709313562543,0.020707079397269,100001.0,200111.0,,,4364.175,0.78547627,0.7209122,0.8296278,07555914-6050442,12.937,12.336,12.154,5.8981553629924616e-05
5290717981403512704,119.03681256597488,-60.82679775040851,273.7716016955635,-16.09755001806791,16.537819,2.029807,2.346049877286934,0.0492430634252789,100002.0,200111.0,0.6407,0.322,3853.185,0.5513499,0.44609657,0.61722964,07560885-6049365,14.192,13.447,13.226,6.365436473485356e-05
5290718118842704768,119.25280771611466,-60.9582046580089,273.943246294819,-16.064290276957287,14.862166,1.3939409,2.4659087660807018,0.0209550864753043,100001.0,200111.0,0.2188,0.1085,4643.7524,0.6355598,0.5666389,0.6908665,07570068-6057296,13.135,12.585,12.424,6.0367443934194886e-05
5290718599879047168,119.3470247368258,-60.93106391907176,273.9400422254964,-16.011178765905527,11.462046,0.67619133,2.3880499488420925,0.0244035991747419,100001.0,200111.0,0.77,0.4007,6351.0,1.5073998,1.473332,1.5339731,07572329-6055520,10.577,10.373,10.294,6.46645147938762e-05
5290718599879127040,119.36138053983828,-60.93034929185636,273.9427219866563,-16.004657533367936,15.8026905,1.7127314,2.4816092191707995,0.0325415464628551,100001.0,200111.0,0.197,0.11,4268.0,0.5248851,0.4140816,0.60804355,07572674-6055494,13.724,13.057,12.922,6.356258199128271e-05
5290718629942367488,119.33661144831188,-60.92865915158944,273.93539901596233,-16.014564575384696,16.579195,2.062029,2.3578455783691856,0.0501939583548439,100001.0,200111.0,0.6127,0.329,3806.0225,0.56055516,0.40926272,0.62377506,07572080-6055433,14.035,13.376,13.192,6.530530637433138e-05
5290718737318003840,119.40772399526908,-60.90885772555736,273.9336733472201,-15.974764719870228,8.759329,0.15100479,2.3060779301320005,0.0447675477127667,100001.0,,0.6923,0.3473,8487.75,,,,07573787-6054321,8.523,8.503,8.48,6.739655796858215e-05
5290718806032777600,119.40614909489008,-60.89778962268785,273.9230899926807,-15.970341656343006,10.805249,0.4264946,2.4275775589964024,0.0339053305787009,100001.0,200111.0,0.4505,0.2143,7353.1274,1.5060065,1.4567142,1.5545542,07573748-6053522,10.243,10.172,10.059,6.383615624235673e-05
5290718806037481728,119.40987049233284,-60.89046088826771,273.9171938897956,-15.965356280232692,11.143062,0.54828644,2.4327524838132883,0.0262843455667468,100001.0,200111.0,0.4307,0.2135,6737.71,1.5220045,1.4864057,1.5586656,07573837-6053258,10.413,10.29,10.228,5.853058824350264e-05
5290718943476432512,119.34129888843968,-60.89504419557033,273.9054412940129,-15.997073798638429,13.286333,1.0139074,2.462954090798379,0.0174982488940108,100001.0,200111.0,0.2835,0.134,5333.0,0.9225575,0.8814301,1.0129461,07572192-6053424,11.945,11.615,11.516,6.0123472202579854e-05
5290719390148237184,119.17961320290132,-60.909636405123294,273.8813621023702,-16.07362233159399,11.502388,0.66843605,2.3680787761064885,0.0221676864741928,100001.0,200111.0,0.6502,0.332,6360.3335,1.4876716,1.4650118,1.5043393,07564312-6054348,10.619,10.424,10.367,6.49507170571509e-05
5290719836829549056,119.36842655231146,-60.85812394221615,273.87767450002724,-15.968353095964842,13.208112,0.99947166,2.365492323736881,0.0170800329850839,100001.0,200111.0,,,5351.5,0.9877273,0.77999955,1.0187225,07572844-6051295,11.92,11.595,11.451,6.851805625086877e-05
5290720008628235392,119.25528261317322,-60.8683169122324,273.86072844858705,-16.021956909627047,16.243523,1.9177313,2.42581504470804,0.0447213111615384,100001.0,,0.2597,0.1667,4161.0,,,,07570127-6052061,14.017,13.342,13.097,5.935080637035642e-05
5290720042987976576,119.29510027621032,-60.84721976842853,273.85050544918425,-15.995040095599997,12.796567,0.91962147,2.416202108593776,0.0218739664778033,100001.0,200111.0,0.378,0.1847,5425.3335,1.1320733,1.1175387,1.3010901,07571083-6050501,11.615,11.304,11.264,6.256159775410984e-05
5290720111707457152,119.34651521166474,-60.82731286401734,273.84411493154994,-15.963635514550244,11.172149,0.7639742,2.464242294504575,0.0292562217222016,100001.0,200111.0,,,5842.513,1.9881691,1.8707983,2.2619421,07572319-6049385,10.186,9.943,9.911,5.9711262888579935e-05
5290720524024401920,119.44610700825744,-60.860741858163216,273.89823488813414,-15.93599693311088,15.903457,1.7429838,2.4549775610414186,0.0360855716315379,100001.0,200111.0,0.396,0.201,4031.75,0.6080602,0.5016633,0.65512794,07574707-6051388,13.807,13.119,13.028,6.621906438123808e-05
5290720764542575360,119.54411785936146,-60.84826272777365,273.90967637875576,-15.887901116820135,14.785431,1.360878,2.4310208005841822,0.0202436413888066,100002.0,200111.0,0.128,0.063,4873.0,0.5863048,0.5435551,0.6360219,07581059-6050539,13.046,12.574,12.434,6.44510981419001e-05
5290720798902314240,119.54676794223384,-60.833257221332985,273.8964697566143,-15.879809009703504,13.69491,1.1167402,2.379971254940148,0.0187077688202935,100001.0,200111.0,0.2843,0.1435,4948.6665,0.95075357,0.91662264,0.98983055,07581123-6049598,12.231,11.844,11.706,6.707445077358061e-05
5290720833262052480,119.531982011293,-60.83382581668023,273.8935253106664,-15.886459416992322,14.619623,1.3079958,2.409435356742068,0.0226626863411325,100001.0,200111.0,,,4768.5,0.6763637,0.6150724,0.71508193,07580768-6050019,12.995,12.49,12.364,6.503199950925669e-05
5290720867621791488,119.5446309713166,-60.82561654575427,273.88892749994926,-15.877194164087625,11.871989,0.761776,2.3863281638874683,0.0266335046510409,100001.0,200111.0,0.4323,0.232,5920.3335,1.4457998,1.3005089,1.5237595,07581072-6049323,10.866,10.667,10.588,6.593847689673517e-05
5290720901976984576,119.58242210193562,-60.82730473431953,273.899355481422,-15.861650967109984,10.901568,0.48443127,2.409350469708305,0.0618659486289246,100002.0,200111.0,0.7095,0.3695,7050.2305,1.5719708,1.4955978,1.6096903,07581979-6049384,10.234,10.099,10.09,6.41433110852494e-05
5290721069482679680,119.52907016481582,-60.80641399400367,273.86757974238606,-15.875028935535267,16.516077,2.2066288,2.441274117883235,0.0591417660104697,100001.0,200111.0,,,3686.25,0.6192961,0.519041,0.68813974,07580697-6048232,13.867,13.139,12.953,6.532107467329922e-05
5290721142499618816,119.52183700587412,-60.79447557489121,273.8548796924101,-15.872630366367058,11.83512,0.74609184,2.438521924771348,0.0229711297164184,100001.0,200111.0,0.33,0.161,6190.3335,1.3103662,1.1850195,1.3910525,07580524-6047403,10.871,10.672,10.591,6.33367860178178e-05
5290721279938737280,119.56960008156024,-60.78082185699692,273.85352545826083,-15.845646777325843,14.795701,1.4118891,2.4067678906400363,0.0264118515454303,100002.0,200111.0,,,4465.0,0.7511087,0.64889073,0.7696116,07581671-6046510,12.985,12.496,12.29,5.401569855103697e-05
5290721451737255936,119.43130275539596,-60.82939413972022,273.8658542066668,-15.927922897624466,17.46587,2.2702389,2.396876365852561,0.0924419014013815,,,,,,,,,07574352-6049459,14.693,13.979,13.661,7.109114906851292e-05
5290721554816473856,119.4378965972169,-60.798009014978376,273.83844848085755,-15.91057943966321,11.603199,0.7185831,2.395546417715012,0.0264287826292733,100001.0,200111.0,0.641,0.316,6306.0,1.4287207,1.2258804,1.5261799,07574511-6047530,10.67,10.467,10.39,6.287114142038476e-05
5290721726615163648,119.4002837864335,-60.80348416380406,273.8346917048425,-15.929384338003509,13.534007,1.0541992,2.4338469871027866,0.0193922682980624,100002.0,200111.0,0.217,0.1098,5087.0,0.9337834,0.8891362,0.9521946,07573608-6048128,12.206,11.809,11.74,6.214232456877514e-05
5290721760974905088,119.4395678192684,-60.78400713627443,273.8259266896699,-15.903389126287022,10.560169,0.39957714,2.337520547074729,0.0246625649624381,100002.0,200111.0,0.639,0.3215,7509.3335,1.6847085,1.6005064,1.7414417,07574550-6047026,10.031,9.923,9.878,6.269372715488952e-05
5290721864054120320,119.4808023840454,-60.80750219284671,273.85725872395375,-15.896404259902852,12.685249,0.99215794,2.3424766978214797,0.0252163074686993,100001.0,200111.0,0.6805,0.335,5197.315,1.3606181,1.2845445,1.4939325,07575541-6048271,11.421,11.062,10.927,7.144838659351502e-05
5290721898413863424,119.50993165931526,-60.7797613962745,273.83852355616244,-15.870970626024086,11.900968,0.8437462,2.428342222102527,0.025097326266314,100001.0,200111.0,0.4985,0.247,5775.6665,1.4787476,1.2954509,1.5517596,07580239-6046473,10.844,10.469,10.435,7.064341191016866e-05
5290722035852820224,119.55787567149645,-60.75667713697927,273.8285277198973,-15.839528611353764,14.30682,1.2651415,2.4532546140944897,0.0390077702352573,100002.0,200111.0,0.387,0.1883,4810.8447,0.74924934,0.6842938,0.78595775,07581389-6045241,12.684,12.151,12.074,5.974830934503701e-05
5290722173291771136,119.48849012769524,-60.75724495255902,273.8127345838118,-15.86983450476456,9.370897,0.1675415,2.354571449219164,0.0305790754110169,100001.0,,,,8562.5,,,,07575725-6045262,9.166,9.125,9.088,6.4306199137627e-05
5290722242011168512,119.47709532833588,-60.75223107212543,273.8054360886628,-15.872450873457431,13.585197,1.0700455,2.447647401034819,0.0163650368781232,100001.0,200111.0,0.184,0.0915,5098.31,0.90189683,0.72877973,0.94287163,07575451-6045081,12.242,11.825,11.754,6.571170106678048e-05
5290722276370987648,119.52205824430298,-60.75087667615177,273.8147570744208,-15.852349350124513,12.54203,0.86343575,2.470325902048212,0.0292045242547222,100001.0,200111.0,0.2807,0.1443,5796.0,1.0737872,0.98151135,1.1490363,07580531-6045034,11.428,11.162,11.144,6.355953535592092e-05
5290722310730726912,119.53094212562571,-60.74255746370287,273.8091825578315,-15.844648795978854,15.483593,1.5821867,2.3829885780429807,0.0340144914799886,100002.0,200111.0,0.297,0.1427,4364.0,0.59151506,0.49028698,0.66478926,07580744-6044333,13.581,12.955,12.886,6.286710514658764e-05
5290722654328011648,119.20099109864329,-60.85235083519421,273.8333452981111,-16.038117256847777,17.313929,2.3274326,2.359295557226732,0.0818672835436729,,,,,,,,,07564825-6051086,14.706,13.97,13.698,6.433339536445426e-05
5290722860486442752,119.19661060386174,-60.840800866810405,273.8216478217971,-16.034716288227298,8.483752,0.12980461,2.3520438684999463,0.0691794494766436,100002.0,,0.7025,0.347,9020.5,,,,07564720-6050270,8.288,8.23,8.288,6.61517405793393e-05
5290722929205920640,119.18789627550726,-60.81503064475218,273.79579424462383,-16.02667189058346,8.315389,0.0631752,2.3364959869964177,0.0393731959464665,100002.0,,0.546,0.277,9318.0,,,,07564511-6048541,8.236,8.345,8.23,6.400365483007457e-05
5290723032285136128,119.22527586831042,-60.834838500946745,273.8228039531441,-16.019569570991404,14.863594,1.3929539,2.4681623496051723,0.024483686448177,100001.0,200111.0,0.224,0.1085,4556.3467,0.66949946,0.5862788,0.7258203,07565407-6050055,13.108,12.537,12.378,6.318003349070729e-05
5290723032285137024,119.24813996671055,-60.832366385545264,273.82584211017047,-16.00853577578576,16.002804,1.840519,2.392872574658996,0.0400056963837198,100001.0,200111.0,0.6802,0.3147,3964.0,0.6294565,0.57527,0.65565383,07565956-6049566,13.734,12.956,12.782,6.303141685836492e-05
5290723135364356736,119.3325087035871,-60.81281291279812,273.82745682116933,-15.963019924323628,9.244541,0.21184063,2.401965916730766,0.0581403785490338,100001.0,,0.3748,0.149,8216.0,,,,07571982-6048463,8.911,8.907,8.84,6.054594730697083e-05
5290723204083832448,119.28904318367996,-60.80071348518938,273.806135417528,-15.976273995940431,12.311568,0.8312769,2.421822630693856,0.0271759815040808,100001.0,200111.0,0.364,0.181,5766.0,1.2317622,1.1879622,1.287413,07570938-6048027,11.227,10.954,10.945,6.752644764960795e-05
5290723204083832704,119.29620477381584,-60.80427565597665,273.81109698308893,-15.97481051870444,14.328425,1.2551565,2.452214220107983,0.0249773202547558,100001.0,200111.0,0.2367,0.119,4850.025,0.72635967,0.64596146,0.79420954,07571110-6048155,12.763,12.268,12.185,6.775013129132222e-05
5290723375882600192,119.26041874468778,-60.79904075161805,273.79791145217683,-15.987906121888296,15.907446,1.7926722,2.4598268360226454,0.0466880102577827,100001.0,200111.0,0.4378,0.2105,4022.0,0.61064124,0.4639104,0.63632333,07570251-6047566,13.791,13.093,12.89,6.23580322528156e-05
5290723925638255104,119.1442687554442,-60.800911885586856,273.7725897463252,-16.039111801395944,13.649666,1.1362562,2.418832508253777,0.0151038982511443,100001.0,200111.0,0.4113,0.2003,4930.0,0.96452576,0.79825306,1.0083323,07563463-6048034,12.148,11.684,11.638,6.589480532373138e-05
5290724166156426112,119.20070164783743,-60.775262475246286,273.76201391587506,-16.002875056888684,14.816505,1.6520472,2.491088267996277,0.0258000316366806,100001.0,200111.0,1.2848,0.659,4196.0,0.8685305,0.79899776,0.90868604,07564816-6046311,12.751,12.094,11.945,5.873386259981064e-05
5290724200516244608,119.24816968624644,-60.783792726099385,273.7809666083332,-15.986207717045948,9.6486845,0.25530052,2.3940660352237586,0.0421410302548759,100002.0,,0.4565,0.23,8317.333,,,,07565957-6047018,9.294,9.252,9.168,6.563471220838544e-05
5290724337955116672,119.1603625709354,-60.77604713858194,273.75334091277074,-16.020735678781328,9.95827,0.21616745,2.419702973306744,0.0316592625588652,100002.0,,0.2235,0.1153,8286.0,,,,07563850-6046339,9.637,9.596,9.562,6.073974516821078e-05
5290724647192847616,119.37830551673828,-60.78903432517,273.8162150142664,-15.932234565399211,16.601467,2.1187744,2.3580836702253727,0.0568661103478364,100002.0,200111.0,0.7997,0.438,3756.5376,0.5792177,0.39252976,0.6504064,07573081-6047207,14.079,13.34,13.155,6.491978320877472e-05
5290724681552584192,119.3177268629025,-60.78705110901915,273.8002176387412,-15.957560729718177,11.918455,0.75800323,2.392480603649365,0.0302975832336083,100001.0,200111.0,0.378,0.1855,5637.527,1.5703596,1.3951894,1.9875935,07571626-6047136,10.921,10.705,10.624,6.315083648633716e-05
5290724681552585088,119.3364436027378,-60.77895082106739,273.7971149519303,-15.94572090737574,13.943257,1.1544619,2.454892673346828,0.0206784351131694,100001.0,200111.0,0.2315,0.1105,4943.0,0.8245526,0.74097234,0.8536593,07572076-6046444,12.473,12.05,11.949,6.293892364800381e-05
5290724715912323840,119.35501004365904,-60.77976029812454,273.8022051894372,-15.938049579114423,12.919527,0.93900204,2.4361673435236813,0.0251419703511336,100001.0,200111.0,0.247,0.1275,5442.0,1.0534978,0.93810356,1.0855731,07572521-6046473,11.723,11.403,11.326,6.264077471672295e-05
5290724818991539840,119.371844694885,-60.76891782276364,273.79613959974546,-15.925757278130986,17.17685,2.3731327,2.392374078092727,0.0892682705842087,,,,,,,,,07572925-6046083,14.456,13.75,13.538,6.616901806547048e-05
5290724922070754432,119.33799286051836,-60.76745521211992,273.78686599311766,-15.939753902342986,7.676707,0.10937166,2.3889173835668265,0.0447724918345248,100002.0,,0.4707,0.236,8974.0,,,,07572112-6046030,7.511,7.588,7.544,5.870840333307426e-05
5290725231308404864,119.42793480566988,-60.73903354155364,273.7817237031579,-15.88765465447104,12.523628,0.86399364,2.461556688185246,0.0357467129796163,100001.0,200111.0,0.2907,0.1447,5744.0,1.1083422,1.0326995,1.2537415,07574271-6044207,11.405,11.138,11.067,6.54318966710365e-05
5290725437466834816,119.4119865502583,-60.73131785139437,273.7708646189048,-15.891006148508234,14.898739,1.3946352,2.4085343446377645,0.0246926249430659,100001.0,200111.0,0.183,0.088,4561.0,0.6730966,0.6136024,0.713487,07573888-6043529,13.217,12.663,12.542,5.8769169608227425e-05
5290725437466835840,119.4210732231115,-60.72733767006693,273.7693273991123,-15.885227361356783,10.158401,0.22376633,2.3418129024844907,0.0357303506674248,100002.0,,0.3913,0.183,8286.0,,,,07574106-6043385,9.863,9.803,9.763,6.345436421666272e-05
5290725677984929152,119.4817205403319,-60.67752786972813,273.73767868950165,-15.835882231025664,12.497767,0.81863785,2.439807985526662,0.0326450585650829,100001.0,200111.0,0.1783,0.09,5782.0,1.1154556,1.1003698,1.1948647,07575561-6040392,11.458,11.194,11.104,6.234303726974517e-05
5290725781064133760,119.29150030913924,-60.73612291569221,273.74706212690825,-15.94549094011308,13.151804,0.9795809,2.4533959376636973,0.0165601882761598,100002.0,200111.0,0.28,0.1363,5332.0,0.9857793,0.9790351,1.0168446,07570997-6044102,11.903,11.577,11.472,6.045445680550023e-05
5290726193380997120,119.31140944226404,-60.6949232608281,273.71369182881426,-15.917876171314834,14.437863,1.258275,2.4598263448455424,0.021940564948541,100002.0,200111.0,0.1707,0.095,5100.0,0.60549605,0.59356534,0.64773095,07571473-6041418,12.863,12.35,12.262,6.655986290228128e-05
5290726193380997632,119.31639499339008,-60.69076145441216,273.71101978216376,-15.913792890044116,16.060305,1.8441811,2.506133522298589,0.0406015246892212,100002.0,200111.0,0.0523,0.046,3982.0,0.5764964,0.5056588,0.6059554,07571593-6041268,13.903,13.181,12.973,6.461790477135892e-05
5290726262100476032,119.38137820964066,-60.70294773993562,273.73751252848706,-15.891190322787958,14.000273,1.1613827,2.4653952078077697,0.0219124691390358,100001.0,200111.0,0.1647,0.084,4946.0,0.79851466,0.76931185,0.811258,07573153-6042107,12.554,12.12,11.993,6.0749631786796894e-05
5290726777496556672,119.41905289146008,-60.64165520935257,273.68985479522496,-15.846515366213684,17.659367,2.408743,2.371791219292687,0.1073525948632856,,,,,,,,,07574057-6038301,14.885,14.237,13.959,6.313166411523812e-05
5290731141183126528,118.93695928314249,-60.73688240772543,273.6651785536128,-16.099901007631207,17.155844,2.3665028,2.492568761357352,0.0778370346068792,,,,,,,,,07554488-6044129,14.582,13.853,13.596,6.26077074859735e-05
5290735779747993088,119.140822181261,-60.76735718377452,273.7407553985287,-16.025233034017184,12.18843,0.92108727,2.465582237002258,0.0254205230761014,100002.0,200111.0,0.6173,0.311,5410.25,1.4774584,1.440464,1.7287997,07563380-6046027,11.034,10.717,10.659,6.440951335646679e-05
5290735985906343680,119.03620555278044,-60.757349682014855,273.70716658758715,-16.066088434023893,15.801446,1.7496967,2.4759743875440354,0.0318095548772783,100001.0,200111.0,0.198,0.1175,4010.8801,0.64291304,0.5818759,0.66400295,07560871-6045266,13.735,13.063,12.813,6.6351094121485e-05
5290736363863548032,119.19617324185104,-60.72288176393259,273.7125475120605,-15.980797176181545,15.663421,1.7309875,2.4196503432531062,0.0353617989849462,100001.0,200111.0,0.3387,0.1547,4215.6665,0.59652793,0.53240865,0.6829215,07564709-6043225,13.534,12.883,12.68,6.009639625998686e-05
5290737188497096064,119.0319725379862,-60.68618697180119,273.6403200948928,-16.035403605939923,12.369343,0.81044006,2.4473276136747044,0.0231497082514755,100001.0,200111.0,0.234,0.1235,5803.3335,1.170378,1.1408329,1.2033703,07560768-6041103,11.355,11.055,10.988,6.327153584929957e-05
5290737669533445248,119.14194733564472,-60.65159281835851,273.6339911768586,-15.971670456879316,12.877575,0.89412403,2.397537843829173,0.0223143042786649,100001.0,200111.0,0.206,0.084,5488.6665,1.0701811,0.99929637,1.0838288,07563407-6039059,11.767,11.518,11.396,6.259930728500223e-05
5290737806972563456,119.25554706296144,-60.7037251078142,273.7087319328828,-15.946198016029689,15.231528,1.5124512,2.4382998660212394,0.0290977791349914,100001.0,200111.0,0.156,0.0805,4473.0,0.6034061,0.52726513,0.63709503,07570134-6042135,13.423,12.785,12.6,6.724088826525455e-05
5290738047490663808,119.31413773804876,-60.64812110200579,273.6711400811485,-15.89512576457772,14.832335,1.4115429,2.428880934730175,0.0246706109794676,100001.0,200111.0,0.1787,0.0848,4488.62,0.72063357,0.6523179,0.74410844,07571539-6038533,13.004,12.362,12.301,6.267774406061562e-05
5290738180632123264,119.23139009990892,-60.65826752292595,273.6610943049528,-15.935798383811727,17.081709,2.2623158,2.469542007833981,0.0760007820475205,,,,,,,,,07565554-6039300,14.541,13.818,13.589,6.152818711023822e-05
5290738356723303936,119.35428362253283,-60.65477258818015,273.68670984590585,-15.880733025530136,11.277639,0.559865,2.415329064408402,0.0401460538382304,100001.0,200111.0,0.2558,0.1545,6562.107,1.5186703,1.4319823,1.6250863,07572502-6039173,10.568,10.434,10.332,6.258349096412918e-05
5290738391088049920,119.3788859178264,-60.640356303362175,273.67920019121965,-15.863381209162728,17.188501,2.1647816,2.287905294755705,0.0787514278087259,,,,,,,,,07573094-6038254,14.604,13.941,13.783,6.166728974765015e-05
5290738906484117248,119.20832288119657,-60.66266076516357,273.6597491714021,-15.947855571762624,14.060319,1.1689339,2.368642858337473,0.0177289109736397,100001.0,200111.0,,,4914.29,0.8220122,0.78891027,0.8384084,07565000-6039458,12.594,12.142,12.014,6.474442671915467e-05
5290739147002207232,119.26231707080544,-60.61018506511502,273.62395641634777,-15.9002111147342,11.129411,0.53723145,2.441286830647848,0.0369766857474659,100001.0,200111.0,0.3797,0.197,6746.5625,1.5222905,1.4706045,1.5935465,07570296-6036368,10.434,10.282,10.236,6.413028573500473e-05
5290739181361937024,119.17368514537552,-60.6321276840228,273.62343089916584,-15.948912654131888,11.141336,0.5562668,2.314823399459184,0.0297748479950511,100001.0,200111.0,0.5905,0.2445,6898.8203,1.5281508,1.4495543,1.5878212,07564169-6037558,10.404,10.286,10.228,6.478694430368315e-05
5290739387520372864,119.2153109406661,-60.60380027228117,273.60702465099314,-15.917757302269626,16.775389,2.147171,2.420699576993202,0.0632428247826786,100001.0,,0.3217,0.166,3882.5364,,,,07565168-6036138,14.331,13.611,13.465,6.811160497164209e-05
5290739829899616384,119.29265946161816,-60.56257530640875,273.5871583347752,-15.865053496486114,17.83942,2.444416,2.54146482830898,0.1203359350148736,,,,,,,,,07571025-6033453,15.164,14.496,14.239,5.898736863641705e-05
5290739937276199168,119.3006304143167,-60.55244766708006,273.57969309826,-15.856907716932549,14.352622,1.2207375,2.3240196088962195,0.0204784068373007,100001.0,200111.0,,,4847.42,0.7590083,0.725808,0.8144618,07571215-6033089,12.783,12.259,12.172,6.276326979973535e-05
5290740040355375360,118.98944794883916,-60.695446667396894,273.63899402138605,-16.058151224000323,17.513578,2.4045086,2.3166589904364097,0.1131188555224877,,,,,,,,,07555748-6041437,14.845,14.173,13.945,5.7869649574437606e-05
5290740452672243584,119.00658944616704,-60.64775939449715,273.59884496557294,-16.02889812821117,14.719359,1.3529987,2.402022454578694,0.0206024590760546,100001.0,200111.0,,,4856.6865,0.6171284,0.5177349,0.6496589,07560161-6038521,12.92,12.341,12.075,0.0012919417904772683
5290740452672243584,119.00658944616704,-60.64775939449715,273.59884496557294,-16.02889812821117,14.719359,1.3529987,2.402022454578694,0.0206024590760546,100001.0,200111.0,,,4856.6865,0.6171284,0.5177349,0.6496589,07560161-6038521,12.92,12.341,12.075,6.503968645931296e-05
5290740452672243968,119.00934101712632,-60.64603514687101,273.5978906893826,-16.02691040236568,13.380451,1.0349703,2.416744702782246,0.0145944666806208,100001.0,200111.0,0.335,0.1503,5234.425,0.9411926,0.77619344,1.0067112,07560225-6038459,12.054,11.689,11.581,6.714538192932517e-05
5290740521391722880,119.00719813114756,-60.627394974222064,273.58014183223963,-16.019324910862508,17.10554,2.2095337,2.366765201094182,0.0806593831858244,,,,,,,,,07560174-6037387,14.505,13.744,13.526,6.078011157642227e-05
