source_id,ra,dec,l,b,phot_g_mean_mag,bp_rp,parallax,parallax_error,priam_flags,flame_flags,a_g_val,e_bp_min_rp_val,teff_val,radius_val,radius_percentile_lower,radius_percentile_upper,original_ext_source_id,j_m,h_m,ks_m,diff_min
5615470422987854720,115.88209605480372,-24.057753846116007,240.10216289018203,-0.1581078806085737,13.145028,0.51012516,0.9312997123615993,0.0184825216823479,100001.0,200111.0,0.448,0.2247,7314.0,1.3498019,1.2827696,1.412433,07433170-2403279,12.489,12.345,12.305,2.776240589755719e-05
5615470526067059456,115.8981323409382,-24.044206909511843,240.09771207044972,-0.1386615821606398,14.55328,0.7894335,0.848159878602142,0.0244944049288229,100001.0,200111.0,0.081,0.0413,5720.0,1.2748582,1.1526847,1.6382046,07433554-2402392,13.506,13.203,13.214,2.7531845766608517e-05
5615470968435833216,115.7942532697996,-24.0609424090158,240.06499392209147,-0.2292591787929518,13.859376,0.635046,0.9631300270241364,0.0206853315957283,100001.0,200111.0,0.0393,0.0203,6978.0,1.0274112,0.9905918,1.1090792,07431062-2403395,13.005,12.795,12.804,2.824953607406271e-05
5615471178902139136,115.77787097527802,-24.04969403646622,240.04779351092463,-0.2366391640380865,16.124199,1.3979216,0.9339362357282444,0.052747174328236,100001.0,200111.0,1.0343,0.506,4625.0,0.94911593,0.8667524,1.0162978,07430668-2402589,14.405,13.853,13.808,2.808944389671188e-05
5615471625578695680,115.85920579766628,-24.01133304742285,240.05149698010248,-0.1531156678356411,16.088806,1.1028957,1.032618875687492,0.0484561193078709,100001.0,200111.0,0.011,0.008,5001.547,0.7081503,0.6594346,0.7378342,07432621-2400409,14.724,14.264,14.225,2.6808404532036014e-05
5615471659938432256,115.8569432410793,-24.00282081760773,240.0430860141059,-0.1506690354732908,14.284838,0.7079916,0.9535378803243288,0.0255834999882213,100001.0,200111.0,0.0413,0.0207,6315.0,1.0409225,0.97053146,1.0713207,07432566-2400101,13.378,13.163,13.104,2.7092508120374204e-05
5615471831737136256,115.83272678221536,-24.00130499985044,240.03075653254865,-0.1690996337466443,15.938927,1.0817642,1.0147374433642418,0.0468658930261116,100001.0,200111.0,0.1177,0.0653,4988.4,0.7773096,0.73398864,0.8361153,07431984-2400047,14.633,14.148,14.073,2.7059170801640107e-05
5615472003535789696,115.94484762449795,-24.03106906728235,240.10758470969637,-0.095125907883704,13.5986595,0.5778847,0.9624744922014964,0.0187909229732284,100001.0,200111.0,0.124,0.062,6975.0,1.1602337,1.13407,1.1967077,07434677-2401520,12.846,12.633,12.634,2.7210624186287853e-05
5615472037895539840,115.91239162953104,-24.033971098443377,240.09532620826803,-0.1222705392400934,16.99987,1.659895,1.28639913456434,0.0717198771118332,100002.0,200111.0,0.4965,0.2497,4211.0,0.60846037,0.585984,0.64393103,07433901-2402021,14.196,14.252,13.952,0.0007426094081717937
5615472244053970304,115.90138484322546,-24.01798269580341,240.0764546648418,-0.1230200075212987,16.963423,1.3958206,0.8692935639269767,0.0685633380142067,100001.0,200111.0,0.453,0.22,4446.525,0.7757372,0.6797808,0.81419027,07433633-2401048,15.323,14.725,14.665,2.7988334843204857e-05
5615472411545258112,115.93987972093626,-23.9925797156621,240.07195650286977,-0.0798727975797747,17.686592,1.6022186,0.99718997613819,0.1028685339766904,,,,,,,,,07434557-2359334,15.869,15.155,15.281,2.611678913544004e-05
5615472862529498368,115.93827959854086,-23.97480201726416,240.05581624317105,-0.072278300075741,15.898691,1.0509558,0.9967383971499928,0.0461121955799142,100001.0,200111.0,0.0333,0.0195,5115.3335,0.75690645,0.5905868,0.76999646,07434519-2358293,14.575,14.041,14.032,2.796276169027817e-05
5615472931248707200,115.96425675866982,-23.95846500847485,240.0534889049705,-0.0435563811147829,15.935188,1.070427,0.9105078533075022,0.0499222952479646,100001.0,200111.0,0.133,0.07,5054.0,0.83960754,0.8128186,0.8694526,07435143-2357305,14.624,14.176,14.071,2.8134032378172655e-05
5615473034327917056,115.97148856232552,-23.930863077028757,240.0328594668461,-0.0240633702047051,16.882465,1.3564739,1.0344106774518094,0.076676823386463,100001.0,200111.0,0.1525,0.062,4759.35,0.55857885,0.45415697,0.62179834,07435317-2355512,15.328,14.791,14.515,2.742696473862974e-05
5615473171766904064,115.8835877173304,-23.978351992275105,240.03399217395588,-0.1173734807703397,15.549117,0.98059654,0.9616695709921256,0.0366097742101318,100002.0,200111.0,0.159,0.0742,5336.0,0.8323233,0.8264275,0.85481334,07433205-2358421,14.325,13.572,13.97,2.7731926217301253e-05
5615473515364277632,115.89359304819229,-23.947199084962463,240.0115349368748,-0.0939262700018913,17.249228,1.4821606,1.096556827891666,0.0873958691567363,,,,,,,,,07433446-2356500,15.39,14.627,14.616,2.5815888613978186e-05
5615473584083753728,115.89117913733276,-23.94079705379518,240.0048848481789,-0.092649691471834,12.528952,0.37187862,0.9120583238626288,0.0350520158298094,100001.0,,,,8137.0,,,,07433388-2356269,11.999,11.921,11.912,2.8512510922703987e-05
5615473927681130752,115.91032498884998,-23.93126469883708,240.0053389670632,-0.0727277265802484,15.738693,1.02384,0.9923924830031768,0.0408687689492295,100001.0,200111.0,,,5496.7026,0.69002545,0.59329253,0.7733431,07433847-2355526,14.451,13.991,13.9,2.6358095721108737e-05
5615474133839549952,115.92928962149642,-23.898688871095462,239.98573670004367,-0.0414628957502738,13.857641,0.6348734,0.946306748915152,0.0263304000248459,100001.0,200111.0,0.1185,0.0653,6888.0,1.0733049,1.0213556,1.1293209,07434303-2353553,13.012,12.76,12.76,2.602722497811137e-05
5615475611308133504,115.6782624030508,-23.96776813678783,239.931470443008,-0.2748541760255363,17.400673,1.585989,0.8604252118581679,0.0973856552904348,,,,,,,,,07424278-2358040,15.557,14.943,14.977,2.7445713905161508e-05
5615476573381003520,115.85264807041526,-23.932685392531447,239.9803102169286,-0.1191475623691751,13.400416,0.56395054,0.9566069575097867,0.0236640742201836,100001.0,200111.0,0.0795,0.036,7068.0,1.2466278,1.1939465,1.311872,07432463-2355577,12.657,12.498,12.443,2.7604280632821288e-05
5615476676460228480,115.82521834878268,-23.92869502171509,239.9643670364659,-0.1389044159276727,14.876136,0.82285595,0.9196399681272583,0.0309154060670282,100001.0,200111.0,0.0742,0.043,5809.75,0.9794933,0.9537939,0.9944137,07431805-2355434,13.848,13.573,13.436,2.7145171035013184e-05
5615477088777050752,115.9158944957424,-23.885669818443336,239.9683458966352,-0.0455922915341995,16.180542,1.3383951,1.026935740705032,0.0531261307384071,100001.0,200111.0,,,4926.6665,0.7095131,0.6744786,0.77267516,07433981-2353084,14.497,13.947,13.868,2.5667548093726217e-05
5615477363654652416,115.89864600722233,-23.872329096969963,239.94892029056095,-0.0526192967733117,13.07318,0.504509,0.9119460404251624,0.0236120400109277,100001.0,200111.0,0.719,0.3545,7230.0,1.4560742,1.378493,1.4923862,07433567-2352204,12.355,12.199,12.154,2.7461266171692627e-05
5615477398014395392,115.87041724396444,-23.875071980254905,239.93843960617036,-0.076368314809319,16.380468,1.215004,0.9531444222193268,0.0572338593207293,100002.0,200111.0,0.155,0.086,4887.43,0.711845,0.6765912,0.727367,07432890-2352303,14.863,14.338,14.335,2.8266340281311863e-05
5615477638532580096,115.8356257695952,-23.88449171062617,239.9307667712961,-0.1086474058650633,15.06254,0.864686,0.9841919557725768,0.0327683532227487,100001.0,200111.0,0.051,0.0235,5744.0,0.8610366,0.803532,0.9627798,07432054-2353042,13.959,13.713,13.554,2.76875039733292e-05
5615478188288374784,115.871403284012,-23.84700223507878,239.91454837250063,-0.0616057420602866,16.617506,1.2821465,1.0513410189064356,0.0815397809890336,100001.0,200111.0,0.136,0.067,4801.548,0.6063579,0.5558587,0.6507941,07432913-2350493,15.001,14.454,14.303,2.6758559584438513e-05
5615485953589421696,115.54743417976692,-23.875764446952413,239.79223024501184,-0.3329848371793592,16.29973,1.1698923,0.994378781385304,0.0524497239810173,100001.0,200111.0,0.098,0.048,5009.0,0.6647962,0.60408807,0.69555324,07421139-2352328,14.84,14.357,14.37,2.848911046097567e-05
5615489350897042944,115.63609425886392,-23.849588048494297,239.80975207777365,-0.2496040277000494,16.000292,1.0914879,0.9979389096679306,0.049606433222461,100001.0,200111.0,0.0905,0.063,5036.533,0.7499149,0.70936584,0.7684057,07423266-2350585,14.569,14.18,14.104,2.7474962117990798e-05
5615490523434459008,115.79863701761543,-23.794898658937782,239.83622022983897,-0.0933975944485571,16.240185,1.1848011,1.004988423196587,0.054004940650098,100001.0,200111.0,0.096,0.0467,4868.907,0.7273733,0.7167081,0.74755955,07431167-2347416,14.714,14.214,14.149,2.8026816774335736e-05
5615490592153940992,115.77826098462876,-23.7842515357198,239.81770762854424,-0.1042729027122729,17.186262,1.5071487,0.9260411893008368,0.088404058782314,,,,,,,,,07430679-2347034,15.366,14.751,14.636,2.704297030250116e-05
5615490970111112832,115.70741637601438,-23.806484285715875,239.80476113460043,-0.1715678583749603,16.13279,1.430954,0.9303437576957074,0.0563154739312888,100001.0,200111.0,,,4409.835,1.0889682,0.97288936,1.1708404,07424978-2348234,14.288,13.697,13.551,2.7362529634262757e-05
5615491141909796480,115.7071201432273,-23.78532831603629,239.7862690748973,-0.1612870444478041,14.141948,0.68473816,0.9486410015175936,0.0277916704363854,100001.0,200111.0,0.079,0.0443,6506.09,1.0518582,0.880792,1.2160264,07424971-2347073,13.206,12.981,12.916,2.7604077379235064e-05
5615543330044418816,115.62762964071284,-23.625315442851058,239.61124062466288,-0.1449525966303469,12.266519,0.3050623,0.9928695153642568,0.0321647023354306,100001.0,,0.434,0.1963,8209.0,,,,07423063-2337312,11.783,11.717,11.688,2.7017530499192215e-05
5615547526242381184,115.5469722110914,-23.554468293608554,239.5130474524968,-0.1739567237609053,16.038221,1.1110954,1.0039244294240952,0.0419123268419202,100001.0,200111.0,0.1917,0.095,4994.5,0.74823374,0.7000102,0.77339005,07421127-2333161,14.636,14.271,14.217,2.6834309795458256e-05
5615566557227535744,116.02097987716894,-23.951647258210457,240.0734369216676,0.0047722509559432,17.29844,1.5404949,1.0285465456375906,0.0865314481345577,,,,,,,,,07440502-2357061,15.428,14.856,14.474,2.8939587300014626e-05
5615566595892670464,115.99650179110766,-23.94709492712913,240.05833067530952,-0.0123441234365056,17.010286,1.467144,0.9989494697363616,0.0804475150156149,100001.0,200111.0,0.3843,0.1737,4352.0,0.7043957,0.68109804,0.7260618,07435917-2356496,15.172,14.588,13.906,2.6620800419550023e-05
5615566630252323328,116.0146081154365,-23.938909052996703,240.0594920572015,0.0060815356576733,14.068625,0.6821432,0.9566398239056207,0.0280792051967567,100001.0,200111.0,0.0868,0.0507,6361.0,1.1293132,0.9827064,1.1579876,07440351-2356202,13.188,12.992,12.875,2.6708083292768854e-05
5615566630252408576,116.00930628861664,-23.94076024289911,240.05867869673543,0.0009584148796726684,13.870025,0.6414175,1.0246919858458707,0.0243818377998305,100001.0,200111.0,0.0855,0.0377,6686.6665,1.0448984,0.98280394,1.1081604,07440224-2356268,13.03,12.814,12.798,2.66477094053558e-05
5615566660306753792,116.04465107225752,-23.942687103669787,240.0764687656525,0.0279908671974823,16.295837,1.1882563,1.0058756996224183,0.051098560301465,100001.0,200111.0,0.1345,0.063,4975.44,0.6697354,0.62821555,0.69854796,07441072-2356337,14.801,14.326,14.185,2.7534279210677078e-05
5615566664612056576,116.03254367025475,-23.941872173966072,240.0702398036589,0.0188087084000658,17.00133,1.428402,0.8964387847409269,0.0767658155580068,100001.0,200111.0,0.2347,0.1133,4472.0874,0.7269009,0.6406707,0.75365245,07440781-2356308,15.25,14.717,14.471,2.7267000337439764e-05
5615566698971789696,116.04768585461196,-23.93649163915448,240.07248473769,0.0334867549436261,15.835437,1.0652876,0.9867149251005276,0.0442369444024717,100001.0,200111.0,0.008,0.005,5265.6577,0.73371565,0.5784269,0.8022384,07441145-2356114,14.497,14.12,13.885,2.6701460553821907e-05
5615566767691264512,116.04349212306496,-23.91564852943689,240.052510325345,0.0405686266308431,15.42359,0.94717026,0.9438010474529112,0.0342566558578605,100001.0,200111.0,0.0813,0.033,5403.0,0.8727176,0.8036896,0.89443606,07441044-2354563,14.229,13.905,13.783,2.8233966683335795e-05
5615566802051019392,115.9986374602915,-23.9391679426985,240.05243410193407,-0.0066981170306506,17.02238,1.4017105,0.9716499332846829,0.0785314705814027,100001.0,200111.0,0.19,0.0928,4669.8364,0.58725446,0.44746205,0.6546298,07435968-2356210,15.31,14.654,14.522,2.8568784671910494e-05
5615566905130232064,115.99891491840526,-23.92269225652144,240.03828132637372,0.0017405733840712,12.927855,0.43564892,0.941430997980016,0.0301294483049108,100001.0,200111.0,0.518,0.2413,7874.3335,1.2951033,1.1774867,1.3991108,07435975-2355218,12.351,12.253,12.237,2.697481920948136e-05
5615566939489964416,116.012853252225,-23.913667169994213,240.03681620690125,0.0172856204387108,12.01394,0.30750465,1.0663274312820774,0.0733217003561904,100001.0,,0.6535,0.3435,8256.0,,,,07440309-2354493,11.548,11.467,11.414,2.7894239011125894e-05
5615566973849699072,116.02257564926876,-23.9116034568804,240.039462493608,0.0260177640431091,13.181966,0.5382376,0.96738488139418,0.0195297173943555,100001.0,200111.0,0.448,0.2,7075.0,1.3606131,1.2484436,1.4222481,07440542-2354418,12.45,12.288,12.25,2.7702164891115112e-05
5615567076928904704,116.05769842139192,-23.91113849627717,240.05508495784116,0.0540730381191645,14.242452,0.7137308,1.0123768857231454,0.0247677432378233,100001.0,200111.0,0.0518,0.0187,6298.3335,1.0051739,0.89097375,1.0348063,07441385-2354401,13.295,13.056,12.968,2.7475313812331715e-05
5615567076928905344,116.06299226243608,-23.923851502119373,240.06851630538037,0.0519194336183639,17.449095,1.5990372,0.8192137267291478,0.0982111243699837,,,,,,,,,07441513-2355259,15.615,14.968,14.693,2.7180841435789772e-05
5615567106982149376,116.07408071800388,-23.908857602196186,240.06058582706635,0.0681881413049832,10.3207445,0.20056343,0.9111775196240296,0.036775897620208,100002.0,,0.689,0.3143,8542.333,,,,07441778-2354319,9.984,9.985,9.918,2.750450288261657e-05
5615567145648381312,116.05234941912298,-23.902424373541376,240.0450931475475,0.0541858693154337,13.7221985,0.74414444,0.9519596980741388,0.0222371998418039,100001.0,200111.0,,,6223.0,1.3923901,1.2692051,1.5008146,07441257-2354087,12.728,12.5,12.383,2.7058094415777453e-05
5615567180008117760,116.05414952232732,-23.89486302402485,240.0393628055436,0.0593864244817822,16.388157,1.2125854,0.9121917253915734,0.0500905651086762,100001.0,200111.0,,,4867.8623,0.74900156,0.7147618,0.762368,07441300-2353415,14.984,14.419,14.147,2.805751551191081e-05
5615567248727581568,116.09028513916545,-23.88499547447297,240.04731000252715,0.0929398549367974,11.1332655,0.12590122,0.9991742328728324,0.0483467219442441,100001.0,,0.433,0.2207,9109.0,,,,07442167-2353061,10.899,10.911,10.897,2.7810831721914366e-05
5615567283087324800,116.0768677505038,-23.889890243475257,240.04542446274803,0.0798666156453075,7.685063,1.5975027,0.965401048401496,0.0369759317927997,100001.0,200111.0,,,4374.4575,52.596535,50.297863,55.896652,07441844-2353236,5.693,4.989,4.775,2.6894489276404423e-05
5615567283087324800,116.0768677505038,-23.889890243475257,240.04542446274803,0.0798666156453075,7.685063,1.5975027,0.965401048401496,0.0369759317927997,100001.0,200111.0,,,4374.4575,52.596535,50.297863,55.896652,07441844-2353236,5.693,4.989,4.775,0.0027793334498219914
5615567317447058816,116.08284564781384,-23.87617875625094,240.03627423449836,0.0914491848980056,9.9132185,1.0835943,0.949491637696484,0.0391929269537647,100002.0,200111.0,,,5030.6333,13.041322,12.691464,13.453344,07441988-2352345,8.554,8.083,8.01,2.7468106818059323e-05
5615567347501550080,116.04523493448376,-23.89847096184505,240.0384207417817,0.0505230802616954,17.87194,1.7172432,0.8858283734922145,0.1202345045923797,,,,,,,,,07441086-2353546,15.851,15.3,14.829,2.7576962370672985e-05
5615567351806816512,116.0373913293762,-23.90468862763904,240.0402294861676,0.041205866516231,14.216921,0.70520973,0.9854461878731664,0.0232941152805115,100001.0,200111.0,0.0475,0.0215,6302.0,1.0436116,0.9799444,1.1631074,07440898-2354169,13.288,13.095,12.93,2.790433044576694e-05
5615567386166549504,116.04758502507931,-23.891167652712937,240.0331647624081,0.0560303294215284,14.815348,0.8274212,0.9949608027447022,0.0280113688905135,100001.0,200111.0,0.068,0.0235,5796.0,0.9358432,0.91395295,1.001783,07441142-2353282,13.73,13.477,13.378,2.7281046081160316e-05
5615567454886027136,116.03211499290268,-23.873701916559572,240.01096991247027,0.0524898461065242,16.496958,1.2278233,0.9708198949738248,0.0595295496164169,100001.0,200111.0,0.02,0.008,4926.125,0.6489416,0.5759426,0.669749,07440771-2352254,15.011,14.541,14.34,2.7587763554611552e-05
5615567557965236608,116.0466545944454,-23.869817329949125,240.01423965150832,0.0659500416039052,17.33231,1.5207996,0.994104213949212,0.094114527228304,,,,,,,,,07441120-2352114,15.428,14.889,14.499,2.8084717555648676e-05
5615567592324969344,116.05789704184376,-23.853327966224068,240.00508390456173,0.0830900792370581,15.314295,0.9253111,0.9484112288502295,0.0331084734711924,100001.0,200111.0,0.038,0.019,5424.0,0.90513295,0.87808824,1.0026371,07441390-2351120,14.09,13.827,13.691,2.7511144949534598e-05
5615567592324969472,116.05854709172756,-23.856278613588067,240.00793737302843,0.0821322136714227,16.174284,1.1338978,1.0247767777985255,0.0482375782330604,100001.0,200111.0,0.025,0.014,5547.34,0.5354991,0.3964601,0.6908095,07441405-2351226,14.641,14.331,14.239,2.7160153609105993e-05
5615567592324969856,116.05842974476768,-23.858887933380988,240.01014471767792,0.08073661099717,15.411719,1.0231276,1.0281944763729265,0.0364897323096032,100001.0,200111.0,0.1965,0.0973,5283.855,0.84881973,0.65661955,0.9165421,07441402-2351320,14.104,13.674,13.566,2.712529223224201e-05
5615567729763957504,115.97029491848951,-23.905412820397316,240.0102553890372,-0.0123176531229341,16.358183,1.1839619,0.8361182158837192,0.0593676795995657,100001.0,200111.0,0.2208,0.114,4849.0,0.83701426,0.8180111,0.87129104,07435288-2354197,14.887,14.514,14.268,2.7532788672093595e-05
5615567764123688320,115.99477508959902,-23.904067023085123,240.0202510906373,0.0077515702307831,16.868885,1.4986916,1.0588663108146046,0.0718134518429926,100001.0,200111.0,0.44,0.208,4428.915,0.67303026,0.5398247,0.70881605,07435876-2354147,14.994,14.478,14.305,2.8244266071161576e-05
5615567832843169024,115.97202530687623,-23.88804430550578,239.99598954519337,-0.0022850109463515,13.592182,0.59965134,0.9826756875729912,0.02499851672887,100001.0,200111.0,0.1213,0.061,6949.75,1.1478349,1.1019398,1.1846187,07435330-2353172,12.807,12.609,12.568,2.823518997635671e-05
5615567862897653120,115.99526673558456,-23.874620706255936,239.99495415110508,0.0228297845908919,14.667897,0.7888298,0.9537761672690424,0.0267342367806912,100001.0,200111.0,0.017,0.008,5808.0,1.0401692,0.83614206,1.1191299,07435886-2352287,13.612,13.38,13.291,2.7863394810126016e-05
5615567935922389120,115.95195497373967,-23.88955621701084,239.9881498567948,-0.0189458417884087,15.085583,0.86426926,1.0022023592160436,0.0348151156459025,100001.0,200111.0,0.099,0.0475,5771.6665,0.82790583,0.70682174,0.86955196,07434848-2353225,14.03,13.69,13.747,2.7141951827075236e-05
5615568107721075456,115.95939844832522,-23.86629013951854,239.9713754477129,-0.0014456565499523,14.594776,0.7784033,0.9168483741672424,0.0302008471637998,100001.0,200111.0,0.0707,0.0392,6114.4453,1.0032827,0.80216783,1.1791776,07435025-2351587,13.555,13.309,13.256,2.6492876294758226e-05
5615568176440539776,116.00840017874675,-23.876092102377807,240.0022205828452,0.0325041960212964,12.03302,0.26363087,0.971996601563534,0.0328510558245951,100001.0,,0.542,0.263,8569.5,,,,07440202-2352340,11.589,11.566,11.533,2.8139790717891215e-05
5615568240853513472,116.00595907719308,-23.871134375784585,239.99681025598963,0.0330430189229174,12.997661,0.48168182,1.0289187404369002,0.025485582301788,100001.0,200111.0,0.1522,0.079,7707.0,1.1897191,1.0530167,1.356756,07440143-2352161,12.27,12.167,12.098,2.891107616728655e-05
5615568279519748608,116.02069248071804,-23.8577924311326,239.99197021390853,0.051376704459341,13.849237,0.6489668,0.9386554705103896,0.0218796071796981,100001.0,200111.0,,,6905.6665,1.080828,0.9736041,1.2184472,07440497-2351281,12.977,12.767,12.738,2.7310709741384605e-05
5615568313879481856,116.03805038136804,-23.86085732804062,240.0025481699601,0.0636037590839668,13.301653,0.66968155,0.9657371790992844,0.0227452664876487,100001.0,200111.0,0.81,0.3975,6586.6665,1.4843239,1.3393446,1.6054446,07440913-2351391,12.419,12.232,12.167,2.751597663095174e-05
5615568348239212800,116.0546544251876,-23.845448804747218,239.99677621411072,0.0844536015275657,13.187224,0.53318214,0.9782122063290616,0.0200712815861174,100001.0,200111.0,0.282,0.164,7189.0,1.301929,1.0834239,1.3461251,07441312-2350436,12.46,12.343,12.294,2.7402567845037e-05
5615568416958690816,116.04073874831326,-23.83051036673491,239.9774783499466,0.0808806015933141,10.723178,0.098361015,0.9572265108769672,0.035721952218419,100002.0,,0.2937,0.1415,9138.0,,,,07440978-2349498,10.526,10.533,10.508,2.7389425930655452e-05
5615568416958691840,116.04383592385015,-23.840370516073783,239.98743653111384,0.0784141567630154,15.825542,1.0411186,0.9947673743997496,0.0453846005573334,100001.0,200111.0,0.008,0.0045,5099.5,0.7904309,0.67532545,0.8792779,07441052-2350253,14.511,14.084,14.013,2.7707417408829666e-05
5615568584452192128,116.01937555715276,-23.83983725280228,239.9758089917993,0.0592921540259654,16.37215,1.2004461,1.0355566334942845,0.053665306156589,100001.0,200111.0,0.016,0.008,4892.0,0.65610665,0.61875284,0.66450167,07440465-2350234,14.859,14.426,14.287,2.7665139912933954e-05
5615568588757389056,116.02104970006371,-23.833867308571747,239.9713994647905,0.0635981179483204,16.646149,1.3441849,1.0821433934332323,0.0628799104239318,100001.0,200111.0,0.1605,0.088,4703.52,0.6147533,0.54310477,0.6735557,07440505-2350020,14.903,14.422,14.269,2.8164980717630187e-05
5615568653171676160,116.0072926918571,-23.834285482274694,239.9654832583568,0.0524839143723755,16.519571,1.2352562,0.9490662233995052,0.0623396342311823,100001.0,200111.0,0.032,0.0272,4933.5,0.6544038,0.6105357,0.68205386,07440175-2350034,14.97,14.484,14.362,2.7538713190878495e-05
5615568691836605440,116.00904819394329,-23.820550780301247,239.95438117671145,0.0607279894917316,14.983251,0.9176111,1.0708624202075574,0.0318594830196212,100001.0,200111.0,,,5433.1304,0.9300288,0.9004027,0.9495473,07440217-2349139,13.761,13.417,13.377,2.690553589417217e-05
5615568726196326016,116.1058122243377,-23.88216872837296,240.0519521516451,0.1066515304518082,7.8922462,1.5269961,0.890983388030194,0.0378350524590963,100002.0,200111.0,,,4290.43,54.952168,52.47574,57.44617,07442541-2352559,5.983,5.364,5.124,0.003650621388012358
5615568726196327936,116.10041329229917,-23.883972171095365,240.0510487091716,0.1014740189849353,16.92835,1.2537346,0.3856093691653165,0.0748249581170846,100001.0,,,,4974.0,,,,07442410-2353022,15.059,14.688,14.417,0.0021271277350153597
5615568726196326016,116.1058122243377,-23.88216872837296,240.0519521516451,0.1066515304518082,7.8922462,1.5269961,0.890983388030194,0.0378350524590963,100002.0,200111.0,,,4290.43,54.952168,52.47574,57.44617,07442541-2352559,5.983,5.364,5.124,2.8008368589113333e-05
5615568760556059648,116.113423292207,-23.867874262327994,240.0430454974891,0.1198212796245241,11.291724,0.84288883,5.520103065300733,0.0560613443910348,100002.0,200111.0,0.0453,0.022,5637.533,0.90833366,0.8495342,0.9412776,07442724-2352051,10.262,9.912,9.844,0.0015256667483853571
5615568760556059264,116.11633683547566,-23.871817889902765,240.04779278859385,0.1201592565946046,10.778483,0.1888218,0.8775805645585073,0.0454485430731867,100001.0,,0.7207,0.354,8487.7,,,,07442792-2352186,10.51,10.427,10.403,2.716798221475284e-05
5615568760556061696,116.11614516506104,-23.87303240964352,240.04875733633156,0.119400685254414,12.100007,0.2366066,0.9549684960973216,0.0558949777485369,100002.0,,,,8881.333,,,,07442787-2352230,11.716,11.682,11.656,2.7488397156105104e-05
5615568760556062592,116.1072370205241,-23.8698249879551,240.04190944641505,0.1139460377111487,16.167456,1.1241693,1.1274791665542847,0.0634788246218461,100001.0,200111.0,0.0213,0.016,4956.0,0.6402796,0.6240578,0.67903644,07442574-2352114,14.821,14.248,14.152,2.7694781475423465e-05
5615568794915804416,116.09344081301867,-23.87134499551613,240.03692487420685,0.1022571258412054,15.763301,1.0110321,0.9375609525973152,0.0411712855482206,100001.0,200111.0,0.0103,0.0097,5294.665,0.7878893,0.7647982,0.84272736,07442243-2352169,14.462,14.139,14.17,2.704557885764642e-05
5615568829265271168,116.10863015618796,-23.85431419029055,240.02910877683453,0.1227976823965102,12.730293,0.42474174,0.9584960719841632,0.0366280430590693,100001.0,200111.0,0.411,0.1918,7610.4336,1.4766514,1.4318792,1.5656545,07442607-2351156,12.175,12.054,12.051,2.7611381032493877e-05
5615568829275535616,116.10985003275124,-23.859509692110013,240.03416694069583,0.1211688777222027,13.381001,0.55406475,0.9587978798041984,0.0228491850302016,100001.0,200111.0,0.018,0.0162,7152.05,1.2268605,1.1556841,1.2867094,07442636-2351343,12.685,12.48,12.442,2.6647983786193694e-05
5615568829275538816,116.10619195181192,-23.863626411181134,240.0360621762049,0.1162143615526189,14.352722,0.7222042,0.986331580192318,0.0294168898655594,100001.0,200111.0,0.0667,0.0365,6290.75,0.9830573,0.83224756,1.1111325,07442548-2351491,13.391,13.158,13.126,2.7351018010222338e-05
5615568829275538944,116.10254292122544,-23.85841508247872,240.02988061402672,0.1159263794620841,12.595952,0.4692955,0.975170116362854,0.0384894565984399,100001.0,200111.0,0.9333,0.452,7397.1104,1.625496,1.5059909,1.7598115,07442460-2351303,11.985,11.824,11.756,2.9048364160462917e-05
5615568863635267328,116.12899830594236,-23.85444103043493,240.0385250582021,0.1388712946576724,11.822607,0.20827198,0.9905873582941732,0.0376562720238578,100002.0,,0.3145,0.1585,8893.0,,,,07443096-2351161,11.521,11.476,11.473,2.763723177199873e-05
5615568863635270784,116.12430138806188,-23.86013635127181,240.04131234485257,0.1323047220311662,17.45515,1.5279865,1.1125892310947836,0.1036358745513693,,,,,,,,,07442983-2351366,15.61,14.944,14.658,2.756317221325197e-05
5615568897984698240,116.13585683310995,-23.842673641826323,240.03146630649528,0.1501847998681865,13.631687,0.61544895,0.993343431687321,0.033019871796228,100001.0,200111.0,0.11,0.0475,6876.6665,1.1382698,1.1179113,1.161859,07443261-2350336,12.828,12.567,12.523,2.6923906427552502e-05
5615568897995000832,116.14127323426,-23.847247260578587,240.0379035535165,0.1521905306669173,13.29848,0.5466089,1.0143035794686723,0.0320512334899249,100001.0,200111.0,0.095,0.049,7112.0,1.2176366,1.1378884,1.2536868,07443390-2350501,12.603,12.406,12.363,2.7909002036220313e-05
5615568897995003648,116.13627499912104,-23.85480241309206,240.04216344508853,0.1444554585779121,11.353509,0.2580824,1.0447410568184028,0.0590816017705703,100002.0,,0.5095,0.259,8425.0,,,,07443270-2351173,10.963,10.871,10.876,2.64040743333108e-05
5615568928053844352,116.10983595172124,-23.85058234351933,240.02642675746395,0.1256171987695462,16.946125,1.314682,1.00014671914602,0.0806128221984628,100001.0,200111.0,0.149,0.0695,4705.45,0.5786799,0.53332734,0.68612814,07442636-2351021,15.306,14.548,14.487,2.8548077390921025e-05
5615568928053844480,116.10985545318958,-23.846874922735896,240.02322393284487,0.1274846171760728,12.517829,0.3502369,0.931585426002523,0.0374754415127979,100002.0,,0.241,0.1253,8058.0,,,,07442636-2350488,12.034,11.95,11.924,2.8258271258244338e-05
